Source,GoogleTranslate,human1,human2
"Au même instant, elle le repoussa avec horreur.","At the same time, she pushed him away in horror.","And even as she did so, she pushed him away in horror.",At the same time she repelled him with horror.
"M. de La Mole, impatienté contre son libraire, qui lui envoyait tous les faux Mémoires, chargea Julien d’acheter toutes les nouveautés un peu piquantes. Mais, pour que le venin ne se répandît pas dans la maison, le secrétaire avait l’ordre de déposer ces livres dans une petite bibliothèque, placée dans la chambre même du marquis. Il eut bientôt la certitude que, pour peu que ces livres nouveaux fussent hostiles aux intérêts du trône et de l’autel, ils ne tardaient pas à disparaître. Certes, ce n’était pas Norbert qui lisait.","M. de La Mole, impatient with his bookseller, who sent him all the false Memoirs, instructed Julien to buy all the slightly spicy novelties. But, in order that the venom should not spread through the house, the secretary had orders to deposit these books in a small library, placed in the marquis' own bedroom. He was soon certain that, however little these new books were hostile to the interests of the throne and the altar, they were not long in disappearing. Certainly, it was not Norbert who was reading.","Monsieur de La Mole grew impatient with his bookseller, who was sending him all the so-called Memoirs, and ordered Julien to buy whatever new volumes were moderately racy. But to keep the poison from spreading through the house, the secretary had been directed to place these in a small bookcase right in the marquis’s room. Julien was soon positive that if any of these new volumes were, to any degree, hostile to the interests of church or throne, it did not take long for them to disappear. He was equally certain that it was not Norbert who was reading them.","M. de la Mole had lost patience with his bookseller, who always sent him all the spurious memoirs, and had instructed Julien to buy all the new books, which were at all stimulating. But in order to prevent the poison spreading over the household, the secretary was ordered to place the books in a little book-case that stood in the marquis’s own room. He was soon quite certain that although the new books were hostile to the interests of both State and Church, they very quickly disappeared. It was certainly not Norbert who read them."
"— Mais cette croix n’est pas donnée par Napoléon, il s’en faut bien.","— But this cross is not given by Napoleon, it is far from it.",“But I didn’t get this from Napoleon; that makes a difference.”,"“But that cross was not given me by Napoleon, far from it.”"
"Il se leva gravement comme six heures sonnaient et parla d’un chapitre de la nouvelle théologie de Ligorio qu’il avait à apprendre pour le réciter le lendemain à M. Chélan. Car mon métier, ajouta-t-il agréablement est de faire réciter des leçons et d’en réciter moi-même.","He got up gravely as six o'clock struck and spoke of a chapter of Ligorio's new theology which he had to learn to recite it the next day to M. Chelan. For my job, he added pleasantly, is to have lessons recited and to recite them myself.","He stood up, gravely, as six o’clock sounded, and told them of a new theological discussion by Ligorio, which he had been studying for recitation, the next day, to Father Chélan. “Because my business,” he added pleasantly, “is to hear lessons recited, and to recite them myself.”","As six o’clock struck he got up gravely and talked about a chapter in Ligorio’s New Theology which he had to learn by heart to recite on the following day to M. Chélan, “for,” he added pleasantly, “my business is to get lessons said by heart to me, and to say them by heart myself.”"
"Si je demande à quelqu’un la cause de ce deuil, il se trouvera que je commets encore une gaucherie. Julien était tout à fait sorti des profondeurs de son enthousiasme. Il faut que je relise toutes les lettres que j’ai faites ce matin; Dieu sait les mots sautés et les balourdises que j’y trouverai. Comme il lisait avec une attention forcée la première de ces lettres, il entendit tout près de lui le bruissement d’une robe de soie, il se retourna rapidement; Mlle de La Mole était à deux pas de sa table, elle riait. Cette seconde interruption donna de l’humeur à Julien.","If I ask anyone the cause of this mourning, it will turn out that I am still committing an awkwardness. Julien had completely emerged from the depths of his enthusiasm. I must reread all the letters I wrote this morning; God knows the skipped words and the blunders I'll find there. As he was reading with forced attention the first of these letters, he heard quite close to him the rustling of a silk robe, he turned round quickly; Mademoiselle de La Mole was a stone's throw from her table, she was laughing. This second interruption put Julien in a bad mood.","“But if I ask someone this question, I may just be blundering all over again.” Julien had now emerged from the depths of his rapture. “I’ll have to reread the letters I’ve written this morning: God only knows all the words I’ve misspelled, and the mistakes I’ll find.” As he read over the letters, concentrating hard, he heard just behind him the rustle of a silk dress. He turned around rapidly. Mademoiselle de La Mole was no more than two feet away, and she laughed. This second interruption annoyed him.","“If I ask someone the reason for this mourning, they will think I am putting my foot in it again.” Julien had now quite emerged from the depth of his enthusiasm. “I must read over again all the letters I have written this morning. God knows how many missed-out words and blunders I shall find.” As he was forcing himself to concentrate his mind on the first of these letters, he heard the rustle of a silk dress near him. He suddenly turned round. Mademoiselle de la Mole was two yards from his table, she was smiling. This second interruption put Julien into a bad temper."
"Que je suis bon, se dit-il; moi, plébéien, avoir pitié d’une famille de ce rang! Moi que le duc de Chaulnes appelle un domestique! Comment le marquis augmente-t-il son immense fortune? En vendant de la rente, quand il apprend au château qu’il y aura le lendemain apparence de coup d’État. Et moi, jeté au dernier rang par une providence marâtre, moi a qui elle a donne un coeur noble et pas mille francs de rente, c’est-à-dire pas de pain, exactement parlant, pas de pain, moi refuser un plaisir qui s’offre! Une source limpide qui vient étancher ma soif dans le désert brûlant de la médiocrité que je traverse si péniblement! Ma foi, pas si bête chacun pour soi dans ce désert d’égoïsme qu’on appelle la vie.","How good I am, he said to himself; I, a plebeian, have pity on a family of this rank! I whom the Duc de Chaulnes calls a servant! How does the marquis increase his immense fortune? By selling income, when he learns at the castle that the next day there will be the appearance of a coup d'etat. And me, thrown into the last row by a providence stepmother, me to whom she gave a noble heart and not a thousand francs a year, that is to say, no bread, exactly speaking, no bread, me refusing a pleasure who offers himself! A limpid spring that comes to quench my thirst in the burning desert of mediocrity that I cross so painfully! Well, not so stupid every man for himself in this desert of selfishness called life.","“How good of me,” he told himself, “me, a plebeian, to take pity on a family of such high rank! Me, who the Duke de Chaulnes calls a mere servant! How does the marquis build up his immense fortune? By mortgaging some of his income as soon as he learns, at court, that the next day there’ll be what looks like a coup d’état. And I, thrown to the lowest rungs by that harsh stepmother, Providence, me to whom she gave a noble heart and absolutely no income—which means no bread, to put it exactly, no bread at all—me, to turn down pleasure when it’s offered to me! Clear water seeking to quench my thirst, in this burning desert of mediocrity which I cross so painfully! Good Lord, I’m not so stupid as that! Everyone for himself, in this desert of egoism, better known as life.”","“How kind it is of me,” he said to himself, “me . . . a plebeian, takes pity on a family of this rank! Yes, me, whom the Duke of Chaulnes calls a servant! How does the marquis manage to increase his immense fortune? By selling stock when he picks up information at the castle that there will be a panic of a coup d’état on the following day. And shall I, who have been flung down into the lowest class by a cruel providence—I, whom providence has given a noble heart but not an income of a thousand francs, that is to say, not enough to buy bread with, literally not enough to buy bread with—shall I refuse a pleasure that presents itself? A limpid fountain which will quench my thirst in this scorching desert of mediocrity which I am traversing with such difficulty! Upon my word, I am not such a fool! Each man for himself in that desert of egoism which is called life.”"
CHAPITRE XI. UNE SOIRÉE,CHAPTER XI. AN EVENING,CHAPTER ELEVEN AN EVENING,XI. An Evening
"— Qu’importe! reprit fièrement Mlle de La Mole, qui osera dire qu’on m’entend? Je veux guérir à jamais votre petit amour-propre des idées qu’il a pu se figurer sur mon compte.","“What does it matter! resumed Mademoiselle de La Mole proudly, “who will dare to say that they hear me? I want to cure your petty self-esteem forever of the ideas it may have formed about me.",“I don’t care!” she responded haughtily. “Who’s going to dare tell me they’ve overheard me? I want to cure—forever!—any ideas your petty vanity may have had about me.”,“What does it matter?” Mademoiselle de la Mole answered haughtily. “Who will dare to say they have heard me? I want to cure your miserable vanity once and for all of any ideas you may have indulged in on my account.”
"— Je ne veux pas savoir où est cet homme, lui dit un jour le marquis; envoyez-lui cette lettre. Mathilde lut:","""I don't want to know where this man is,"" said the marquis to him one day; send him this letter. Mathilde read:","“I don’t want to know where that man is,” the marquis told her, one day. “Just send him this letter.” Mathilde read it:","“I don’t want to know where the man is,” said the marquis to her one day. “Send him this letter.” Mathilde read:"
"— Il y a meurtre, et meurtre avec préméditation, dit Julien au juge comme à l’avocat. J’en suis fâché, messieurs, ajouta-t-il en souriant; mais ceci réduit votre besogne à bien peu de chose.","""There is murder, and murder with premeditation,"" said Julien to the judge as to the lawyer. I am sorry, gentlemen,” he added, smiling; but this reduces your work to very little.","“It was murder, and premeditated,” Julien said to the judge as well as to the lawyer. “I’m sorry, gentlemen,” he added, smiling, “but this reduces your job to a very small affair.”","“There is murder, and murder with premeditation,” said Julien to the judge as he had done to the advocate, “I am sorry, gentlemen,” he added with a smile, “that this reduces your functions to a very small compass.”"
"Ses épaulettes étaient plus brillantes, parce qu’elles étaient neuves.","His shoulder pads were brighter, because they were new.","His silver shoulder-pieces shone more brightly, since they were new.","His epaulettes were more brilliant than those of the others, because they were new."
"Le lendemain, le surlendemain même froideur de sa part; elle ne le regardait point, elle ne s’apercevait pas de son existence. Julien, dévoré par la plus vive inquiétude, était à mille lieues des sentiments de triomphe qui l’avaient seuls animé le premier jour. Serait-ce, par hasard, se dit-il, un retour à la vertu? Mais ce mot était bien bourgeois pour l’altière Mathilde.","The next day, the day after, the same coldness on his part; she did not look at him, she did not notice his existence. Julien, devoured by the liveliest anxiety, was a thousand leagues from the feelings of triumph which alone had animated him on the first day. Could it be, he thought, a return to virtue? But this word was very bourgeois for the haughty Mathilde.","The next day, and the day after that, her coldness remained the same; she did not look at him; she was not aware of his existence. Gripped by intense discomfort, Julien was a thousand miles from the triumphant feelings which, that first day, had been all there was in his heart. “Could this, by any chance,” he asked himself, “be a return to virtue?” But this was too bourgeois a word for haughty Mathilde.","The day after, and the subsequent day, she showed the same coldness; she did not look at him, she did not notice his existence. Julien was devoured by the keenest anxiety and was a thousand leagues removed from that feeling of triumph which had been his only emotion on the first day. “Can it be by chance,” he said to himself, “a return to virtue?” But this was a very bourgeois word to apply to the haughty Mathilde."
"«Quelle idée a eue votre ami, vient de me dire M. de Frilair, d’aller réveiller et attaquer la petite vanité de cette aristocratie bourgeoise! Pourquoi parler de caste? Il leur a indiqué ce qu’ils devaient faire dans leur intérêt politique: ces nigauds n’y songeaient pas et étaient prêts à pleurer. Cet intérêt de caste est venu masquer à leurs yeux l’horreur de condamner à mort. Il faut avouer que M. Sorel est bien neuf aux affaires. Si nous ne parvenons à le sauver par le recours en grâce, sa mort sera une sorte de suicide…»","“What idea has your friend had, M. de Frilair has just told me, of going to wake up and attack the petty vanity of this bourgeois aristocracy! Why speak of caste? He told them what they had to do in their political interest: these simpletons didn't think about it and were ready to cry. This caste interest came to hide from their eyes the horror of condemning to death. It must be admitted that Mr. Sorel is quite new to business. If we don't manage to save him by means of clemency, his death will be a kind of suicide...""","“ ‘What could have been in your friend’s mind,’ Father de Frilair was just saying to me, ‘setting out to rouse and attack the petty vanity of that aristocratic bourgeois! Why talk about class? He showed them what they had to do, in their own political interest: these simpletons hadn’t ever thought of that; they were ready to weep for him. Raising the idea of class masked their eyes to the horror of passing a death sentence. It must be admitted that Monsieur Sorel is very much a novice in these matters. If we can’t save him, now, by an act of pardon, his death will be a sort of suicide. . . .’ ”","“Why did your friend take it into his head,” M. de Frilair just said to me, “to awaken and attack the petty vanity of that bourgeois aristocracy? Why talk about caste? He pointed out to them what they ought to do in their own political interest; the fools had not been giving it a thought and were quite ready to weep. That caste interest intervened and blinded their eyes to the horror of condemning a man to death. One must admit that M. Sorel is very inexperienced. If we do not succeed in saving him by a petition for a reprieve, his death will be a kind of suicide.”"
"L’angélique douceur que Mme de Rênal devait à son caractère et à son bonheur actuel n’était un peu altérée que quand elle venait à songer à sa femme de chambre Élisa. Cette fille fit un héritage, alla se confesser au curé Chélan et lui avoua le projet d’épouser Julien. Le curé eut une véritable joie du bonheur de son ami, mais sa surprise fut extrême, quand Julien lui dit d’un air résolu que l’offre de Mlle Élisa ne pouvait lui convenir.","The angelic gentleness which Madame de Rênal owed to her character and to her present happiness was only a little altered when she came to think of her chambermaid Elisa. This girl made an inheritance, went to confession to the priest Chélan and confessed to him the project of marrying Julien. The priest was truly delighted by his friend's happiness, but his surprise was extreme when Julien told him with a resolute air that Mademoiselle Élisa's offer could not suit him.","The angelic sweetness that came from Madame de Rênal’s very nature, and from her genuine goodness, was not in the least affected when she thought about her chambermaid, Elisa. Coming into some money, the girl admitted to her confessor, the parish priest, that she hoped to marry Julien. Monsieur Chélan was delighted by his young friend’s good fortune, but was extremely startled when Julien told him, most determinedly, that Mademoiselle Elisa’s offer did not suit him.","It was only when Madame de Rênal began to think of her maid Elisa that there was some slight change in that angelic sweetness which she owed both to her natural character and her actual happiness. The girl had come into a fortune, went to confess herself to the curé Chélan and confessed to him her plan of marrying Julien. The curé was truly rejoiced at his friend’s good fortune, but he was extremely surprised when Julien resolutely informed him that Mademoiselle Elisa’s offer could not suit him."
"Julien, pensif, comparait cette beauté blonde et gaie à certains souvenirs qui l’agitaient souvent. L’idée de la passion dont il avait été l’objet lui ôta presque toute sa timidité. La belle demoiselle n’avait qu’un instant; elle lut dans les regards de Julien.","Julien, pensive, compared this blond and cheerful beauty to certain memories that often agitated him. The idea of the passion of which he had been the object took away almost all his shyness. The beautiful young lady had but a moment; she read Julien's eyes.","Julien was thoughtful, comparing this bright, blonde beauty with memories that frequently stirred him. Thinking of the passion he’d evoked was almost enough to drive away his shyness. The pretty girl had very little time; she understood what she saw in Julien’s eyes.","Julien was pensively comparing this blonde and merry beauty with certain memories which would often thrill him. The thought of the passion of which he had been the object, nearly freed him from all his timidity. The pretty young woman had only one moment to save the situation. She read it in Julien’s looks."
"— Parbleu, jeune homme, vous êtes bon! s’écria Falcoz il s’est fait marteau pour n’être pas enclume, et un terrible marteau encore. Mais je le vois débordé par le Valenod. Connaissez-vous ce coquin-là? voilà le véritable. Que dira votre M. de Rênal lorsqu’il se verra destitué un de ces quatre matins, et le Valenod mis à sa place?","""Parbleu, young man, you are good!"" exclaimed Falcoz, he made himself a hammer so as not to be an anvil, and a terrible hammer still. But I see it overwhelmed by Valenod. Do you know that rascal? this is the real one. What will your M. de Rênal say when he sees himself dismissed one of these mornings, and the Valenod put in his place?","“By God, young man, that’s an example indeed!” exclaimed Falcoz. “He’s turned himself into a hammer, so he won’t become an anvil—and a really terrible hammer. But I suspect he’ll be pushed aside by Valenod. Do you know that scoundrel? He’s the real thing. What’s your Monsieur de Rênal going to say, early some morning, when he finds himself thrown out and Valenod taking his place?”","“Zounds, young man, you’re a nice one,” exclaimed Falcoz. “He turned spider so as not to be fly, and a terrible spider into the bargain. But I see that he is beaten by that man Valenod. Do you know that scoundrel? He’s the villain of the piece. What will your M. de Rênal say if he sees himself turned out one of these fine days, and Valenod put in his place?”"
"— Je veux tenter un dernier effort, dit-elle à sa femme de chambre, je parlerai à M. Julien.","'I want to make one last effort,' she said to her maid, 'I'll talk to Monsieur Julien.","“I’ll make one last try,” madame told the chambermaid; “I’ll talk to Monsieur Julien.”","“I will make a last attempt,” she said to her maid. “I will speak to M. Julien.”"
Jusque-là il s’était senti pénétré d’un mépris sans mélange pour tous les hommes qui assistaient au jugement. L’éloquence plate de l’avocat général augmenta ce sentiment de dégoût. Mais peu à peu la sécheresse d’âme de Julien disparut devant les marques d’intérêt dont il était évidemment l’objet.,Until then he had felt himself imbued with an unmitigated contempt for all the men who were present at the judgment. The flat eloquence of the Advocate General increased this feeling of disgust. But little by little Julien's dryness of soul disappeared before the marks of interest of which he was evidently the object.,"To that point, he felt himself overwhelmingly, and unmitigatedly, contemptuous of everyone on the prosecution side. The platitudinous eloquence of the prosecutor added to his disgust. But bit by bit Julien’s tepid soul quickened, in the face of the signs of interest obviously directed at him.","Up to the present, he had felt himself steeped in an unadulterated contempt for all the persons who were present at the trial. This sentiment of disgust was intensified by the stale eloquence of the advocate-general. But the coldness of Julien’s soul gradually disappeared before the marks of interest of which he was evidently the object."
"Mme de Rênal eut une peur extrême; elle laissa tomber ses ciseaux, son peloton de laine, ses aiguilles, et le mouvement de Julien put passer pour une tentative gauche destinée à empêcher la chute des ciseaux qu’il avait vus glisser. Heureusement ces petits ciseaux d’acier anglais se brisèrent, et Mme de Rênal ne tarit pas en regrets de ce que Julien ne s’était pas trouvé plus près d’elle.","Madame de Rênal was extremely frightened; she dropped her scissors, her ball of wool, her needles, and Julien's movement could pass for a clumsy attempt intended to prevent the fall of the scissors he had seen slipping. Fortunately, these little scissors of English steel broke, and Madame de Rênal did not stop regretting that Julien had not been closer to her.","She let her scissors drop, and her ball of woolen yarn, and her needle, and the forward movement of Julien’s boot was able to pass for a clumsy attempt at breaking the scissors’ fall, since he’d seen them sliding down. Luckily, the scissors, made of English steel, managed to shatter, and Madame de Rênal kept voicing her regret that Julien had not been standing closer.","Madame de Rênal was very much afraid, and let fall her scissors, her ball of wool and her needles, so that Julien’s movement could be passed for a clumsy effort, intended to prevent the fall of the scissors, which presumably he had seen slide. Fortunately, these little scissors of English steel were broken, and Madame de Rênal did not spare her regrets that Julien had not succeeded in getting nearer to her."
"Toutefois, si je n’obéis pas à cette velléité de caractère, je vois la possibilité d’une scène publique; un éclat abaisse ma position dans le monde, et peut me rendre moins aimable aux yeux de Julien. Après l’éclat… pauvreté pour dix ans; et la folie de choisir un mari à cause de son mérite ne peut se sauver du ridicule que par la plus brillante opulence. Si je vis loin de mon père, à son âge, il peut m’oublier… Norbert épousera une femme aimable adroite: le vieux Louis XIV fut séduit par la duchesse de Bourgogne…","However, if I do not obey this inclination of character, I see the possibility of a public scene; an outburst lowers my position in the world, and can make me less lovable in Julien's eyes. After the glare… poverty for ten years; and the folly of choosing a husband because of his merit can only be saved from ridicule by the most brilliant opulence. If I live far from my father, at his age, he can forget me... Norbert will marry a kind, skilful woman: the old Louis XIV was seduced by the Duchess of Burgundy...","“Just the same, if I don’t give in to this characteristic whim, I can see the real possibility of a public quarrel. A scandal would lower my social position, and might well make me less lovable to Julien. After a scandal . . . ten years of poverty—, and the madness of choosing a husband because of his merit, and nothing else, can only be rescued from ridicule by the most gleaming opulence. If I live far away from my father, at his age he might forget me. . . . Norbert will marry some lovable, clever woman: old Louis XIV was seduced by the Duchess of Burgundy.”","All the same, if I do not obey this whim of his, I see the possibility of a public scene; a scandal would lower my position in society, and might render me less fascinating in Julien’s eyes. After the scandal . . . ten years of poverty; and the only thing which can prevent marrying for merit becoming ridiculous is the most brilliant wealth. If I live far away from my father, he is old and may forget me . . . Norbert will marry some clever, charming woman; old Louis XIV. was seduced by the Duchess of Burgundy."
CHAPITRE XL. LA TRANQUILLITÉ,CHAPTER XL. TRANQUILITY,CHAPTER FORTY TRANQUILLITY,LXX. Tranquility
La séance recommença.,The session started again.,The trial resumed.,The court sat again.
"Pour Julien, excepté dans les moments usurpés par la présence de Mathilde, il vivait d’amour et sans presque songer à l’avenir. Par un étrange effet de cette passion, quand elle est extrême et sans feinte aucune, Mme de Rênal partageait presque son insouciance et sa douce gaieté.","For Julien, except in the moments usurped by Mathilde's presence, he lived on love and almost without thinking of the future. By a strange effect of this passion, when it is extreme and without any pretense, Madame de Rênal almost shared his carelessness and his gentle gaiety.","Aside from time stolen away by Mathilde, Julien lived a life of love in which there did not need to be a future. By a strange working of this passion, now that it was at fever pitch and without the slightest pretense, Madame de Rênal almost shared his jauntiness, his gentle gaiety.","As for Julien, except in those moments which were taken up by Mathilde’s presence, he lived on love with scarcely a thought for the future. “In former days,” Julien said to her, “when I might have been so happy, during our walks in the wood of Vergy, a frenzied ambition swept my soul into the realms of imagination."
"— Au fait, au fait, qui doit être fort plaisant avec ton caractère tranquille. Sont-ce les dernières élections qui te chassent de ta province?","- By the way, by the way, which must be very pleasant with your quiet character. Are the last elections driving you out of your province?","“Yes, yes—and by the way, that should all really please someone as peace loving as you. Is it these most recent elections driving you out of the provinces?”",Will there be never a poor little place for the simple passenger?” “Is it the last elections which are forcing you out of the province?”
"— Assez souvent, répondit Fouqué, d’un air interrogatif.","“Quite often,” replied Fouqué, with a questioning air.","“Pretty often,” answered Fouqué, questioningly.","“Pretty often,” said Fouqué in a questioning manner."
"Même en lui supposant l’imagination de Julien, un jeune homme élevé au milieu des tristes vérités de la société de Paris, eût été réveillé à ce point de son roman par la froide ironie, les grandes actions auraient disparu avec l’espoir d’y atteindre, pour faire place à la maxime si connue: Quitte-t-on sa maîtresse, on risque, hélas! d’être trompé deux ou trois fois par jour. Le jeune paysan ne voyait rien entre lui et les actions les plus héroïques, que le manque d’occasion.","Even assuming the imagination of Julien, a young man brought up in the midst of the sad truths of Paris society, would have been awakened at this point in his novel by the cold irony, the great actions would have disappeared with the hope of to reach it, to make room for the well-known maxim: Do you leave your mistress, you risk, alas! to be deceived two or three times a day. The young peasant saw nothing between him and the most heroic deeds, but lack of opportunity.","Even endowing him with an imagination like Julien’s, a young man brought up among the sad truths of Paris society would snap out of the novel he’d been reading, restored by the coldest irony: all the noble deeds would have vanished, along with any hope of accomplishing them, and they would be replaced by the familiar saying, “If you leave your mistress alone, alas, what you risk is being betrayed two or three times a day!” Our young peasant saw nothing blocking him from the most heroic deeds, except the opportunity to perform them.","A young man brought up in the environment of the sad truths of Paris society, would, on reaching this point in his romance, even if we assume him possessed of Julien’s imagination, have been brought back to himself by the cold irony of the situation. Great deeds would have disappeared from out his ken together with hope of achieving them and have been succeeded by the platitude. “If one leaves one’s mistress one runs alas! the risk of being deceived two or three times a day.” But the young peasant saw nothing but the lack of opportunity between himself and the most heroic feats."
"Elle ne parut point au dîner. Le soir elle vint un instant au salon, mais ne regarda pas Julien. Cette conduite lui parut étrange; mais, pensa-t-il, je dois me l’avouer, je ne connais les usages de la bonne compagnie que par les actions de la vie de tous les jours que j’ai vu faire cent fois, elle me donnera quelque bonne raison pour tout ceci. Toutefois, agité par la plus extrême curiosité, il étudiait l’expression des traits de Mathilde, il ne put pas se dissimuler qu’elle avait l’air sec et méchant. Évidemment ce n’était pas la même femme qui, la nuit précédente, avait ou feignait des transports de bonheur trop excessifs pour être vrais.","She did not appear at dinner. In the evening she came to the living room for a moment, but did not look at Julien. This behavior seemed strange to him; but, he thought, I must confess to myself, I only know the customs of good company by the actions of everyday life which I have seen done a hundred times, it will give me some good reason for all this. However, agitated by the most extreme curiosity, he studied the expression of Mathilde's features, he could not hide that she looked dry and mean. Evidently it was not the same woman who, the previous night, had or feigned transports of happiness too excessive to be true.","She did not come down to dinner. Later, she appeared in the drawing room, very briefly, but did not look at Julien. Her conduct seemed to him strange. “But,” he thought, “I don’t know their customs; she’ll give me some good reason for these things.” All the same, impelled by the strongest curiosity, he studied Mathilde’s expression, and could not conceal from himself that she seemed wry and nasty. This was obviously not the same woman who, the night before, had enjoyed—or had feigned—an ecstatic happiness far too great to be real.","She did not appear at dinner. She came for a minute into the salon in the evening, but did not look at Julien. He considered this behaviour strange, “but,” he thought, “I do not know their usages. She will give me some good reason for all this.” None the less he was a prey to the most extreme curiosity; he studied the expression of Mathilde’s features; he was bound to own to himself that she looked cold and malicious. It was evidently not the same woman who on the preceding night had had, or pretended to have, transports of happiness which were too extravagant to be genuine."
"— Ah! tu es toujours l’homme supérieur, celui que j’ai distingué! D’abord, j’ai offert cent francs à un secrétaire de juge, qui prétendait que mon entrée dans ce donjon était impossible. Mais l’argent reçu, cet honnête homme m’a fait attendre, a élevé des objections, j’ai pensé qu’il songeait à me voler…","- Ah! you are always the superior man, the one whom I have distinguished! First, I offered a hundred francs to a judge's secretary, who claimed that my entry into this dungeon was impossible. But the money received, this honest man kept me waiting, raised objections, I thought he was thinking of robbing me...","“Ah, you’re always the superior man I favored! First, I offered a hundred francs to a judge’s secretary, who acted as if my getting in here was an impossibility. But once the money was in his hand, this respectable man kept me waiting, and raised all sorts of objections. I wondered if he was thinking of robbing me.","you are still the same superior man whom I chose to favour. I started by offering a hundred francs to one of the judge’s secretaries, who alleged at first that my admission into this turret was impossible. But once he had got the money the worthy man kept me waiting, raised objections, and I thought that he meant to rob me—” She stopped."
— Danton n’était-il pas un boucher? lui dit-elle.,"""Wasn't Danton a butcher?"" she told him.",“Wasn’t Danton a butcher?” she said to him.,“Was not Danton a butcher?” she said to him.
Il s’arrêta tout à coup et devint rêveur. Il se trouvait de nouveau vis-à-vis cette idée si choquante pour Mathilde:,He suddenly stopped and became thoughtful. Once again he found himself face to face with this idea which was so shocking to Mathilde:,"He stopped abruptly, and returned to his daydreams. He faced, as he had earlier, the thought that had so shocked Mathilde: “In fifteen years, Madame de Rênal will adore my son, and you will have forgotten him.”","He stopped suddenly and became meditative. He found himself again confronted with the idea which shocked Mathilde so much: “In fifteen years, Madame de Rênal will adore my son and you will have forgotten him.”"
"Pourquoi ne passerais-je pas la nuit ici? se dit-il; j’ai du pain, et je suis libre! Au son de ce grand mot son âme s’exalta; son hypocrisie faisait qu’il n’était pas libre même chez Fouqué. La tête appuyée sur les deux mains, regardant la plaine, Julien resta dans cette grotte plus heureux qu’il ne l’avait été de la vie, agité par ses rêveries et par son bonheur de liberté. Sans y songer il vit s’éteindre, l’un après l’autre, tous les rayons du crépuscule. Au milieu de cette obscurité immense, son âme s’égarait dans la contemplation de ce qu’il s’imaginait rencontrer un jour à Paris. C’était d’abord une femme bien plus belle et d’un génie bien plus élevé que tout ce qu’il avait pu voir en province. Il aimait avec passion, il était aimé. S’il se séparait d’elle pour quelques instants, c’était pour aller se couvrir de gloire, et mériter d’en être encore plus aimé.","Why don't I spend the night here? he says to him; I have bread, and I am free! At the sound of this great word his soul was exalted; his hypocrisy meant that he was not free even at Fouqué's. His head resting on both hands, gazing out over the plain, Julien remained in this grotto happier than he had been in life, agitated by his daydreams and his happiness in freedom. Without thinking about it, he saw all the rays of twilight go out, one after another. In the midst of this immense darkness, his soul was lost in the contemplation of what he imagined he would encounter one day in Paris. First of all, she was a much more beautiful woman and of a much higher genius than anything he had seen in the provinces. He loved with passion, he was loved. If he separated from her for a few moments, it was to cover himself with glory, and to deserve to be loved even more.","“Why don’t I spend the night here?” he said to himself. “I’ve got some bread, and I’m free!” The echoes of these wondrous words rang in his soul: hypocrite that he was, he could not be free even with Fouqué. His head in his hands, Julien felt happier, in his cave, than he had ever been in his life, stirred by his wandering thoughts and by the sheer happiness of freedom. Not aware that he was watching, he saw the twilight slowly spreading. In the middle of vast darkness, his soul lost itself in thoughts of what it might be like when he got to Paris. First of all, there would be a woman, both good and beautiful, and with a mind finer than anything he had found in the countryside. He would love her passionately, and he would be loved. If he had to go away, though not for long, it would be to cover himself with glory, thus deserving her love even more.","“Why shouldn’t I pass the night here?” he said to himself. “I have bread, and I am free.” He felt a spiritual exultation at the sound of that great word. The necessity of playing the hypocrite resulted in his not being free, even at Fouqué’s. Leaning his head on his two hands, Julien stayed in the grotto, more happy than he had ever been in his life, thrilled by his dreams, and by the bliss of his freedom. Without realising it, he saw all the rays of the twilight become successively extinguished. Surrounded by this immense obscurity, his soul wandered into the contemplation of what he imagined that he would one day meet in Paris. First it was a woman, much more beautiful and possessed of a much more refined temperament than anything he could have found in the provinces. He loved with passion, and was loved. If he separated from her for some instants, it was only to cover himself with glory, and to deserve to be loved still more."
"Quel parti puis-je tirer de ces étranges confidences? se disait-il. Me voici tout d’un coup en relation intime avec une amie de la célèbre maréchale de Fervaques nièce toute-puissante de Mgr l’évoque de ***, par qui l’on est évêque en France.","What can I learn from these strange confidences? he said to himself. Here I am suddenly in intimate relationship with a friend of the famous Maréchale de Fervaques, all-powerful niece of the Bishop of ***, through whom one is a bishop in France.","“How should I act, in the face of these strange revelations? This sets me in a familiar relationship, all of a sudden, with a woman who is a friend of the famous Madame de Fervaques, niece of the all-powerful Bishop of ———, he who creates bishops here in France.","“What can I get out of these strange confidences?” he said to himself. “Here I am suddenly thrown into intimate relations with a friend of the celebrated Maréchale de Fervaques, who is the all-powerful niece of my lord, bishop of——who can make one a bishop of France."
"Le lendemain, de très grand matin, Julien était à plusieurs lieues de Paris, frappant à la porte du sévère janséniste. Il trouva, à son grand étonnement, qu’il n’était point trop surpris de sa confidence.","The next day, very early in the morning, Julien was several leagues from Paris, knocking at the severe Jansenist's door. He found, to his great astonishment, that he was not too surprised at her confidence.","The next day, very early in the morning, Julien was miles from Paris, knocking at the harsh Jansenist’s door. He discovered, to his immense astonishment, that Father Pirard was not particularly surprised by what he heard.","Very early the next day, Julien was several leagues away from Paris and knocked at the door of the severe Jansenist. He found to his great astonishment that he was not unduly surprised at his confidence."
