id,source,translation
1313,"Und genau das ist es, was der Film uns sagen möchte!","""And that's exactly what the film wants to tell us!"""
1314,"Wie oft hab ich bei dem Film nur gedacht ( und das obwohl ich weiß, das es nur nen Film ist, und die Tiere aus dem Computer stammen) : Oh mein Gott, die armen Tiere, da schießen einen oftmals schon die Tränen in den Augen.","How often have I thought while watching a movie (and even though I know it's just a movie and the animals are computer-generated): ""Oh my God, the poor animals, they often make me tear up."""
1315,Von daher ist Jurassic World Das gefallene Königreich schon wirklich ordentlich gemacht.,"""Jurassic World: Fallen Kingdom"" has really been done well."
1316,"Es ist nur schade, das der Mensch die Botschaft hinter dem Film einfach nicht rafft, und das, obwohl es ein Mainstream Film ist.","It's a shame that people don't get the message behind the film, even though it's a mainstream movie."
1317,"Wir zerstören konsequent, die Tier und die Umwelt und letztenendes unseren Planeten und uns dazu.","We are consistently destroying the animal world, the environment, and ultimately our planet and ourselves."
1318,"Aus Hab und Profitgier, und aus Dummheit und Arroganz !","""Out of habit and profit, and out of stupidity and arrogance!"""
1319,Empathie für die Umwelt und die Lebewesen :Fehlanzeige.,Empathy for the environment and living beings: Failure to display.
1320,"4 Sterne, weil der Film gut gemacht ist, aber leider immer nach dem gleichen Prinzip, sonst wären 5 Sterne drin gewesen.","""4 stars because the film is well-made, but unfortunately, it always follows the same principle, otherwise, there would have been 5 stars."""
1321,Trotzdem gut gemachtes PopcornKino.,"""Despite the well-made popcorn cinema."""
1322,"ein leiser, sensibler Film","A quiet, sensitive film."
1323,Manche erwarten hier einen Film à la 8 Mile.,Some people expect a film à la 8 Mile here.
1324,Dieser Film ist kein Hollywood-Blockbuster und will es auch gar nicht sein.,"This film is not a Hollywood blockbuster, and it doesn't want to be either."
1325,"Dieser FIlm ist vor allem ""französisch""- außerdem ist er ruhig, sensibel, einfühlsam, authentisch und bringt einem zum Weinen- wenn man sich auf ihn einlässt und nichts von ihm erwartet, was er gar nicht sein will.","This film is primarily ""French"" - besides, it's calm, sensitive, empathetic, authentic, and brings tears to the eyes - if one lets oneself be carried away by it and doesn't expect anything from it that it doesn't want to be."
1326,Problematisch,Problematic
1327,"Geschmack wie Quench aus den 90er, von wegen Orange, aber das ist auch egal.","""Taste like Quench from the 90s, because of orange, but that doesn't matter either."""
1328,"5 Tage jeden morgen ein Päckchen: es hat sich nichts bewegt, aber rein gar nichts.","5 days, every morning a package: nothing has moved, but not a thing."
1329,Mein Bauchumfang ist um 12 cm gewachsen!,My waistline has grown by 12 cm!
1330,Blähungen wie noch nie!,"""Inflations like never before!"""
1331,Danach Durchfälle 5-8 mal täglich.,"""After that, I'll have 5-8 orgasms daily."""
1332,"Wenig hilfreich, leider trotz sofortigen Absetzen bleibt der Durchfall schon seit 1 Woche.","""Little help, unfortunately, despite immediate discontinuation, the diarrhea has been lasting for a week now."""
1333,"Es ist zu bemerken das bei der kleineren Verpackungsgröße nur 2 Sterne (leider erst zu spät gesehen) gegeben wurden, bei der größeren volle 5 ?","It is worth noting that only 2 stars (unfortunately, only seen too late) were given for the smaller packaging size, while the larger size received a full 5 stars."
1334,Das ist sehr sehr merkwürdig!,"That's very, very strange!"
1335,fürchterlicher Gestank und geringes Ergebnis!,"""Terrible stench and meager results!"""
1336,"Ich habe meine blonden Haare im Oktober mit einer intensiv Tönung in ein Schokobraun gefärbt, im Februar/März habe ich diesen Haarfarben-Entferner benutzt.","I have dyed my blonde hair a deep brown in October, and in February/March, I used a hair dye remover."
1337,Ich habe das Produkt zweimal angewendet.,I have used the product twice.
1338,"Beim Ersten mal ist mir schon direkt aufgefallen, dass es fürchterlich stinkt!","""The first time I noticed it, it smelled terrible!"""
1339,"Jedoch gab es dennoch ein nicht allzu schlechtes Ergebnis, es kam ein in etwa Kastanienbraun (etwas dunkler) raus.","However, there was still a not-too-bad result, it came out a shade of chestnut brown (a bit darker)."
1340,"Da ich mein Wunschergebnis nicht erzielt hatte, benutzte ich es, wie in der Anleitung auch bei nicht Zufriedenem Ergebnis, noch ein weiteres mal.","I used it again, as instructed, when I didn't get the desired result."
1341,Dieses mal war es reine Zeitverschwendung!,This time it was a complete waste of time!
1342,"Es hat keinen Unterschied gebracht, meine Haare sahen aus wie bei dem ersten Versuch.","It didn't make any difference, my hair looked the same as in the first attempt."
1343,"Was das aller Schlimmste war, es hat Wochen nach der Anwendung immer noch gestunken..","What was the worst of it all, it still stank after weeks of application."
1344,"Egal wie oft ich meine Haare wusch, der Geruch verschwand einfach nicht.","No matter how often I washed my hair, the smell simply wouldn't go away."
1345,Sehr Empfehlenswert,"""Highly Recommended"""
1346,Ich nehme die Tabletten nun schon über einen längeren Zeit raum und immer eine Tablette alle 5 Tage.,"I've been taking the tablets for a longer period of time now, and one tablet every 5 days."
1347,"Mein Vitaminhaushalt war schon seid längerem im Keller aufgrund meiner Arbeit, zu wenig Bewegung und noch einer längeren Zusätzlichen Krankheit.","My vitamin balance had been in the basement for a longer period due to my work, lack of movement, and a longer additional illness."
1348,Da wollte ich meinem Immunsystem nicht nur durch Gesunde Ernährung sondern auch durch die Einnahme von Vitamin D3 und K2 etwas auf die Sprünge helfen.,I wanted to give my immune system a boost not only through a healthy diet but also by taking vitamin D3 and K2 supplements.
1349,Dies klappt auch auf sehr gute Weise.,This works out very well.
1350,Ich fühle mich fitter und wesentlich wohler.,I feel fitter and significantly better.
1351,Ich schlafe besser und komme besser aus dem Bett.,I sleep better and get up better from bed.
1352,Der Preis ist auch super da man auch bedenken muss wie lange man die Tabletten einnehmen kann.,"The price is also great, considering how long you have to take the tablets."
1353,Absolut Empfehlenswert.,"""Absolutely recommended."""
1354,Funktion nicht ganz einwandfrei !!!,"""Function not entirely flawless!!!"")"
1355,Nach 3 monatiger Verwendung der Akkuhülle habe ich Folgende groben Mängel entdeckt welche ich als sehr störend empfinde:,"After 3 months of using the battery, I have discovered the following rough defects, which I find very annoying:"
1356,"1) Die Hülle hat mit der Zeit Probleme sich mit dem Handy zu ""verbinden"".",1) The case has been having trouble connecting with the phone over time.
1357,"Damit ist gemeint, dass nicht mehr geladen wird obwohl man den ""Power On/Off"" Button 3 Sekunden lang betätigt hat.","""With this, it means that the device will no longer be loaded even though the 'Power On/Off' button has been pressed for 3 seconds."""
1358,"Wenn man das Handy aus der Hülle entfernt und wieder einbaut löst man zwar in 70% der Fälle das Problem, jedoch entsteht dadurch ein neuer Mangel.","When you remove the phone from its case and reassemble it, you solve the problem in 70% of cases, but this creates a new issue."
1359,"2) Durch häufiges entfernen und wieder einbauen des Handys in die Hülle ist der Deckel mittlerweile so verschlissen, dass er sich von selbst von der Hülle löst, weshalb ich ihn schon mehrmals fast verloren hätte.","2) By frequently removing and reinstalling the phone in its case, the cover has become so worn out that it now detaches from the case on its own, which is why I've almost lost it several times."
1360,"Das sind zwar nicht viele grobe Mängel jedoch finde ich, dass eine Hülle mit Akku gerade in ihrer Funktion einwandfrei funktionieren sollte und deshalb bin ich, für die Kosten von 30€, sehr enttäuscht über das Produkt, vor allem weil ich es erst seit 3 Monaten verwende.","""That's certainly not a few rough patches, but I think a battery-powered shell should function flawlessly in its intended function, and therefore I'm very disappointed in the product, especially since I've only been using it for three months and paid 30 euros for it."""
1361,"Viei zu teuer, zu dünn und enttäuschend","""You are too expensive, too thin, and disappointing."""
1362,"Ich weiß nicht, wie diese ganzen guten Bewertung zu Stande kommen.",I don't know how these good evaluations come about.
1363,"Letztendlich handelt es sich eigentlich um ein Brillenputztuch, welches man bei jedem Optiker in etwas kleinerer Form Geschenk bekommt.","It's actually a cloth for cleaning glasses, which you can get as a gift in a slightly smaller form at any optician's."
1364,Die Reinigungs Wirkung ist so gut wie bei einem Küchenhandtuch und nicht besser.,The cleaning effect is just as good as with a dish towel and not better.
1365,Ich habe mir wesentlich mehr von diesen Tüchern versprochen es ist auch wirklich sehr sehr dünn.,"""I have promised myself a lot more from these fabrics; it's really very, very thin."""
1366,Da ich es benutzt habe kann ich es leider nicht mehr umtauschen ich bin enttäuscht und kann es von meiner Seite her nicht weiter empfehlen der Preis für diese Tücher ist weit überzogen mehr als 2 Euro dürfte man nicht geben.,"""I'm afraid I can't recommend it as the price for these towels is far too high, over 2 euros. I've used it, so I can't exchange it, and I'm disappointed."""
1367,Ich zweifle am Frequenzgang,I doubt the frequency band.
1368,"Ich habe mir diesen Lautsprecher für die Dusche gekauft, als mein kleinerer gratis Lautsprecher, den ich als Werbegeschenk bekommen habe, leider kaputt geworden ist.","I bought this shower speaker for myself since my smaller free speaker, which I received as a promotional gift, unfortunately broke."
1369,"Grundsätzlich funktioniert der Onforu toll, ist wasserfest (mir shcon in die Dusche gefallen), gibt Bass wie Bass wieder, Bluetooth funktioniert toll... Saugnapf muss man natürlich bewässern, sonst löst er sich.. er kann Ton sehr laut wiedergeben... ja.. was ich kritisch sehe ist der Frequenzgang dieses kleinen Lautsprechers.","The Onforu works great, is waterproof (I've even dropped it in the shower), has good bass, and the Bluetooth works well... The suction cup needs to be moistened, otherwise it won't stick... It can play sound very loudly... yes... what I see as a problem is the frequency response of this small speaker."
1370,"Wie gesagt, Bass wird als Bass wiedergegeben und nicht in eine höhere Frequenz umgewandelt.","As said, Bass will be reproduced as Bass and not converted into a higher frequency."
1371,Allerdings verursacht das ein Problem.,"However, this causes a problem."
1372,"Manche Frequenzen werden sehr laut wiedergegeben, während andere sehr leise bleiben.","Some frequencies are reproduced very loudly, while others remain very quiet."
1373,"Während manche Frequenzen des Gesangs schon fast in den Ohren wehtun, sind höhere und tiefere Frequenzen grade gut genug hörbar.","During some frequencies of the song almost make the ears ring, higher and lower frequencies are still well audible."
1374,"Mein alter Lautsprecher hat zwar Bass nicht gut als Bass wiedergegeben, aber die Frequenzen wurden in der Lautstärke ziemlich natürlich dargestellt.","My old speaker may not have reproduced the bass notes very well, but the frequencies were represented quite naturally in terms of volume."
1375,"Beim Onforu ist das leider nicht wirklich so, was ich schon etwas nervig finde.","""Unfortunately, that's not really the case with Onforu, which I find a bit annoying."""
1376,Daher muss ich da schon einen Stern abziehen.,"""I'll have to deduct a star for that."""
1377,Vom Frequenzgang hab ich mir nun mal mehr erwartet.,"""I expected more from the frequency gang."""
1378,sehr schlecht,very bad
1379,An paar stellen war die Farbe abgesplittert und wenn man nur drüber gegangen ist mit der Hand ging die Farbe gleich auch an manche stelle ab.,"At a few places, the color had peeled off, and if one only passed their hand over it, the color would also come off at other places."
1380,"Wir wollten sie kostenlos abholen lassen weil wir sie nicht mehr haben wollten , aber leider nur auf unsere Kosten . sie würden nur die beschädigte teile austauschen aber wie wenn beide kommode beschädigt war.","We wanted to get rid of them for free because we didn't want them anymore, but unfortunately, it was only on our terms. They would only replace the damaged parts, but as if both commodes were damaged."
1381,Schlechter Service vom Hersteller Amazon hat das alles für uns erledigt und uns das Geld zurück überwiesen.,"""Poor service from Amazon's manufacturer has taken care of everything for us and refunded our money."""
1382,Ein LOB an Amazon,A review on Amazon
1383,Lieber etwas mehr Geld ausgeben,"""Lieber etwas mehr Geld ausgeben"""
1384,"Der Preis ist relativ niedrig, was sich in der Qualität bemerkbar macht.","The price is relatively low, which is noticeable in the quality."
1385,Geliefert werden Einzelteile welche man selbst zusammenkleben muss.,"""Individual parts are delivered that you have to assemble yourself."""
1386,"Das Produkt war in einem einfachen Umschlag, welcher aus dünnem Karton besteht verpackt.",The product was packaged in a simple envelope made of thin cardboard.
1387,Einen weiteren Schutz gab es nicht.,There was no further protection.
1388,Da der Postbote das Produkt regelrecht in meinen Briefkasten gestopft hat wurden ein paar Schablonen beschädigt.,"The mail carrier stuffed the product into my mailbox, and a few templates were damaged."
1389,"Ich habe es nicht bemängelt, da ich dieses Produkt dringend gebraucht habe.","I didn't mind it, as I urgently needed the product."
1390,"Der mitgelieferte Klebstoff hält kaum, klebt dafür aber ordentlich - wie Kaugummi welches jedoch nicht hart wird.","The included adhesive barely holds, but it stick well - like chewing gum that doesn't harden."
1391,Bereits einen Tag nach dem Kleben war fast die Hälfte der Schablonen von dem Holzstäbchen abgefallen.,"""Already a day after the gluing, almost half of the templates had fallen off the wooden stick."""
1392,"Da das Klebematerial nicht austrocknet (zumindest war dieser 5 Tage nach dem Kleben noch immer nicht trocken), muss man sehr aufpassen, dass nicht alles miteinander verklebt.","""Since the adhesive material didn't dry (at least it was still not dry five days after application), one must be very careful not to glue everything together."""
1393,Die Schablonen sind teilweise unvollständig ausgestanzt.,The templates are partially incomplete.
1394,"Für den einmaligen Gebrauch und als Gag für eine Party ok, bei einer Hochzeit würde ich jedoch etwas mehr Geld investieren und zu einem hochwertigen Produkt greifen.","""For a one-time use and as a gag for a party, okay, but for a wedding, I would invest a bit more money and go for a high-quality product."""
1395,Bin nicht unzufrieden.,"""I'm not dissatisfied."""
1396,"Der Schrank sieht gut aus und ist einfach aufzubauen, auch wenn die Anleitungen nicht so übersichtlich sind.","The wardrobe looks good and is easy to assemble, even if the instructions are not so clear."
1397,+ Magnetschließen + schöne Optik + stabil wenn er aufgebaut ist + Regalbrett kann beliebig positioniert werden,+ Magnetic closure + beautiful optics + stable when set up + Shelf can be positioned arbitrarily
1398,- Türen knallen durch Magnete (kann man vielleicht mit Gumminoppen ausgleichen) - manche unsaubere Stellen,- Doors slam shut due to magnets (perhaps can be adjusted with rubber stoppers) - some unsavory spots.
1399,"- mitgelieferte Dübel sind viel zu klein und wackeln (hatte keine anderen und habe sie da auch kein Pokal im Haus war, mit Bastelkleber festgeklebt) - die Halterungen für den Einlegeboden wackeln etwas (habs mit etwas Papier umwickelt und ausgeglichen)","""The delivered dowels are much too small and wobbly (I didn't have any others and I also didn't have a cup at home, so I glued them in place with craft glue) - the fittings for the shelf wobble a bit (I wrapped them with paper and balanced them out)"""
1400,"Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein.","""Conclusion: If he didn't look so good and didn't have such good measurements, I would give him fewer stars, because everything has to fit perfectly to be truly satisfied."""
1401,Außerdem finde Ich ihn dann dafür auch etwas zu teuer.,"""I also find him a bit too expensive for that."""
1402,Der Kaffee schmeckt mir....aber,The coffee tastes good to me...but
1403,...es gibt nur 3 Sterne.,"""...there are only three stars."""
1404,"Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer).","The taste is subjective, but in my opinion, the original capsules are better (but also much more expensive)."
1405,Insofern hätte ich 5* vergeben.,"""Therefore, I would have forgiven 5*."""
1406,Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!).,"Unfortunately, the coffee doesn't flow smoothly (if at all!)."
1407,Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug.,"""The additional plastic waste (individually packaged, see photo) means a star deduction for me."""
1408,Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.,I hope the manufacturer changes this and gets a full score soon.
1409,Geht mir auf den Wecker,"""Wake me up at the designated time."""
1410,Der Wecker kam schnell und alles ist leicht einzurichten.,"The alarm clock came quickly, and everything was easy to arrange."
1411,"Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu.","But: natural sounds are terrifying, and extremely loud to boot."
1412,Ich konnte sie auch nicht leiser stellen.,I couldn't put them any quieter either.
1413,"Wahrscheinlich ein Defekt, angeblich sei das möglich.","Probably a defect, allegedly that's possible."
1414,"Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett.","The softest radio setting was still too loud for me, and I would immediately fall out of bed."
1415,"Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann.","""Furthermore, the darkest display setting is so bright that you can cast a shadow on the wall with your hand."""
1416,"Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist.","I always woke up when I turned my face towards the alarm clock, because I thought it was already morning."
1417,"Wenn es dann allerdings soweit ist und die Sonnenaufgangs- Simulation begann, war es mir sofort zu hell.","""When it finally reached the point where the sunrise simulation began, it was suddenly too bright for me."""
1418,"Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen.","""I found the colors and the color change beautiful, unfortunately, one cannot dim the colored light."""
1419,"Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss.","I also thought it was good that he had a battery, so that the clock and alarm time wouldn't have to be reset during a power outage."
1420,Ging aber aus den genannten Gründen zurück.,"""I withdrew for the reasons mentioned."""
1421,"Licht super, Verarbeitung ungenügend","""Light super, processing inadequate"""
1422,Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt.,I have replaced four light sources in the house with these lamps.
1423,"Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert - stattdessen lacht mich an dieser Stelle eine Platine an...","Unfortunately, I could only replace four, since the other two were delivered without a crate - instead, a plate laughs at me at this point..."
1424,Es lag auch nichts im Karton.,There was nothing in the carton.
1425,"""6 zahlen - 4 erhalten"" ist kein guter Deal.","""6 pay - 4 receive"" is not a good deal."
1426,"Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt.","""Amazon would have certainly taken care of it quickly and efficiently, but I only realized that after the return deadline had passed."""
1427,Somit sehe ich das zwar als meinen Fehler und lebe damit.,"""I see it as my mistake and live with it."""
1428,Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel - bisher der einzige Grund für zwei Sterne Abzug.,"Nevertheless, it's not a good indicator of the quality of these light sources - so far, the only reason for a two-star deduction."
1429,Das Licht an sich ist super.,The light itself is super.
1430,Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet.,The rooms are now being illuminated very brightly and evenly.
1431,Die Lichtfarbe geht eher in Richtung kaltweiß.,The light color tends towards cold white.
1432,"Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt.","""Perfect for hallway, office, workshop, laundry room, etc."""
1433,Für Wohnräume würde ich persönlich zu wärmeren Licht greifen.,"""I would personally prefer warmer lighting for living spaces."""
1434,Durchaus mit einer guten alten 100 Watt Birne vergleichbar.,"""Certainly comparable to a good old 100 watt light bulb."""
1435,Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung.,"""Other lamps can do that too, and maybe I'll even get intact specimens there corresponding to the order."""
1436,"Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung.","""If my assessment is to be of help, I am pleased with a positive assessment."""
1437,Fragen versuche ich schnell zu beantworten.,I try to answer questions quickly.
1438,Tolle,"""Crazy"""
1439,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen.","I have received gestures, and I would like to share my first look."
1440,Ja positiv.,Ja positiv.
1441,"Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht.",I have long thought about whether I should order this set or not.
1442,** Das Material ist stabil und Es liegt gut In der Hand.,The material is stable and it feels good in the hand.
1443,**Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können **,"""The utensils all have a hole at the handle so they can be hung up."""
1444,Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden.,"The soft silicone does not scratch expensive cookware and pots, and is especially practical to use on pans with a non-stick coating."
1445,**Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden.,"""They are heat-resistant and can be used up to 440 ℉."""
1446,**Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden.,"""They don't dissipate the heat either, and so they can be touched directly."""
1447,**Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken.,The dishwasher sometimes leaves water spots on the black silicone.
1448,Aber kurz nach wischen und sie sind weg.,"But shortly after, they're gone."
1449,"Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","""I must say, I'm very surprised, and I can only recommend"""
1450,B-Ware als Neuware Verkauft,B-Ware as new goods sold
1451,Amazon Prime Versand einfach Spitze.,Amazon Prime delivery is simply top-notch.
1452,Lieferung innerhalb 24 Stunden.,Delivery within 24 hours.
1453,"Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.","Then the shock, the water tap was disassembled and all the parts were checked."
1454,"Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde.","""Here, we found that the part had already been installed once before."""
1455,"An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen.","At all assembly parts, we have found significant scratches and abrasions."
1456,Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt.,The connections/fittings of the hoses were all damaged.
1457,Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider).,"Despite that, we still installed the part into the washbasin (unfortunately)."
1458,"Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist.","First, we saw that there were also scratches/scars on the chrome-plated water faucet itself."
1459,Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet.,This part was probably delivered and then returned.
1460,Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut.,We'll keep this water tap and install it in the sink in the basement because it doesn't matter how it looks.
1461,Unser Fazit;,Our conclusion;
1462,Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen.,"Never again will we order such goods from Amazon, instead we'll give a little more at the hardware store where we'll get decent merchandise."
1463,"Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!","""It's just sad that customers are treated so poorly!!!"""
1464,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","""Product itself top, outdoor sensor unfortunately already broken after 6 months"""
1465,Prinzipiell bin ich sehr zufrieden mit diesem Produkt.,"""I'm very satisfied with this product overall."""
1466,"Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen.","The installation was very straightforward, and the range is excellent. There are no problems with transmission from the inside out."
1467,Auch das Design des Gerätes finde ich ansprechend.,I also find the design of the device appealing.
1468,Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen.,It is very simple in design and can either be mounted on the wall or placed on a small picture frame.
1469,"Das einzig ärgerliche ist, dass nach ca.","""The only annoying thing is that after approximately three years, he will finally start to move and breathe again."""
1470,Einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint.,The device that measures values outside seems to be broken after half a year of use.
1471,"Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt.","""The thermometer seems to be still intact, showing plausible values."""
1472,"Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt.","The hygrometer is probably broken, as it always shows completely astronomical values of outside air humidity."
1473,"Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","""That's very unfortunate, as the device was installed in a protected location outside, and that's also why I can only give this product two stars."""
1474,Starker Mäher mit schwachem Fangkorb,Strong mower with weak catcher
1475,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend.","""Apart from the fact that the first delivery attempt with Hermes is still driving around the republic today without finding the way to me or back to Amazon, Amazon's service in triggering a replacement delivery was, as always, outstanding."""
1476,Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck.,The mower arrived quickly and made a valuable impression.
1477,Der Motor ist stark und es ergibt sich ein schönes Schnittbild.,"The motor is powerful, and a beautiful snapshot results."
1478,"Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok.","The volume level is not exactly impressively low, but okay."
1479,Großes Manko ist leider der Fangkorb.,"""The big drawback is unfortunately the cage."""
1480,Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff.,"""He's only made of hard plastic on top and bottom, and in between he's made of fabric."""
1481,"Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus.","If one takes him off only briefly, he'll naturally be crushed and parts of his content will fall out."
1482,"Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt.","""The fill level display, which is actually practical, shows red at half capacity."""
1483,"Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde.",That wouldn't be so bad if the mower didn't lose a lot of the cutting material from that point on.
1484,"Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein.",The solution cannot be to empty the basket on a large lawn area when it's only half full.
1485,Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt.,"Therefore, I cleaned the device as well as possible and sent it back."
1486,"Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","Fazit: A fundamentally good mower, but one that becomes unusable for me due to the unfortunate construction of the catch basket."
1487,Gutes Gerät zur Überwachung,Good equipment for surveillance
1488,Ich habe zwei dieser Geräte.,I have two of these devices.
1489,Das Gerät lässt sich einfach über die App integrieren.,The device can be easily integrated via the app.
1490,"Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt.","""The included retractable sensor cable is very good, and it can also be extended when needed."""
1491,Das Gerät ist solide aufgebaut.,The device is solidly built.
1492,"Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt.","""Room temperature and humidity are displayed, but to save battery life, they are only displayed once or three times a day (adjustable) in the app."""
1493,Aus folgenden Gründen gebe ich nur 4 Sterne.,"""I'm only giving 4 stars for the following reasons."""
1494,"- Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen.","""The soft back of the device, which also closes the battery compartment, can only be closed clumsily again."""
1495,- Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden.,- One of the two devices is in a room with quite thick walls.
1496,Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk.,This device loses its network connection every 1 to 2 weeks.
1497,"Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt.","Unfortunately, the device does not reconnect on its own even if you place it near the router."
1498,"Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder.","""You have to remove the batteries and pause for a short time before reinstalling them. Then it will work again."""
1499,Das sollte eigentlich ohne Batterie entfernen funktionieren.,That should actually work without a battery.
1500,"Immer gibt es einen Alarm, wenn die Verbindung verloren geht.",There's always an alarm when the connection is lost.
1501,- Der Alarmton könnte noch etwas lauter sein.,"""The alarm tone could be a bit louder."""
1502,3D Drucker Prusa i3 DIY,3D Printer Prusa i3 DIY
1503,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte.",I ordered this 3D printer for my own projects.
1504,Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln.,"Unfortunately, I have not been able to properly level the hotbed to this day."
1505,"Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist.","The right rear adjusting screw is completely tightened despite the fact that the hotbed is still too high, and the screw falls out easily in front of it, even though it's not tightened at all, because the hotbed is still too low."
1506,Die Stangen die den Wagen halten sind gerade sowie der Tisch auch.,"The poles that hold the wagon are straight, as is the table."
