id,source,translation
458,Leider enttäuscht vom dritten Teil,Unfortunately disappointed by the third part.
459,"Bisher hatte mir die Elektrik-Reihe von E. L. Todd am besten gefallen, jedoch wurde meine Meinung mit diesem Buch revidiert. Die ersten zwei Bücher fand ich sehr stark und auch empfehlenswert und hatte mich wirklich sehr auf den dritten Teil gefreut. In dem Teil gehts die ganze Zeit um die Gefühle von Volt und Taylor und ich fand es unnötig in die Länge gezogen. Taylor schwärmt schon so lange von Volt, gesteht sich endlich alles ein und ist dann bei jedem Streit wie ein kleines Kind und verzieht sich?! Gleichzeitig gab es auch Unstimmigkeiten, meines Empfindens, denn am Ende vom zweiten Teil hat Volt noch versucht Taylors Ex zu überzeugen und ihm nicht geglaubt als er sagte, Taylor würde auf ihn stehen und versucht den Ex zu überzeugen dass Taylor ohne ihn nicht könne und er es selber gehört habe. Aber am Anfang vom dritten Teil scheint Volt alles vergessen zu haben und kämpft um Taylor. Ich hatte gehofft, dass das der letzte Teil der Reihe ist und denke, dass dieser Teil der schwächste ist und auch gleichzeitig ziemlich unnötig. Ich werde trotzdem den vierten Teil lesen und hoffe das dann auch endlich rauskommt, das Taylors Freundin Sarah die Ex von Volt ist. Das würde wieder mehr Spannung in die Geschichte bringen.","I had previously enjoyed the Electricity series by E. L. Todd the most, but my opinion was revised with this book. I found the first two books to be very strong and also recommendable, and I was really looking forward to the third part. In that part, it's all about Volt and Taylor's feelings, and I found it unnecessary to drag it out. Taylor has been raving about Volt for so long, finally admits everything and is then like a small child during every argument, getting all upset?!. At the same time, there were also disagreements, in my opinion, because at the end of the second part, Volt still tried to convince Taylor's ex and didn't believe him when he said that Taylor would stand up for him and try to convince the ex that Taylor couldn't do it without him and he had heard it himself. But at the beginning of the third part, Volt seems to have forgotten everything and struggles with Taylor. I had hoped that this would be the last part of the series and I think that this part is the weakest and also quite unnecessary. I will still read the fourth part and hope that it will finally come out that Taylor's girlfriend Sarah is Volt's ex. That would add more tension to the story again."
460,"Mensch zerstört alles, weiß nichts zu schätzen und lernt nicht dazu! Zuerst einmal: Sooo schlecht ist der Film jetzt nicht, wie viele schreiben. Klar, natürlich ist die Story total konstruiert, und immer wieder nach dem gleichen Schema F konzepiert. Wenn man den Anfang gesehen hat, weiß man wie das Ende ist. Und die Botschaft ist auch immer die gleiche: Mensch zerstört alles, und weiß nichts zu schätzen, und lernt nicht dazu! Und genau das ist es, was der Film uns sagen möchte! Wie oft hab ich bei dem Film nur gedacht ( und das obwohl ich weiß, das es nur nen Film ist, und die Tiere aus dem Computer stammen) : Oh mein , die armen Tiere, da schießen einen oftmals schon die Tränen in den Augen. Von daher ist Jurassic World Das gefallene Königreich schon wirklich ordentlich gemacht. Es ist nur schade, das der Mensch die Botschaft hinter dem Film einfach nicht rafft, und das, obwohl es ein Mainstream Film ist. Wir zerstören konsequent, die Tier und die Umwelt und letztenendes unseren Planeten und uns dazu. Aus Hab und Profitgier, und aus Dummheit und Arroganz ! Empathie für die Umwelt und die Lebewesen :Fehlanzeige. 4 Sterne, weil der Film gut gemacht ist, aber leider immer nach dem gleichen Prinzip, sonst wären 5 Sterne drin gewesen. Trotzdem gut gemachtes PopcornKino.","Human destroys everything, doesn't know how to appreciate, and doesn't learn from it! First of all: The movie isn't that bad, as many people say. Clearly, the story is completely fabricated, and repeatedly conceived according to the same F schema. ""When you've seen the beginning, you know how it will end."" And the message is always the same: Humanity destroys everything and doesn't appreciate anything, and doesn't learn from it!. And that's exactly what the film wants to tell us! How often have I thought during the film (and even though I know it's just a movie and the animals are computer-generated) : Oh my God, the poor animals, they often bring tears to my eyes. Therefore, Jurassic World: Fallen Kingdom is really well made. It's just a shame that people don't get the message behind the film, even though it's a mainstream movie. We are consistently destroying animals, the environment, and ultimately our planet and ourselves. Out of habit and profit, and out of stupidity and arrogance! Empathy for the environment and living beings: Error message. 4 stars because the film is well-made, but unfortunately always follows the same principle, otherwise it would have been 5 stars. Despite the good popcorn cinema."
461,"ein leiser, sensibler Film","A quiet, sensitive film."
462,"Manche erwarten hier einen Film à la 8 Mile. Dieser Film ist kein Hollywood-Blockbuster und will es auch gar nicht sein. Dieser FIlm ist vor allem ""französisch""- außerdem ist er ruhig, sensibel, einfühlsam, authentisch und bringt einem zum Weinen- wenn man sich auf ihn einlässt und nichts von ihm erwartet, was er gar nicht sein will.","Some people expect a film like 8 Mile here. This film is not a Hollywood blockbuster and doesn't want to be one either. This film is primarily ""French"" - besides that, it's calm, sensitive, empathetic, authentic, and brings tears to your eyes - if you let yourself be taken in by it and don't expect anything from it that it's not willing to be."
463,"Geschmack wie Quench aus den 90er, von wegen Orange, aber das ist auch egal. 5 Tage jeden morgen ein Päckchen: es hat sich nichts bewegt, aber rein gar nichts. Mein Bauchumfang ist um 12 cm gewachsen! Blähungen wie noch nie! Danach Durchfälle 5-8 mal täglich. Wenig hilfreich, leider trotz sofortigen Absetzen bleibt der Durchfall schon seit 1 Woche. Es ist zu bemerken das bei der kleineren Verpackungsgröße nur 2 Sterne (leider erst zu spät gesehen) gegeben wurden, bei der größeren volle 5 ? Das ist sehr sehr merkwürdig!","Taste like Quench from the 90s, because of orange, but that doesn't matter. Five days in a row, every morning a package: nothing has moved, but not a thing. My waistline has grown by 12 cm! ""Bloating like never before!"" ""After that, I had diarrhea 5-8 times a day."" Not very helpful, unfortunately, despite immediate discontinuation, the diarrhea has been persisting for a week now. It is worth noting that only 2 stars were given for the smaller packaging size (unfortunately, this was only noticed too late), while the larger size received a full 5 stars. That's very very strange!"
464,"fürchterlicher Gestank und geringes Ergebnis! Ich habe meine blonden Haare im Oktober mit einer intensiv Tönung in ein Schokobraun gefärbt, im Februar/März habe ich diesen Haarfarben-Entferner benutzt. Ich habe das Produkt zweimal angewendet. Beim Ersten mal ist mir schon direkt aufgefallen, dass es fürchterlich stinkt! Jedoch gab es dennoch ein nicht allzu schlechtes Ergebnis, es kam ein in etwa Kastanienbraun (etwas dunkler) raus. Da ich mein Wunschergebnis nicht erzielt hatte, benutzte ich es, wie in der Anleitung auch bei nicht Zufriedenem Ergebnis, noch ein weiteres mal. Dieses mal war es reine Zeitverschwendung! Es hat keinen Unterschied gebracht, meine Haare sahen aus wie bei dem ersten Versuch. Was das aller Schlimmste war, es hat Wochen nach der Anwendung immer noch gestunken. Egal wie oft ich meine Haare wusch, der Geruch verschwand einfach nicht.","""Awful stench and poor results!"" I dyed my blonde hair a deep brown in October with a hair dye, and in February/March, I used a hair color remover. I have applied the product twice. The first time I noticed it, it was immediately clear to me that it smelled terrible! However, the result was not entirely unsatisfactory, as it turned out to be a shade of brown similar to chestnut (but slightly darker). Since I did not achieve my desired result, I used it again, as instructed in the manual for unsatisfactory results. ""This time it was pure time wasting!"" It didn't make a difference, my hair looked the same as in the first attempt. The worst part was that it still stunk for weeks after application. No matter how often I washed my hair, the smell just wouldn't go away."
465,Sehr Empfehlenswert,Highly Recommended.
466,"Ich nehme die Tabletten nun schon über einen längeren Zeit raum und immer eine Tablette alle 5 Tage. Mein Vitaminhaushalt war schon seid längerem im Keller aufgrund meiner Arbeit, zu wenig Bewegung und noch einer längeren Zusätzlichen Krankheit. Da wollte ich meinem Immunsystem nicht nur durch Gesunde Ernährung sondern auch durch die Einnahme von Vitamin D3 und K2 etwas auf die Sprünge helfen. Dies klappt auch auf sehr gute Weise. Ich fühle mich fitter und wesentlich wohler. Ich schlafe besser und komme besser aus dem Bett. Der Preis ist auch super da man auch bedenken muss wie lange man die Tabletten einnehmen kann. Absolut Empfehlenswert.","I have been taking the tablets for a longer period of time now, and one tablet every 5 days. My vitamin D levels had been in the cellar for a longer period of time due to my job, lack of exercise, and a longer additional illness. I wanted to give my immune system a boost not only through a healthy diet but also by taking vitamin D3 and K2 supplements. This works very well too. I feel fitter and significantly better. I sleep better and get up better from bed. The price is also great, but you have to consider how long you can take the tablets. Absolutely recommended."
467,"Funktion nicht ganz einwandfrei !!! Nach 3 monatiger Verwendung der Akkuhülle habe ich Folgende groben Mängel entdeckt welche ich als sehr störend empfinde: 1) Die Hülle hat mit der Zeit Probleme sich mit dem Handy zu ""verbinden"". Damit ist gemeint, dass nicht mehr geladen wird obwohl man den ""Power On/Off"" Button 3 Sekunden lang betätigt hat. Wenn man das Handy aus der Hülle entfernt und wieder einbaut löst man zwar in 70% der Fälle das Problem, jedoch entsteht dadurch ein neuer Mangel. 2) Durch häufiges entfernen und wieder einbauen des Handys in die Hülle ist der Deckel mittlerweile so verschlissen, dass er sich von selbst von der Hülle löst, weshalb ich ihn schon mehrmals fast verloren hätte. Das sind zwar nicht viele grobe Mängel jedoch finde ich, dass eine Hülle mit Akku gerade in ihrer Funktion einwandfrei funktionieren sollte und deshalb bin ich, für die Kosten von 30€, sehr enttäuscht über das Produkt, vor allem weil ich es erst seit 3 Monaten verwende.","Function not entirely foolproof!!! After three months of using the battery, I have discovered the following major drawbacks, which I find very annoying:. The shell has had trouble connecting with the phone over time. ""This means that the device will no longer load even though the 'Power On/Off' button has been pressed for 3 seconds."" When you remove the phone from its case and reassemble it, you solve the problem in 70% of cases, but this creates a new defect. Through frequent removal and reinsertion of the phone into the case, the lid has become so worn out that it now detaches from the case on its own, which is why I have almost lost it several times. ""There may not be many major flaws, but I still find that a battery-powered shell should function flawlessly in its intended function, and therefore I am very disappointed with the product, especially since I've only been using it for 3 months, and it cost me 30€."""
468,"Viei zu teuer, zu dünn und enttäuschend","""Too expensive, too thin, and disappointing"""
469,"Ich weiß nicht, wie diese ganzen guten Bewertung zu Stande kommen. Letztendlich handelt es sich eigentlich um ein Brillenputztuch, welches man bei jedem Optiker in etwas kleinerer Form Geschenk bekommt. Die Reinigungs Wirkung ist so gut wie bei einem Küchenhandtuch und nicht besser. Ich habe mir wesentlich mehr von diesen Tüchern versprochen es ist auch wirklich sehr sehr dünn. Da ich es benutzt habe kann ich es leider nicht mehr umtauschen ich bin enttäuscht und kann es von meiner Seite her nicht weiter empfehlen der Preis für diese Tücher ist weit überzogen mehr als 2 Euro dürfte man nicht geben.","I don't know how these excellent reviews came about. It's actually just a microfiber cloth for cleaning glasses, which you can get in a slightly smaller size as a gift at any optician's. The cleaning effect is just as good as with a dish towel and no better. I had expected much more from these towels, it's really very, very thin. I used it, so I can't exchange it anymore. I'm disappointed and cannot recommend it from my side. The price for these towels is way too high, you shouldn't pay more than 2 euros for them."
470,Ich zweifle am Frequenzgang,I doubt the frequency range.
471,"Ich habe mir diesen Lautsprecher für die Dusche gekauft, als mein kleinerer gratis Lautsprecher, den ich als Werbegeschenk bekommen habe, leider kaputt geworden ist. Grundsätzlich funktioniert der Onforu toll, ist wasserfest (mir shcon in die Dusche gefallen), gibt Bass wie Bass wieder, Bluetooth funktioniert toll... Saugnapf muss man natürlich bewässern, sonst löst er sich. er kann Ton sehr laut wiedergeben... ja. was ich kritisch sehe ist der Frequenzgang dieses kleinen Lautsprechers. Wie gesagt, Bass wird als Bass wiedergegeben und nicht in eine höhere Frequenz umgewandelt. Allerdings verursacht das ein Problem. Manche Frequenzen werden sehr laut wiedergegeben, während andere sehr leise bleiben. Während manche Frequenzen des Gesangs schon fast in den Ohren wehtun, sind höhere und tiefere Frequenzen grade gut genug hörbar. Mein alter Lautsprecher hat zwar Bass nicht gut als Bass wiedergegeben, aber die Frequenzen wurden in der Lautstärke ziemlich natürlich dargestellt. Beim Onforu ist das leider nicht wirklich so, was ich schon etwas nervig finde. Daher muss ich da schon einen Stern abziehen. Vom Frequenzgang hab ich mir nun mal mehr erwartet.","I bought this shower speaker for myself since my small free speaker, which I received as a promotional gift, unfortunately broke. The Onforu works great overall, it's waterproof (I've taken it in the shower), it produces good bass, Bluetooth works well... The suction cup needs to be moistened, otherwise it won't stick, it can play sound very loudly... yeah... what I see as a problem is the frequency response of this little speaker. As said, bass is reproduced as bass and not converted to a higher frequency. However, this causes a problem. Some frequencies are reproduced very loudly, while others remain very quiet. While some frequencies of the singing are almost felt in the ears, higher and lower frequencies are still clearly audible. My old speaker may not have reproduced the bass very well, but the frequencies were depicted quite naturally in terms of volume. ""Unfortunately, that's not really the case with Onforu, which I find a bit annoying."" Therefore, I have to take a star off. I expected more from the frequency range."
472,sehr schlecht,very bad
473,"An paar stellen war die Farbe abgesplittert und wenn man nur drüber gegangen ist mit der Hand ging die Farbe gleich auch an manche stelle ab. Wir wollten sie kostenlos abholen lassen weil wir sie nicht mehr haben wollten , aber leider nur auf unsere Kosten . sie würden nur die beschädigte teile austauschen aber wie wenn beide kommode beschädigt war. Schlechter Service vom Hersteller Amazon hat das alles für uns erledigt und uns das Geld zurück überwiesen. Ein LOB an Amazon","At a few spots, the color had flaked off and when you just ran your hand over it, the color would also come off at other spots. We wanted to have them picked up for free because we no longer wanted them, but unfortunately only at our expense. They would only replace the damaged parts, but as if both commodes were damaged. Poor service from manufacturer Amazon has taken care of everything for us and refunded our money. A praise for Amazon."
474,Lieber etwas mehr Geld ausgeben,"""Spend a little more money"""
475,"Der Preis ist relativ niedrig, was sich in der Qualität bemerkbar macht. Geliefert werden Einzelteile welche man selbst zusammenkleben muss. Das Produkt war in einem einfachen Umschlag, welcher aus dünnem Karton besteht verpackt. Einen weiteren Schutz gab es nicht. Da der Postbote das Produkt regelrecht in meinen Briefkasten gestopft hat wurden ein paar Schablonen beschädigt. Ich habe es nicht bemängelt, da ich dieses Produkt dringend gebraucht habe. Der mitgelieferte Klebstoff hält kaum, klebt dafür aber ordentlich - wie Kaugummi welches jedoch nicht hart wird. Bereits einen Tag nach dem Kleben war fast die Hälfte der Schablonen von dem Holzstäbchen abgefallen. Da das Klebematerial nicht austrocknet (zumindest war dieser 5 Tage nach dem Kleben noch immer nicht trocken), muss man sehr aufpassen, dass nicht alles miteinander verklebt. Die Schablonen sind teilweise unvollständig ausgestanzt. Für den einmaligen Gebrauch und als Gag für eine Party ok, bei einer Hochzeit würde ich jedoch etwas mehr Geld investieren und zu einem hochwertigen Produkt greifen.","The price is relatively low, which is noticeable in the quality. Individual parts are delivered that need to be assembled by yourself. The product was packaged in a simple envelope made of thin cardboard. There was no further protection. The postman stuffed the product into my mailbox, damaging a few templates. I did not criticize it, because I urgently needed this product. The provided adhesive barely holds, but it sticks well - like chewing gum that doesn't harden. Already a day after gluing, almost half of the templates had fallen off the wooden stick. Since the adhesive material had not dried (at least it was still not dry five days after application), one must be very careful not to stick everything together. The templates are partially incomplete. For one-time use and as a gag for a party, it's okay, but for a wedding, I would invest a bit more money and go for a high-quality product."
476,"Bin nicht unzufrieden. Der Schrank sieht gut aus und ist einfach aufzubauen, auch wenn die Anleitungen nicht so übersichtlich sind. + Magnetschließen + schöne Optik + stabil wenn er aufgebaut ist + Regalbrett kann beliebig positioniert werden","I am not dissatisfied. The wardrobe looks good and is easy to assemble, even if the instructions are not so clear. + Magnetic closure + beautiful design + stable when set up + Shelf can be positioned freely."
477,- Türen knallen durch Magnete (kann man vielleicht mit Gumminoppen ausgleichen) - manche unsaubere Stellen,Doors slam shut with magnets (maybe can be adjusted with gumdrops) - some unsightly spots.
478,"- mitgelieferte Dübel sind viel zu klein und wackeln (hatte keine anderen und habe sie da auch kein Pokal im Haus war, mit Bastelkleber festgeklebt) - die Halterungen für den Einlegeboden wackeln etwas (habs mit etwas Papier umwickelt und ausgeglichen) Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein. Außerdem finde Ich ihn dann dafür auch etwas zu teuer.","The provided screws are much too small and wobbly (I didn't have any others and I also didn't have a cup in the house, so I glued them in place with craft glue) - the fittings for the shelf are a bit wobbly (I wrapped them with paper and adjusted them). ""Conclusion: If he didn't look so good and didn't have such good measurements, I would give him fewer stars, because you have to make everything fit perfectly to be truly satisfied."" Moreover, I find him a bit too expensive for that."
479,Der Kaffee schmeckt mir...aber,The coffee tastes good to me...but.
480,"...es gibt nur 3 Sterne. Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer). Insofern hätte ich 5* vergeben. Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!). Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug. Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.","...there are only three stars. The taste is subjective, but in my opinion, the original capsules are better (but also significantly more expensive). Therefore, I would have given 5 stars. Unfortunately, the coffee doesn't flow evenly (if at all!). The additional plastic waste (individually packaged, see photo) means a deduction of one star for me. I hope the manufacturer changes this and scores full points soon."
481,Geht mir auf den Wecker,"""Geht mir auf den Wecker"" translates to ""Gets on my nerves""."
482,"Der Wecker kam schnell und alles ist leicht einzurichten. Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu. Ich konnte sie auch nicht leiser stellen. Wahrscheinlich ein Defekt, angeblich sei das möglich. Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett. Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann. Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist. Wenn es dann allerdings soweit ist und die Sonnenaufgangs- Simulation begann, war es mir sofort zu hell. Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen. Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss. Ging aber aus den genannten Gründen zurück.","The alarm clock came quickly and everything is easy to set up. But: the natural sounds are terrifying, and extremely loud to boot. I couldn't turn them down either. Probably a defect, allegedly possible. The quietest radio setting was still too loud for me, so I immediately fell out of bed. ""Moreover, the darkest display setting is so bright that you can cast a shadow on the wall with your hand."" I always woke up when I had turned my face towards the alarm clock, because I thought it was already morning. When it finally came to that and the sunrise simulation began, it was suddenly too bright for me. The colors and the color change I found beautiful, unfortunately, one cannot dim the colored light. I also found it good that he has a battery, so that the clock and alarm time do not have to be re-entered in case of a power outage. However, I went back for the reasons mentioned."
483,"Licht super, Verarbeitung ungenügend","""Light super, processing inadequate"""
484,"Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt. Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert - stattdessen lacht mich an dieser Stelle eine Platine an... Es lag auch nichts im Karton. ""6 zahlen - 4 erhalten"" ist kein guter Deal. Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt. Somit sehe ich das zwar als meinen Fehler und lebe damit. Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel - bisher der einzige Grund für zwei Sterne Abzug. Das Licht an sich ist super. Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet. Die Lichtfarbe geht eher in Richtung kaltweiß. Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt. Für Wohnräume würde ich persönlich zu wärmeren Licht greifen. Durchaus mit einer guten alten 100 Watt Birne vergleichbar. Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung. Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung. Fragen versuche ich schnell zu beantworten.","I have replaced four light sources in the house with these lamps. Unfortunately, I could only replace four, because the other two were delivered without a handle - instead, a plate laughs at me at this spot... There was nothing in the carton. ""6 pay - 4 receive"" is not a good deal. Amazon should have definitely taken care of it quickly and easily, but I only realized it after the return deadline had passed. Therefore, I see it as my mistake and live with it. Nevertheless, it is not a good indicator of the quality of these lighting fixtures - the only reason for a two-star deduction so far. The light itself is great. The rooms are now very bright and evenly lit. The light color tends towards cold white. ""Perfect for hallway, office, workshop, laundry room, etc."" For living spaces, I would personally opt for warmer lighting. ""Definitely comparable to a good old 100 watt light bulb."" Other lamps can do that too, and maybe I'll even get intact samples there corresponding to the order. Should my assessment be of help, I am pleased about a positive assessment. I try to answer questions quickly."
485,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen. Ja positiv. Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht. ** Das Material ist stabil und Es liegt gut In der Hand. **Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können ** Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden. **Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden. **Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden. **Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken. Aber kurz nach wischen und sie sind weg. Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","I have received gestures, and I would like to share my first glance. Yes, positive. I have long considered whether to order this set or not. The material is stable and it feels good in the hand. The utensils all have a hole in the handle so they can be hung up. The soft silicone does not scratch expensive cookware and pots and is particularly practical for use on coated pans. They are heat-resistant and can be used up to 440 ℉. You don't pass on the heat and thus can be touched directly. The dishwasher sometimes leaves water spots on the black silicone. But shortly after wiping and they're gone. Finally, I must say that I am very surprised and I can only recommend."
486,B-Ware als Neuware Verkauft,"""B-Ware sold as new"""
487,"Amazon Prime Versand einfach Spitze. Lieferung innerhalb 24 Stunden. Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde. An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen. Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt. Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider). Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist. Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet. Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut. Unser Fazit; Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen. Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!","Amazon Prime shipping is simply top-notch. Delivery within 24 hours. Then the shock, the water faucet disassembled and all parts checked. Here, we found that the part had already been assembled before. We have observed significant scratches and abrasions on all assembly parts. The connections/couplings of the hoses were all damaged. Despite that, we have installed the part into the washbasin (unfortunately). Only now did we notice that scratch marks/streaks are also visible on the chromed water faucet itself. This part was probably delivered and returned before. We'll keep this faucet and install it in the sink in the basement because it doesn't matter what it looks like. Our conclusion. We'll never order such goods from Amazon again, instead we'll pay a bit more at the hardware store where we get decent quality. I find it simply depressing that customers are being ripped off like this!!!."
488,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","Product excellent, outdoor sensor unfortunately defective after 6 months."
489,"Prinzipiell bin ich sehr zufrieden mit diesem Produkt. Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen. Auch das Design des Gerätes finde ich ansprechend. Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen. Das einzig ärgerliche ist, dass nach ca. Einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint. Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt. Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt. Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","Fundamentally, I am very satisfied with this product. The installation went very smoothly, and the range is also very good, with no problems whatsoever with transmission from inside to outside. I also find the design of the device appealing. It is very simple in design and can either be mounted on the wall or stood up like a small picture frame. The only annoying thing is that after approximately. The device that measures values outside seems to be broken after half a year of use. While the thermometer still appears to be intact, it continues to display plausible values. The hygrometer is probably broken, since it consistently displays completely astronomical values for outdoor humidity. That's a shame, as the device was installed in a protected location and that's also why I can only give this product two stars."
490,Starker Mäher mit schwachem Fangkorb,Strong mower with weak catcher.
491,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend. Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck. Der Motor ist stark und es ergibt sich ein schönes Schnittbild. Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok. Großes Manko ist leider der Fangkorb. Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff. Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus. Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt. Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde. Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein. Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt. Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","""Apart from the fact that the first delivery attempt is still roaming the republic with Hermes without finding its way to me or back to Amazon, Amazon's service in triggering a replacement delivery was, as always, outstanding."" The mower arrived quickly at my place and made a valuable impression. The engine is powerful and it results in a beautiful cutting image. The volume level is not particularly impressively low, but okay. Big drawback is unfortunately the cage... He is made of hard plastic on the top and bottom and fabric in between. When you compress him fully, he will naturally be crushed and parts of the content will fall out. Worse yet, the practical fill level indicator already shows red at half capacity. That wouldn't be so bad, if the mower didn't lose large parts of the cutting material from then on. The solution cannot be to empty the basket at a large grassy area when it is only half full. Therefore, I have cleaned the device as well as possible and sent it back. ""In conclusion, a very good mower overall, but unfortunately rendered unsuitable for me due to the poor design of the catcher."""
492,Gutes Gerät zur Überwachung,Good surveillance device.
493,"Ich habe zwei dieser Geräte. Das Gerät lässt sich einfach über die App integrieren. Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt. Das Gerät ist solide aufgebaut. Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt. Aus folgenden Gründen gebe ich nur 4 Sterne. - Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen. - Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden. Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk. Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt. Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder. Das sollte eigentlich ohne Batterie entfernen funktionieren. Immer gibt es einen Alarm, wenn die Verbindung verloren geht. - Der Alarmton könnte noch etwas lauter sein.","I have two of these devices. The device can be easily integrated via the app. Very good is the included detachable sensor cable, which can also be extended when needed. The device is solidly built. Room temperature and humidity are displayed, but to save battery life, they are only displayed once or three times a day (adjustable) in the app. For the following reasons, I can only give 4 stars. The soft back panel of the device, which also covers the battery compartment, can only be closed awkwardly again. One of the devices is in a room with quite thick walls. This device loses its network connection every 1 to 2 weeks. Unfortunately, the device does not reconnect on its own, even when placed near the router. One must remove the batteries and pause briefly before reinsertion, and it will connect again. That should actually work without removing the battery. There's always an alarm when the connection is lost. The alarm tone could be a bit louder."
494,3D Drucker Prusa i3 DIY,Prusa i3 DIY 3D Printer.
