id,source,translation
445,"(PERSON7) Ah, okay. But the thing is like for Interspeech satellite event. Erm, Interspeech like won't get into any proceedings.","(Person7) Ah, okay. Aber das Ding ist, dass Interspeech bei keinem Verfahren teilnehmen wird."
446,"(PERSON2) You can I think you can just you can just reserve the whole semester just for [PERSON9]'s courses and you will have a lot of work and no free time, even though you have just one subject. But I think it's a different thing, because I think it's not really a thing to fail his courses. Like to fail because you are unable to finish it. Of course, like people are just giving up, but I mean it's maybe for different reason that just it's impossible to pass. I think that it's definitely possible, but it's a lot of work.","(Person2) Du kannst, glaube ich, einfach das ganze Semester nur für die Kurse von [PERSON9] reservieren und du wirst viel Arbeit haben und keine Freizeit, obwohl du nur ein Fach hast. Aber ich denke, es ist etwas anderes, weil ich glaube, dass es eigentlich kein Versagen bei seinen Kursen gibt. Also kein Versagen aufgrund der Unfähigkeit, sie abzuschließen. Natürlich geben manche Leute einfach auf, aber ich meine, es könnte aus anderen Gründen sein als bloß Unmöglichkeit zu bestehen. Ich denke schon dass es definitiv möglich ist , aber es ist eine Menge Arbeit."
447,"(PERSON1) Yeah, I think that he told us in the beginning of the semester that well if we want a one (??) you'll get a one. Just within the second deadline, you should submit it. That's pretty much the only thing he asked. But he also told us that judging by previous years' trends, a lot of people don't do that. They find it easier to read for the exam. No, sorry, study for the exam-","Ja, ich denke, dass er uns am Anfang des Semesters gesagt hat, dass wenn wir eine Eins wollen, werden wir eine Eins bekommen. Nur bis zur zweiten Frist solltest du es einreichen. Das ist so ziemlich das Einzige, was er verlangt hat. Aber er hat uns auch gesagt, dass laut den Trends der Vorjahre viele Leute das nicht machen. Sie finden es einfacher für die Prüfung zu lesen. Nein, sorry, für die Prüfung zu lernen-"
448,"(PERSON2) Yeah because well in general, his exams are rather easy.","Ja, weil nun ja, im Allgemeinen sind seine Prüfungen ziemlich einfach."
449,"(PERSON2) So I wouldn't say it's super easy, because there are some courses where the exam is like fun.","(PERSON2) Also würde ich nicht sagen, dass es super einfach ist, weil es einige Kurse gibt, in denen die Prüfung wie Spaß ist."
450,"(PERSON1) Oh well, one of them was yesterday for me.","(Person1) Na ja, einer von ihnen war gestern für mich."
451,"(PERSON2) Yeah, when it has short context and because I make decisions based on very short context for this very low latency, then it really commits to something that in, for example, a second or two, it figures out oh, well, actually this was bad translation. So, it tries to use a different wording. To, for example, specify the thing. So actually, I really liked it. I like some of the translations. I was really amazed, even though you could see that the model made mistakes on its first try, it really wanted to make some kind of correction. And it definitely sounded really fluent, which I think is also important. If you really demand low latency, then then I think that even a slightly lower quality is fine, if the fluency is good. Because if you have bad translation quality and bad fluency, then I think that the translation is just pointless. But if the lower quality is because the translation, if you read everything that you will get the same information, but the wording is just poor, because it used, for example, more words and it used some corrections and stuff. So, I think that this is completely fine for simultaneous, as long as you don't lose any information. And for which language pairs do you have these results, like some examples? Because I would like to look at it, just out of curiosity.","(PERSON2) Ja, wenn es einen kurzen Kontext hat und weil ich Entscheidungen auf der Grundlage eines sehr kurzen Kontexts treffe, um eine sehr geringe Latenz zu erreichen, dann verpflichtet es sich wirklich zu etwas, das innerhalb von einer Sekunde oder so herausfindet oh, nun ja, das war tatsächlich eine schlechte Übersetzung. Also versucht es, eine andere Formulierung zu verwenden. Um zum Beispiel die Sache genauer anzugeben. Also mochte ich es wirklich. Einige der Übersetzungen mochte ich wirklich. Ich war wirklich erstaunt, obwohl man sehen konnte, dass das Modell bei seinem ersten Versuch Fehler gemacht hat, wollte es wirklich einige Art von Korrektur vornehmen. Und es klang definitiv sehr flüssig, was meiner Meinung nach auch wichtig ist. Wenn man eine geringe Latenz verlangt, dann denke ich sogar etwas niedrigere Qualität in Ordnung ist – solange die Flüssigkeit gut ist. Denn wenn sowohl die Übersetzungsqualität als auch die Flüssigkeit schlecht sind dann denke ich ist die Übersetzung sinnlos Aber wenn die niedrigere Qualität daher rührt dass du alle Informationen bekommst aber der Ausdruck einfach schlecht ist weil zum Beispiel mehr Worte verwendet wurden und irgendwelche Korrekturen usw., dann denke ich dass dies völlig in Ordnung für Simultandolmetschen ist – solange du keine Informationen verlierst. Und für welche Sprachpaare hast du diese Ergebnisse – kannst du dazu einige Beispiele nennen? Denn aus Neugierde würde mich das interessieren"
452,"(PERSON2) Oh definitely, I can dump you my logs.","(PERSON2) Oh definitiv, ich kann dir meine Protokolle übergeben."
453,(PERSON7) But in which languages? Because you know I don't speak German.,"(PERSON7) Aber in welchen Sprachen? Denn du weißt, dass ich kein Deutsch spreche."
454,(PERSON2) English and German.,(Person2) Englisch und Deutsch.
455,"(PERSON7) Yeah, but I don't necessarily speak German <laugh/>.","(PERSON7) Ja, aber ich spreche nicht unbedingt Deutsch <lachen/>."
456,(PERSON2) Then I can provide English–Chinese and English–Japanese if it helps <laugh/>.,"Dann kann ich Englisch-Chinesisch und Englisch-Japanisch zur Verfügung stellen, wenn es hilft <lachen/>."
457,"(PERSON2) So again, I mean to make it humanly readable. Because this flickering is really annoying and then you lose focus on what was actually said, because maybe this is also a question of someone who knows more about the human brain and how we work with information. Sorry, I never thought about it in depth. But I think that whenever I see a word, I put it into my memory and my memory is not a linear thing, but it's more like a bag. So, I put a word into a bag. And I like to connect the things in the bag to get the overall image of the word. And I think that that's the problem with the flicker. If you translate something and then you change it, then actually I read it already, it's in my brain. And then I lose focus and control of what was actually then translated as correct and was not what was not. So that's why I think that the whole flicker thing is bad and stupid by definition. Like I see the motivation, like you want to display everything you have. Even though you cannot promise it's good. But I think that we cannot work with this extra information. And I think that maybe the problem is that the systems are created by people working with it. If I'm a developing a system, then I'm really crazy happy if I see that even if I don't promise the translation is correct, I still show it and it's somehow good, but I think that the developer is not really focusing on the content itself. And how you perceive the content, but rather that, oh yeah, my system can output it really quickly. And even though it just guesses the quality is okay-ish, I think maybe that's why the retranslation was created. Just the developers of the systems are eager to display information, and I think that because we are limited in in like the vol e of information we can perceive some time, we like see the extra information is just an extra burden for us. So, I think that it's not good to show extra. Like if you want to decrease latency, then instead of flicker, just lower the quality. I think that's still better than showing the flicker. Because what would be the real use case? Why would you need to see the unstable hypothesis, really? Like from a user perspective?","Also nochmal, ich meine, um es menschenlesbar zu machen. Denn dieses Flackern ist wirklich nervig und dann verliert man den Fokus auf das, was tatsächlich gesagt wurde. Vielleicht ist das auch eine Frage für jemanden, der mehr über das menschliche Gehirn und wie wir mit Informationen arbeiten weiß. Entschuldigung, ich habe nie wirklich darüber nachgedacht. Aber ich glaube, dass wann immer ich ein Wort sehe, speichere ich es in meinem Gedächtnis und mein Gedächtnis ist keine lineare Sache, sondern eher wie eine Tasche. Also packe ich ein Wort in eine Tasche. Und gerne verbinde ich die Dinge in der Tasche miteinander, um das Gesamtbild des Wortes zu bekommen. Und meiner Meinung nach liegt da das Problem mit dem Flackern. Wenn du etwas übersetzt und dann änderst du es wieder ab, habe ich es schon gelesen in meinem Gehirn. Dann verliere ich den Fokus und die Kontrolle darüber was tatsächlich richtig übersetzt wurde und was nicht war falsch übersetzt wurde. Deshalb denke ich also dass dieses ganze Flacker-Ding schlecht und dumm ist per Definition. Ich verstehe ja die Motivation dahinter - man möchte alles anzeigen können, obwohl man nicht versprechen kann dass es gut ist. Aber meiner Meinung nach kann man mit diesen zusätzlichen Informationen nicht arbeiten. Und vielleicht liegt das Problem daran dass die Systeme von Menschen entwickelt werden, die damit arbeiten anstatt sich auf den Inhalt selbst zu konzentieren und wie wir Inhalte wahrnehmen. Stattdessen freut sich der Entwickler richtig darüber wenn er sieht, dass auch wenn er die Übersetzung nicht als korrekt verspricht, sie trotzdem angezeigt wird und irgendwie gut ist. Aber ich glaube dass der Entwickler sich nicht wirklich auf den Inhalt selbst konzentriert und wie wir den wahrnehmen, sondern eher darauf: ""Oh ja, mein System kann das wirklich schnell ausgeben"". Und obwohl es nur Ich vermute dass die Qualität okay-ish ist, denke ich vielleicht wurde deshalb die Retranslation kreiert. Einfach weil die Entwickler der Systeme unbedingt Informationen anzeigen möchten. Und ich glaube dass wir begrenzt sind in Bezug auf das Volumen an Informationen, das wir manchmal wahrnehmen können, also sehen wir diese zusätzlichen Informationen als eine zusätzliche Belastung für uns an. Also denke ich, es ist nicht gut, Extras anzuzeigen. Wenn du Latenz verringern möchtest, dann senke einfach die Qualität, statt zu flackern. Ich denke das ist immer noch besser als das Flackern zu zeigen. Denn was wäre der eigentliche Anwendungsfall? Warum müsste man wirklich die instabile Hypothese sehen? Aus Benutzersicht?"
458,"(PERSON1) Like technically, when human translators start translating, I mean the goal even there is for annotators, they would try to follow the speech string of the original speaker. So, there are times when they would say something, and that would be wrong, so they would just correct themselves.","(Person1) Also technisch gesehen, wenn menschliche Übersetzer mit dem Übersetzen beginnen, meine ich, dass das Ziel selbst für Annotatoren darin besteht, der Rede des ursprünglichen Sprechers zu folgen. Es gibt also Zeiten, in denen sie etwas sagen würden und das wäre falsch, also würden sie es einfach korrigieren."
459,"(PERSON2) Well but yeah this means with my solution, like you would not do flicker, but you committed, like there is no way to change, but you correct yourself. And that's actually what the translators are doing.","(PERSON2) Nun ja, das bedeutet mit meiner Lösung würdest du keine Flackerei haben, aber du verpflichtest dich, dass es keine Möglichkeit zur Änderung gibt, aber du korrigierst dich selbst. Und das ist tatsächlich was die Übersetzer tun."
460,"(PERSON3) I'm strongly feeling that our work is not exactly in the domain of speech, it is unhealthy. Because there is no concept of speech here. We are directly working on text. But the thing is that the proposal for a statistical workshop this year is over, which was in September, which was too early for us. And the next proposal would come for 2022, which would be too late for us. It is better that if we get either of the two sectile or interspeech, because both of them are well recognized in the community. We can motivate participants to submit. Ah, the only the only caveat that I'm finding now is going with interspeech is like they won't allow us a space in the proceedings, which may deter some of the participants, I am not sure how much they will be excited to publish a paper in archive. So, in archives, people can publish any time, right? So that is not a benefit to their profiles. So how to motivate participants to join our shared task. So, this was the reason that I especially vouched for the special session. But this time, the problem is, what I can understand is the last time, the time periods between proposals, submission and final paper submission was five months, so it would have been enough time for our schedule, but this time. It is only three months.","Ich habe das starke Gefühl, dass unsere Arbeit nicht genau im Bereich der Sprache liegt, es ist ungesund. Denn hier gibt es kein Konzept von Sprache. Wir arbeiten direkt mit Texten. Aber das Problem ist, dass der Vorschlag für einen statistischen Workshop dieses Jahr vorbei ist, der im September stattfand, was für uns zu früh war. Und der nächste Vorschlag käme erst für 2022, was für uns zu spät wäre. Es wäre besser, wenn wir entweder bei Sectile oder Interspeech landen würden, da sie beide in der Gemeinschaft gut anerkannt sind. Wir können die Teilnehmer motivieren einzureichen. Ahh... Der einzige Haken dabei ist jedoch, dass bei Interspeech kein Platz in den Veröffentlichungen zur Verfügung gestellt wird und das könnte einige Teilnehmer abschrecken. Ich bin mir nicht sicher wie begeistert sie davon wären ein Papier im Archiv zu veröffentlichen. Im Archiv können ja jederzeit Artikel eingereicht werden oder? Also bringt dies keinen Vorteil für ihre Profile mit sich. Wie also können wir die Teilnehmer dazu motivieren unserer Aufgabe beizutreten? Das war der Grund warum ich mich besonders stark für die Sonderveranstaltung eingesetzt habe.Aber jetzt gibt es ein Problem: Letztes Mal gab es zwischen den Vorschlägen und dem Einreichen des endgültigen Papers einen Zeitraum von fünf Monaten und das hätte gut in unseren Zeitplan gepasst... aber dieses Mal sind es nur drei Monate."
461,"So, I see this fair as an important possible source of non-native English speech that we can use to extend the test set. So, I think we really should focus on the Clearest voice competition, and we can do the booth if we have to. But I would like to limit that, because the dissemination into high school students is less of an impact for us. It is more important to use it as a test session. So, we should focus, [PERSON1], on the [PROJECT2] Clearest voice, and keeping the organizers happy so that we can do the data gathering there. And do whatever they want us to do in exchange for that, and we need to check their plenary program, and what type of subtitling would be useful for that plenary program. so that would make it a test session for us, and as for our own presence at this fair, I don't think it's too important. So, if we are asked, if we are really expected to be there and present, then okay, but if not, then I think it's definitely good for us just to be behind the curtain and behind the scenes and do our job there.","Also, ich sehe diese Messe als eine wichtige mögliche Quelle für nicht-natürliche englische Sprache, die wir verwenden können, um den Testdatensatz zu erweitern. Daher denke ich, dass wir uns wirklich auf den Wettbewerb um die deutlichste Stimme konzentrieren sollten und wir können einen Stand haben, wenn es sein muss. Aber ich würde das gerne begrenzen, da die Verbreitung unter Highschool-Schülern für uns weniger Auswirkungen hat. Es ist wichtiger, es als Testsession zu nutzen. Also sollten wir uns darauf konzentrieren, [PERSON1], bei [PROJEKT2] das deutlichste Stimmwettbewerb und die Veranstalter zufriedenzustellen, damit wir dort Daten sammeln können. Und alles tun, was sie von uns verlangen, im Austausch dafür. Wir müssen ihr Hauptprogramm überprüfen und welche Art von Untertiteln nützlich für dieses Hauptprogramm wären. Das würde es zu einer Testsitzung für uns machen und was unsere eigene Präsenz auf dieser Messe betrifft - Ich glaube nicht dass sie allzu wichtig ist. Also wenn man uns fragt oder wirklich erwartet wird dass wir dort sind und präsent sind - okay - aber wenn nicht dann denke ich ist es definitiv besser hinter dem Vorhang und hinter den Kulissen zu bleiben und unsere Arbeit dort zu machen."
462,"(PERSON1) Yeah, I haven't tried to do the registration yet for that, but I think that last time, it was compulsory to have the booth.","Ja, ich habe noch nicht versucht, mich dafür anzumelden, aber ich denke, dass es beim letzten Mal obligatorisch war, einen Stand zu haben."
463,"(PERSON2) Yes. So, discuss with them what is needed so that they are happy, and they allow us to do the Clearest voice, which is the most important thing. The test session is less of an urge. And the booth is just something that we really could avoid, if possible.","(PROSON2) Ja. Also besprechen Sie mit ihnen, was benötigt wird, damit sie zufrieden sind und uns erlauben, die klarste Stimme zu haben, was das Wichtigste ist. Die Testsitzung ist weniger dringend. Und die Kabine ist einfach etwas, das wir wirklich vermeiden könnten, wenn möglich."
464,"I would have preferred them to join the sessions earlier than doing things like that. So, we really need to practice these preparations. With the online world, it seems that you simply j p into the session, and the work is done. But that is not the case. It always takes 30 minutes to get it running and properly connected. So, we need to be there earlier. And if some session that we are doing starts at nine, but the organizers meet at a quarter to nine. Then we have to come at a quarter past eight already, so that we have the 30 minutes extra to make sure that everything is running and chase people. So, this is a remark for everybody that for the management to work, please also anticipate what management might suddenly ask you to do, and that would help a little. Another message that is very important is the recording of these important sessions. I don't know if you have responded, I had not seen anyone providing any- any updates to the document. Maybe I forgot to tell all of you. I had a document about the experience from [PROJECT4]and [PROJECT5] 2020. And the first point in this experience is that we were very bad at recording these sessions. So, it's important for the purposes of further evaluation or analysis of what went wrong to have good recordings of these sessions. And one aspect is to get the consents, to actually be allowed to do the recording. And even if we try to get the consents in retrospect or whatever. Then there is the technical aspect of the- of the recording. And we have seen that this is so diverse and complex. Yeah, [PERSON5] is sending that link. I have sent it by email, I remember.","Ich hätte es vorgezogen, dass sie sich früher den Sitzungen angeschlossen hätten, anstatt so etwas zu tun. Also müssen wir diese Vorbereitungen wirklich üben. Mit der Online-Welt scheint es, als könntest du einfach in die Sitzung springen und die Arbeit ist erledigt. Aber das ist nicht der Fall. Es dauert immer 30 Minuten, um alles zum Laufen zu bringen und richtig zu verbinden. Also müssen wir früher da sein. Und wenn eine Sitzung, die wir machen, um neun Uhr beginnt, aber die Organisatoren schon um Viertel vor neun treffen. Dann müssen wir schon um Viertel nach acht kommen, damit wir die extra 30 Minuten haben, um sicherzustellen, dass alles läuft und Leute verfolgen können. Das ist also eine Bemerkung für alle: Damit das Management funktioniert bitte auch im Voraus annehmen was das Management dich plötzlich bitten könnte zu tun und dies würde ein wenig helfen. Eine andere wichtige Mitteilung betrifft Aufzeichnungen von diesen wichtigen Sitzungen . Ich weiß nicht ob ihr geantwortet habt; ich habe niemanden gesehen der irgendwelche Aktualisierungen für das Dokument bereitgestellt hat.Es kann sein dass ich vergessen habe euch allen Bescheid zu geben . Ich hatte ein Dokument über Erfahrungen aus [PROJECT4]And [PROJECT5]2020.Und der erste Punkt dieser Erfahrung ist,dass wir sehr schlecht darin waren,diese Sitzungen aufzuzeichnen.Daher ist es wichtig,wegen weiterer Bewertung oder Analyse dessen was schief gelaufen ist,gute Aufzeichnungen dieser Sitzungen zu haben.Ein Aspekt besteht darin,die Einverständniserklärungen zu erhalten,um tatsächlich die Aufzeichnungen machen zu dürfen.Und selbst wenn wir im Nachhinein versuchen Einverständniserklärungen zu bekommen oder so,dann gibt es da noch den technischen Aspekt der Aufzeichnung.Und wir haben gesehen,dass dies so vielfältig und komplex ist.Ja,[PERSON5] schickt den Link.Ich habe ihn per E-Mail geschickt, das erinnere ich mich."
465,"2 bad lemons in a row :( I ordered from this company because I've bought it previous seasons and it worked great for us. This season I bought the next size I needed. One of the pajamas I received had a hole on the foot of the pajama. I returned it and the company sent me a new one. The replacement pajama my son wore one time, I put it in my washing machine just like always and the zipper broke off! I'm so disappointed because I don't have time to be dealing with returns every few days and yet that is what is happening right now.","2 schlechte Zitronen hintereinander :( Ich habe bei diesem Unternehmen bestellt, weil ich es in den letzten Saisons gekauft habe und es gut für uns funktioniert hat. Diese Saison habe ich die nächste Größe gekauft, die ich brauchte. Eines der Pyjamas, die ich erhalten habe, hatte ein Loch am Fuß des Pyjamas. Ich habe ihn zurückgeschickt und das Unternehmen hat mir einen neuen geschickt. Mein Sohn trug den Ersatz-Pyjama einmal und dann brach der Reißverschluss ab, als ich ihn wie immer in meine Waschmaschine legte! Ich bin so enttäuscht, denn ich habe keine Zeit, mich alle paar Tage mit Rücksendungen zu beschäftigen und genau das passiert gerade jetzt."
466,Just as described,Genau wie beschrieben.
467,"This is a basic puffer coat. If you are seeking a basic coat, then this coat will meet expectations. The coat arrived in a vacuum sealed bag so it needs to be hung up for a few days to let wrinkles come out and to ""puff up"" a bit. I am 5 ft 6 inches and the coat is knee length on me. I ordered 2+ sizes up due to other comments and past experience, and the coat is probably a bit larger than needed. However, with heavier sweater or sweatshirt, it should be fine. There are no cuffs on the sleeves so I will likely add those later. The hood functions, but no ties on it. The front zipper works. There are no vents in the side or back for added movement, but with the larger size, I should have plenty of room. There are two pockets at my waist (may be higher or lower on you). There are no trims or styling details-- it is a BASIC COAT. For the price, I think it is fine. I did wear it on a windy day, but not cold. I could not feel the wind, so I feel that is a good sign. However, I am curious how it will perform in the colder temps and in the rain/snow (supposed to be resistent). Overall, I am pleased. The vacuum seal bag can be re-used and the seller included a really cute thank you note which was a great touch.","Dies ist ein grundlegender Daunenmantel. Wenn Sie einen grundlegenden Mantel suchen, dann wird dieser Mantel den Erwartungen gerecht. Der Mantel kam in einer vakuumversiegelten Tasche an, daher sollte er für ein paar Tage aufgehängt werden, um Falten zu glätten und sich etwas ""aufzupuffen"". Ich bin 5 Fuß 6 Zoll groß und der Mantel reicht mir bis zum Knie. Aufgrund der Kommentare anderer Personen und meiner früheren Erfahrungen habe ich ihn zwei Größen größer bestellt und der Mantel ist wahrscheinlich etwas größer als nötig. Mit einem schwereren Pullover oder Sweatshirt sollte es jedoch passen. An den Ärmeln gibt es keine Manschetten, daher werde ich diese wahrscheinlich später hinzufügen. Die Kapuze funktioniert, hat aber keine Bänder daran. Der vordere Reißverschluss funktioniert. Es gibt keine Belüftungsschlitze an der Seite oder hinten für mehr Bewegungsfreiheit, aber bei der größeren Größe sollte genug Platz vorhanden sein. Es gibt zwei Taschen auf Hüfthöhe (bei Ihnen können sie höher oder tiefer sein). Es gibt keine Verzierungen oder besonderen Details - es handelt sich um einen GRUNDLEGEN MANTALLEN Das Preis-Leistungs-Verhältnis finde ich angemessen.... Ich habe ihn an einem windigen Tag getragen, aber nicht bei Kälte. Ich konnte den Wind nicht spüren, also interpretiere ich das als gutes Zeichen.. Allerdings bin ich gespannt wie er sich bei niedrigerer Temperatur und im Regens/Schneefall (soll wasserabweisend sein) verhält. Insgesamt bin ich zufrieden. Die vakuumversiegelte Tasche kann wiederverwendet werden und der Verkäufer hat eine wirklich niedliche Dankeskarte beigelegt, das war eine nette Geste."
468,This is a very nice skirt. The lacy pattern is classy and soft,Das ist ein sehr schöner Rock. Das Spitzenmuster ist elegant und weich.
469,"This is a very nice skirt. The lacy pattern is classy and soft. It doesn't wrinkle, even after being crammed into plastic and a box it was very smooth, so that's really cool. This can easily be dressed down or dressed up, and has a kind of vintage feel due to the length and cut, which I'm really into. I think this could be flattering on anyone. I'm 5'5"" and 130 pounds and I ordered the small, so I would say if you feel like you're stuck between a small and medium, definitely size down.","Dieser Rock ist sehr schön. Das Spitzenmuster ist elegant und weich. Er knittert nicht, selbst nachdem er in Plastik gestopft und in eine Box gelegt wurde, war er immer noch sehr glatt, also das ist wirklich cool. Man kann ihn einfach leger oder schick tragen und er hat einen gewissen Vintage-Charakter durch die Länge und den Schnitt, was mir echt gefällt. Ich denke, dieser Rock könnte jedem schmeicheln. Ich bin 1,65 m groß und wiege 59 kg und habe mir die Größe S bestellt, daher würde ich sagen: Wenn du zwischen einer S und M schwankst, dann definitiv eine Nummer kleiner wählen."
470,Didn't work with my 1999 Buick LeSabre,Hat nicht mit meinem 1999 Buick LeSabre funktioniert.
471,"Item arrived quickly and looked to be in good condition, even included battery pre-installed. However, even though it should have been compatible with my 1999 Buick LeSabre, the remote failed to program or synchronize with the car. The instructions are easy enough and I know that I was following them correctly because I was able to successfully re-program my old remote fob. This new one, however, would not work and so I will be returning it. There was no problem with the seller or service, it just seemed that this particular item was defective or incompatible with my vehicle.","Artikel kam schnell an und sah in gutem Zustand aus, sogar mit vorinstallierter Batterie. Allerdings ließ sich die Fernbedienung trotz der Kompatibilität mit meinem 1999 Buick LeSabre nicht programmieren oder synchronisieren. Die Anweisungen waren einfach genug und ich weiß, dass ich ihnen korrekt gefolgt bin, da es mir gelungen ist, meine alte Fernbedienung erfolgreich neu zu programmieren. Diese neue funktionierte jedoch nicht und daher werde ich sie zurücksenden. Es gab kein Problem mit dem Verkäufer oder Service, es scheint nur, dass dieser spezielle Artikel defekt war oder nicht kompatibel mit meinem Fahrzeug."
472,Good Price for Replacement,Guter Preis für Ersatz
473,"The grill of my car was ripped off by a large something flying down the interstate so I needed a replacement. I was afraid after reading some reviews that this wouldn't fit, but it was perfect! I own a 2013 Corolla LE. I didn't put it on myself--I had a guy at a body shop do it for me--but it looked really easy. It just snapped right on in less than 5 minutes. I gave it a 4 star for the sturdiness because it does seem pretty flimsy (time and flying debris will tell), but over all I'm very satisfied that my car no longer has a gaping maw on the front now and that the price was reasonable.","Der Grill meines Autos wurde von einem großen, fliegenden Objekt auf der Autobahn abgerissen, daher brauchte ich einen Ersatz. Ich hatte befürchtet, dass dies nicht passen würde, nachdem ich einige Bewertungen gelesen hatte, aber es war perfekt! Ich besitze einen 2013 Corolla LE. Ich habe es nicht selbst montiert - ein Mitarbeiter in einer Werkstatt hat es für mich gemacht -, aber es sah wirklich einfach aus. Es hat sich einfach in weniger als 5 Minuten eingerastet. Ich gebe ihm 4 Sterne für die Stabilität, weil es ziemlich labil zu sein scheint (Zeit und fliegende Teile werden es zeigen), aber insgesamt bin ich sehr zufrieden damit, dass mein Auto jetzt keinen klaffenden Schlund mehr vorne hat und der Preis angemessen war."
474,Needs improvement,Verbesserungsbedarf
475,Super awesome light My 5 year old absolutely loved this light It didn’t last long he got it for his birthday in January it’s February already has trouble with the buttons and doesn’t run bright with plug in eats up batteries even tried recharging batteries Super cool but needs improvement,"Super tolles Licht Mein 5-jähriger liebte dieses Licht absolut Es hat nicht lange gehalten, er hat es zum Geburtstag im Januar bekommen, jetzt ist schon Februar. Er hat Probleme mit den Knöpfen und es leuchtet nicht hell mit dem Stecker drin. Es verbraucht Batterien sehr schnell und auch das Aufladen der Batterien funktioniert nicht richtig. Super cool, aber Verbesserung nötig."
476,Musical Start,Musikalischer Beginn
477,"The piano is great starters! It finds your child’s inner artistic ability and musical talent. It develops a good hand-eye coordination. The piano isn’t only a play toy, but it actually works and allows your child to play music at an early age. If you want your child to be a future pianist, you should try this product out! Very worth the money!","Das Klavier ist ideal für Anfänger! Es entdeckt die innere künstlerische Fähigkeit und musikalischen Talente Ihres Kindes. Es fördert eine gute Hand-Augen-Koordination. Das Klavier ist nicht nur ein Spielzeug, sondern es funktioniert tatsächlich und ermöglicht es Ihrem Kind, schon in jungen Jahren Musik zu spielen. Wenn Sie möchten, dass Ihr Kind ein zukünftiger Pianist wird, sollten Sie dieses Produkt ausprobieren! Sehr lohnenswert für das Geld!"
478,"I put this on my nose as directed twice a day rubbing it in for 2 minutes. The skin on my nose reddened and went completely raw. I was pretty taken aback. I had a well healed scar from falling into barb wire from years ago. Not only did this product not work but I almost ended up at the dermatologist's office, however, putting aqua-for and a bandaid over the area finally calmed it down after about a week. My nose is still reddened however but hoping this goes away soon.","Ich habe dies wie angegeben zweimal täglich auf meine Nase aufgetragen und es zwei Minuten lang eingerieben. Die Haut an meiner Nase rötete sich und wurde völlig gereizt. Ich war ziemlich überrascht. Ich hatte eine gut verheilte Narbe von einem Sturz in Stacheldraht vor Jahren. Dieses Produkt hat nicht nur nicht funktioniert, sondern ich wäre fast beim Dermatologen gelandet. Letztendlich konnte ich die Rötung mit Aqua-For und einem Pflaster nach etwa einer Woche beruhigen lassen. Meine Nase ist immer noch gerötet, aber ich hoffe, dass dies bald verschwindet."
479,"Someone screwed up the formula?? This is so weird. In normal light it looks like I have a pink and an orange but under UV light they are the same! I drew a pink line using a paint stick from another brand so you can see what pink should look like and know it's not just my camera. Pink is my most used color so I'm a bit upset about this. Red, orange, and pink are basically all orange. No point in calling them red or pink. The white isn't as bright as I would have hoped. The rest of the colors are all great and I like how easily these paints wash off. I just wits there were a pink. I guess the purple will suffice.","Jemand hat die Formel vermasselt?? Das ist so seltsam. Im normalen Licht sieht es aus, als hätte ich ein Rosa und ein Orange, aber unter UV-Licht sind sie gleich! Ich habe eine rosa Linie mit einem Farbstift einer anderen Marke gezogen, damit du sehen kannst, wie Rosa aussehen sollte und weißt, dass es nicht nur an meiner Kamera liegt. Pink ist meine meistverwendete Farbe, also bin ich etwas aufgebracht darüber. Rot, Orange und Pink sind im Grunde alles Orange. Es macht keinen Sinn, sie rot oder pink zu nennen. Das Weiß ist nicht so hell wie erhofft. Der Rest der Farben ist super und mir gefällt wie leicht sich diese Farben abwaschen lassen. Ich wünschte nur, es gäbe ein pink. Ich denke Lila wird genügen."
480,works for the most part,Funktioniert größtenteils.
481,"I had bleached my whole head and then dyed over it with a black box dye a few months ago. I then went and had highlights put in all over my head. A few weeks later I put blue/green Arctic Fox hair dye on my hair and it would not fade out. I used this stuff with Olaplex No. 3 and it lightened TREMENDOUSLY all over, removing the green and blue parts as well as lifting the dark box dye. However, after a day I noticed a green tint to my hair. Every day it gets worse and I have used the color extractor twice now, with the same results. My hair is also getting darker where the box dye was. This is a great product it just doesn't seem to last.","Ich hatte vor ein paar Monaten meine ganze Kopfhaut gebleicht und dann mit einer schwarzen Box-Farbe überfärbt. Danach ließ ich mir überall auf dem Kopf Highlights machen. Ein paar Wochen später habe ich blaue/grüne Haarfarbe von Arctic Fox aufgetragen und sie wollte nicht ausbleichen. Ich habe dieses Zeug zusammen mit Olaplex Nr. 3 verwendet und es hat sich überall TOLL aufgehellt, sowohl die grünen und blauen Teile als auch die dunkle Box-Farbe entfernt. Allerdings bemerkte ich nach einem Tag einen grünen Farbstich in meinen Haaren. Jeden Tag wird es schlimmer und ich habe den Farbentferner jetzt zweimal verwendet, mit denselben Ergebnissen. Meine Haare werden auch dunkler an den Stellen, wo die Box-Farbe war. Dies ist ein tolles Produkt, es scheint nur nicht lange zu halten."
482,don't believe the hype,Glaub nicht dem Hype.
