id,source,translation
1439,"Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt.
","Perfect for hallway, study, workshop, laundry room etc."
1440,"Für Wohnräume würde ich persönlich zu wärmeren Licht greifen.
","For living spaces, I would personally opt for warmer light."
1441,"Durchaus mit einer guten alten 100 Watt Birne vergleichbar.
",Comparable to a good old 100 watt light bulb.
1442,"Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung.
","However, other lamps can do that as well and perhaps I can also get intact copies there according to the order."
1443,"Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung.
","If my review is helpful, I would appreciate a positive rating."
1444,"Fragen versuche ich schnell zu beantworten.
",I try to answer questions quickly.
1445,"Tolle
",Great
1446,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen.
","I received gestures yesterday, and I would like to share my first impression."
1447,"Ja positiv.
","Yes, positive."
1448,"Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht.
",I have thought long about whether to order this set or not.
1449,"** Das Material ist stabil und Es liegt gut In der Hand.
",The material is stable and it feels good in the hand.
1450,"**Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können **
",The utensils all have a hole on the handle to be able to hang them up.
1451,"Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden.
",The soft silicone does not scratch expensive cookware and pots and is especially practical for use on pans with coating.
1452,"**Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden.
",They are heat resistant and can be used up to 440 ℉.
1453,"**Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden.
",They do not transfer the heat and can therefore be touched directly.
1454,"**Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken.
",The dishwasher sometimes leaves water stains on the black silicone.
1455,"Aber kurz nach wischen und sie sind weg.
",But shortly after wiping and they're gone.
1456,"Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen
","Finally, I have to say that I am very surprised and I can only recommend it."
1457,"B-Ware als Neuware Verkauft
",B-ware sold as new goods
1458,"Amazon Prime Versand einfach Spitze.
",Amazon Prime shipping is simply excellent.
1459,"Lieferung innerhalb 24 Stunden.
",Delivery within 24 hours.
1460,"Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.
","Then the shock, faucet unpacked and all parts checked."
1461,"Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde.
",We found that the part has already been installed before.
1462,"An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen.
",We have found significant scratches and abrasions on all parts of the assembly.
1463,"Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt.
",The connections of the hoses were all damaged.
1464,"Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider).
","Nevertheless, we installed the part in the sink (unfortunately)."
1465,"Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist.
",Only now did we see that there are also scratches / streaks on the chrome-plated faucet itself.
1466,"Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet.
",This item has probably already been delivered and returned.
1467,"Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut.
",We will keep this tap and install it in the sink in the basement because it doesn't matter how it looks there.
1468,"Unser Fazit;
",Our conclusion;
1469,"Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen.
","We will never order such goods through Amazon again, but rather spend a little more at the hardware store where we get proper merchandise."
1470,"Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!
",I just find it sad that customers are being screwed over like this!!
1471,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt
","Product itself top, external sensor unfortunately broken after 6 months."
1472,"Prinzipiell bin ich sehr zufrieden mit diesem Produkt.
","In principle, I am very satisfied with this product."
1473,"Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen.
","The installation was very easy, and the range is very good, there are no problems with the transmission from inside to outside."
1474,"Auch das Design des Gerätes finde ich ansprechend.
",I find the design of the device appealing.
1475,"Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen.
",It is kept very simple and can be either mounted on the wall or set up like a small picture frame.
1476,"Das einzig ärgerliche ist, dass nach ca.
",The only annoying thing is that after about.
1477,"Einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint.
","After half a year of usage, the device that measures the external values seems to be broken."
1478,"Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt.
","The thermometer seems to be intact, plausible values are still being displayed here."
1479,"Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt.
","The hygrometer, on the other hand, is most likely broken because it always displays completely astronomical values for the external air humidity."
1480,"Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.
","That is very unfortunate, as the device was installed outside in a protected location and also the reason why I only give this product two stars."
1481,"Starker Mäher mit schwachem Fangkorb
",Strong mower with weak grass catcher.
1482,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend.
","Apart from the fact that the first attempt of delivery is still happily traveling through the country with Hermes, without finding its way to me or back to Amazon, the service from Amazon in triggering a replacement delivery was excellent as always."
1483,"Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck.
",The lawnmower arrived quickly at my place and made a solid impression.
1484,"Der Motor ist stark und es ergibt sich ein schönes Schnittbild.
",The engine is powerful and it results in a nice cut.
1485,"Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok.
","The volume is not particularly impressively low, but okay."
1486,"Großes Manko ist leider der Fangkorb.
",The large downside is unfortunately the catch basket.
1487,"Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff.
","On the one hand, it is made of hard plastic only at the top and bottom, and in between it is made of fabric."
1488,"Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus.
","If you only briefly put it down while it's full, then it will naturally be compressed and parts of the content will fall out."
1489,"Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt.
",Even worse is that the actually practical fill level indicator shows red when the catch basket is only half full.
1490,"Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde.
",That wouldn't be so bad if the mower didn't start losing large parts of the cuttings from there.
1491,"Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein.
",Emptying the basket at a large lawn area when it is only half full cannot be the solution.
1492,"Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt.
","Therefore, I cleaned the device as well as possible and returned it."
1493,"Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.
","Conclusion: Basically a very good mower, but due to the unfortunate construction of the grass catcher, it becomes unusable for me."
1494,"Gutes Gerät zur Überwachung
",Good device for monitoring.
1495,"Ich habe zwei dieser Geräte.
",I have two of these devices.
1496,"Das Gerät lässt sich einfach über die App integrieren.
",The device can be easily integrated through the app.
1497,"Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt.
","The supplied plug-in sensor cable is very good, and can also be extended if needed."
1498,"Das Gerät ist solide aufgebaut.
",The device is solidly constructed.
1499,"Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt.
","Room temperature and humidity are displayed, but to conserve battery power, they are only displayed once to three times a day (adjustable) in the app."
1500,"Aus folgenden Gründen gebe ich nur 4 Sterne.
","For the following reasons, I am only giving 4 stars."
1501,"Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen.
","The soft back panel of the device, which also closes the battery compartment, can only be closed again fiddly."
1502,"Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden.
",One of the two devices is in a room with quite thick walls.
1503,"Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk.
",This device loses the connection to the network every 1 to 2 weeks.
1504,"Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt.
","Unfortunately, the device does not reconnect by itself, even if you place it close to the router."
1505,"Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder.
","You have to remove the batteries and then reinsert them after a short break, then it reconnects again."
1506,"Das sollte eigentlich ohne Batterie entfernen funktionieren.
",This should actually work without removing the battery.
1507,"Immer gibt es einen Alarm, wenn die Verbindung verloren geht.
",There is always an alarm when the connection is lost.
1508,"Der Alarmton könnte noch etwas lauter sein.
",The alarm tone could be a bit louder.
1509,"3D Drucker Prusa i3 DIY
",3D printer Prusa i3 DIY.
1510,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte.
",I ordered this 3D printer because I wanted to use it for my own projects.
1511,"Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln.
","Unfortunately, I have not yet succeeded in properly leveling the hotbed."
1512,"Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist.
","The right rear locking screw is fully tightened, but the hotbed is still too high there, and on the front right, the screw is practically coming out because it is not tightened at all, even though the hotbed is still too low."
1513,"Die Stangen die den Wagen halten sind gerade sowie der Tisch auch.
","The bars that hold the cart are straight, as is the table."
1514,"Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken.
","Maybe someone knows what to do there, because like this it is impossible to print anything."
1515,"Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist.
","Regarding the setup: The setup was quite easy, one could only demonstrate how to lay the cables because otherwise they have to be laid again several times, which is very strenuous."
1516,"Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen.
","I have already contacted support, but after one week of waiting, I still haven't received a response."
1517,"Zurückschicken geht leider auch nicht mehr.
","Unfortunately, returning back is no longer possible."
1518,"Hatte mir etwas mehr erwartet.
",I had expected a little more.
1519,"robust und präzise bin positiv überrascht
",robust and precise I am positively surprised
1520,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her.
","My old caliper unfortunately gave up the ghost after many years, so a new one had to be bought."
1521,"Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise.
",This one makes a very sturdy impression and is equally precise after several test measurements.
1522,"Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann.
",Two batteries are included so that you can start right away.
1523,"Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck.
","The packaging of the slider is simple, but fully serves its purpose."
1524,"Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden.
","Otherwise, the slider leaves nothing to be desired and has all the necessary measurement methods."
1525,"Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber.
",I can only give full points for it and believe it will last at least as long as the old caliper.
1526,"Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.
",There is a clear recommendation to buy from me and a good measuring instrument simply belongs in every household.
1527,"Ekelhafter, dauerhafter Geruch
","Disgusting, persistent odor"
1528,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt.
","Bought the bracelet and haven't worn it yet, as it emits a disgusting odor."
1529,"Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde.
","Until today, this smell has not gone away, even though it has been ""aired out"" constantly."
1530,"Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt.
","After return is no longer possible, I have disposed of it."
1531,"Rate vom Kauf ab
",Do not buy it
1532,"Für den Preis ok
",Price ok
1533,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt.
","The stars and spheres on this necklace have grown a bit too large for my liking, making it appear quite heavy."
1534,"Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde.
","The larger balls are freely movable, which I find quite nice."
1535,"Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe.
","However, the chain is overall very simply processed, so that I have already ripped the closure open twice."
1536,"Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird.
","So far, I have been able to repair it over and over again, but I think that won't last long."
1537,"Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.
","But for the affordable price, you simply can't expect anything really high-quality."
1538,"Sehr schönes Schmuckstück
",Very nice piece of jewelry.
1539,"Ein wunderschön gearbeitetes Armband und die simple Schließe hält tatsächlich!
",A beautifully crafted bracelet and the simple clasp actually holds!
1540,"Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich!
","You just have to pull the end through the mouth, it can't come undone, amazing!"
1541,"Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer.
","I rubbed it with some leather care, which makes it even softer and more supple."
1542,"Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!
",Only: if you have something magnetic on your arm: the clasp is made of steel!
1543,"Leider Schrott!
",Unfortunately garbage!
1544,"Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt.
","I was already disappointed after unpacking, because the small displays of the transmitters were all scratched, so I had the feeling that it is used goods."
1545,"Die Basisstation war in Ordnung.
",The base station was okay.
1546,"Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden.
","Now to the function: Only connects after some experimenting.... If you follow the instructions, it doesn't work at all, only after I removed and reinserted a battery from the base station did the transmitters finally connect."
1547,"Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen.
","Unfortunately, my joy did not last long because the connection was lost again after only one hour, despite the fact that the transmitters were right next to the base station."
1548,"Auch war die Anzeige der drei Sender sehr unterschiedlich!
","Also, the display of the three channels was very different!"
1549,"Alles in allem für mich so nicht zu gebrauchen!
","Overall, not useful for me!"
1550,"Das Ding ging retour!
",The thing went back!
1551,"Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!
","Would definitely advise against a purchase, only brings trouble!"
1552,"Transportschaden
",Transportation damage
1553,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet.
","Hello, I had this garden pump once before, unfortunately after 3.5 years the thread of the internal shaft had rusted off."
1554,"Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen.
","I only bought them again for one reason, I needed them urgently because of the current drought, and I knew the connections of the suction line and the discharge would fit."
1555,"Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt.
",I hope that the wave at the previous pump had a production error and that the current pump will perform its services a little longer.
1556,"Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen.
","Unfortunately, the new pump had suffered damage during transportation; the plastic casing was cracked and the ventilation slots were broken."
1557,"Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen.
","The box was also damaged on the outside, so I would recommend packing the pump better in the future than just using a thin-walled box."
1558,"Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.
","I kept the pump anyway, as described above, because I urgently needed the pump and the cracks in the plastic housing did not affect its performance."
1559,"Hätte man besser durchdenken können.
",Could have been thought through better.
1560,"Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen.
","Since I frequently deal with many different keys, I thought that having an organizer would be more convenient than constantly carrying around a huge keychain."
1561,"Anfangs ging auch alles recht gut.
","At first, everything went quite well."
1562,"Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden.
","However, the paint quickly started to come off and the screws had to be tightened constantly."
1563,"Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze.
","Nice that it also works with a one-cent coin, but only with a one-cent coin."
1564,"Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte.
",I did not find a suitable slot screwdriver that would not immediately ruin the entire screw.
1565,"Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel.
","Now, to get to the most annoying part of the whole thing: attaching the keys."
1566,"Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw.
",It is nice that you can adjust the screw to different sizes and wenig is alles zusammenschaufelt.
1567,"Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen.
","Once the lengths are adjusted, it is important to have the whole thing screwed together before you will need a pair of pliers to take it apart again."
1568,"Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balanceund Geschicklichkeitsspiel.
","Attaching the keys itself is simply a game of patience, balance, and dexterity."
1569,"Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar.
","Finally, the third time I was assembling it, the screw broke off in the thread and therefore the whole thing is useless."
1570,"Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.
","Conclusion: If at all, then only for once with all necessary keys and never again, but at this price, one can also buy a cheaper alternative."
1571,"Entsprechen nicht ganz den angegebenen Maßen
",Do not quite correspond to the given dimensions.
1572,"Leichtgängige Reißverschlüsse, das Material wirkt robust und das alles in Federgewicht.
","Smooth-running zippers, the material looks sturdy and all of this in featherweight."
1573,"Da ich keinen Vergleich habe (mein erstes Organizer Set), werde ich die Ware erst nach dem ersten Einsatz tatsächlich beurteilen können.
","Since I have no comparison (my first organizer set), I will only be able to actually assess the product after its first use."
1574,"Vorab kann ich schon mal sagen, dass die Höhe geringer ist als angegeben.
","In advance, I can already say that the height is lower than stated."
1575,"Im Moment kann ich mir noch nicht so wirklich vorstellen, dort alles z.B.
","At the moment, I can't really imagine everything there, for example."
1576,"Für einen dreiwöchigen Urlaub zu verpacken.
",To pack for a three-week vacation.
1577,"Notfalls können die wirklich großen Teile direkt in den Koffer wie bisher auch.
","If necessary, the really big parts can be put directly into the suitcase, just like before."
1578,"Anzumerken ist noch, dass nicht 8, sondern 10 Teile geliefert wurden, da in dem runden Kosmetikbeutel noch zwei kleinere Täschchen/Tütchen enthalten waren.
","It should be noted that not 8, but 10 parts were delivered, as the round cosmetic bag also contained two smaller pouches/bags."
1579,"Nicht hochwertig verarbeitet, erwähnen wollte ich das trotzdem.
","Not high-quality processed, but I still wanted to mention that."
1580,"Dass der Kosmetikbeutel einen anderen Farbton hat und aus anderem Material besteht, als die übrigen Bags, stört mich persönlich nicht.
",I personally don't mind that the cosmetic bag has a different shade and is made of a different material than the other bags.
1581,"Das PreisLeistungsverhältnis sehe ich als Probierpreis an und das ist ok.
",I see the price-performance ratio as a trial price and that is ok.
1582,"So lala
",So lala
1583,"Also, vor Weihnachten bestellt und hat bis nach Weihnachten auch funktioniert.
","Also, ordered before Christmas and it worked until after Christmas as well."
1584,"Jetzt, als ich ihn wieder benutzen wollte, tat er es nicht mehr.
","Now, as I wanted to use it again, it didn't work anymore."
1585,"Batterie?
",Battery?
1586,"Getauscht.
",Exchanged.
1587,"Aber funktionieren tut er immer noch nicht.
",But it still doesn't work.
1588,"Also das Geld hätte ich auch direkt in die Mülltonne schmeissen können.
",So I could have just thrown the money directly into the garbage bin.
1589,"Pflege ist immer gut!
",Care is always good!
1590,"Die Anwendung ist einfach, aber man sollte schon sehr vorsichtig mit dem Bürstchen heran gehen um nicht die Nadel zu beschädigen.
","The application is easy, but one should be very careful when approaching the brush in order not to damage the needle."
1591,"Eine Verbesserung des Klang konnte ich bei meinem sehr hochwertigem Plattenspieler nicht heraushören.
",I could not hear an improvement in sound quality with my very high-quality turntable.
1592,"Lange Akkulaufzeit
",Long battery life
1593,"Die Kopfhörer sind wunderbar geschützt.
",The headphones are wonderfully protected.
1594,"Mit dabei waren zwei schwarze Kabel.
",Two black cables were included.
1595,"Laufzeit des Akkus reicht sehr lange aus.
",Battery life lasts for a very long time.
1596,"Definitiv vollkommen ausreichender Klang.
",Definitely completely sufficient sound.
1597,"Gefallen hat mir, dass die Kopfhörer auch nach langem tragen nicht schmerzen und daher sehr bequem sind.
",I liked that the headphones do not hurt even after wearing them for a long time and are therefore very comfortable.
1598,"Die Ohrmuscheln sind total weich und angenehm zu tragen.
",The ear cups are very soft and comfortable to wear.
1599,"Auch das Gewicht ist sehr gering gehalten.
",The weight is also kept very low.
1600,"Kaufempfehlung in dieser Preisklasse.
",Purchase recommendation in this price range.
1601,"schickes Kleid
",stylish dress
1602,"Sehr schönes Kleid, das gut tragbar für die unterschiedlichsten Anlässe ist..
","Very beautiful dress, which is wearable for a variety of occasions."
1603,"Preis-Leistung stimmt hier voll überein, zumal ich es auch noch im Blitzangebot erstanden habe.
","The price-performance ratio is fully consistent here, especially since I got it in a flash sale."
1604,"Es passt in meiner Grösse perfekt, ich bin froh, dass ich es mir nicht kleiner bestellt habe (wurde ja empfohlen).
","It fits perfectly in my size, I'm glad I didn't order it smaller (as recommended)."
1605,"Ich hätte mir nur gewünscht, dass der Ausschnitt nicht so tief wäre, und auch die Ärmel könnten etwas mehr Stoff vertragen (wenn man nicht ganz so schmale Oberarme wie das Modell auf dem Bild hat).
","I just wish the neckline wasn't so deep, and the sleeves could use a little more fabric (if you don't have as narrow upper arms as the model in the picture)."
1606,"Aber alles in allem ein schicker Kleid für viele Gelegenheiten.
",But all in all a chic dress for many occasions.
1607,"Finger weg.
",Hands off.
1608,"Schlechter geht es nicht.
",It can't get any worse.
1609,"Ich hätte wirklich und ernsthaft nicht erwartet, dass heutzutage so ein Schrott verkauft wird.
",I really and seriously did not expect that such garbage is being sold nowadays.
1610,"Das Laufwerk wird betrieben an einem High End Asus ROG Strix Scar II Gaming Laptop.
",The drive is powered by a high-end Asus ROG Strix Scar II Gaming Laptop.
1611,"Es ist davon auszugehen dass die USB-Anschlüsse ausreichend Strom liefern.
",It can be assumed that the USB ports provide sufficient power.
1612,"Trotzdem ist ein störungsfreier Betrieb dieses Laufwerks nicht möglich.
","However, a trouble-free operation of this drive is not possible."
1613,"DVD geht normalerweise, Blu-rays werden maximal unzuverlässig erkannt.
","DVDs usually work, Blu-rays are recognized as maximally unreliable."
1614,"Die Discs müssen mehrfach eingelegt werden, danach macht es Rödel Geräusche wie man sie seit den 90er Jahren von alten PCs und den allerersten CD-ROM Laufwerke nicht mehr gehört hat.
","The discs must be inserted several times, afterwards it makes rattling noises like those heard from old PCs and the very first CD-ROM drives since the 90s."
1615,"Nach Minuten kann man dann entweder den Rechner neu starten weil es nichts mehr wird oder die Disc wird endlich mal erkannt.
","After minutes, you can either restart the computer because nothing will happen anymore, or the disc will finally be recognized."
1616,"Dann darf man aber auf keinen Fall auf Pause drücken oder zu einem Kapitel springen oder während des Films die Sprache ändern oder auch nur irgendetwas.
",But you must never press pause or jump to a chapter or change the language during the movie or anything at all.
1617,"Das führt sofort zu einem nicht behebbaren freeze.
",This immediately leads to an irreparable freeze.
1618,"Hinzu kommt, dass natürlich keine Blu-ray Software enthalten ist.
","In addition, of course, no Blu-ray software is included."
1619,"Wenn man PowerDVD oder ähnliches kostenpflichtig zusätzlich kauft, verdoppelt sich der Preis dieses Laufwerks.
","If you purchase PowerDVD or similar additional software for a fee, the price of this drive doubles."
1620,"Tut was es soll, ist aber nicht hübsch.
","It does what it should, but it is not pretty."
1621,"Zu allererst möchte ich hervorheben, dass die beiden USB-Ports eigentlich Augenwischerei sind, denn nur der Port, der nach oben zeigt, ist ein USB-Port.
","First and foremost, I would like to emphasize that the two USB ports are actually a deception, because only the port pointing upwards is a USB port."
1622,"Der andere Stecker ist nur zum Laden irgendwelcher Geräte da und damit relativ nutzlos.
",The other plug is only for charging any devices and therefore relatively useless.
1623,"Das wusste ich beim Kauf noch nicht, weswegen ich ein wenig enttäuscht war.
","I didn't know that at the time of purchase, which is why I was a little disappointed."
1624,"Ich brauchte eigentlich einen zweiten Port und hätte ich nur eine schnöde Verlängerung gebraucht, hätte ich mir sicher nicht diesen unförmigen Klumpen mit goldenen Steckern gekauft.
","I actually needed a second port and if I had only needed a plain extension, I certainly wouldn't have bought this misshapen lump with golden plugs."
1625,"Aber von der Optik und meiner Fehleinschätzung abgesehen, erfüllt die Verlängerung ihren Dienst sehr zuverlässig.
","But apart from the visual appearance and my misjudgment, the extension fulfills its duty very reliably."
1626,"Und durch das Gewicht des Steckers baumelt der eingesteckte USB-Stick auch nicht einfach so in der Gegend rum, wie bei einer ganz normalen Verlängerungsschnur.
","And because of the weight of the plug, the plugged-in USB stick does not simply dangle around like with a regular extension cord."
1627,"Also kein echter Fehlkauf, aber meine Euphorie hält sich in engen Grenzen :-).
","So not a real bad purchase, but my enthusiasm is limited :-)."
1628,"Klein aber oho!
",Small but mighty!
1629,"Ich habe mir dieses Produkt gekauft damit ich am iPad (Pro) einen Audio Ausgang habe sowie ein Display anschließen kann.
",I bought this product to have an audio output and connect a display to my iPad (Pro).
1630,"Mit IOS 12 kann man nun auch Daten hin und her schieben.
","With iOS 12, it is now possible to move data back and forth."
1631,"Dies funktioniert sehr gut.
",This works very well.
1632,"Des weiteren war die Audioausgabe wie erwartet.
","Furthermore, the audio output was as expected."
1633,"Andere Adapter welche ich auch schon zurück schicken musste konnten dies leider nicht.
",Other adapters that I also had to return unfortunately could not do this.
1634,"Praktisch ist der HDMI Ausgang.
",The HDMI output is practical.
1635,"Ich habe nun einen PS4 Controller per BT am Tablet und das der HDMI am TV.
",I now have a PS4 controller connected via Bluetooth to the tablet and that is connected via HDMI to the TV.
1636,"Gleichzeitiges Laden ist kein Problem.
",Simultaneous charging is not a problem.
1637,"Ton wird über HDMI geliefert.
",Sound is delivered via HDMI.
1638,"Für was nutze ich noch meine PlayStation :P Es lag ein kleiner Adapter bei welcher am Tablet befestigt werden kann.
",What else do I use my PlayStation for :P There was a small adapter included which can be attached to the tablet.
1639,"Dieser soll Stabilität bringen und hat auch eine magnetische Halterung.
",This one is supposed to provide stability and also has a magnetic mounting.
1640,"Mit meiner Hülle passt das nicht mit dem Adapter.
","With my case, it doesn't fit with the adapter."
1641,"Naja hält auch so sicher und hat Kontakt von daher...
","Well, it holds securely like that and has contact from there..."
