id,source,translation
476,Musical Start,Musikalischer Start
477,"The piano is great starters! It finds your child's inner artistic ability and musical talent. It develops a good hand-eye coordination. The piano isn't only a play toy, but it actually works and allows your child to play music at an early age. If you want your child to be a future pianist, you should try this product out! Very worth the money!","Das Klavier ist großartig für Anfänger! Es findet die innere künstlerische Fähigkeit und musikalische Begabung Ihres Kindes. Es entwickelt eine gute Hand-Augen-Koordination. Das Klavier ist nicht nur ein Spielzeug, sondern es funktioniert tatsächlich und ermöglicht es Ihrem Kind, schon früh Musik zu spielen. Wenn Sie möchten, dass Ihr Kind in Zukunft Pianist wird, sollten Sie dieses Produkt ausprobieren! Sehr den Preis wert!"
478,"I put this on my nose as directed twice a day rubbing it in for 2 minutes. The skin on my nose reddened and went completely raw. I was pretty taken aback. I had a well healed scar from falling into barb wire from years ago. Not only did this product not work but I almost ended up at the dermatologist's office, however, putting aqua-for and a bandaid over the area finally calmed it down after about a week. My nose is still reddened however but hoping this goes away soon.","Ich trage dies wie angegeben zweimal täglich auf meine Nase auf und reibe es für 2 Minuten ein. Die Haut auf meiner Nase rötete sich und wurde völlig wund. Ich war ziemlich überrascht. Ich hatte eine gut verheilte Narbe von vor Jahren, als ich in Stacheldraht gefallen bin. Nicht nur funktionierte dieses Produkt nicht, sondern ich hätte fast in der Dermatologenpraxis geendet. Allerdings beruhigte es sich endlich nach etwa einer Woche, als ich Aqua-For und ein Pflaster über die betroffene Stelle auftrug. Meine Nase ist immer noch gerötet, aber ich hoffe, dass das bald verschwindet."
479,"Someone screwed up the formula?? This is so weird. In normal light it looks like I have a pink and an orange but under UV light they are the same! I drew a pink line using a paint stick from another brand so you can see what pink should look like and know it's not just my camera. Pink is my most used color so I'm a bit upset about this. Red, orange, and pink are basically all orange. No point in calling them red or pink. The white isn't as bright as I would have hoped. The rest of the colors are all great and I like how easily these paints wash off. I just wits there were a pink. I guess the purple will suffice.","Hat jemand die Formel vermasselt?? Das ist so seltsam. Im normalen Licht sieht es so aus, als ob ich eine rosa und eine orangefarbene habe, aber unter UV-Licht sind sie gleich! Ich habe mit einem Farbstift einer anderen Marke eine rosa Linie gezeichnet, damit du sehen kannst, wie Rosa aussehen sollte, und weißt, dass es nicht nur an meiner Kamera liegt. Pink ist meine am häufigsten verwendete Farbe, deshalb bin ich ein wenig verärgert darüber. Rot, orange und rosa sind eigentlich alle orange. Es hat keinen Sinn, sie rot oder rosa zu nennen. Das Weiß ist nicht so hell, wie ich gehofft habe. Der Rest der Farben ist auch toll und ich mag es, wie leicht sich diese Farben abwaschen lassen. Ich wünschte nur, es gäbe ein Rosa. Ich denke, das Lila wird ausreichen."
480,works for the most part,funktioniert größtenteils
481,"I had bleached my whole head and then dyed over it with a black box dye a few months ago. I then went and had highlights put in all over my head. A few weeks later I put blue/green Arctic Fox hair dye on my hair and it would not fade out. I used this stuff with Olaplex No. 3 and it lightened TREMENDOUSLY all over, removing the green and blue parts as well as lifting the dark box dye. However, after a day I noticed a green tint to my hair. Every day it gets worse and I have used the color extractor twice now, with the same results. My hair is also getting darker where the box dye was. This is a great product it just doesn't seem to last.","Ich hatte vor ein paar Monaten meine ganze Kopfhaut gebleicht und dann mit einer schwarzen Haarfarbe aus der Packung darüber gefärbt. Dann ging ich hin und ließ mir Highlights überall auf meinem Kopf machen. Einige Wochen später habe ich blaue/grüne Arctic Fox Haarfarbe auf mein Haar aufgetragen und sie ist nicht ausgebleicht. Ich habe dieses Produkt mit Olaplex Nr. 3 verwendet und es hat sich unglaublich aufgehellt, überall hinweg, und hat sowohl die grünen und blauen Teile entfernt als auch das dunkle Haarfarbenprodukt aufgehellt. Jedoch bemerkte ich nach einem Tag einen grünen Schimmer in meinem Haar. Jeden Tag wird es schlimmer und ich habe den Farbextraktor jetzt schon zweimal benutzt, mit demselben Ergebnis. Meine Haare werden auch dunkler an den Stellen, wo ich die Färbung aus der Packung verwendet habe. Dies ist ein tolles Produkt, es scheint nur nicht lange zu halten."
482,don't believe the hype,Glaube nicht dem Hype.
483,"Too many five-star reviews on this novel need to be tempered by some more realistic assessments. I tried reading it but I just found the language flat. The ""freshwater"" metaphor and the many descriptions of the womb like a river and the baby like a fish seemed forced, hackneyed, and contrived. I skipped ahead and it looked like all I was going to find was a campus drama.","Zu viele Fünf-Sterne-Bewertungen für diesen Roman müssen durch realistischere Einschätzungen gebremst werden. Ich habe versucht, es zu lesen, aber ich fand die Sprache einfach flach. Die Metapher des ""frischen Wassers"" und die vielen Beschreibungen des Mutterleibs wie ein Fluss und das Baby wie ein Fisch wirkten erzwungen, abgegriffen und konstruiert. Ich habe vorgespult und es sah so aus, als ob ich nur wenig mehr als Campus-Drama finden würde."
484,"I give this book 10 stars! Excellent read!! I absolutely loved the book!! I've adopted 4 Siamese cats from Siri over the years and everyone of them were absolute loves. Once you start to read this book, it's hard to put down. Funny, witty and very entertaining!! Siri has gone above and beyond in her efforts to rescue cats (mainly Siamese)!!","Ich gebe diesem Buch 10 Sterne! Ausgezeichnete Lektüre!! Ich habe das Buch absolut geliebt! Im Laufe der Jahre habe ich 4 Siamkatzen von Siri adoptiert und jeder einzelne von ihnen war absolut liebenswert. Sobald du anfängst, dieses Buch zu lesen, fällt es schwer wegzulegen. Lustig, geistreich und sehr unterhaltsam!! Siri hat alles gegeben, um Katzen (hauptsächlich Siamesen) zu retten!!"
485,"I really Like this ring light! It is wonderful for the price and it gets the job done! The only issue is the light bulb heats up too fast and the light goes out, so I have to turn it off wait for a while then turn it back on. I don't think that is supposed to happen...I don't know if I have a defective light or what, but it is a very nice ring light besides the overheating.","Ich mag dieses Ringlicht wirklich! Es ist wunderbar für den Preis und erledigt die Aufgabe! Das einzige Problem ist, dass die Glühbirne zu schnell heiß wird und das Licht ausgeht, also muss ich sie ausschalten, eine Weile warten und dann wieder einschalten. Ich denke nicht, dass das passieren soll... Ich weiß nicht, ob ich ein defektes Licht habe oder so, aber es ist abgesehen von der Überhitzung ein sehr schönes Ringlicht."
486,Confusing storyline,Verwirrende Handlung
487,"The book was hard to keep up with as it jumped around a lot. Also the title doesn't fit the story. The author indicated several people were infected by this alien, however left out may details on when or how it happened. I was confused at times and had to go back and re read a lot to make sure I didn't miss anything.","Das Buch war schwer zu verfolgen, da es viel herumsprang. Auch der Titel passt nicht zur Geschichte. Der Autor gab an, dass mehrere Menschen von diesem Fremden infiziert wurden, ließ jedoch mögliche Details darüber aus, wann oder wie es geschah. Ich war manchmal verwirrt und musste wenig zurückspringen und viel erneut lesen, um sicherzustellen, dass ich nichts übersehen hatte."
488,Loved Collins... It took a while to warm up to Grady,"Liebte Collins... Es dauerte eine Weile, um sich an Grady zu gewöhnen."
489,"3 1/2 Stars Remedy is a brothers best friend romance as well as a second chance romance mixed into one. It's a unique story, and the hero (Grady) has to do everything to get Collins back and prove he's the guy for her. Three years ago, Grady and Collins had an amazing night together. Collins thought she was finally getting everything she dreamed of, her brothers best friend... but when she woke up alone the next morning, and never heard from her, things definitely changed. Now Grady is back, and he's not leaving, and he's doing everything in his power to prove to her why he left, and that he's not giving her up this time around. While I loved the premise of this story, and at times Grady, he really got on my nerves. I totally understand his reasoning for leaving that night, but to not even send a letter to Collins explaining himself? To leave her wondering and hurt for all those years, and then expect her to welcome him back with open arms? Was he delusional?! Collins was right to be upset, angry, hurt, etc. She was right to put up a fight with him when he wanted her back and to move forward. I admire her will power, because Grady was persistent. I loved Collins in this book, she was strong, and she guarded her heart, and I admired her for that. Sure she loved Grady, but she was scared, and hesitant to let him back in her life, who wouldn't be after what he did to her? Her character was definitely my favorite out of the two. She definitely let things go at the pace she wanted, and when she was ready to listen, she listened. There is a lot of angst in this book, and I did enjoy watching these two reconnect when Collins started to forgive Grady, I just wish Grady would have not come off as so whiney and would have been a little more understanding. He kept saying he understood, but at times he was a little too pushy to me, and then he was sweet towards the end. I ended up loving him just as much as Collins, but in the beginning of the book, I had a hard time reading his points of view because I couldn't connect with his character. The first part of this book, was not my favorite, but he second part? I adored, hence my rating. If you like second chance, and brothers best friend romances, you may really enjoy this book, I just had a hard time with Grady at first and how he handled some of the things he did.","3 1/2 Sterne Remedy ist eine Romanze, in der die besten Freunde Brüder sind, sowie eine zweite Chance Romanze, die in einem einzigen Werk vereint sind. Es ist eine einzigartige Geschichte, und der Held (Grady) muss alles tun, um Collins zurückzugewinnen und zu beweisen, dass er der Richtige für sie ist. Vor drei Jahren hatten Grady und Collins einen fantastischen Abend zusammen. Collins dachte, sie bekäme endlich alles, wovon sie geträumt hatte: den besten Freund ihrer Brüder... aber als sie am nächsten Morgen alleine aufwachte und nichts mehr von ihm hörte, änderten sich die Dinge definitiv. Jetzt ist Grady zurück und er geht nicht mehr weg. Er tut alles in seiner Macht stehende, um ihr zu beweisen, warum er gegangen ist und dass er sie dieses Mal nicht aufgeben wird. Obwohl mir die Grundidee dieser Geschichte gefallen hat und ich manchmal Grady mochte, hat er mich wirklich genervt. Ich verstehe vollkommen seine Begründung dafür, dass er an jenem Abend gegangen ist, aber nicht einmal einen Brief an Collins zu schicken, um sich zu erklären? Sie jahrelang im Unklaren und verletzt zu lassen und dann erwarten, dass sie ihn mit offenen Armen zurückempfängt? War er wahnsinnig?! Collins hatte Recht, verärgert, wütend, verletzt usw. zu sein. Sie hatte Recht, sich mit ihm auseinanderzusetzen, als er sie zurückhaben wollte und vorwärtskommen. Ich bewundere ihren Willen, denn Grady war hartnäckig. Ich habe Collins in diesem Buch geliebt, sie war stark und hat ihr Herz beschützt, und ich habe sie dafür bewundert. Sicher, sie liebte Grady, aber sie war verängstigt und zögerte, ihn wieder in ihr Leben zu lassen. Wer wäre das nicht nach dem, was er ihr angetan hat? Ihr Charakter war definitiv mein Favorit von den beiden. Sie ließ definitiv die Dinge in dem Tempo geschehen, das sie wollte, und wenn sie bereit war zuzuhören, hat sie zugehört. In diesem Buch gibt es viel Angst, und ich habe es genossen, zuzuschauen, wie diese beiden wieder zueinander gefunden haben, als Collins anfing, Grady zu verzeihen. Ich wünschte mir nur, dass Grady nicht so jammernd rübergekommen wäre und etwas einfühlsamer gewesen wäre. Er sagte immer wieder, dass er verstanden habe, aber manchmal war er mir ein bisschen zu aufdringlich und dann war er gegen Ende sehr lieb. Ich habe am Ende genauso viel für ihn empfunden wie für Collins, aber zu Beginn des Buches hatte ich Schwierigkeiten, seine Sichtweise zu lesen, da ich keine Verbindung zu seinem Charakter herstellen konnte. Der erste Teil dieses Buches war nicht mein Favorit, aber der zweite Teil? Ich habe es verehrt, daher meine Bewertung. Wenn du eine zweite Chance magst und Beziehungen zwischen besten Freunden von Brüdern, könntest du dieses Buch wirklich genießen. Ich hatte nur anfangs meine Schwierigkeiten mit Grady und wie er einige Dinge gehandhabt hat."
490,He and Johnny Depp are amazing actors. Regarding his portrayal of Churchill,Er und Johnny Depp sind großartige Schauspieler. Im Hinblick auf seine Darstellung von Churchill
491,"Mr. Oldman has played and created many, different characters. It is very difficult to tell it is him. He and Johnny Depp are amazing actors. Regarding his portrayal of Churchill, was very well done. The compressed time frame from May 10 to the 26th was well presented with the clock 7 turning pages... The scenery and costumes were excellent. Is poignant with today's pair of demi-gods holding world political position. Worth a look several times...worth thoughtful rumination... many more times","Er und Johnny Depp sind großartige Schauspieler. Im Hinblick auf seine Darstellung von Churchill Herr Oldman hat viele verschiedene Charaktere gespielt und erschaffen. Es ist sehr schwierig zu sagen, dass es er ist. Der komprimierte Zeitrahmen vom 10. bis zum 26. Mai wurde gut dargestellt mit den umblätternden Seiten der Uhr... Die Landschaft und die Kostüme waren ausgezeichnet. Ist heute ergreifend mit dem Duo von Halbgöttern in weltlicher politischer Position. Mehrere Male einen Blick wert...wertvolle Überlegungen... viele weitere Male"
492,"Avoid Wifi connectiongo Bluetooth! I purchased this for my wife in October, 2017. At the time, we were in the middle of relocating and living in a hotel. I couldn't get this scale to connect to the Wifi in the hotel. I decided to wait until we moved into our home and I could set up my own Wifi system. March 2018I have set up my Wifi system and this scale still won't connect. Every time I try, I get the error message. Even when I am 10' away from the Wifi unit. I followed the YouTube setup video with no success. When I purchased the unit, I thought it would connect directly to my wife's phone (like Bluetooth). Instead, this scale uses the Wifi router to communicate to the phone. This system is limited to the router connection...which is usually not close to the bedroom unlike a cell phone! I wouldn't recommend this scale to anyone because of the Wifi connection. Instead, please look at systems that use Bluetooth for communication. I am replacing this with a Bluetooth connection scale.","Vermeiden Sie die Wifi-Verbindung. Bluetooth! Ich habe dies im Oktober 2017 für meine Frau gekauft. Zu der Zeit waren wir mitten in einem Umzug und lebten in einem Hotel. Ich konnte diese Waage nicht mit dem WLAN im Hotel verbinden. Ich habe mich entschlossen zu warten, bis wir in unser Zuhause umgezogen sind und ich mein eigenes Wifi-System einrichten konnte. März 2018Ich habe mein WLAN-System eingerichtet und diese Waage verbindet sich immer noch nicht. Jedes Mal, wenn ich es versuche, erhalte ich eine Fehlermeldung. Auch wenn ich 10 Fuß vom WLAN-Gerät entfernt bin. Ich habe dem YouTube-Setup-Video ohne Erfolg gefolgt. Als ich das Gerät gekauft habe, dachte ich, dass es sich direkt mit dem Telefon meiner Frau verbinden würde (wie Bluetooth). Stattdessen verwendet diese Skala den Wifi-Router, um mit dem Telefon zu kommunizieren. Dieses System ist auf die Router-Verbindung beschränkt... welche üblicherweise nicht in der Nähe des Schlafzimmers ist, im Gegensatz zu einem Mobiltelefon! Ich würde niemandem diese Waage empfehlen, aufgrund der Wifi-Verbindung. Stattdessen schauen Sie bitte auf Systeme, die Bluetooth für die Kommunikation nutzen. Ich ersetze dies durch eine Bluetooth-Verbindungswaage."
493,"Good, but would like to find something better","Gut, aber würde gerne etwas Besseres finden."
494,"After a lot of research, I started using this product many years ago. It had the least amount of harmful ingredients, and still worked okay. However, it dries up so quickly that you end up using so much lube, which ends up costing a lot of money, as well as being too disruptive during sex. I've just been too lazy to look for a new product, but will start looking for one that is both harmless, works well, and not too costly.","Nach viel Forschung begann ich vor vielen Jahren, dieses Produkt zu verwenden. Es hatte die geringste Menge an schädlichen Inhaltsstoffen und funktionierte trotzdem in Ordnung. Jedoch trocknet es so schnell aus, dass du dann viel Gleitgel verwenden musst, was letztendlich viel Geld kostet und außerdem während des Sex zu störend ist. Ich war bisher nur zu faul, um nach einem neuen Produkt zu suchen, werde aber nun nach einem suchen, das sowohl harmlos ist, gut funktioniert und nicht allzu teuer ist."
495,"The battery life is terrible on the one I bought on Amazon. Still can't believe Logitech discontinued this remote, nothing else comes close in comparison. I absolutely LOVE this Harmony remote, this is my 4th one. Dog chewed up the first one, husband kneeled on the screen of the second one, and the third ones still working but there's an elbow mark in the middle of the touch screen also courtesy of the hubby...bought this one as a back up and the screens great but the battery it came with holds a charge maybe for a couple days. My original (3rd one) keeps a charge for weeks at a time and I use my remote for everything.","Die Akkulaufzeit ist schrecklich bei dem, den ich auf Amazon gekauft habe. Kann immer noch nicht glauben, dass Logitech diese Fernbedienung eingestellt hat, nichts kommt an sie heran. Ich liebe diese Harmony-Fernbedienung absolut, das ist meine vierte. Der Hund hat den ersten zerkaut, der Ehemann ist auf den Bildschirm des zweiten gekniet und der dritte funktioniert immer noch, aber es gibt einen Ellenbogenabdruck in der Mitte des Touchscreens, ebenfalls vom Ehemann... habe diesen als Reserve gekauft und der Bildschirm ist super, aber der mitgelieferte Akku hält vielleicht ein paar Tage lang. Mein Original (3.) hält wochenlang die Ladung und ich benutze meine Fernbedienung für alles."
496,Broke in less than a week,In weniger als einer Woche kaputt gegangen.
497,I like the product it's a nice size and color! Unfortunately only had it a week and opened the one door and it cracked the top of the wood piece! I'm really disappointed! It's all assembled and I don't have the box anymore so how could I even think about sending it back?! My husband did try and fix it with wood glue but sadly that didn't work either! The door popped right out again!!,"Ich mag das Produkt, es hat eine schöne Größe und Farbe! Leider hatte ich es nur eine Woche und öffnete die eine Tür und sie zerbrach das obere Holzstück! Ich bin wirklich enttäuscht! Es ist komplett zusammengebaut und ich habe die Schachtel nicht mehr, also wie könnte ich überhaupt daran denken, es zurückzuschicken?! Mein Mann hat versucht, es mit Holzleim zu reparieren, aber leider hat das auch nicht funktioniert! Die Tür sprang direkt wieder auf!"
498,"Not too easy to assemble plus... It's a nice looking piece of furniture when assembled, but assembly was difficult. Some of the letter markings were incorrectly marked so I had to try and figure out on my own The screws they supplied to attach the floor and side panels all cracked. I had to go out and purchase corner brackets to make sure they stayed together. Also the glass panel doors are out of line and don't match evenly. This alignment prevents one of the doors from staying closed as the magnet to keep the door closed is out of line. Still haven't figured out to align them.","Nicht gerade einfach zu montieren plus... Es ist ein schön aussehendes Möbelstück, wenn es zusammengebaut ist, aber die Montage war schwierig. Einige der Buchstabenmarkierungen waren falsch markiert, daher musste ich versuchen, selbst herauszufinden welche richtig sind. Die mitgelieferten Schrauben zum Befestigen der Boden- und Seitenwände sind alle gerissen. Ich musste rausgehen und Eckwinkel kaufen, um sicherzustellen, dass sie zusammenblieben. Auch die Glastüren sind schief und passen nicht gleichmäßig zusammen. Diese Ausrichtung verhindert, dass eine der Türen geschlossen bleibt, da der Magnet zum Schließen der Tür nicht gerade ausgerichtet ist. Habe immer noch nicht herausgefunden, wie man sie ausrichtet."
499,BAD CODE PRINTED ON THE TOP OF THE POD,SCHLECHTER CODE OBEN AUF DER POD GEDRUCKT
500,"I purchased these in February. Recently I tried to use them and unfortunately each time I try one my Keurig machine gives me an error message that the pod is not compatible with my machine. I have been using Donut Shop pods in my machine since I first purchased it and have never had a problem. Upon closer examination of the coffee pod, I noticed that the code printed on the top of the pod isn't very legible so I can only assume that I have a bad box. I purchased a box of 72 which is 6 boxes of 12 each. I have even tried one from each of the 6 boxes and keep getting the same error message. I know it's not my machine because other pods I try work just fine. It's only out of this shipment that I am having this issue. Very disappointing since my return window has expired. UPDATE: I talked to a customer representative who refunded by money. Thank you AMAZON for your wonderful customer support!","Ich habe diese im Februar gekauft. Kürzlich habe ich versucht, sie zu benutzen und leider gibt mir meine Keurig-Maschine jedes Mal eine Fehlermeldung, dass die Kapsel nicht mit meiner Maschine kompatibel ist. Ich benutze seit dem ersten Kauf meiner Maschine Donut Shop Kapseln und hatte noch nie ein Problem. Bei genauer Betrachtung der Kaffeekapsel bemerkte ich, dass der Code auf der Oberseite der Kapsel nicht sehr gut lesbar ist. Daher kann ich nur annehmen, dass ich eine defekte Packung habe. Ich habe eine Schachtel mit 72 Stück gekauft, das sind 6 Schachteln mit jeweils 12 Stück. Ich habe sogar jeweils einen aus jeder der 6 Boxen ausprobiert und bekomme immer dieselbe Fehlermeldung. Ich weiß, dass es nicht an meiner Maschine liegt, weil andere Kapseln, die ich ausprobiere, einwandfrei funktionieren. Es ist nur aus dieser Lieferung, dass ich dieses Problem habe. Sehr enttäuschend, da meine Rückgabefrist abgelaufen ist. UPDATE: Ich habe mit einem Kundendienstmitarbeiter gesprochen, der mein Geld erstattet hat. Vielen Dank AMAZON für Ihren wunderbaren Kundenservice!"
501,"Sweetener on the go. Such a convenience! It is really nice to have my favorite sugar alternative packaged in little take along packets! I LOVE swerve, and it is so convenient to have these to throw in my purse for dining out, or to use at a friend's house. While they are a bit pricey, I cannot stand Equal or the pink stuff in my iced tea. Swerve or nothing, so i am thrilled to have my sweetener on the go!","Süßstoff unterwegs. So eine Bequemlichkeit! Es ist wirklich schön, mein Lieblingszuckerersatz in kleinen Mitnahme-Päckchen verpackt zu haben! Ich LIEBE wenig Aufwand, und es ist so praktisch, diese in meine Handtasche zu stecken, um auswärts essen zu gehen oder sie bei einem Freund zu benutzen. Obwohl sie etwas teuer sind, kann ich Equal oder das wenig in meinem Eistee nicht ertragen. Ausweichen oder nichts, deshalb bin ich begeistert, meinen Süßstoff für unterwegs zu haben!"
502,"Doesn't actually do any air ""cleaning"" Bought this as a humidifier, the ""air cleaning"" part is actually false advertising; depending on how hard your water is, sediment does accumulate in the bottom, but none of that is any dust in your home unless you live in a coal mine or something. As a humidifier, I would rate it as slightly less effective than a wick type humidifier with the same fan size. The advantage is that it doesn't consume wicks. Given the additional cost of the unit, you probably have to run it for about 5 years to make the difference up. It does have a fairly large water capacity for its size, since the 'tank' is integral to the unit, and it's low power (although no better than a wick type). It is also fairly easy to clean, although the plastic disks can't really be serviced since the disk unit can't be disassembled. However, for German engineering, the build quality isn't great. I've had mine for a year now, which would be about six months of cold weather run time, and the unit has developed a very annoying rattling noise from the fan assembly. My guess would be the fan bearings, so I'm just waiting for complete failure to happen here. As noted by someone else, any repairs are almost equivalent to just buying a new wick humidifier. Tl; dr not worth the extra cost, you are better off with a wick humidifier.","Macht eigentlich keine Luft ""reinigung"". Habe dies als Luftbefeuchter gekauft, der ""Luftreinigungs"" Teil ist tatsächlich irreführende Werbung; je nachdem wie hart Ihr Wasser ist, sammelt sich Sediment am Boden an, aber nichts davon ist Staub in Ihrem Zuhause, es sei denn Sie leben in einem Kohlenbergwerk oder so etwas. Als Luftbefeuchter würde ich ihn wenig wirksamer bewerten als einen Wick-Luftbefeuchter mit der gleichen Ventilatorgröße. Der Vorteil ist, dass es keine Dochte verbraucht. Angesichts der zusätzlichen Kosten für das Gerät müssen Sie es wahrscheinlich etwa 5 Jahre lang betreiben, um den Unterschied auszugleichen. Es hat eine ziemlich große Wasserkapazität für seine Größe, da der 'Tank' integraler Bestandteil der Einheit ist, und es hat eine niedrige Leistung (obwohl nicht besser als ein Dochttyp). Es ist auch ziemlich einfach zu reinigen, obwohl die Kunststoffplatten nicht wirklich gewartet werden können, da das Plattenlaufwerk nicht zerlegt werden kann. Für deutsche Ingenieurskunst ist die Verarbeitungsqualität jedoch nicht besonders gut. Ich habe meins jetzt seit einem Jahr, das etwa sechs Monate Laufzeit bei kaltem Wetter entspricht, und das Gerät hat ein sehr ärgerliches Rasselgeräusch von der Lüfterbaugruppe entwickelt. Mein Tipp wäre die Lüfterlager, also warte ich nur darauf, dass hier ein vollständiger Ausfall eintritt. Wie bereits von jemand anderem bemerkt wurde, kommen Reparaturen praktisch einem neuen Dochtbefeuchter gleich. Tl; dr es lohnt sich nicht, den höheren Preis zu zahlen, du bist besser mit einem Dochtbefeuchter bedient."
503,"I guess it was easier to break than they thought. I am giving this product a 3 star do to the fact when I got it in it was broken already inside. Once I examined it I realized whoever put it in the box put it in there broken, This could have either been the manufacturers packers or for the manufacturers sake the problem could possibly be that a buyer returned the item and claimed they just didn't want it or didn't need it and Amazon possibly did not do a good enough quality check when it came back. In all fairness the buyer couldn't have said it was broken because then Amazon wouldn't have taken it back which is good especially with this kind of product either way though I am the one who got stuck with someones negligence. I did however get my money back so after thinking about it and discussing it with my spouse I have decided to give this buyer another chance. With that said I will only update my rating to a higher star depending on how customer service handles this post (by at least addressing it) and if the item comes in great shape, actually has the opportunity to do what it does, and works well doing what it is supposed to do.","Ich denke, es war einfacher zu brechen als sie dachten. Ich gebe diesem Produkt 3 Sterne, da es bereits beim Erhalt gebrochen war. Sobald ich es untersuchte, erkannte ich, dass es jemand kaputt in die Box gelegt hat. Dies könnten entweder die Verpacker des Herstellers gewesen sein oder zum Wohl des Herstellers könnte das Problem darin bestehen, dass ein Käufer den Artikel zurückgegeben hat und behauptet hat, ihn einfach nicht zu wollen oder nicht zu benötigen. Möglicherweise hat Amazon bei der Rücksendung keine ausreichende Qualitätskontrolle durchgeführt. In aller Fairness hätte der Käufer nicht sagen können, dass es defekt ist, denn dann hätte Amazon es nicht zurückgenommen, was gut ist, vor allem bei dieser Art von Produkt. So oder so bin ich derjenige, der mit der Nachlässigkeit anderer stecken geblieben ist. Ich habe jedoch mein Geld zurückerhalten, also habe ich nach Überlegung und Rücksprache mit meinem Ehepartner beschlossen, diesem Käufer eine weitere Chance zu geben. Mit diesen Worten aktualisiere ich meine Bewertung nur auf eine höhere Sternebewertung, abhängig davon, wie der Kundenservice diesen Beitrag behandelt (indem er ihn zumindest anspricht) und ob der Artikel in gutem Zustand ankommt, tatsächlich die Möglichkeit hat, das zu tun, was er tut, und gut funktioniert bei dem, was er tun soll."
504,"Easy to install????? Overall I am quite satisfied with this purchase but it was not that easy for me to install. I tried installing both ""bells"" into the plugged in transmitter several times without any luck. I was about ready to return it as not working but I thought I would give it one more try and check the batteries in the bells. Voila...there were little plastic tabs sticking out from the battery covers which I pulled on and out came the plastic piece which was covering the battery and stopping it from working. After I removed these pieces of plastic the bells worked just fine and I was completely happy with this purchase. The odd thing is that in the users instruction booklet there is no mention of the plastic over the battery which must be removed for the bell to work. It would have been allot less frustrating if they mentioned this and I didn't think the problem was that I wasn't completing the installation correctly. It's a good product with a wide variety of rings, chimes and tunes you can choose and it's easy to change whenever you want. One thing they ask in rating this bell is how ""weatherproof"" it is. I can't comment on this because it was installed July 5th 2019 and we probably won't be able to comment on how weatherproof it is until next rainy season...probably in November.","Einfach zu installieren????? Insgesamt bin ich ziemlich zufrieden mit diesem Kauf, aber es war nicht so einfach für mich, es zu installieren. Ich habe versucht, beide ""Glocken"" mehrmals in den eingesteckten Sender zu installieren, aber ohne Erfolg. Ich war kurz davor, es als defekt zurückzugeben, aber ich dachte, ich gebe ihm noch einen Versuch und überprüfe die Batterien in den Glocken. Voilà...es gab kleine Kunststofflaschen, die aus den Batterieabdeckungen herausragten, an denen ich zog und das Kunststoffstück herauskam, das die Batterie abdeckte und daran hinderte zu funktionieren. Nachdem ich diese Plastikteile entfernt hatte, funktionierten die Glocken einwandfrei und ich war mit diesem Kauf vollkommen zufrieden. Das Seltsame ist, dass in der Benutzeranleitung kein Hinweis auf den Kunststoff über der Batterie erwähnt wird, der entfernt werden muss, damit die Klingel funktioniert. Es wäre weniger frustrierend gewesen, wenn sie das erwähnt hätten und ich nicht dachte, dass das Problem darin besteht, dass ich die Installation nicht richtig abgeschlossen habe. Es ist ein gutes Produkt mit einer großen Auswahl an Ringen, Klängen und Melodien, die Sie wählen können, und es ist einfach zu ändern, wann immer Sie möchten. Eine Sache, nach der sie bei der Bewertung dieser Glocke fragen, ist, wie ""wetterfest"" sie ist. Ich kann dazu keine Stellung nehmen, da es am 5. Juli 2019 installiert wurde und wir wahrscheinlich erst in der nächsten Regenzeit beurteilen können, wie wetterfest es ist... vermutlich im November"
505,Lost package Re-Charged me,"Verlorenes Paket, erneut berechnet."
506,"Grew up with these and was psyched to purchase them for my son, but they lost the package of live caterpillars. They told me they'd replace it and charge half the shipping this time. After significant phone time they ended up re-charging me for a new order with like a 3$ discount. I thought it was pretty unprofessional because not only did they lose it, but they led me to believe they'd rectify it only to charge me almost full price at the end of a 30 minute phone call with some spiel about a voucher. I spent 30 minutes on the phone so I caved and just bought another set of caterpillars. Whatever.","Bin mit diesen aufgewachsen und war begeistert, sie für meinen Sohn zu kaufen, aber sie haben das Paket mit den lebenden Raupen verloren. Sie sagten mir, sie würden es ersetzen und dieses Mal nur die Hälfte des Versands berechnen. Nach einer längeren Telefonzeit haben sie letztendlich wenigstens einen neuen Auftrag mit einem Rabatt von etwa 3$ für mich erneut berechnet. Ich fand es ziemlich unprofessionell, denn sie haben es nicht nur verloren, sondern ließen mich glauben, dass sie es in Ordnung bringen würden, nur um mir am Ende eines 30-minütigen Telefonats nahezu den vollen Preis zu berechnen und mir etwas von einem Gutschein vorzuspielen. Ich habe 30 Minuten am Telefon verbracht, also gab ich nach und kaufte einfach ein weiteres Set Raupen. Was auch immer."
