id,source,translation
447,"fürchterlicher Gestank und geringes Ergebnis! Ich habe meine blonden Haare im Oktober mit einer intensiv Tönung in ein Schokobraun gefärbt, im Februar/März habe ich diesen Haarfarben-Entferner benutzt. Ich habe das Produkt zweimal angewendet. Beim Ersten mal ist mir schon direkt aufgefallen, dass es fürchterlich stinkt! Jedoch gab es dennoch ein nicht allzu schlechtes Ergebnis, es kam ein in etwa Kastanienbraun (etwas dunkler) raus. Da ich mein Wunschergebnis nicht erzielt hatte, benutzte ich es, wie in der Anleitung auch bei nicht Zufriedenem Ergebnis, noch ein weiteres mal. Dieses mal war es reine Zeitverschwendung! Es hat keinen Unterschied gebracht, meine Haare sahen aus wie bei dem ersten Versuch. Was das aller Schlimmste war, es hat Wochen nach der Anwendung immer noch gestunken. Egal wie oft ich meine Haare wusch, der Geruch verschwand einfach nicht.","Terrible stench and poor result! I dyed my blonde hair to a chocolate brown in October using an intensive tint, and in February/March I used this hair color remover. I have used the product twice. The first time, I immediately noticed that it smells terribly! However, there was still not too bad a result, it turned out to be approximately chestnut brown (a bit darker). Since I had not achieved my desired result, I used it one more time, as the instructions also suggested for unsatisfactory results. This time it was a complete waste of time! It made no difference, my hair looked the same as with the first attempt. The very worst part was, it still stunk for weeks after the application. No matter how many times I washed my hair, the smell just wouldn't go away."
448,Sehr Empfehlenswert,Highly Recommended
449,"Ich nehme die Tabletten nun schon über einen längeren Zeit raum und immer eine Tablette alle 5 Tage. Mein Vitaminhaushalt war schon seid längerem im Keller aufgrund meiner Arbeit, zu wenig Bewegung und noch einer längeren Zusätzlichen Krankheit. Da wollte ich meinem Immunsystem nicht nur durch Gesunde Ernährung sondern auch durch die Einnahme von Vitamin D3 und K2 etwas auf die Sprünge helfen. Dies klappt auch auf sehr gute Weise. Ich fühle mich fitter und wesentlich wohler. Ich schlafe besser und komme besser aus dem Bett. Der Preis ist auch super da man auch bedenken muss wie lange man die Tabletten einnehmen kann. Absolut Empfehlenswert.","I have been taking the tablets for a longer period of time now, always one tablet every 5 days. My vitamin levels have been low for a while now due to my work, lack of exercise, and an additional prolonged illness. There, I wanted to help boost my immune system not just through healthy eating but also by taking Vitamin D3 and K2. This works in a very good way too. I feel fitter and significantly more comfortable. I sleep better and get out of bed more easily. The price is also great considering how long you can take the tablets. Highly recommended."
450,"Funktion nicht ganz einwandfrei!!! Nach 3 monatiger Verwendung der Akkuhülle habe ich Folgende groben Mängel entdeckt welche ich als sehr störend empfinde: 1) Die Hülle hat mit der Zeit Probleme sich mit dem Handy zu ""verbinden"". Damit ist gemeint, dass nicht mehr geladen wird obwohl man den ""Power On/Off"" Button 3 Sekunden lang betätigt hat. Wenn man das Handy aus der Hülle entfernt und wieder einbaut löst man zwar in 70% der Fälle das Problem, jedoch entsteht dadurch ein neuer Mangel. 2) Durch häufiges entfernen und wieder einbauen des Handys in die Hülle ist der Deckel mittlerweile so verschlissen, dass er sich von selbst von der Hülle löst, weshalb ich ihn schon mehrmals fast verloren hätte. Das sind zwar nicht viele grobe Mängel jedoch finde ich, dass eine Hülle mit Akku gerade in ihrer Funktion einwandfrei funktionieren sollte und deshalb bin ich, für die Kosten von 30€, sehr enttäuscht über das Produkt, vor allem weil ich es erst seit 3 Monaten verwende.","After 3 months of using the battery case, I have discovered the following severe defects which I find very disturbing: 1) Over time, the case has problems ""connecting"" with the phone. This means that it no longer charges even though you have pressed the ""Power On/Off"" button for 3 seconds. When you remove the cell phone from its case and reinstall it, you can solve the problem in 70% of cases. However, this creates a new defect. 2) Due to frequently removing and reinserting the phone into the case, the cover has worn out so much that it comes off the case by itself, which is why I almost lost it several times. Although these are not many major defects, I believe that a battery case should function flawlessly, and therefore, for the cost of 30€, I am very disappointed with the product. This is especially because I have only been using it for three months."
451,"Viei zu teuer, zu dünn und enttäuschend","Way too expensive, too thin, and disappointing."
452,"Ich weiß nicht, wie diese ganzen guten Bewertung zu Stande kommen. Letztendlich handelt es sich eigentlich um ein Brillenputztuch, welches man bei jedem Optiker in etwas kleinerer Form Geschenk bekommt. Die Reinigungs Wirkung ist so gut wie bei einem Küchenhandtuch und nicht besser. Ich habe mir wesentlich mehr von diesen Tüchern versprochen es ist auch wirklich sehr sehr dünn. Da ich es benutzt habe kann ich es leider nicht mehr umtauschen ich bin enttäuscht und kann es von meiner Seite her nicht weiter empfehlen der Preis für diese Tücher ist weit überzogen mehr als 2 Euro dürfte man nicht geben.","I don't know how all these good reviews came about. Ultimately, it is actually a glasses cleaning cloth, which you can get as a gift in a slightly smaller form from any optician. The cleaning effect is as good as with a kitchen towel and not better. I expected much more from these cloths, they are indeed very, very thin. Since I've used it, I unfortunately can't exchange it anymore. I'm disappointed and can't recommend it from my point of view. The price for these wipes is far too high, one should not pay more than 2 Euros."
453,Ich zweifle am Frequenzgang,I doubt the frequency response.
454,"Ich habe mir diesen Lautsprecher für die Dusche gekauft, als mein kleinerer gratis Lautsprecher, den ich als Werbegeschenk bekommen habe, leider kaputt geworden ist. Grundsätzlich funktioniert der Onforu toll, ist wasserfest (mir shcon in die Dusche gefallen), gibt Bass wie Bass wieder, Bluetooth funktioniert toll.. Saugnapf muss man natürlich bewässern, sonst löst er sich. er kann Ton sehr laut wiedergeben.. ja. was ich kritisch sehe ist der Frequenzgang dieses kleinen Lautsprechers. Wie gesagt, Bass wird als Bass wiedergegeben und nicht in eine höhere Frequenz umgewandelt. Allerdings verursacht das ein Problem. Manche Frequenzen werden sehr laut wiedergegeben, während andere sehr leise bleiben. Während manche Frequenzen des Gesangs schon fast in den Ohren wehtun, sind höhere und tiefere Frequenzen grade gut genug hörbar. Mein alter Lautsprecher hat zwar Bass nicht gut als Bass wiedergegeben, aber die Frequenzen wurden in der Lautstärke ziemlich natürlich dargestellt. Beim Onforu ist das leider nicht wirklich so, was ich schon etwas nervig finde. Daher muss ich da schon einen Stern abziehen. Vom Frequenzgang hab ich mir nun mal mehr erwartet.","I bought this speaker for the shower when my smaller complimentary speaker, which I received as a promotional gift, unfortunately broke. In general, the Onforu works great, it's waterproof (already fell into the shower), produces bass as bass should be, Bluetooth works great.. Of course you have to wet the suction cup, otherwise it will come off. it can play sound very loud.. yes. what I critically see is the frequency response of this small speaker. As said, bass is reproduced as bass and not converted into a higher frequency. However, this causes a problem. Some frequencies are reproduced very loudly, while others remain very quiet. While some frequencies of the song almost hurt the ears, higher and lower frequencies are just barely audible. My old speaker may not have reproduced bass sound well, but the frequencies were represented quite naturally in terms of volume. Unfortunately, that's not really the case with Onforu, which I find a bit annoying. Therefore, I have to deduct a star for this. I just expected more from the frequency response."
455,sehr schlecht,very bad
456,"An paar stellen war die Farbe abgesplittert und wenn man nur drüber gegangen ist mit der Hand ging die Farbe gleich auch an manche stelle ab. Wir wollten sie kostenlos abholen lassen weil wir sie nicht mehr haben wollten , aber leider nur auf unsere Kosten . sie würden nur die beschädigte teile austauschen aber wie wenn beide kommode beschädigt war. Schlechter Service vom Hersteller Amazon hat das alles für uns erledigt und uns das Geld zurück überwiesen. Ein LOB an Amazon","In a few places, the paint had chipped off and if you just went over it with your hand, the paint also came off in some places. We wanted to have them picked up for free because we didn't want them anymore, but unfortunately only at our expense. They would only replace the damaged parts, but how if both dressers were damaged. Poor service from the manufacturer Amazon took care of everything for us and refunded us the money. A praise for Amazon"
457,Lieber etwas mehr Geld ausgeben,Better to spend a bit more money
458,"Der Preis ist relativ niedrig, was sich in der Qualität bemerkbar macht. Geliefert werden Einzelteile welche man selbst zusammenkleben muss. Das Produkt war in einem einfachen Umschlag, welcher aus dünnem Karton besteht verpackt. Einen weiteren Schutz gab es nicht. Da der Postbote das Produkt regelrecht in meinen Briefkasten gestopft hat wurden ein paar Schablonen beschädigt. Ich habe es nicht bemängelt, da ich dieses Produkt dringend gebraucht habe. Der mitgelieferte Klebstoff hält kaum, klebt dafür aber ordentlich wie Kaugummi welches jedoch nicht hart wird. Bereits einen Tag nach dem Kleben war fast die Hälfte der Schablonen von dem Holzstäbchen abgefallen. Da das Klebematerial nicht austrocknet (zumindest war dieser 5 Tage nach dem Kleben noch immer nicht trocken), muss man sehr aufpassen, dass nicht alles miteinander verklebt. Die Schablonen sind teilweise unvollständig ausgestanzt. Für den einmaligen Gebrauch und als Gag für eine Party ok, bei einer Hochzeit würde ich jedoch etwas mehr Geld investieren und zu einem hochwertigen Produkt greifen.","The price is relatively low, which is noticeable in the quality. Individual parts are delivered which one has to glue together themselves. The product was packaged in a simple envelope made of thin cardboard. There was no further protection. Since the mailman crammed the product into my mailbox, a few templates were damaged. I did not complain because I urgently needed this product. Already one day after gluing, almost half of the templates had fallen off the wooden stick. Since the adhesive does not dry (at least it was still not dry 5 days after gluing), one must be very careful that everything does not stick together. The stencils are partially not cut out completely. For one-time use and as a gag for a party, it's okay, but for a wedding, I would invest a bit more money and go for a high-quality product."
459,"Bin nicht unzufrieden. Der Schrank sieht gut aus und ist einfach aufzubauen, auch wenn die Anleitungen nicht so übersichtlich sind. + Magnetschließen + schöne Optik + stabil wenn er aufgebaut ist + Regalbrett kann beliebig positioniert werden","Not dissatisfied. The wardrobe looks good and is easy to assemble, even if the instructions are not very clear. + Magnetic closures + Beautiful appearance + Stable when assembled + Shelf can be positioned as desired"
460,"mitgelieferte Dübel sind viel zu klein und wackeln (hatte keine anderen und habe sie da auch kein Pokal im Haus war, mit Bastelkleber festgeklebt) die Halterungen für den Einlegeboden wackeln etwas (habs mit etwas Papier umwickelt und ausgeglichen) Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein. Außerdem finde Ich ihn dann dafür auch etwas zu teuer.","Conclusion: If it didn't look so good and have such good dimensions, I would give fewer stars, because you have to make everything fit in order to be truly satisfied. Moreover, I find it a bit too expensive for that."
461,Der Kaffee schmeckt mir..aber,I like the taste of the coffee..but
462,"..es gibt nur 3 Sterne. Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer). Insofern hätte ich 5* vergeben. Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!). Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug. Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.","..there are only 3 stars. The taste is subjectively good, but in my opinion, the original capsules are better (but also much more expensive). In that respect, I would have given 5 stars. Unfortunately, the coffee does not flow evenly (if at all!). The additional plastic waste (individually packaged, see photo) also means a one star deduction for me. I hope the manufacturer changes this and scores full points soon."
463,Geht mir auf den Wecker,Gets on my nerves
464,"Der Wecker kam schnell und alles ist leicht einzurichten. Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu. Ich konnte sie auch nicht leiser stellen. Wahrscheinlich ein Defekt, angeblich sei das möglich. Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett. Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann. Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist. Wenn es dann allerdings soweit ist und die SonnenaufgangsSimulation begann, war es mir sofort zu hell. Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen. Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss. Ging aber aus den genannten Gründen zurück.","The alarm clock came quickly and everything is easy to set up. But: the natural sounds are awful, and extremely loud at that. I couldn't turn them down either. Probably a defect, supposedly that's possible. The quietest radio setting was also too loud for me, it would instantly knock me out of bed. In addition, the darkest display setting is so bright that you can cast shadows on the wall with your hand. I always woke up when I turned my face towards the alarm clock because I thought it was already morning. I found the colors and the color change beautiful, unfortunately, you cannot dim the colored light. I also liked the fact that it has a battery so that the clock and the alarm time do not need to be reset in case of a power outage. But returned for the aforementioned reasons."
465,"Licht super, Verarbeitung ungenügend","Light superb, processing insufficient."
466,"Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt. Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert stattdessen lacht mich an dieser Stelle eine Platine an.. Es lag auch nichts im Karton. ""6 zahlen 4 erhalten"" ist kein guter Deal. Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt. Somit sehe ich das zwar als meinen Fehler und lebe damit. Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel bisher der einzige Grund für zwei Sterne Abzug. Das Licht an sich ist super. Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet. Die Lichtfarbe geht eher in Richtung kaltweiß. Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt. Für Wohnräume würde ich persönlich zu wärmeren Licht greifen. Durchaus mit einer guten alten 100 Watt Birne vergleichbar. Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung. Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung. Fragen versuche ich schnell zu beantworten.","I have replaced four light bulbs in the house with these lamps. There was also nothing in the box. Amazon probably would have resolved this graciously and quickly, but I only noticed it after the return deadline. So I see that as my mistake and live with it. The light itself is great. The rooms are now very brightly and evenly illuminated. The light color tends more towards cool white. Perfect for the hallway, study, workshop, laundry room etc. For living spaces, I personally would opt for warmer light. Definitely comparable to a good old 100 watt bulb. Other lamps can do the same, however, and perhaps I will also receive intact specimens according to the order there. If my review is helpful, I would appreciate a positive rating. I try to answer questions quickly."
467,Tolle,Great
468,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen. Ja positiv. Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht. ** Das Material ist stabil und Es liegt gut In der Hand. **Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können ** Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden. **Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden. **Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden. **Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken. Aber kurz nach wischen und sie sind weg. Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","I have received gestures, and I would like to share my first glance. Yes, positive. I've spent a long time debating whether to order this set or not. The material is sturdy and it feels good in the hand. All the utensils have a hole in the handle so they can be hung up. The soft silicone does not scratch expensive cookware and pots, and is particularly practical to use on coated pans. They are heat resistant and can be used up to 440 ℉. They also do not conduct heat, so they can be touched directly. However, the dishwasher sometimes leaves water spots on the black silicone. But shortly after wiping, they're gone. Finally, I must say that I am very surprised and I can only recommend."
469,B-Ware als Neuware Verkauft,B-Grade Goods Sold as New
470,"Amazon Prime Versand einfach Spitze. Lieferung innerhalb 24 Stunden. Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde. An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen. Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt. Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider). Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist. Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet. Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut. Unser Fazit; Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen. Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!","Amazon Prime shipping simply top-notch. Delivery within 24 hours. Then the shock, faucet unpacked and all parts checked. During this, we found out that the part had already been installed once before. We have had to identify considerable scratches and abrasions on all parts on Mondays. The fittings/connections of the hoses were all damaged. Nevertheless, we installed the part in the sink (unfortunately). Only now did we see that there are also scratch marks / streaks visible on the chrome-plated faucet itself. This item has probably already been delivered and returned. We are keeping this faucet and installing it in the sink in the basement because it doesn't matter how it looks there. Our conclusion; We will never order such goods from Amazon again, but rather prefer to spend a bit more at the hardware store where we get decent merchandise. I just find it sad that customers are being cheated like this!!!"
471,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","The product itself is great, but unfortunately the external sensor broke after just 6 months."
472,"Prinzipiell bin ich sehr zufrieden mit diesem Produkt. Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen. Auch das Design des Gerätes finde ich ansprechend. Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen. Das einzig ärgerliche ist, dass nach ca. Einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint. Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt. Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt. Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","In principle, I am very satisfied with this product. The installation was very straightforward, and the radio range is also very good, with no problems at all with transmission from inside to outside. I also find the design of the device appealing. It is kept very simple and can either be mounted on the wall or set up like a small picture frame. The only annoying thing is that after approximately. After half a year of use, the device that measures values outside seems to be broken. It seems that the thermometer is still intact, it continues to display plausible values. The hygrometer, on the other hand, appears to be broken, as it constantly displays completely astronomical values for the outdoor humidity. That is very unfortunate, since the device was installed outdoors in a protected location and also the reason why I only give this product two stars."
473,Starker Mäher mit schwachem Fangkorb,Powerful mower with weak collection bag.
474,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend. Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck. Der Motor ist stark und es ergibt sich ein schönes Schnittbild. Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok. Großes Manko ist leider der Fangkorb. Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff. Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus. Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt. Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde. Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein. Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt. Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","Aside from the fact that the first delivery attempt is still cheerfully traveling around the republic with Hermes, without finding the way to me or back to Amazon, Amazon's service was as always excellent with initiating a replacement delivery. The mower arrived quickly at my place and made a valuable impression. The engine is powerful and it results in a nice cut image. The volume is not exactly impressively low, but it's okay. The big downside is unfortunately the catch basket. For one, it is made of hard plastic only at the top and bottom, with fabric in between. If you only briefly put it down when it's full, of course it gets compressed and parts of the content fall out. However, what is worse is that the supposedly practical fill-level indicator already shows red when the catch basket is only half full. That wouldn't be so bad if the mower didn't start losing large parts of the cut material from then on. Always emptying the basket on a large lawn area when it is only half full cannot be the solution. Therefore, I cleaned the device as well as possible and sent it back. Conclusion: Essentially a very good mower, but the unfortunate design of the catcher renders it useless for me."
475,Gutes Gerät zur Überwachung,Good device for surveillance
476,"Ich habe zwei dieser Geräte. Das Gerät lässt sich einfach über die App integrieren. Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt. Das Gerät ist solide aufgebaut. Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt. Aus folgenden Gründen gebe ich nur 4 Sterne. Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen. Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden. Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk. Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt. Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder. Das sollte eigentlich ohne Batterie entfernen funktionieren. Immer gibt es einen Alarm, wenn die Verbindung verloren geht. Der Alarmton könnte noch etwas lauter sein.","I have two of these devices. The device can be easily integrated through the app. The included plug-in sensor cable is very good, which can also be extended if needed. The device is solidly built. Room temperature and humidity are displayed, but to conserve battery life, they are only displayed one to three times a day (adjustable) in the app. For the following reasons, I am only giving 4 stars. This device loses its network connection every 1 to 2 weeks. Unfortunately, the device does not reconnect itself, even when placed near the router. You have to remove the batteries and put them back in after a short break, then it will reconnect. This should actually work without removing the battery. There is always an alarm when the connection is lost."
477,3D Drucker Prusa i3 DIY,3D Printer Prusa i3 DIY
478,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte. Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln. Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist. Die Stangen die den Wagen halten sind gerade sowie der Tisch auch. Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken. Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist. Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen. Zurückschicken geht leider auch nicht mehr. Hatte mir etwas mehr erwartet.","I ordered this 3D printer because I wanted to use it for my own projects. Unfortunately, I have not yet managed to level the hotbed correctly. The right rear locking screw is fully tightened yet the hotbed is still too high, and on the front right, the screw basically falls out as it's not tightened at all even though the hotbed is still too low. The rods that hold the car are straight, as is the table. Maybe someone knows what can be done, because as it is, it's impossible to print anything. Regarding the setup: The assembly was quite trouble-free, one could only show how to lay the cables, because otherwise you have to re-lay them several times, which is very strenuous. I have already contacted support, but after a week of waiting, I still haven't received a response. Unfortunately, returning it is no longer possible. Had expected a bit more."
479,robust und präzise bin positiv überrascht,"Robust and precise, I am positively surprised."
480,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her. Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise. Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann. Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck. Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden. Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber. Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.","My old caliper unfortunately gave up the ghost after many years, so I had to get a new one. This one appears to be very robust and is just as precise after several test measurements. Included are two batteries, so you can start right away. The packaging of the slider is simple, but it fully serves its purpose. Otherwise, the slider leaves nothing to be desired and has all the necessary measurement methods. I can only give full points for it and believe it will last at least as long as the old caliper. From me, there is a clear buying recommendation and a good measuring instrument simply belongs in every household."
481,"Ekelhafter, dauerhafter Geruch","Disgusting, persistent smell"
482,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt. Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde. Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt. Rate vom Kauf ab","I bought the bracelet and haven't worn it yet, as it emits a disgusting smell. To this day, this smell is not gone, even though it has been constantly ""aired out."" After return was no longer possible, I disposed of it. Advise against buying"
483,Für den Preis ok,Okay for the price
484,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt. Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde. Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe. Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird. Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.","The stars and spheres on this chain are personally a bit too large for me, making it appear quite bulky. The larger balls are freely movable, which I find quite nice. However, the chain is overall very simply constructed, so I've already torn open the clasp twice. So far, I have been able to repair it over and over again, but I think that this will not last/hold up for long. But for the low price, you simply can't really expect anything of high quality."
485,Sehr schönes Schmuckstück,Very beautiful piece of jewelry.
486,"Ein wunderschön gearbeitetes Armband und die simple Schließe hält tatsächlich! Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich! Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer. Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!","One simply needs to pull the end through the mouth, it cannot open, amazing! I rubbed it with some leather care, which makes it even softer and more pliable. Just note: anyone who has something magnetic on their arm: The clasp is made of steel!"
487,"Leider Schrott! Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt. Die Basisstation war in Ordnung. Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.. hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden. Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen. Auch war die Anzeige der drei Sender sehr unterschiedlich! Alles in allem für mich so nicht zu gebrauchen! Das Ding ging retour! Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","Unfortunately, junk! I was disappointed right after unpacking, because the small displays of the transmitters were all scratched, giving me the feeling that it was used goods. The base station was fine. Now to the function: It only connects after some fiddling.. if one follows the instructions, it doesn't work at all, only after I had removed a battery from the base station and inserted a new one, did the transmitters finally connect. Unfortunately, my joy about this didn't last long, because just after one hour the connection was lost again, even though the transmitters were next to the base station. Also, the display of the three stations was very different! All in all, it's not usable for me like this! The thing went back! Would certainly advise against a purchase, it only brings trouble!"
488,Transportschaden,Transport damage
