id,source,translation
500,"Grew up with these and was psyched to purchase them for my son, but they lost the package of live caterpillars. They told me they'd replace it and charge half the shipping this time. After significant phone time they ended up re-charging me for a new order with like a 3$ discount. I thought it was pretty unprofessional because not only did they lose it, but they led me to believe they'd rectify it only to charge me almost full price at the end of a 30 minute phone call with some spiel about a voucher. I spent 30 minutes on the phone so I caved and just bought another set of caterpillars. Whatever.","Aufwuchs mit diesen und war darauf gespannt, sie für meinen Sohn zu kaufen, aber sie verloren das Paket lebender Raupen. Sie haben mir gesagt, sie würden es ersetzen und diesmal die Hälfte der Versandkosten berechnen. Nach umfangreichen Telefonaten wurde ich schließlich für eine neue Bestellung mit einem Rabatt von etwa 3 $ wiedergebucht. Ich fand es ziemlich unprofessionell, weil sie es nicht nur verloren haben, sondern mich auch dazu brachten zu glauben, dass sie es beheben würden, nur um mir am Ende eines 30-minütigen Telefonats fast den vollen Preis zu berechnen und mir irgendeine Ausrede über einen Gutschein zu erzählen. Ich habe 30 Minuten am Telefon verbracht, daher habe ich schließlich ergeben und noch einen anderen Satz Raupen gekauft. egal"
501,"Works well after some headaches. Had some problems getting it to work. The supplied cable was no good would not charge the battery. When I replaced cable with my own was able to charge and then connect the device via bluetooth to a PC. Had trouble finding the PC software but when I emailed their support they responded within a day with the correct download info. PC program works well for testing the unit after you figure out which port to use (port 4 in my case). The accuracy and stability of the unit look very good for my application, however I was not able to connect to either an iPhone or iPad (tried several of each) via bluetooth. Will have to hard-wire if I decide to use this device in my product.","Funktioniert gut nach einigen Kopfschmerzen. Es gab einige Probleme, es zu verwirklichen. Der gelieferte Kabel war nicht gut, es lud die Batterie nicht. Als ich den Kabel durch meinen eigenen ersetzt habe, konnte ich das Gerät über Bluetooth mit einem PC verbinden und es dann aufladen. Ich hatte Schwierigkeiten, die PC-Software zu finden, aber als ich den Support per E-Mail kontaktierte, antworteten sie innerhalb eines Tages mit der korrekten Download-Information. Das PC-Programm funktioniert gut für die Überprüfung der Einheit, nachdem du herausfindest, welchen Port zu verwenden (in meinem Fall Port 4). Die Genauigkeit und Stabilität des Geräts sehen für meine Anwendung sehr gut aus, jedoch konnte ich es nicht mit einem iPhone oder iPad (versuchte mehrere davon) über Bluetooth verbinden. Muss hard-wiren, wenn ich dieses Gerät in mein Produkt verwenden möchte."
502,.. was too yellow before buying and was told it's like antique gold,"War vor dem Kauf zu gelb und wurde gesagt, es sei wie antikes Gold."
503,"I asked the seller if the color was too yellow before buying and was told it's like antique gold, darker. Nothing close! The set looks VERY cheap. It's super shiny yellow with lots of CZs, even shinier. Looks great on the photo, but in real life I wouldn't even give it to a teenager to wear.","War vor dem Kauf zu gelb und wurde gesagt, es sei wie antikes Gold. ""Nichts nah dran!"" Die Dekoration sieht VERY billig aus. Es ist super glänzend gelb mit vielen CZs, noch glänzender. Sieht großartig aus auf dem Foto, aber im echten Leben würde ich es nicht einmal einem Teenager zum Tragen geben."
504,"Loved the ring but couldn't wear it all the time! :( This ring was beautiful. I loved the design and the chunky feel of it; it looked expensive and it was very comfortable! The only reason why I gave only 3 stars and ultimately returned the product is because I realized I wouldn't be able to wear it all the time. I like to wear my rings all the time, which is why I always make sure to get sterling silver, and I know some people said that their rings tarnished after a while, but I had worn mine for about a week straight even while washing my hands and noticed no tarnishing. Interestingly enough, the issue I had was that the inner band of the ring was actually turning my finger white and moist kind of like the way a bandaid does after you leave it on for a long time. This happened even when I made sure the ring and my finger was completely dry. I don't know why this happened and have never had it happen with any other ring, but it became uncomfortable so I decided it wasn't the ring for me. :( Too bad because I really did love it! So if you are purchasing this ring with the intent to wear it only occasionally, I say go for it!! You won't be disappointed!","Liebte das Ring, aber konnte es nicht immer tragen! :( Dieser Ring war schön. Ich liebte das Design und das robuste Gefühl davon; es sah teuer aus und war sehr bequem!. Der einzige Grund, warum ich nur 3 Sterne gab und das Produkt letztendlich zurückgesandt habe, ist, dass ich erkannte, dass ich es nicht immer tragen würde. Ich trage gerne meine Ringe immer, daher achte ich darauf, dass sie aus Sterlingsilber sind, und ich weiß, dass einige Leute gesagt haben, ihre Ringe hätten nach einer Weile oxidiert, aber ich habe meinen für etwa eine Woche ununterbrochen getragen, auch während des Händewaschens, und habe keine Veränderung festgestellt. Interessant genug, das Problem, das ich hatte, war, dass der innere Band des Rings meinen Finger weiß und feucht wurde, ähnlich wie ein Pflaster, das man zu lange aufhat. Das passierte auch, wenn ich den Ring und meinen Finger vollständig trocken gemacht hatte. Ich weiß nicht, warum das passiert ist und habe es mit keinem anderen Ring jemals erlebt, aber es wurde unangenehm, daher habe ich beschlossen, dass es nicht der Ring für mich war. :(. Schade, weil ich es wirklich geliebt habe! Wenn Sie diese Ring mit der Absicht kaufen, ihn nur gelegentlich zu tragen, sage ich: Machen Sie es!. Du wirst nicht enttäuscht werden!"
505,"buy the Pampered Chef.. I own a Pampered Chef small scoop, but am in between residences so most of my 'stuff' is in storage. I love using these scoops while baking for perfectly portioned cookies. I looked at the OXO scoop and the Pampered Chef scoop and decided to save some money and get the OXO one I usually have good luck with their products. Not this one. At about peanut butter cookie #30 the lever inside the scoop stopped working. I had to pry the handles apart and re-position the lever in order to do a few more, and then repeat. So.. save your sanity and buy the Pampered Chef scoop. It's totally worth it!","kaufen Sie den verwöhnten Koch.. Ich besitze eine kleine Schöpfung von Pampered Chef, aber ich bin zwischen Wohnungen, daher ist die meiste meiner Habe in Storage. Ich liebe es, diese Schöpfungen zu verwenden, während ich backe, um perfekt portionierte Kekse zu erstellen. Ich habe die OXO-Schöpfung und die Pampered Chef-Schöpfung betrachtet und entschieden, ein wenig Geld zu sparen und die OXO-Schöpfung zu kaufen, da ich üblicherweise Glück mit ihren Produkten habe. Nicht dieser. ""Um etwa Kipferl Nummer 30 herum hat der Hebel im Schöpfer stopped working.."" Ich musste die Griffe auseinanderbrechen und den Hebel neu einstellen, um noch einige mehr zu tun, und dann wiederholen. Also.. retten Sie Ihre Seele und kaufen Sie den Pampered Chef Schöpf. Es ist vollkommen wertvoll!"
506,Will not buy Mr. Coffee again,Ich werde Mr. Coffee nicht wieder kaufen.
507,"It was a fine coffee maker for a while, but there were always issues with it. If you got water between the black plastic and metal on the carafe, it would leak and drain the water for days. Then our plastic lever broke which allows the coffee to flow through the filter and into the carafe. I contacted customer support to inquire about a new piece, but they would only refer me to a service center which is over 90 minutes from my house. It's great at making coffee and keeping it hot, but there are too many other issues with it to invest in it at the current price.","Es war eine gute Kaffeemaschine für eine Weile, aber es gab immer Probleme damit. Wenn Wasser zwischen dem schwarzen Plastik und dem Metall auf dem Karaffen vorhanden ist, läuft es aus und tropft das Wasser über Tage. Dann brach unser plastischer Hebel, der den Kaffee durch den Filter und in die Karaffe erlaubt. Ich kontaktierte den Kundendienst, um nach einem neuen Teil zu fragen, aber sie verwiesen mich nur auf einen Service-Center, das über 90 Minuten von meinem Haus entfernt ist. Es ist großartig, Kaffee zu machen und ihn warm zu halten, aber es gibt zu viele andere Probleme damit, um es zum aktuellen Preis zu investieren."
508,"Must buy!! I loved this rose gold color and everything about it was great! The only thing I had an issue with, was it was really plain. I like having a little more detail in the handles and I did notice that before I purchased it which is why I still give this 5 stars! It was easy to clean and all came in wrapped individually which I found to be really organised and it calmed my soul lol love, love, LOVE the color and I would definitely buy this again for myself or for a loved one!","""Muss haben!!"" Ich liebte diese Rosagoldfarbe und alles an ihr war großartig!. Der einzige Teil, den ich ein Problem hatte, war, dass es sehr einfach war. Ich schätze es, wenn die Griffe ein wenig detaillierter sind und ich habe das auch vor dem Kauf bemerkt, deshalb gebe ich diesem Produkt trotzdem 5 Sterne!. Es war leicht zu reinigen und alles kam einzeln verpackt, was ich als sehr organisiert und seelefriedlich empfand. LOL, Liebe, Liebe, LIEBE die Farbe und ich würde es definitiv wieder für mich oder einen Lieben kaufen!."
509,"Might be good on a pole, but NOT as a hanging baffle or weather shield. Shame on Audubon. The instructions tell you to push the plug up through the hole in the baffle and ""Make sure it is securely in place."" HOW??? It is designed so that the baffle simply sits loosely on the plug, so that it can be pushed up by any critter or the slightest wind. You can turn the plug upside down so that the thumb screws are on the underside of the baffle, but it will take you hours to turn those screws; no tool will do it, and only the tiniest fingers would have an easy time of it. It took me over an hour to do a half-baked job of getting them screwed in so as to secure the baffle to the plug. It is a complete PITA. I ordered four of these; the three that I didn't open are going straight back and I'm in the market for better weather guards. (Let's face it; there's nothing like this which will actually ""baffle"" squirrels!)","Könnte gut auf einem Pfahl sein, aber NICHT als hängender Baffel oder Wetterschutz. Schande auf Audubon. Die Anweisungen sagen aus, den Stecker durch das Loch im Diffusor zu drücken und ""Bitte sicherstellen, dass er sicher Platz hat."". WIE? Es ist so konzipiert, dass der Verstellkeil einfach lose auf dem Stopfen sitzt, so dass er von jedem Tier oder der leisesten Brise nach oben geschoben werden kann. Du kannst den Stecker umdrehen, sodass die Daumenmuttern auf der Unterseite des Kragens sind, aber es wird dir Stunden kosten, diese Muttern zu drehen; kein Werkzeug wird es tun, und nur die kleinsten Finger haben es leicht. Es dauerte mir über eine Stunde, um einen halbgaren Job zu machen, um die Verriegelung an den Stecker zu befestigen. Es ist eine vollständige PITA. Ich habe vier davon bestellt; die drei, die ich nicht geöffnet habe, gehen direkt zurück, und ich suche nach besseren Wetterschutz. (Lass uns es einfach sagen: Es gibt nichts, das Eichhörnchen wirklich ""verwirren"" würde!)"
510,I love many of the features of these lights,Ich liebe viele der Funktionen dieser Lampen.
511,"I purchased this lamp to supplement the light my new vegetable seedlings were getting from the window. I love many of the features of these lights. Pros: First, they clamp easily onto my shelf, and bend to many positions allowing me to make changes as my plants grow. The lights are cool to the touch, and haven't cause harm even when touching the plants. I believe my veggies have benefited from the lights. The lights are dimmable, but I use the strongest setting only. I have not made use of the timer, preferring to turn them on and off myself. I can see this feature as useful in an office setting with houseplants or if on vacation Cons: I do not believe these lights are strong enough to be the primary light source for nursery plants. The lights are small! When the lights burn out, I will have to buy a whole new unit.","Ich liebe viele der Funktionen dieser Lampen. Ich habe diese Lampe gekauft, um den Lichtbedarf meiner neuen Gemüsepflanzungen zu ergänzen, die sie vom Fenster erhielten. Vorteile: Zunächst klammern sie einfach auf meinen Regal und biegen sich in vielen Positionen, um mir zu ermöglichen, Änderungen bei meinen Pflanzen während ihres Wachstums vorzunehmen. Die Lichter sind kühl zum Anfühlen und haben den Pflanzen nicht geschadet, auch wenn sie berührt wurden. Ich glaube, meine Gemüse hat von den Lichtern profitiert. Die Lichter sind dimmbar, aber ich nutze die stärkste Einstellung ausschließlich. Ich habe den Timer nicht verwendet, sondern sie selbst ein- und ausgeschaltet. Ich kann diese Funktion in einem Bürokontext mit Zimmerpflanzen oder während des Urlaubs nützlich sehen. Nachteile:. Ich glaube nicht, dass diese Lichter stark genug sind, um die Hauptbeleuchtung für Zimmerpflanzen zu sein. Die Lichter sind klein! Wenn die Lampen ausbrennen, werde ich ein whole new Unit kaufen müssen."
512,"BEWARE..SMELL IS VERY BAD..CARD SLOTS TOO BIG! When I first saw this I thought it was beautiful, BUT it smelled SO BAD. At first I thought it was the smell of leather, but many pointed out that is was a MOLD smell. It never went away, so I had to return it. PLUS, the pockets for the credit cards are too big. The credit cards slide all the way down, the tips don't show so you have no idea what card is where and very difficult to get out. THE PHOTO THEY SHOW WHERE THE CARDS ARE STICKING OUT IS INACCURATE.","ACHTUNG.. Der Geruch ist sehr schlecht. SCHLOTTE ZU GROß! Als ich das zum ersten Mal sah, dachte ich, es wäre schön, ABER es roch SO SCHLECHT. Zunächst dachte ich, es wäre der Geruch von Leder, aber viele haben mir gesagt, es wäre ein Schimmelgeruch. Es ist nie weggegangen, daher habe ich es zurückgeben müssen. PLUS, die Taschen für die Kreditkarten sind zu groß. Die Kreditkarten gleiten allesamt nach unten, die Tipps sind nicht sichtbar, daher hast du keine Ahnung, welche Karte wo ist und es ist sehr schwierig, sie herauszubekommen. Die Fotografie, die sie zeigen, wo die Karten herausragen, ist ungenau."
513,It's very small. Received the travel money belt and it a lot smaller than the pictures shows. I wished I did not buy it and will still have to look for something larger.,"Es ist sehr klein. Gefunden hat man das Reise-Geld-Gürtel und es ist viel kleiner als auf den Bildern zu sehen. Ich wünschte, ich hätte es nicht gekauft und muss noch etwas Größeres suchen."
514,"Good umbrella, would buy it again if I had to","Guter Regenschirm, würde ihn wieder kaufen, wenn ich müsste."
515,"First off, I have to say the color is loveeeee. A lot of things I order in purple always come too light, too kiddish, too weird, too neon-ish, what have you. But this purple was deep and lush and I love it, the umbrella is sturdy and really good quality. Probably best umbrella I've had. Comes with a cover and while it may not have much functional use, it really keeps it looking sharp.","Zunächst einmal muss ich sagen, die Farbe ist lieeeeeee. Vieles, was ich in Lila bestelle, kommt zu hell, zu kindisch, zu seltsam, zu neon-ähnlich, wie soll ich sagen. Aber diese Purpur war tief und üppig und ich liebe es, der Regenschirm ist robust und sehr gut qualitativ. Wahrscheinlich bester Regenschirm. Ich habe gehabt. Mit einer Hülle und obwohl es nicht viel praktischen Nutzen hat, hält es sich scharf."
516,Packaging is terrible received 3 damaged guitars,Die Verpackung ist schrecklich erhalten. Drei beschädigte Gitarren.
517,Very nice looking guitar. Too bad the company does not know how to protect their product. Don't bother trying to receive one that is not damaged. We returned 2 because of damages in shipping and the the 3rd one was damaged also. Gave up. They ship it in the soft thin case with one sheet of brown paper in a cardboard box. No padding at all.,"Sehr schöne Gitarre. Schade, dass das Unternehmen nicht weißt, wie man sein Produkt schützt. Lass es sein, ein unbeschädigter zu erhalten. Wir haben 2 zurückgegeben, weil es bei der Lieferung Schäden gab, und der 3. war auch beschädigt. Aufgegeben. Sie schicken es in einem weichen dünnen Karton mit einem Blatt braunem Papier in einer Pappkiste. Kein Pflaster."
518,Cool concept! Just needs some more improvements to make it a really awesome product,"Toller concept! Es bedarf noch einige Verbesserungen, um ein wirklich tolles Produkt zu erstellen."
519,"Really cool concept when it comes to karaoke-ing. I love karaoke so this mic immediately piqued my interests. I think the overall design is good the rose gold is a nice touch. It's also a standard design that I've been seeing on all other options related to this kind of microphone. For the uninitiated, the way this works is it simultaneously acts as 1) a personal microphone 2) a music streamer / speaker and 3) a voice recorder. Altogether, you have a 3-in-1 device that amplifies your voices and music and records everything that comes out. There's no music in the mic itself though. It has a bluetooth connector so you sync it to your phone and download a karaoke app that can send the karaoke songs to the mic. Or you can even sync your Spotify app. Note that the mic doesn't work with every app unfortunately. The mic comes with different options to adjust the volume level of the music and your voice (separately too!) and even has an option to adjust the level of echo so you actually sound like you're in a karaoke room. Some things I would like to see future improvements on are: 1) there's some annoying feedback that doesn't seem to go away regardless of how far I distance my phone from the mic. If you've figured this out, I'd love to know! 2) the option switches at the middle of the mic is clunky. I'm a sucker for minimalism so it be great if future products can make the design sleeker. 3) support for more karaoke apps Finally, because the sound comes out of this mic directly, and not through a flatscreen or central living room speaker system, it's not as fun in a party setting. If the manufacturer can somehow integrate this into a larger party karaoke ecosystem, that would make this infinity more enjoyable.","Echt cooler Ansatz bei Karaoke-Sessions. Ich liebe Karaoke und daher hat mich dieses Mikrofon sofort interessiert. Ich denke, das Gesamtdesign ist gut, der Roségold-Touch ist schön. Es ist auch ein Standarddesign, das ich auf allen anderen Optionen in Bezug auf diesen Mikrofontyp gesehen habe. Für die Uninitiierten funktioniert es auf die folgende Weise: Es fungiert gleichzeitig als 1) persönlicher Mikrofon 2) Musik-Streamer/Lautsprecher und 3) Sprachrekorder. Insgesamt haben Sie ein 3-in-1-Gerät, das Ihre Stimmen und Musik verstärkt und alles aufzeichnet, was herauskommt. Es gibt keine Musik im Mikrofon selbst. Es hat einen Bluetooth-Anschluss, damit Sie es mit Ihrem Handy synchronisieren und eine Karaoke-App herunterladen können, die die Karaoke-Lieder an den Mikrofon überträgt. Du kannst auch deine Spotify-App synchronisieren. Beachten Sie, dass das Mikrofon leider nicht mit jeder App funktioniert. Der Mikrofon bietet verschiedene Optionen, um das Lautstärkelevel des Musik und deine Stimme (getrennt voneinander!) anzupassen, sowie eine Option, um das Echo zu justieren, sodass du wie in einem Karaoke-Raum klingst. Einige Dinge, auf die ich gerne zukünftige Verbesserungen sehen möchte, sind: Es gibt ein nervendes Feedback, das nicht verschwindet, egal wie weit ich mein Telefon vom Mikrofon entferne. Wenn Sie das herausgefunden haben, würde ich gerne wissen! Die Optionen-Schalter in der Mitte des Mikros sind unbeholfen. Ich bin ein Fan von Minimalismus, daher wäre es großartig, wenn zukünftige Produkte das Design schlanker gestalten könnten. Unterstützung für weitere Karaoke-Apps. Schließlich kommt das Sound direkt aus diesem Mikrofon und nicht über ein Flachbildschirm- oder Wohnzimmersoundsystem, daher ist es in einer Partyatmosphäre nicht so amüsant. Wenn der Hersteller irgendwie in die Lage kommen könnte, dies in ein größeres Party-Karaoke-Ökosystem zu integrieren, würde das dies unendlich mehr Spaß machen."
520,Ribbed off by Vision Supplies,"""Ribbed off by Vision Supplies"""
521,"October 2017 purchased four (4) cartridges from Vision Supplies Amazon Marketplace, so I would have when needed and to save shipping cost. Used two over the last couple of years, about one a year, and they worked okay. Tried to use one last week, almost empty after printing 20 labels, but in last one ran out after 40 pages. The plastic a missing on both. Told warranty expired!!!! Who would check every single cartridge when received???? BUYER BE AWARE!!!!!!!!!!!","Oktober 2017 kaufte ich vier (4) Patronen von Vision Supplies auf Amazon Marketplace, damit ich sie wenn erforderlich hatte und die Versandkosten sparen konnte. Verwendete zwei in den letzten beiden Jahren, ungefähr eins pro Jahr, und sie funktionierten in Ordnung. ""Versuchte es letzte Woche, fast leer nach dem Drucken von 20 Etiketten, aber im letzten einen ran out nach 40 Seiten.."" Der Plastik fehlt auf beiden. ""Garantie abgelaufen!!!!!"" Wer würde jede einzelne Patrone bei der Lieferung überprüfen? KAUFER ACHTUNG!!!!!!!!!!!"
522,"I'm sorry, what? My friend recommended the mask of this line so I bought that, this conditioner, and the all in one milk. I cannot speak for the effectiveness of the product because the smell was just not tolerable. You know that musty smell old buildings use in female restrooms to try to mask the smell of *ladies* but it just turns out as this sour, chemical, kind of musty grandma smell? Ya that's all I can think of when I smell this. You know different strokes different folks so maybe you'll like the smell. My friend said it can help even the most damaged hair, so if you don't care about scent then no worries. I know natural products aren't going to smell as pretty as some synthetic ones but I feel like more and more natural lines just care less since it will sell anyway and so now everything just smells like playdough. I've lost a few favorite lines to them changing the formula to cheaper ingredients. I don't know if that's the case here or if this is a fake (which I called Davines and they said it isn't) but this smells like Y U C K and I had to return it.","""Entschuldigung, was?"" Mein Freund empfahl mir das Mask aus dieser Linie, daher kaufte ich das, diesen Conditioner und das All-in-one-Milch. Ich kann nicht für die Wirksamkeit des Produkts sprechen, weil der Geruch einfach nicht tolerierbar war. Die bekannten mustigen Gerüche in alten Gebäuden, die versuchen, den Geruch von *Damen* zu maskieren, enden oft als saure, chemische, etwas muffige Oma-Gerüche. Ja, das ist alles, was ich denken kann, wenn ich dies rieche. Die verschiedenen Schritte verschiedener Leute, vielleicht gefällt Ihnen der Geruch. Mein Freund sagte, es könne auch das beschädigteste Haar helfen, daher keine Sorge, wenn du den Duft nicht bevorzugst. Ich weiß, dass natürliche Produkte nicht so angenehm riechen wie einige synthetische, aber ich habe das Gefühl, dass immer mehr natürliche Linien sich weniger interessieren, seit es sowieso verkauft wird. Jetzt riechen fast alle Produkte nur noch nach Play-Dough. Ich habe einige liebgewonnene Zeilen durch die Veränderung der Formel zu billigeren Zutaten verloren. Ich weiß nicht, ob das hier der Fall ist oder ob es eine Fälschung ist (ich habe Davines kontaktiert und sie haben gesagt, dass es nicht ist), aber dies riecht nach GACK und ich musste es zurückgeben."
523,Drops internet,"""Drops Internet"""
524,"I bought this modem/router about two years ago. At the start it seemed to be ok but for the last year plus I've had problems with it dropping the internet. This happens on all my devices both Wi-Fi and wired. The only way to restore service was to do a AC power reset. This was happening once or twice a day. Comcast came out, ran a new coax line from the pedestal to the house and boosted the signal level. Same problem. The Arris Tech guys were great but could not solve the problem. Additionally, I lost the 5G service on three occasions. I had to do a factory reset to restore this. I cannot recommend this modem/router based upon my experiences. I purchased a Netgear AC1900 modem/router. It's fantastic. I'v Had it for over a week with no problems. It's faster and the range is greater than the Arris. I read online that other people have had problems with the Arris modem/router connected to Comcast. If you have Comcast internet I do not recommend this Arris modem/router. Get the Netgear, its much more reliable.","Ich habe diesen Modem/Router vor etwa zwei Jahren gekauft. Zu Beginn schien es in Ordnung zu sein, aber in den letzten Jahr oder so habe ich Probleme damit gehabt, dass es das Internet abbricht. Dies passiert auf allen meinen Geräten, sowohl über Wi-Fi als auch über Kabel. Der einzige Weg, den Service wiederherzustellen, bestand darin, einen AC-Strom-Reset durchzuführen. Das passierte ein- oder zweimal täglich. Comcast kam heraus, führte einen neuen Kupferkabel-Line von dem Pedestal zum Haus und erhöhte den Signalpegel. Selbiges Problem. Die Arris Die Techniker waren großartig, aber sie konnten das Problem nicht lösen. Zusätzlich verlor ich dreimal den 5G-Service. Ich musste einen Fabrik-Reset durchführen, um dies zu reparieren. Ich kann diesen Modem/Router nicht empfehlen, basierend auf meinen Erfahrungen. Ich habe einen Netgear AC1900 Modem/Router erworben. Es ist fantastisch. Ich habe es über eine Woche lang ohne Probleme gehabt. Es ist schneller und die Reichweite ist größer als die des Arris. Ich habe online gelesen, dass andere Menschen Probleme mit dem Arris-Modem/Router, der mit Comcast verbunden ist, hatten. Wenn Sie Comcast Internet haben, empfehle ich Ihnen nicht diesen Arris-Modem/Router. Holen Sie sich den Netgear, es ist viel zuverlässiger."
525,but it happens enough to be annoying. On a positive note,"Es passiert oft genug, um ärgerlich zu sein. Auf einer positiven Note."
526,"1 of the fans sounded out of balance out of the box. The speed controls are really wonky -If you dial them to 100% the fans will shut off, so you need to turn it to 100% then dial it back slowly until the come back on. Build quality is mediocre, but this seems to be par for most of these types of product at this price point. The feet for holding the laptop up when it's inclined have snapped off a few times.. They go back in, but it happens enough to be annoying. On a positive note, this has ideal fan placement for laptops that intake air from vents located near the top of the laptop. Many other coolers have fans toward the middle and provide very little additional airflow to a laptop with such a cooling configuration.","Es passiert oft genug, um ärgerlich zu sein. Auf einer positiven Note. Einer der Ventilatoren klang unausgewogenerweise aus dem Kasten. Die Geschwindigkeitsregler sind wirklich ungewöhnlich - Wenn Sie sie auf 100% einstellen, werden die Ventilatoren abschalten, daher müssen Sie es langsam zurückdrehen, bis sie wieder einschalten. Die Qualität ist mittelmäßig, aber das ist für diese Art von Produkten bei diesem Preispunkt nicht ungewöhnlich. Die Füße, die das Laptop bei geneigter Position halten, haben sich ein paar Mal abgebrochen.. Viele andere Kühler haben Ventilatoren in der Mitte und bieten sehr little additional Luftzirkulation für ein Laptop mit einer solchen Kühlkonfiguration."
527,Ok case with serious limitations,"""Ok-Fall mit schwerwiegenden Einschränkungen"""
528,"This case is ok, but not exceptional a 3.5 or 4 max. The issue is there are fewer cases available for the Tab A 10.1 w S pen. Of those the Gumdrop is about the best, but it has some serious issues. The case rubber (silicone, whatever) is very smooth and slick, and doesn't give you a lot of confidence when hold the Tab with one hand. The Tab A is heavy so if your laying down watching a video the case slips in your hand so you have to make frequent adjustments. I had to remove the clear plastic shield that covers the screen because it impaired the touch screen operation. This affected the strength of the 1-piece plastic frame the surrounds the Tab A, so now the rubber outer cover feels really flexible and flimsy. Lastly, they made it difficult to get to the S pen. The S pen is in the back bottom right hand corner of the Tab A, and they made the little rubber flap that protects corner swing backwards for access to the S pen. This means in order to get the S pen out, the flap has to swing out 180 degrees. This is really awkward and hard to do with one hand. This case does a good job protecting my Tab A, but with these serious design flaws I can't recommend it unless you have an S pen, then you don't have much choice.","Dieser Fall ist in Ordnung, aber nicht herausragend, max. 3,5 oder 4. Es gibt weniger Fälle verfügbar für das Tab A 10.1 w S Pen. Von denen ist der Gumdrop einer der besten, aber er hat einige ernsthafte Probleme. Der Griff-Rubber (Silikon, egal) ist sehr glatt und glitschig und bietet nicht viel Halt, wenn man das Tab mit einer Hand hält. Tab A ist schwer, daher gleitet der Fall in deiner Hand, wenn du lies down bist und ein Video ansiehst, daher musst du häufig Anpassungen vornehmen. Ich habe den klaren Plastikschild entfernen müssen, der den Bildschirm abdeckt, weil er die Touchscreen-Funktion beeinträchtigte. Diesaffektierte die Festigkeit des einteiligen Plastikrahmens, der das Tab A umgibt, so dass die Gummi-äußere Hülle jetzt wirklich elastisch und wackelig ist. Schließlich machten sie es schwierig, den S-Stift zu erreichen. Der S-Stift befindet sich in der hinteren rechten unteren Ecke des Tab A und sie haben das kleine Gummi-Klappensystem, das den corner schützt, nach hinten schwingen lassen, um Zugriff auf den S-Stift zu ermöglichen. Dies bedeutet, um den S-Stift herauszubekommen, muss der Deckel 180 Grad ausschwenken. Das ist wirklich unangenehm und schwierig mit einer Hand zu tun. Dieser Case schützt mein Tab A gut, aber mit diesen schwerwiegenden Designschwächen kann ich ihn nicht empfehlen, außer du hast einen S-Pen, dann hast du keine andere Wahl."
529,Everything I needed,"Alles, was ich benötigt habe."
530,This product is really slick one stop shopping for all my connectivity needs. I love just throwing this and my laptops tiny power adapter in my go bag and being prepared to work on a big 4k display or grab photos from my camera. The only odd thing I experienced (and I've experienced this on all 4 usb-c hubs I've tried from different brands) is that mac's apparently can't tell the difference between multiples of the same monitor (so my mac outputs the same video to all identical monitors connected to the hub whether by HDMI and/or VGA). But if I use 2 separate hubs/adapters or 2 different models of monitor then the mac properly outputs to the displays individually.,"Das Produkt ist wirklich ein schlanker One-Stop-Shop für all meine Verbindungsbedürfnisse. Ich liebe es einfach nur dies und meinem Laptop-Stromversorgung in meinem Go-Bag zu werfen und mich auf einen großen 4K-Bildschirm oder Fotos von meiner Kamera vorzubereiten. Der einzige ungewöhnliche Vorgang, den ich erfahren habe (und das habe ich mit allen 4 USB-C-Hubs aus verschiedenen Marken probiert), ist, dass Macs offensichtlich nicht in der Lage sind, zwischen Mehrfachansprechern desselben Monitors zu unterscheiden (daher wird mein Mac dieselbe Videodatei an alle identischen Monitore ausgegeben, die an den Hub angeschlossen sind, unabhängig davon, ob über HDMI und/oder VGA). Aber wenn ich zwei separate Hubs/Adapter oder zwei verschiedene Monitor-Modelle verwende, gibt das Mac proper auf die Displays aus."
531,"Ok, needs some improvement. A decent training tool but it really needs to have some sort of Safety Lock over the shock button( been pressed more on accident when it's in my pocket then I've actually intended to use it) my dogs even accidentally zapped herself after stepping on the remote. Also if your dog likes to roll around in raccoon poop like mine does it is such a pain in the butt to clean. As the fecal matter gets in between the cracks of the device requiring you to disassemble the entire thing to clean it properly and get the smell out. Also the range is a bit inconsistent. I've noticed you almost need line of sight for it to work. And there have been times where it has not functioned at all even though I'm only 30 feet away from my dog. Being rechargeable is certainly a nice feature and the charge does last for a good while. I only need to charge mine about once every two weeks.","Okay, es bedarf einer Überarbeitung. Ein angemessener Trainings-Tool, aber es bedarf einer Sicherheits-Sperre über den Schock-Knopf (wurde öfter unbeabsichtigt in meinem Taschen gedrückt als ich es tatsächlich benutzen wollte), meine Hunde haben sich sogar selbst accidental elektrisiert, nachdem sie auf den Fernbedienung gekniet hatten. Auch wenn dein Hund gerne in Waschbärkot rollt wie meiner, ist es eine schreckliche Mühe, ihn sauber zu machen. Als das Fäkalienmaterial sich in den Ritzen des Geräts befindet, erfordert es das Demontieren des gesamten Geräts, um es ordentlich zu reinigen und den Geruch zu entfernen. Auch der Umfang ist ein wenig ungleichmäßig. Ich habe festgestellt, dass es fast eine direkte Sichtlinie benötigt, um es zu funktionieren. Es gibt auch Male, bei denen es nicht funktioniert hat, obwohl ich nur 30 Fuß von meinem Hund entfernt war. Die Wiederaufladbarkeit ist sicherlich eine nette Funktion und die Ladung hält eine ganze Weile an. Ich brauche meine nur etwa alle zwei Wochen einmal aufzuladen."
532,"You get what you pay for. Horrible product, misrepresented","Du bekommst, was du bezahlst. Schreckliches Produkt, falsch dargestellt."
