id,source,translation
1382,Ein LOB an Amazon,A praise for Amazon
1383,Lieber etwas mehr Geld ausgeben,Better to spend a bit more money
1384,"Der Preis ist relativ niedrig, was sich in der Qualität bemerkbar macht.","The price is relatively low, which is noticeable in the quality."
1385,Geliefert werden Einzelteile welche man selbst zusammenkleben muss.,Individual parts are delivered which one has to glue together themselves.
1386,"Das Produkt war in einem einfachen Umschlag, welcher aus dünnem Karton besteht verpackt.",The product was packaged in a simple envelope made of thin cardboard.
1387,Einen weiteren Schutz gab es nicht.,There was no further protection.
1388,Da der Postbote das Produkt regelrecht in meinen Briefkasten gestopft hat wurden ein paar Schablonen beschädigt.,"Since the mailman crammed the product into my mailbox, a few templates were damaged."
1389,"Ich habe es nicht bemängelt, da ich dieses Produkt dringend gebraucht habe.",I did not complain because I urgently needed this product.
1390,"Der mitgelieferte Klebstoff hält kaum, klebt dafür aber ordentlich - wie Kaugummi welches jedoch nicht hart wird.","The included adhesive hardly holds, but sticks properly - like chewing gum, which however does not harden."
1391,Bereits einen Tag nach dem Kleben war fast die Hälfte der Schablonen von dem Holzstäbchen abgefallen.,"Already one day after gluing, almost half of the templates had fallen off the wooden stick."
1392,"Da das Klebematerial nicht austrocknet (zumindest war dieser 5 Tage nach dem Kleben noch immer nicht trocken), muss man sehr aufpassen, dass nicht alles miteinander verklebt.","Since the adhesive does not dry (at least it was still not dry 5 days after gluing), one must be very careful that everything does not stick together."
1393,Die Schablonen sind teilweise unvollständig ausgestanzt.,The stencils are partially not cut out completely.
1394,"Für den einmaligen Gebrauch und als Gag für eine Party ok, bei einer Hochzeit würde ich jedoch etwas mehr Geld investieren und zu einem hochwertigen Produkt greifen.","For one-time use and as a gag for a party, it's okay, but for a wedding, I would invest a bit more money and go for a high-quality product."
1395,Bin nicht unzufrieden.,Not dissatisfied.
1396,"Der Schrank sieht gut aus und ist einfach aufzubauen, auch wenn die Anleitungen nicht so übersichtlich sind.","The wardrobe looks good and is easy to assemble, even if the instructions are not very clear."
1397,+ Magnetschließen + schöne Optik + stabil wenn er aufgebaut ist + Regalbrett kann beliebig positioniert werden,+ Magnetic closures  + Beautiful appearance  + Stable when assembled  + Shelf can be positioned as desired
1398,- Türen knallen durch Magnete (kann man vielleicht mit Gumminoppen ausgleichen) - manche unsaubere Stellen,- Doors slam due to magnets (this may possibly be counterbalanced with rubber knobs) - Some unclean spots
1399,"- mitgelieferte Dübel sind viel zu klein und wackeln (hatte keine anderen und habe sie da auch kein Pokal im Haus war, mit Bastelkleber festgeklebt) - die Halterungen für den Einlegeboden wackeln etwas (habs mit etwas Papier umwickelt und ausgeglichen)","- The supplied dowels are too small and wobble (I had no others and, as there was no trophy in the house, glued them with craft glue) - The holders for the insert shelf wobble a bit (I wrapped it with some paper and balanced it out)"
1400,"Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein.","Conclusion: If it didn't look so good and have such good dimensions, I would give fewer stars, because you have to make everything fit in order to be truly satisfied."
1401,Außerdem finde Ich ihn dann dafür auch etwas zu teuer.,"Moreover, I find it a bit too expensive for that."
1402,Der Kaffee schmeckt mir....aber,I like the taste of the coffee...but
1403,...es gibt nur 3 Sterne.,...there are only 3 stars.
1404,"Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer).","The taste is subjectively good, but in my opinion, the original capsules are better (but also much more expensive)."
1405,Insofern hätte ich 5* vergeben.,"In that respect, I would have given 5 stars."
1406,Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!).,"Unfortunately, the coffee does not flow evenly (if at all!)."
1407,Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug.,"The additional plastic waste (individually packaged, see photo) also means a one star deduction for me."
1408,Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.,I hope the manufacturer changes this and scores full points soon.
1409,Geht mir auf den Wecker,Gets on my nerves
1410,Der Wecker kam schnell und alles ist leicht einzurichten.,The alarm clock came quickly and everything is easy to set up.
1411,"Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu.","But: the natural sounds are awful, and extremely loud at that."
1412,Ich konnte sie auch nicht leiser stellen.,I couldn't turn them down either.
1413,"Wahrscheinlich ein Defekt, angeblich sei das möglich.","Probably a defect, supposedly that's possible."
1414,"Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett.","The quietest radio setting was also too loud for me, it would instantly knock me out of bed."
1415,"Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann.","In addition, the darkest display setting is so bright that you can cast shadows on the wall with your hand."
1416,"Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist.",I always woke up when I turned my face towards the alarm clock because I thought it was already morning.
1417,"Wenn es dann allerdings soweit ist und die Sonnenaufgangs- Simulation begann, war es mir sofort zu hell.","However, when it came to the point and the sunrise simulation began, it was immediately too bright for me."
1418,"Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen.","I found the colors and the color change beautiful, unfortunately, you cannot dim the colored light."
1419,"Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss.",I also liked the fact that it has a battery so that the clock and the alarm time do not need to be reset in case of a power outage.
1420,Ging aber aus den genannten Gründen zurück.,But returned for the aforementioned reasons.
1421,"Licht super, Verarbeitung ungenügend","Light superb, processing insufficient."
1422,Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt.,I have replaced four light bulbs in the house with these lamps.
1423,"Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert - stattdessen lacht mich an dieser Stelle eine Platine an...","Unfortunately, I was only able to replace four because the other two were delivered without a frame - instead, a circuit board is laughing at me in this spot..."
1424,Es lag auch nichts im Karton.,There was also nothing in the box.
1425,"""6 zahlen - 4 erhalten"" ist kein guter Deal.","""6 pay - 4 receive"" is not a good deal."
1426,"Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt.","Amazon probably would have resolved this graciously and quickly, but I only noticed it after the return deadline."
1427,Somit sehe ich das zwar als meinen Fehler und lebe damit.,So I see that as my mistake and live with it.
1428,Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel - bisher der einzige Grund für zwei Sterne Abzug.,"Nevertheless, it is not a good indicator of the quality of these light sources - so far the only reason for deducting two stars."
1429,Das Licht an sich ist super.,The light itself is great.
1430,Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet.,The rooms are now very brightly and evenly illuminated.
1431,Die Lichtfarbe geht eher in Richtung kaltweiß.,The light color tends more towards cool white.
1432,"Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt.","Perfect for the hallway, study, workshop, laundry room etc."
1433,Für Wohnräume würde ich persönlich zu wärmeren Licht greifen.,"For living spaces, I personally would opt for warmer light."
1434,Durchaus mit einer guten alten 100 Watt Birne vergleichbar.,Definitely comparable to a good old 100 watt bulb.
1435,Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung.,"Other lamps can do the same, however, and perhaps I will also receive intact specimens according to the order there."
1436,"Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung.","If my review is helpful, I would appreciate a positive rating."
1437,Fragen versuche ich schnell zu beantworten.,I try to answer questions quickly.
1438,Tolle,Great
1439,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen.","I have received gestures, and I would like to share my first glance."
1440,Ja positiv.,"Yes, positive."
1441,"Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht.",I've spent a long time debating whether to order this set or not.
1442,** Das Material ist stabil und Es liegt gut In der Hand.,The material is sturdy and it feels good in the hand.
1443,**Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können **,All the utensils have a hole in the handle so they can be hung up.
1444,Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden.,"The soft silicone does not scratch expensive cookware and pots, and is particularly practical to use on coated pans."
1445,**Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden.,They are heat resistant and can be used up to 440 ℉.
1446,**Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden.,"They also do not conduct heat, so they can be touched directly."
1447,**Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken.,"However, the dishwasher sometimes leaves water spots on the black silicone."
1448,Aber kurz nach wischen und sie sind weg.,"But shortly after wiping, they're gone."
1449,"Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","Finally, I must say that I am very surprised and I can only recommend."
1450,B-Ware als Neuware Verkauft,B-Grade Goods Sold as New
1451,Amazon Prime Versand einfach Spitze.,Amazon Prime shipping simply top-notch.
1452,Lieferung innerhalb 24 Stunden.,Delivery within 24 hours.
1453,"Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.","Then the shock, faucet unpacked and all parts checked."
1454,"Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde.","During this, we found out that the part had already been installed once before."
1455,"An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen.",We have had to identify considerable scratches and abrasions on all parts on Mondays.
1456,Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt.,The fittings/connections of the hoses were all damaged.
1457,Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider).,"Nevertheless, we installed the part in the sink (unfortunately)."
1458,"Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist.",Only now did we see that there are also scratch marks / streaks visible on the chrome-plated faucet itself.
1459,Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet.,This item has probably already been delivered and returned.
1460,Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut.,We are keeping this faucet and installing it in the sink in the basement because it doesn't matter how it looks there.
1461,Unser Fazit;,Our conclusion;
1462,Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen.,"We will never order such goods from Amazon again, but rather prefer to spend a bit more at the hardware store where we get decent merchandise."
1463,"Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!",I just find it sad that customers are being cheated like this!!!
1464,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","The product itself is great, but unfortunately the external sensor broke after just 6 months."
1465,Prinzipiell bin ich sehr zufrieden mit diesem Produkt.,"In principle, I am very satisfied with this product."
1466,"Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen.","The installation was very straightforward, and the radio range is also very good, with no problems at all with transmission from inside to outside."
1467,Auch das Design des Gerätes finde ich ansprechend.,I also find the design of the device appealing.
1468,Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen.,It is kept very simple and can either be mounted on the wall or set up like a small picture frame.
1469,"Das einzig ärgerliche ist, dass nach ca.",The only annoying thing is that after approximately.
1470,Einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint.,"After half a year of use, the device that measures values outside seems to be broken."
1471,"Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt.","It seems that the thermometer is still intact, it continues to display plausible values."
1472,"Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt.","The hygrometer, on the other hand, appears to be broken, as it constantly displays completely astronomical values for the outdoor humidity."
1473,"Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","That is very unfortunate, since the device was installed outdoors in a protected location and also the reason why I only give this product two stars."
1474,Starker Mäher mit schwachem Fangkorb,Powerful mower with weak collection bag.
1475,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend.","Aside from the fact that the first delivery attempt is still cheerfully traveling around the republic with Hermes, without finding the way to me or back to Amazon, Amazon's service was as always excellent with initiating a replacement delivery."
1476,Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck.,The mower arrived quickly at my place and made a valuable impression.
1477,Der Motor ist stark und es ergibt sich ein schönes Schnittbild.,The engine is powerful and it results in a nice cut image.
1478,"Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok.","The volume is not exactly impressively low, but it's okay."
1479,Großes Manko ist leider der Fangkorb.,The big downside is unfortunately the catch basket.
1480,Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff.,"For one, it is made of hard plastic only at the top and bottom, with fabric in between."
1481,"Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus.","If you only briefly put it down when it's full, of course it gets compressed and parts of the content fall out."
1482,"Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt.","However, what is worse is that the supposedly practical fill-level indicator already shows red when the catch basket is only half full."
1483,"Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde.",That wouldn't be so bad if the mower didn't start losing large parts of the cut material from then on.
1484,"Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein.",Always emptying the basket on a large lawn area when it is only half full cannot be the solution.
1485,Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt.,"Therefore, I cleaned the device as well as possible and sent it back."
1486,"Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","Conclusion: Essentially a very good mower, but the unfortunate design of the catcher renders it useless for me."
1487,Gutes Gerät zur Überwachung,Good device for surveillance
1488,Ich habe zwei dieser Geräte.,I have two of these devices.
1489,Das Gerät lässt sich einfach über die App integrieren.,The device can be easily integrated through the app.
1490,"Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt.","The included plug-in sensor cable is very good, which can also be extended if needed."
1491,Das Gerät ist solide aufgebaut.,The device is solidly built.
1492,"Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt.","Room temperature and humidity are displayed, but to conserve battery life, they are only displayed one to three times a day (adjustable) in the app."
1493,Aus folgenden Gründen gebe ich nur 4 Sterne.,"For the following reasons, I am only giving 4 stars."
1494,"- Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen.","The soft back panel of the device, which also encloses the battery compartment, can only be resealed quite fiddily."
1495,- Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden.,One of the two devices is in a room with quite thick walls.
1496,Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk.,This device loses its network connection every 1 to 2 weeks.
1497,"Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt.","Unfortunately, the device does not reconnect itself, even when placed near the router."
1498,"Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder.","You have to remove the batteries and put them back in after a short break, then it will reconnect."
1499,Das sollte eigentlich ohne Batterie entfernen funktionieren.,This should actually work without removing the battery.
1500,"Immer gibt es einen Alarm, wenn die Verbindung verloren geht.",There is always an alarm when the connection is lost.
1501,- Der Alarmton könnte noch etwas lauter sein.,The alarm sound could be a bit louder.
1502,3D Drucker Prusa i3 DIY,3D Printer Prusa i3 DIY
1503,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte.",I ordered this 3D printer because I wanted to use it for my own projects.
1504,Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln.,"Unfortunately, I have not yet managed to level the hotbed correctly."
1505,"Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist.","The right rear locking screw is fully tightened yet the hotbed is still too high, and on the front right, the screw basically falls out as it's not tightened at all even though the hotbed is still too low."
1506,Die Stangen die den Wagen halten sind gerade sowie der Tisch auch.,"The rods that hold the car are straight, as is the table."
1507,"Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken.","Maybe someone knows what can be done, because as it is, it's impossible to print anything."
1508,"Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist.","Regarding the setup: The assembly was quite trouble-free, one could only show how to lay the cables, because otherwise you have to re-lay them several times, which is very strenuous."
1509,Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen.,"I have already contacted support, but after a week of waiting, I still haven't received a response."
1510,Zurückschicken geht leider auch nicht mehr.,"Unfortunately, returning it is no longer possible."
1511,Hatte mir etwas mehr erwartet.,Had expected a bit more.
1512,robust und präzise bin positiv überrascht,"Robust and precise, I am positively surprised."
1513,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her.","My old caliper unfortunately gave up the ghost after many years, so I had to get a new one."
1514,Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise.,This one appears to be very robust and is just as precise after several test measurements.
1515,"Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann.","Included are two batteries, so you can start right away."
1516,"Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck.","The packaging of the slider is simple, but it fully serves its purpose."
1517,Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden.,"Otherwise, the slider leaves nothing to be desired and has all the necessary measurement methods."
1518,Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber.,I can only give full points for it and believe it will last at least as long as the old caliper.
1519,Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.,"From me, there is a clear buying recommendation and a good measuring instrument simply belongs in every household."
1520,"Ekelhafter, dauerhafter Geruch","Disgusting, persistent smell"
1521,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt.","I bought the bracelet and haven't worn it yet, as it emits a disgusting smell."
1522,"Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde.","To this day, this smell is not gone, even though it has been constantly ""aired out."""
1523,"Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt.","After return was no longer possible, I disposed of it."
1524,Rate vom Kauf ab,Advise against buying
1525,Für den Preis ok,Okay for the price
1526,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt.","The stars and spheres on this chain are personally a bit too large for me, making it appear quite bulky."
1527,"Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde.","The larger balls are freely movable, which I find quite nice."
1528,"Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe.","However, the chain is overall very simply constructed, so I've already torn open the clasp twice."
1529,"Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird.","So far, I have been able to repair it over and over again, but I think that this will not last/hold up for long."
1530,Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.,"But for the low price, you simply can't really expect anything of high quality."
1531,Sehr schönes Schmuckstück,Very beautiful piece of jewelry.
1532,Ein wunderschön gearbeitetes Armband - und die simple Schließe hält tatsächlich!,A beautifully crafted bracelet - and the simple clasp actually holds!
1533,"Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich!","One simply needs to pull the end through the mouth, it cannot open, amazing!"
1534,"Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer.","I rubbed it with some leather care, which makes it even softer and more pliable."
1535,Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!,Just note: anyone who has something magnetic on their arm: The clasp is made of steel!
1536,Leider Schrott!,"Unfortunately, junk!"
1537,"Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt.","I was disappointed right after unpacking, because the small displays of the transmitters were all scratched, giving me the feeling that it was used goods."
1538,Die Basisstation war in Ordnung.,The base station was fine.
1539,"Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden.","Now to the function: It only connects after some fiddling.... if one follows the instructions, it doesn't work at all, only after I had removed a battery from the base station and inserted a new one, did the transmitters finally connect."
1540,"Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen.","Unfortunately, my joy about this didn't last long, because just after one hour the connection was lost again, even though the transmitters were next to the base station."
1541,Auch war die Anzeige der drei Sender sehr unterschiedlich!,"Also, the display of the three stations was very different!"
1542,Alles in allem für mich so nicht zu gebrauchen!,"All in all, it's not usable for me like this!"
1543,Das Ding ging retour!,The thing went back!
1544,"Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","Would certainly advise against a purchase, it only brings trouble!"
1545,Transportschaden,Transport damage
1546,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet.","Hello, I've had this garden pump before, unfortunately after 3.5 years the thread of the internal shaft had rusted away."
1547,"Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen.","I only bought them again for one reason, I urgently needed them because of the current drought and I knew the connections of the suction line and the discharge would fit."
1548,"Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt.",I hope that the fault in the previous pump was a production error and that the current pump will last a bit longer in its service.
1549,"Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen.","Unfortunately, the new pump had transport damage, the plastic housing was cracked and the ventilation slots were broken."
1550,"Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen.","The box was also damaged on the outside, so I would recommend packing the pump better in the future, instead of just using a thin-walled box."
1551,"Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","I kept the pump anyway, as described above, because I urgently needed the pump and the cracks in the plastic casing did not affect its performance."
1552,Hätte man besser durchdenken können.,Could have been thought through better.
1553,"Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen.","Since I frequently deal with many different keys, I thought that having an organizer would be more pleasant than always walking around with a huge bunch of keys."
1554,Anfangs ging auch alles recht gut.,"At first, everything went quite well."
1555,Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden.,"However, the paint came off quite quickly and the screws had to be tightened frequently."
1556,"Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze.","Nice that it also works with a cent coin, but only with a cent coin."
1557,"Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte.",I could not find a suitable flathead screwdriver that would not have immediately ruined the entire screw.
1558,Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel.,"Now, to get to the most annoying part of the whole thing: attaching the keys."
1559,"Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw.",It's nice that you can adjust the screw to different sizes through the various parts.
1560,"Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen.","Once you've screwed everything together, you may need pliers to take it all apart again."
1561,"Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balance- und Geschicklichkeitsspiel.","The act of attaching the keys is simply a game of patience, balance, and skill."
1562,Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar.,"Eventually, the screw broke off in the thread during my third assembly and rendered the whole thing useless."
1563,"Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","Conclusion: If at all, then only once for all the necessary keys and then never again, but at this price, you can also buy a cheaper alternative."
1564,Entsprechen nicht ganz den angegebenen Maßen,Do not quite match the stated measurements.
1565,"Leichtgängige Reißverschlüsse, das Material wirkt robust und das alles in Federgewicht.","Smooth-running zippers, the material seems robust and all of this in featherweight."
1566,"Da ich keinen Vergleich habe (mein erstes Organizer Set), werde ich die Ware erst nach dem ersten Einsatz tatsächlich beurteilen können.","Since I have no comparison (my first organizer set), I will be able to actually judge the product only after its first use."
1567,"Vorab kann ich schon mal sagen, dass die Höhe geringer ist als angegeben.",I can already tell you in advance that the height is lower than stated.
1568,"Im Moment kann ich mir noch nicht so wirklich vorstellen, dort alles z.B.","At the moment, I can't really imagine being able to do everything there, for example."
1569,Für einen dreiwöchigen Urlaub zu verpacken.,Packing for a three-week vacation.
1570,Notfalls können die wirklich großen Teile direkt in den Koffer - wie bisher auch.,"If necessary, the really large parts can go directly into the suitcase - just like before."
1571,"Anzumerken ist noch, dass nicht 8, sondern 10 Teile geliefert wurden, da in dem runden Kosmetikbeutel noch zwei kleinere Täschchen/Tütchen enthalten waren.","It should be noted that not 8, but 10 parts were delivered, as the round cosmetic bag contained two smaller pouches/bags."
1572,"Nicht hochwertig verarbeitet, erwähnen wollte ich das trotzdem.","Not high-quality craftsmanship, but I wanted to mention it anyway."
1573,"Dass der Kosmetikbeutel einen anderen Farbton hat und aus anderem Material besteht, als die übrigen Bags, stört mich persönlich nicht.","The fact that the cosmetic bag has a different shade and is made of different material than the other bags, doesn't bother me personally."
1574,Das Preis- Leistungsverhältnis sehe ich als Probierpreis an und das ist ok.,I consider the price-performance ratio as a trial price and that is okay.
1575,So lala,So-so
1576,"Also, vor Weihnachten bestellt und hat bis nach Weihnachten auch funktioniert.","So, ordered before Christmas and it worked until after Christmas as well."
1577,"Jetzt, als ich ihn wieder benutzen wollte, tat er es nicht mehr.","Now, when I wanted to use it again, it no longer worked."
1578,Batterie?,Battery?
1579,Getauscht.,Exchanged.
1580,Aber funktionieren tut er immer noch nicht.,But it still doesn't work.
1581,Also das Geld hätte ich auch direkt in die Mülltonne schmeissen können.,So I could have thrown the money directly into the trash can as well.
1582,Pflege ist immer gut!,Care is always good!
1583,"Die Anwendung ist einfach, aber man sollte schon sehr vorsichtig mit dem Bürstchen heran gehen um nicht die Nadel zu beschädigen.","The application is simple, but one should be very careful with the brush to avoid damaging the needle."
1584,Eine Verbesserung des Klang konnte ich bei meinem sehr hochwertigem Plattenspieler nicht heraushören.,I could not discern an improvement in sound with my very high-quality turntable.
1585,Lange Akkulaufzeit,Long battery life
