id,source,translation
465,Leider enttäuscht vom dritten Teil,"""Unfortunately, I'm disappointed with the third part."""
466,"Bisher hatte mir die Elektrik-Reihe von E. L. Todd am besten gefallen, jedoch wurde meine Meinung mit diesem Buch revidiert. Die ersten zwei Bücher fand ich sehr stark und auch empfehlenswert und hatte mich wirklich sehr auf den dritten Teil gefreut. In dem Teil gehts die ganze Zeit um die Gefühle von Volt und Taylor und ich fand es unnötig in die Länge gezogen. Taylor schwärmt schon so lange von Volt, gesteht sich endlich alles ein und ist dann bei jedem Streit wie ein kleines Kind und verzieht sich?! Gleichzeitig gab es auch Unstimmigkeiten, meines Empfindens, denn am Ende vom zweiten Teil hat Volt noch versucht Taylors Ex zu überzeugen und ihm nicht geglaubt als er sagte, Taylor würde auf ihn stehen und versucht den Ex zu überzeugen dass Taylor ohne ihn nicht könne und er es selber gehört habe. Aber am Anfang vom dritten Teil scheint Volt alles vergessen zu haben und kämpft um Taylor. Ich hatte gehofft, dass das der letzte Teil der Reihe ist und denke, dass dieser Teil der schwächste ist und auch gleichzeitig ziemlich unnötig. Ich werde trotzdem den vierten Teil lesen und hoffe das dann auch endlich rauskommt, das Taylors Freundin Sarah die Ex von Volt ist. Das würde wieder mehr Spannung in die Geschichte bringen.","""So far, the Electric series by E. L. Todd has been my favorite, but my opinion was revised with this book. I found the first two books very strong and also recommendable, and I was really looking forward to the third part. In this part, it's all about Volt and Taylor's feelings, and I found it unnecessary and drawn out. Taylor has been swooning over Volt for so long, finally admits everything, and is then like a child during every argument and apologizes?! At the same time, there were also inconsistencies, in my opinion, because at the end of the second part, Volt still tried to convince Taylor's ex and didn't believe him when he said Taylor would stand by him and tried to convince the ex that Taylor couldn't do without him and had even heard it himself. But at the beginning of the third part, Volt seems to have forgotten everything and is fighting for Taylor. I had hoped that this would be the last part of the series and think that this part is the weakest and also quite unnecessary. I will still read the fourth part and hope that it will finally come out, that Taylor's friend Sarah is Volt's ex. That would bring more tension to the story."""
467,"Mensch zerstört alles, weiß nichts zu schätzen und lernt nicht dazu! Zuerst einmal: Sooo schlecht ist der Film jetzt nicht, wie viele schreiben. Klar, natürlich ist die Story total konstruiert, und immer wieder nach dem gleichen Schema F konzepiert. Wenn man den Anfang gesehen hat, weiß man wie das Ende ist. Und die Botschaft ist auch immer die gleiche: Mensch zerstört alles, und weiß nichts zu schätzen, und lernt nicht dazu! Und genau das ist es, was der Film uns sagen möchte! Wie oft hab ich bei dem Film nur gedacht ( und das obwohl ich weiß, das es nur nen Film ist, und die Tiere aus dem Computer stammen) : Oh mein Gott, die armen Tiere, da schießen einen oftmals schon die Tränen in den Augen. Von daher ist Jurassic World Das gefallene Königreich schon wirklich ordentlich gemacht. Es ist nur schade, das der Mensch die Botschaft hinter dem Film einfach nicht rafft, und das, obwohl es ein Mainstream Film ist. Wir zerstören konsequent, die Tier und die Umwelt und letztenendes unseren Planeten und uns dazu. Aus Hab und Profitgier, und aus Dummheit und Arroganz ! Empathie für die Umwelt und die Lebewesen :Fehlanzeige. 4 Sterne, weil der Film gut gemacht ist, aber leider immer nach dem gleichen Prinzip, sonst wären 5 Sterne drin gewesen. Trotzdem gut gemachtes PopcornKino.","""Humans destroy everything, don't know how to appreciate things, and don't learn from their mistakes! The film isn't that bad, actually. Sure, the story is totally constructed and follows the same formula over and over again. But the message is always the same: humans destroy everything and don't appreciate it, and they don't learn from their mistakes! And that's exactly what the film wants to tell us! I've watched it multiple times and thought to myself: 'Oh my god, the poor animals, it's heartbreaking!' Jurassic World: Fallen Kingdom is actually well-made. It's just a shame that humans don't get the message behind the film, even though it's a mainstream movie. We're constantly destroying the environment, animals, and our planet, all because of greed, stupidity, and arrogance. There's no empathy for the environment and living beings: fail. 4 stars because the film is well-made, but it's always the same principle. Otherwise, it would have been 5 stars. Still, good popcorn cinema."""
468,"ein leiser, sensibler Film","A sensitive, subtle film."
469,"Manche erwarten hier einen Film à la 8 Mile. Dieser Film ist kein Hollywood-Blockbuster und will es auch gar nicht sein. Dieser FIlm ist vor allem ""französisch""- außerdem ist er ruhig, sensibel, einfühlsam, authentisch und bringt einem zum Weinen- wenn man sich auf ihn einlässt und nichts von ihm erwartet, was er gar nicht sein will.","Some people might expect a film like 8 Mile here. But this film is not a Hollywood blockbuster, and it doesn't want to be either. This film is primarily ""French"" - besides, it's calm, sensitive, empathetic, authentic, and it can bring tears to your eyes - if you let yourself be carried away by it and don't expect anything from it that it's not meant to be."
470,Problematisch,"""Why not, he said animatedly. 'Goethe's 'you must be hammer or anvil' is absolutely appropriate to the relation between man and woman. Didn't Lady Venus in your dream prove that to you? Woman's power lies in man's passion, and she knows how to use it, if man doesn't understand himself. He has only one choice: to be the tyrant over or the slave of woman. As soon as he gives in, his neck is under the yoke, and the lash will soon fall upon him."""
471,"Geschmack wie Quench aus den 90er, von wegen Orange, aber das ist auch egal. 5 Tage jeden morgen ein Päckchen: es hat sich nichts bewegt, aber rein gar nichts. Mein Bauchumfang ist um 12 cm gewachsen! Blähungen wie noch nie! Danach Durchfälle 5-8 mal täglich. Wenig hilfreich, leider trotz sofortigen Absetzen bleibt der Durchfall schon seit 1 Woche. Es ist zu bemerken das bei der kleineren Verpackungsgröße nur 2 Sterne (leider erst zu spät gesehen) gegeben wurden, bei der größeren volle 5 ? Das ist sehr sehr merkwürdig!","""Taste like Quench from the 90s, because of orange, but that doesn't matter. 5 packages every morning: nothing has moved, but not a thing. My waistline has grown by 12 cm! Unprecedented bloating! Then 5-8 bowel movements a day. Not very helpful, unfortunately, despite immediate discontinuation, the diarrhea has been going on for a week now. It's worth noting that with the smaller packaging size, only 2 stars (unfortunately, not seen until too late) were given, while with the larger size, a full 5 stars?"""
472,"fürchterlicher Gestank und geringes Ergebnis! Ich habe meine blonden Haare im Oktober mit einer intensiv Tönung in ein Schokobraun gefärbt, im Februar/März habe ich diesen Haarfarben-Entferner benutzt. Ich habe das Produkt zweimal angewendet. Beim Ersten mal ist mir schon direkt aufgefallen, dass es fürchterlich stinkt! Jedoch gab es dennoch ein nicht allzu schlechtes Ergebnis, es kam ein in etwa Kastanienbraun (etwas dunkler) raus. Da ich mein Wunschergebnis nicht erzielt hatte, benutzte ich es, wie in der Anleitung auch bei nicht Zufriedenem Ergebnis, noch ein weiteres mal. Dieses mal war es reine Zeitverschwendung! Es hat keinen Unterschied gebracht, meine Haare sahen aus wie bei dem ersten Versuch. Was das aller Schlimmste war, es hat Wochen nach der Anwendung immer noch gestunken.. Egal wie oft ich meine Haare wusch, der Geruch verschwand einfach nicht.","""Terrible stench and poor results! In October, I dyed my blonde hair with a deep brown tone, and in February/March, I used this hair dye remover. I applied the product twice. The first time I used it, I immediately noticed that it smelled terrible! However, the result was not too bad, it came out a dark brown, a bit darker than I had wanted. Since I didn't get the desired result, I used it again, as instructed in the manual, in case of unsatisfactory results. This time, it was a complete waste of time! It didn't make any difference, my hair looked the same as it did after the first try. The worst part was that it still smelled terrible... no matter how many times I washed my hair, the smell just wouldn't go away."""
473,Sehr Empfehlenswert,"""Highly Recommended"""
474,"Ich nehme die Tabletten nun schon über einen längeren Zeit raum und immer eine Tablette alle 5 Tage. Mein Vitaminhaushalt war schon seid längerem im Keller aufgrund meiner Arbeit, zu wenig Bewegung und noch einer längeren Zusätzlichen Krankheit. Da wollte ich meinem Immunsystem nicht nur durch Gesunde Ernährung sondern auch durch die Einnahme von Vitamin D3 und K2 etwas auf die Sprünge helfen. Dies klappt auch auf sehr gute Weise. Ich fühle mich fitter und wesentlich wohler. Ich schlafe besser und komme besser aus dem Bett. Der Preis ist auch super da man auch bedenken muss wie lange man die Tabletten einnehmen kann. Absolut Empfehlenswert.","I've been taking the tablets for a longer period of time now, and one tablet every 5 days. My vitamin household was already in the basement due to my work, lack of exercise, and a longer additional illness. I wanted to help my immune system not only through healthy nutrition but also through the intake of vitamin D3 and K2. This works great. I feel fitter and much better. I sleep better and get out of bed easier. The price is also super, considering how long you can take the tablets. Absolutely recommended."
475,"Funktion nicht ganz einwandfrei !!! Nach 3 monatiger Verwendung der Akkuhülle habe ich Folgende groben Mängel entdeckt welche ich als sehr störend empfinde: 1) Die Hülle hat mit der Zeit Probleme sich mit dem Handy zu ""verbinden"". Damit ist gemeint, dass nicht mehr geladen wird obwohl man den ""Power On/Off"" Button 3 Sekunden lang betätigt hat. Wenn man das Handy aus der Hülle entfernt und wieder einbaut löst man zwar in 70% der Fälle das Problem, jedoch entsteht dadurch ein neuer Mangel. 2) Durch häufiges entfernen und wieder einbauen des Handys in die Hülle ist der Deckel mittlerweile so verschlissen, dass er sich von selbst von der Hülle löst, weshalb ich ihn schon mehrmals fast verloren hätte. Das sind zwar nicht viele grobe Mängel jedoch finde ich, dass eine Hülle mit Akku gerade in ihrer Funktion einwandfrei funktionieren sollte und deshalb bin ich, für die Kosten von 30€, sehr enttäuscht über das Produkt, vor allem weil ich es erst seit 3 Monaten verwende.","""The function is not quite flawless! After three months of using the battery cover, I discovered the following major flaws, which I find very annoying: 1) The cover has trouble connecting with the phone over time. This means that it doesn't charge even when the 'Power On/Off' button is pressed for three seconds. Removing the phone from the cover and reinstalling it solves the problem in 70% of cases, but this creates a new issue. 2) Due to frequent removal and reinstallation of the phone, the cover's lid has become so worn out that it detaches from the cover on its own, which means I've almost lost it several times. While these may not be many major flaws, I believe that a battery cover should function flawlessly, especially for a price of 30€. Therefore, I'm very disappointed with the product, especially since I've only been using it for three months."""
476,"Viei zu teuer, zu dünn und enttäuschend","""Too expensive, too thin, and disappointing"""
477,"Ich weiß nicht, wie diese ganzen guten Bewertung zu Stande kommen. Letztendlich handelt es sich eigentlich um ein Brillenputztuch, welches man bei jedem Optiker in etwas kleinerer Form Geschenk bekommt. Die Reinigungs Wirkung ist so gut wie bei einem Küchenhandtuch und nicht besser. Ich habe mir wesentlich mehr von diesen Tüchern versprochen es ist auch wirklich sehr sehr dünn. Da ich es benutzt habe kann ich es leider nicht mehr umtauschen ich bin enttäuscht und kann es von meiner Seite her nicht weiter empfehlen der Preis für diese Tücher ist weit überzogen mehr als 2 Euro dürfte man nicht geben.","I don't know how these good reviews come about. Ultimately, it's actually just a cleaning cloth for glasses that you can get at any optician's in a slightly smaller form as a gift. The cleaning effect is just as good as a kitchen towel and not better. I had expected a lot more from these cloths, but they are also very, very thin. Since I've used it, I can't exchange it anymore. I'm disappointed and wouldn't recommend it from my side. The price for these cloths is way too high, more than 2 euros would be too much."
478,Ich zweifle am Frequenzgang,I doubt the frequency chain.
479,"Ich habe mir diesen Lautsprecher für die Dusche gekauft, als mein kleinerer gratis Lautsprecher, den ich als Werbegeschenk bekommen habe, leider kaputt geworden ist. Grundsätzlich funktioniert der Onforu toll, ist wasserfest (mir shcon in die Dusche gefallen), gibt Bass wie Bass wieder, Bluetooth funktioniert toll... Saugnapf muss man natürlich bewässern, sonst löst er sich.. er kann Ton sehr laut wiedergeben... ja.. was ich kritisch sehe ist der Frequenzgang dieses kleinen Lautsprechers. Wie gesagt, Bass wird als Bass wiedergegeben und nicht in eine höhere Frequenz umgewandelt. Allerdings verursacht das ein Problem. Manche Frequenzen werden sehr laut wiedergegeben, während andere sehr leise bleiben. Während manche Frequenzen des Gesangs schon fast in den Ohren wehtun, sind höhere und tiefere Frequenzen grade gut genug hörbar. Mein alter Lautsprecher hat zwar Bass nicht gut als Bass wiedergegeben, aber die Frequenzen wurden in der Lautstärke ziemlich natürlich dargestellt. Beim Onforu ist das leider nicht wirklich so, was ich schon etwas nervig finde. Daher muss ich da schon einen Stern abziehen. Vom Frequenzgang hab ich mir nun mal mehr erwartet.","I bought this shower speaker as a replacement for my smaller free speaker, which unfortunately broke. The Onforu works great overall, is waterproof (I've dropped it in the shower), has good bass, and the Bluetooth connection works well... The suction cup needs to be moistened, otherwise it won't stick. It can play sound very loudly... However, what I see as a problem is the frequency response of this little speaker. As I said, bass is played back as bass and not converted to a higher frequency. This causes some frequencies to be played back very loudly, while others remain quite soft. My old speaker didn't have great bass, but the frequencies were represented in a fairly natural way. Unfortunately, that's not the case with the Onforu. I find this a bit annoying, so I have to deduct a star. I expected more from the frequency response."
480,sehr schlecht,"""Very bad"""
481,"An paar stellen war die Farbe abgesplittert und wenn man nur drüber gegangen ist mit der Hand ging die Farbe gleich auch an manche stelle ab. Wir wollten sie kostenlos abholen lassen weil wir sie nicht mehr haben wollten , aber leider nur auf unsere Kosten . sie würden nur die beschädigte teile austauschen aber wie wenn beide kommode beschädigt war. Schlechter Service vom Hersteller Amazon hat das alles für uns erledigt und uns das Geld zurück überwiesen. Ein LOB an Amazon","""At a few places, the color had peeled off, and if you just walked over it with your hand, the color would also come off at other places. We wanted to get it for free because we didn't want it anymore, but unfortunately, it was only possible on our own terms. They would only replace the damaged parts, but as if both commodes were damaged. Amazon's poor service has taken care of everything for us and refunded our money. A LOB to Amazon."""
482,Lieber etwas mehr Geld ausgeben,"""Why not, he said animatedly. 'Goethe's 'you must be hammer or anvil' is absolutely appropriate to the relation between man and woman. Didn't Lady Venus in your dream prove that to you? Woman's power lies in man's passion, and she knows how to use it, if man doesn't understand himself. He has only one choice: to be the tyrant over or the slave of woman. As soon as he gives in, his neck is under the yoke, and the lash will soon fall upon him.'"""
483,"Der Preis ist relativ niedrig, was sich in der Qualität bemerkbar macht. Geliefert werden Einzelteile welche man selbst zusammenkleben muss. Das Produkt war in einem einfachen Umschlag, welcher aus dünnem Karton besteht verpackt. Einen weiteren Schutz gab es nicht. Da der Postbote das Produkt regelrecht in meinen Briefkasten gestopft hat wurden ein paar Schablonen beschädigt. Ich habe es nicht bemängelt, da ich dieses Produkt dringend gebraucht habe. Der mitgelieferte Klebstoff hält kaum, klebt dafür aber ordentlich - wie Kaugummi welches jedoch nicht hart wird. Bereits einen Tag nach dem Kleben war fast die Hälfte der Schablonen von dem Holzstäbchen abgefallen. Da das Klebematerial nicht austrocknet (zumindest war dieser 5 Tage nach dem Kleben noch immer nicht trocken), muss man sehr aufpassen, dass nicht alles miteinander verklebt. Die Schablonen sind teilweise unvollständig ausgestanzt. Für den einmaligen Gebrauch und als Gag für eine Party ok, bei einer Hochzeit würde ich jedoch etwas mehr Geld investieren und zu einem hochwertigen Produkt greifen.","The price is relatively low, which is noticeable in the quality. Individual parts are delivered that you have to glue together yourself. The product was packed in a simple envelope made of thin cardboard. There was no additional protection. Since the mailman stuffed the product into my mailbox, a few templates were damaged. I didn't mind, though, since I urgently needed this product. The adhesive provided doesn't hold very well, but it sticks well - like chewing gum that doesn't harden. Already a day after gluing, almost half of the templates had fallen off the wooden stick. Since the glue material didn't dry (at least it was still not dry after five days), you have to be very careful that everything doesn't get glued together. The templates are partially incomplete. For a one-time use and as a gag for a party, it's okay, but for a wedding, I would invest a little more money and go for a high-quality product."
484,"Bin nicht unzufrieden. Der Schrank sieht gut aus und ist einfach aufzubauen, auch wenn die Anleitungen nicht so übersichtlich sind. + Magnetschließen + schöne Optik + stabil wenn er aufgebaut ist + Regalbrett kann beliebig positioniert werden","""I'm not dissatisfied. The cabinet looks good and is easy to assemble, even if the instructions aren't so clear. + Magnetic lock + beautiful optics + stable when set up + Shelf can be positioned anywhere"""
485,- Türen knallen durch Magnete (kann man vielleicht mit Gumminoppen ausgleichen) - manche unsaubere Stellen,"""Doors slam shut through magnets (maybe we can adjust them with rubber bands) - some unsavory spots."""
486,"- mitgelieferte Dübel sind viel zu klein und wackeln (hatte keine anderen und habe sie da auch kein Pokal im Haus war, mit Bastelkleber festgeklebt) - die Halterungen für den Einlegeboden wackeln etwas (habs mit etwas Papier umwickelt und ausgeglichen) Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein. Außerdem finde Ich ihn dann dafür auch etwas zu teuer.","""The delivered screws are much too small and wobbly (I didn't have any others and didn't have a cup in the house, so I glued them with hot glue) - the fittings for the shelf wobble a bit (I wrapped them with paper and balanced them out) - In conclusion: If he didn't look so good and didn't have such good measurements, I would give him fewer stars, because you have to make everything fit properly to be really satisfied. Also, I find him a bit too expensive for that."""
487,Der Kaffee schmeckt mir....aber,The coffee tastes good to me...but
488,"...es gibt nur 3 Sterne. Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer). Insofern hätte ich 5* vergeben. Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!). Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug. Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.","...there are only three stars. The taste is subjective, but in my opinion, the original capsules are better (but also much more expensive). Therefore, I would have given 5 stars. Unfortunately, the coffee doesn't flow consistently (if at all!). Additionally, the extra plastic waste (individually packaged, see photo) means a star deduction for me. I hope the manufacturer changes this and earns full points soon."
489,Geht mir auf den Wecker,"""Go ahead and wake me up."""
490,"Der Wecker kam schnell und alles ist leicht einzurichten. Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu. Ich konnte sie auch nicht leiser stellen. Wahrscheinlich ein Defekt, angeblich sei das möglich. Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett. Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann. Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist. Wenn es dann allerdings soweit ist und die Sonnenaufgangs- Simulation begann, war es mir sofort zu hell. Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen. Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss. Ging aber aus den genannten Gründen zurück.","The alarm clock came quickly, and everything is easy to arrange. But: the natural sounds are terrible and very loud. I couldn't make them any quieter. Apparently, it's possible that it's a defect. The radio setting was also too loud for me, and I would immediately fall out of bed. Additionally, the darkest display setting is so bright that you can cast a shadow on the wall with your hand. I would always wake up when I turned my face towards the alarm clock, thinking it was already morning. When the sunrise simulation actually started, it was too bright for me. I found the colors and color transition beautiful, but unfortunately, the colored light cannot be dimmed. I also liked that it has a battery, so the clock and alarm time don't need to be reset during a power outage. However, I returned it for the reasons mentioned."
491,"Licht super, Verarbeitung ungenügend","""Great light, unprocessed"""
492,"Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt. Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert - stattdessen lacht mich an dieser Stelle eine Platine an... Es lag auch nichts im Karton. ""6 zahlen - 4 erhalten"" ist kein guter Deal. Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt. Somit sehe ich das zwar als meinen Fehler und lebe damit. Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel - bisher der einzige Grund für zwei Sterne Abzug. Das Licht an sich ist super. Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet. Die Lichtfarbe geht eher in Richtung kaltweiß. Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt. Für Wohnräume würde ich persönlich zu wärmeren Licht greifen. Durchaus mit einer guten alten 100 Watt Birne vergleichbar. Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung. Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung. Fragen versuche ich schnell zu beantworten.","""I have replaced four light sources in the house with these lamps. Unfortunately, I could only replace four, as the other two were delivered without a socket - instead, a plate laughs at me at this point... There was also nothing in the box. '6 pay - 4 receive' is not a good deal. Amazon would have certainly taken care of it quickly and easily, but I only realized this after the return period had passed. Therefore, I see it as my mistake and live with it. However, it's not a good indicator of the quality of these light sources - the only reason for two stars less. The light itself is great. The rooms are now very bright and evenly lit. The light color tends towards cold white. Perfect for hallways, offices, workshops, laundry rooms, etc. For living rooms, I would personally prefer warmer light. Other lamps can also do this, and maybe I'll get intact examples accordingly. I hope my review helps. I'll answer questions quickly."""
493,Tolle,"""Your picture apparently suggested my dream, I continued. ""But do tell me what it means. I can imagine that it played a role in your life, and perhaps a very decisive one. But the details I can only get from you."""
494,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen. Ja positiv. Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht. ** Das Material ist stabil und Es liegt gut In der Hand. **Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können ** Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden. **Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden. **Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden. **Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken. Aber kurz nach wischen und sie sind weg. Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","I have received gestures, and I would like to share my first glance. Yes, positively. I have thought about it for a long time whether I should order this set or not. **The material is stable and it lies well in the hand. **The utensils all have a hole at the handle to hang them up. **The soft silicone does not scratch expensive cookware and pots and is especially practical to use on pans with a non-stick coating. **They are heat-resistant and can be used up to 440 ℉. **They do not conduct heat and can be touched directly. **The dishwasher sometimes leaves water spots on the black silicone. But wiping them away and they're gone. Finally, I must say that I am very surprised and I can only recommend."
495,B-Ware als Neuware Verkauft,"""B-Ware as new goods sold"""
496,"Amazon Prime Versand einfach Spitze. Lieferung innerhalb 24 Stunden. Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde. An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen. Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt. Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider). Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist. Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet. Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut. Unser Fazit; Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen. Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!","""Amazon Prime delivery is simply top-notch. Delivery within 24 hours. Then the shock, the water tap was unpacked and all the parts were checked. We found that the part had already been assembled before. All the mounting parts had significant scratches and abrasions. The connections and fittings of the hoses were all damaged. Despite this, we installed the part in the washbasin (unfortunately). Only now did we notice that there were also scratches and streaks on the chromed water tap itself. This part was probably delivered and returned before. We're keeping this water tap and installing it in the basement washbasin because it doesn't matter what it looks like. Our verdict: we'll never order such goods from Amazon again and will instead pay a little more at the hardware store where we can get decent products. It's just sad that customers are treated this way!!!"""
497,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","""Product top-notch, outdoor sensor unfortunately broke after 6 months"""
498,"Prinzipiell bin ich sehr zufrieden mit diesem Produkt. Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen. Auch das Design des Gerätes finde ich ansprechend. Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen. Das einzig ärgerliche ist, dass nach ca. Einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint. Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt. Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt. Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","""I'm very satisfied with this product overall. The installation was very easy, and the range is great, with no problems transferring data from inside to outside. I also find the design of the device appealing. It's very simple and can be mounted on the wall or placed like a small picture frame. The only annoying thing is that after about half a year of use, the device that measures values outside seems to have broken down. The thermometer still works fine and shows plausible values, but the hygrometer is probably broken, as it consistently shows completely implausible values for the outside air humidity. It's a shame, as the device was installed in a protected location and was the reason why I can only give it two stars."""
499,Starker Mäher mit schwachem Fangkorb,A strong mower with a weak catcher
500,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend. Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck. Der Motor ist stark und es ergibt sich ein schönes Schnittbild. Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok. Großes Manko ist leider der Fangkorb. Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff. Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus. Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt. Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde. Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein. Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt. Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","""Apart from the fact that the first attempt at delivery still rides cheerfully with Hermes through the republic today, without finding the way to me or back to Amazon, Amazon's service with triggering a replacement delivery was excellent as always. The mower arrived quickly and made a valuable impression. The motor is strong, and the cutting result is beautiful. The noise level is not particularly impressive, but okay. The big drawback is unfortunately the catch basket. On the one hand, it is only made of hard plastic on top and bottom, and in between of fabric. If you set it down fully loaded, it will naturally get crushed and parts of the contents will fall out. Worse still, the practical fill-level indicator shows red when the catch basket is only half full. This would be less of a problem if the mower didn't lose a lot of the cut grass from then on. Emptying the basket on a large lawn area every time it's only half full is not a solution. Therefore, I have cleaned the device as best as possible and sent it back. Verdict: A very good mower overall, but unfortunately, it becomes unusable for me due to the unfortunate design of the catch basket."""
501,Gutes Gerät zur Überwachung,"""Good equipment for surveillance"""
502,"Ich habe zwei dieser Geräte. Das Gerät lässt sich einfach über die App integrieren. Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt. Das Gerät ist solide aufgebaut. Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt. Aus folgenden Gründen gebe ich nur 4 Sterne. - Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen. - Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden. Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk. Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt. Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder. Das sollte eigentlich ohne Batterie entfernen funktionieren. Immer gibt es einen Alarm, wenn die Verbindung verloren geht. - Der Alarmton könnte noch etwas lauter sein.","""I have two of these devices. The device can be easily integrated into the app. The supplied plug-in sensor cable is very good, and it can also be extended if needed. The device is solidly built. The room temperature and humidity are displayed, but only once or twice a day (adjustable) in the app to save battery. I'm giving it four stars for the following reasons: - The soft back panel of the device, which also covers the battery compartment, can only be closed awkwardly. - One of the devices is in a room with thick walls. This device loses its network connection every 1-2 weeks. Unfortunately, it doesn't reconnect automatically even when placed near the router. You have to remove the batteries and reinsert them after a short pause before it connects again. This should ideally work without removing the batteries. There's always an alarm when the connection is lost. - The alarm tone could be a bit louder."""
