id,source,translation
449,"Die ROM-Checksumme berechnet die Prüfsumme jeden Video ROMs und vergleicht sie mit der für dieses ROM gespeicherten Prüfsumme. Ist ein Unterschied vorhanden, stoppt das Gerät und der Wert des ROM's mit der falschen Prüfsumme erscheint auf den LED's. Wenn die Checksumme ROM fehlerhoft ist, wird zuerst U 10 angezeigt. Gelingt dieser Test nicht, muss das nächste, auf dem LED-Display angezeigte ROM ausgetauscht werden. Das E-PROM Memory in einem gegebenen Spiel kann als Banks (Serie) von entweder 2716 oder 2732 E-PROM's eingeführt werden. Die E-PROM-Type für jede Serie wird durch den Dekodier-Stecker gewählt (26-00002-016 für 2716 oder 26-00002-032 für 2732). Communications RAM vom Video Board","The ROM checksum calculates the checksum of each video ROM and compares it with the checksum stored for this ROM. If there is a difference, the device stops and the value of the ROM with the incorrect checksum appears on the LEDs. If the checksum ROM is faulty, U 10 is displayed first. If this test fails, the next ROM to be replaced is displayed on the LED display. The E-PROM memory in a given game can be introduced as banks (series) of either 2716 or 2732 E-PROMs. The E-PROM type for each series is selected by the decoding plug (26-00002-016 for 2716 or 26-00002-032 for 2732). Communications RAM from the video board."
450,"Der Communications RAM-Test bestimmt die Funktionssicherheit des Speichers, der von zwei Prozessoren geteilt wird, indem er vorbestimmte Serien von Nummern im RAM speichert und dann prüft, ob die Speicherung korrekt war. LED-Wert: 00 0010 Wenn das Gerdt mit dem o.a. Display hält, wurde ein Fehler entdeckt. Fallen die Communications-RAM's während des Video-Board-Tests aus, kann der Fehler durch eine defekte Verdrahtung (RAM) oder Fehler im Data-Board entstanden sein. Um den Fehler zu lokalisieren, Data-Board von P 6 abnehmen und den Test wiederholen. Ein Versagen bedeutet: Fehler im U 3, U 4 oder damit verbundenen Stromkreisen.","The Communications RAM test determines the functional reliability of the memory shared by two processors by storing predetermined series of numbers in the RAM and then checking if the storage was correct. LED value: 00 0010 If the device stops with the above display, an error has been detected. If the Communications RAM fails during the Video Board test, the error could be due to faulty wiring (RAM) or errors in the Data Board. To locate the error, remove the Data Board from P 6 and repeat the test. A failure means: Error in U 3, U 4 or associated circuits."
451,Video Board CMOS RAM,Video Board CMOS RAM
452,"Nachdem Werte in einen anderen Teil des Speichers eingeschrieben wurden, wird das CMOS RAM in der gleichen Weise wie das Communications RAM geprüft. Wurde der Test bestanden, werden alle Speicherstellen auf ihren früheren Wert eingestellt. LED-Wert: 00 0011 Wenn das Gerät mit dem o.a. Display hält, liegt ein Fehler vor. Prüfen Sie in diesem Falle U 85 und U 86 und die damit verbundenen Stromkreise bzw. die Dekodierung.","After values have been written into another part of the memory, the CMOS RAM is tested in the same way as the Communications RAM. If the test is passed, all memory locations are reset to their previous value. LED value: 00 0011 If the device stops with the above display, there is an error. In this case, check U 85 and U 86 and the associated circuits or the decoding."
453,"Video-Board-Farb-RAM prüfen, indem vorbestimmte Nummernfolgen in dem Farb-RAM eingespeichert werden. Diese Nummern folgen werden bei Zurücklesen auf Richtigkeit geprüft. LED-Wert: 00 0100 Wenn dieser Wert angezeigt wird, liegt ein Fehler vor. Prüfen Sie U 56, U 57, damit verbundene Multiplexer und Dekodierer.","Check the video board color RAM by storing predetermined number sequences in the color RAM. These number sequences are checked for accuracy when read back. LED value: 00 0100 If this value is displayed, there is an error. Check U 56, U 57, and associated multiplexers and decoders."
454,"Video-Board (Anzeige RAM). Das Anzeige-RAM wird geprüft, indem ein Muster auf jeder Seite eingeschrieben wird. Die Ergebnisse dieser Einschreibungen werden mit dem ursprünglichen Muster verglichen. Jegliche Diskrepanz bringt das Programm zum Halten und die LED's zeigen das fehlerhafte RAM an. Wenn ein Anzeige-RAM ausfällt, das Problem feststellen und das RAM ersetzen. Zeigt diese Fehlerdiagnose keinen RAM-Ausfall an (00 0101 auf LED's), wird angezeigt, dass die nächste Prüfung begonnen wird (Data Hardware). Die Verbindung zu dem Data Processor muss vorhanden sein und er muss funktionsfähig sein.","Video Board (Display RAM). The display RAM is checked by writing a pattern on each side. The results of these inscriptions are compared with the original pattern. Any discrepancy causes the program to halt and the LEDs indicate the faulty RAM. If a display RAM fails, identify the problem and replace the RAM. If this error diagnosis does not indicate a RAM failure (00 0101 on LEDs), it is indicated that the next check is being started (Data Hardware). The connection to the Data Processor must be present and it must be functional."
455,Leider entäuscht,Unfortunately disappointed
456,"Die Jacke kam nach 2 Tagen mit AMAZON logistics an. Das ist auch der Grund für Stern Nr 1. Der 2te dafür, dass die richtige Jacke ohne erkennbare Nahtfehler ankam. ABER Ich habe mich wohl zu sehr auf diese Jacke gefreut, denn die Enttäuschung war umso größer. Hatte mich anhand der anderen Rezensionen orientiert und die Jacke in L bestellt. Da sie ja so eng sitzen soll und ich mich bei meiner Oberweite nicht in eine S oder M kämpfen wollte.... Im Endeffekt hätte sie von der Länge her und an der Hüfte gepasst...im Rest konnte ich schwimmen. Außerdem kam einem das Futtermaterial bereits beim Öffnen des Pakets entgegen und verteilte sich überall. Einfach nur Schade.. Sie wird zurückgeschickt :/","The jacket arrived after 2 days with AMAZON logistics. That's also the reason for star No. 1. The second star is for the fact that the right jacket arrived without any noticeable seam defects. BUT I was probably too excited about this jacket, because the disappointment was all the greater. I had oriented myself based on the other reviews and ordered the jacket in L. Since it is supposed to fit so tightly and I didn't want to struggle into a S or M with my bust size.... In the end, it would have fit in terms of length and at the hips...but I could swim in the rest. Also, the lining material already came out when opening the package and spread everywhere. Just a shame.. It will be sent back :/"
457,Schnelle Lieferung und gute Verarbeitung,Fast delivery and good workmanship
458,"Die Jacke macht einen tollen Eindruck. Wir waren von der guten Verarbeitung überrascht. Man kann sie gut von beiden Seiten tragen. Wir haben sie für unsere Tochter bestellt, sie ist total begeistert. Sie trägt sonst die 158 und ihr passt die 36 in diesem Fall ganz gut und wird sicher auch noch das nächste Jahr getragen. Wir können eine Bestellung empfehlen.","The jacket makes a great impression. We were surprised by the good workmanship. It can be worn well on both sides. We ordered it for our daughter, she is totally thrilled. She usually wears the 158 and the 36 fits her quite well in this case and will surely be worn next year as well. We can recommend an order."
459,Robuste Qualität,Robust Quality
460,Ich habe mich für die gummiauflage c entschieden weil ich immer mit Holz auf dem Wagenheber arbeite und das nicht optimal ist. Leider habe ich mich vermessen und die Auflage passt nicht ganz. Was aber mein Fehler ist. Habe dann leicht etwas verändert damit es passt. Die Auflage wirkt sehr robust und man beschädigt die kanten nicht mehr. Man kann die nut benutzen oder die ganze Fläche. Hat ohne Probleme funktioniert. Es verrutscht nix mehr. Würde ich sofort wieder kaufen.,"I chose the rubber pad c because I always work with wood on the jack and it's not optimal. Unfortunately, I mismeasured and the pad doesn't quite fit. But that's my mistake. I slightly altered it so it fits. The pad seems very robust and the edges are no longer damaged. You can use the groove or the entire surface. It worked without any problems. Nothing slips anymore. I would buy it again immediately."
461,Leider zu groß für unter 1 Jahr,Unfortunately too big for under 1 year
462,"Das Produkt an sich ich ganz okay, allerdings nicht unter einem Jahr. Da die Fläche zum kauen doch viel zu groß ist für den kleinen Mund. Wir haben ihn geholt als unser Sohn 7 Monate war und er konnte ihn zwecks der Größe nicht nutzen. Jetzt mit 12 Monaten haben wir ihn wieder raus gesucht und er kann ihn verwenden. Hat auch noch nichts auf beißen können mit seinen schon paar vorhandenen Zähnen. Und wenn er im Kühlschrank war, beruhig es ihn sehr.","The product itself is quite okay, but not for under one year. The chewing surface is too large for a small mouth. We got it when our son was 7 months old and he couldn't use it because of the size. Now at 12 months, we've brought it out again and he can use it. He hasn't been able to bite anything off with his few existing teeth. And when it's been in the fridge, it soothes him a lot."
463,Qualität nicht ausreichend / Geht leider zurück,Quality not sufficient / Unfortunately returning
464,"Ich habe mich hier durch die teils überschwänglichen Rezensionen wohl blenden lassen. Vorausschicken möchte ich, dass ich bereits 2 Rucksäcke von Lowepro im Einsatz habe. Einen sehr großen (zur Aufbewahrung der Ausrüstung) und einen ziemlich kleinen für die wichtigsten, alltäglichen Dinge, die man mal eben mitnimmt. Dadurch, dass ich mir gerade das Sigma 70-200 2.8 gekauft habe, ist der kleine Lowepro nun endgültig zu klein geworden und ich benötige Ersatz. Beim Prime Day habe ich diesen Rucksack für einen wirklich sehr erschwinglichen Preis (knapp 29 EUR) erworben und war eigentlich sehr froh über diesen Kauf, hatte ich mir doch viele der Rezensionen vorab durchgelesen. Als der Rucksack dann gestern kam, folgte die Ernüchterung: Der Rucksack ist für unter 30 EUR nicht schlecht, das kann man nicht sagen. Aber dass er (wie in vielen Rezensionen geschrieben) mit den namhaften Produkten, welche zu weit höheren Preisen verkauft werden, mithalten kann .... Leute, das stimmt einfach nicht! Ich hatte wirklich gehofft, dass es so ist, aber davon kann echt keine Rede sein. Die gepolsterten Wände sind wesentlich dünner und bieten nicht einen solchen Schutz, wie meine Lowepro. Ach die Trennungen innen, sind von einem anderen Kaliber, wesentlich labbriger. Insgesamt ist die Haptik dieses Rucksacks nicht mit der meinen Lowepro zu vergleichen. Auch die Reisverschlüsse und die Materialien der Fächer für das Kleinmaterial sind nicht gerade hochwertig. Daher habe ich für mich entschieden, dass der Rucksack zurück geht. Wenn ich mir eine Ausrüstung von vielen Tausend EUR anschaffe, dann muss ich leider auch das Geld für einen vernünftigen Rucksack in die Hand nehmen. Qualität hat hier anscheinend doch seinen Preis. Für jemanden, der nicht viel Geld ausgeben möchte, ist der Rucksack bestimmt eine gute Wahl, für mich jedoch nicht. Und es ist auch nicht so, dass mir die Entscheidung schwer gefallen ist. Als ich den Rucksack ausgepackt habe, wusste ich nach 2 Minuten, dass er zurück geht. Was mir gut gefallen hat, ist die Farbe innen. Hier findet man seine Sachen bestimmt sehr viel schneller, als mit einem grauen Innenleben. Für jemanden, der andere Ansprüche an einen Rucksack hat, ist der Rucksack bestimmt eine tolle Sache, meiner geht jedoch zurück.","I was probably misled by the sometimes overly enthusiastic reviews here. I would like to preface by saying that I already have 2 Lowepro backpacks in use. A very large one (for storing equipment) and a rather small one for the most important, everyday things that you just take with you. Because I just bought the Sigma 70-200 2.8, the small Lowepro has now become too small and I need a replacement. On Prime Day, I bought this backpack for a really very affordable price (just under 29 EUR) and was actually very happy about this purchase, as I had read many of the reviews in advance. When the backpack arrived yesterday, the disillusionment followed: The backpack is not bad for under 30 EUR, you can't say that. But that it (as written in many reviews) can keep up with the well-known products, which are sold at much higher prices .... Guys, that's just not true! I really hoped that it was, but there can be no talk of that. The padded walls are much thinner and do not offer the same protection as my Lowepro. Even the dividers inside are of a different caliber, much flimsier. Overall, the feel of this backpack cannot be compared to my Lowepro. The zippers and the materials of the compartments for the small material are not exactly high quality. Therefore, I have decided for myself that the backpack is going back. If I buy equipment worth many thousands of EUR, then I unfortunately also have to spend the money for a decent backpack. Quality apparently has its price here. For someone who doesn't want to spend a lot of money, the backpack is certainly a good choice, but not for me. And it's not like the decision was difficult for me. When I unpacked the backpack, I knew after 2 minutes that it was going back. What I liked was the color inside. Here you will certainly find your things much faster than with a gray interior. For someone who has different demands on a backpack, the backpack is certainly a great thing, but mine is going back."
465,Leider enttäuscht vom dritten Teil,Unfortunately disappointed by the third part
466,"Bisher hatte mir die Elektrik-Reihe von E. L. Todd am besten gefallen, jedoch wurde meine Meinung mit diesem Buch revidiert. Die ersten zwei Bücher fand ich sehr stark und auch empfehlenswert und hatte mich wirklich sehr auf den dritten Teil gefreut. In dem Teil gehts die ganze Zeit um die Gefühle von Volt und Taylor und ich fand es unnötig in die Länge gezogen. Taylor schwärmt schon so lange von Volt, gesteht sich endlich alles ein und ist dann bei jedem Streit wie ein kleines Kind und verzieht sich?! Gleichzeitig gab es auch Unstimmigkeiten, meines Empfindens, denn am Ende vom zweiten Teil hat Volt noch versucht Taylors Ex zu überzeugen und ihm nicht geglaubt als er sagte, Taylor würde auf ihn stehen und versucht den Ex zu überzeugen dass Taylor ohne ihn nicht könne und er es selber gehört habe. Aber am Anfang vom dritten Teil scheint Volt alles vergessen zu haben und kämpft um Taylor. Ich hatte gehofft, dass das der letzte Teil der Reihe ist und denke, dass dieser Teil der schwächste ist und auch gleichzeitig ziemlich unnötig. Ich werde trotzdem den vierten Teil lesen und hoffe das dann auch endlich rauskommt, das Taylors Freundin Sarah die Ex von Volt ist. Das würde wieder mehr Spannung in die Geschichte bringen.","So far, I liked the Electric series by E. L. Todd the best, but my opinion was revised with this book. I found the first two books very strong and also recommendable and was really looking forward to the third part. In this part, it's all about the feelings of Volt and Taylor and I found it unnecessarily drawn out. Taylor has been raving about Volt for so long, finally admits everything and then acts like a little child and sulks in every argument?! At the same time, there were also inconsistencies, in my opinion, because at the end of the second part, Volt was still trying to convince Taylor's ex and didn't believe him when he said that Taylor was into him and tried to convince the ex that Taylor couldn't be without him and he had heard it himself. But at the beginning of the third part, Volt seems to have forgotten everything and fights for Taylor. I had hoped that this was the last part of the series and think that this part is the weakest and also quite unnecessary. I will still read the fourth part and hope that it finally comes out that Taylor's friend Sarah is Volt's ex. That would bring more tension back into the story."
467,"Mensch zerstört alles, weiß nichts zu schätzen und lernt nicht dazu! Zuerst einmal: Sooo schlecht ist der Film jetzt nicht, wie viele schreiben. Klar, natürlich ist die Story total konstruiert, und immer wieder nach dem gleichen Schema F konzepiert. Wenn man den Anfang gesehen hat, weiß man wie das Ende ist. Und die Botschaft ist auch immer die gleiche: Mensch zerstört alles, und weiß nichts zu schätzen, und lernt nicht dazu! Und genau das ist es, was der Film uns sagen möchte! Wie oft hab ich bei dem Film nur gedacht ( und das obwohl ich weiß, das es nur nen Film ist, und die Tiere aus dem Computer stammen) : Oh mein Gott, die armen Tiere, da schießen einen oftmals schon die Tränen in den Augen. Von daher ist Jurassic World Das gefallene Königreich schon wirklich ordentlich gemacht. Es ist nur schade, das der Mensch die Botschaft hinter dem Film einfach nicht rafft, und das, obwohl es ein Mainstream Film ist. Wir zerstören konsequent, die Tier und die Umwelt und letztenendes unseren Planeten und uns dazu. Aus Hab und Profitgier, und aus Dummheit und Arroganz ! Empathie für die Umwelt und die Lebewesen :Fehlanzeige. 4 Sterne, weil der Film gut gemacht ist, aber leider immer nach dem gleichen Prinzip, sonst wären 5 Sterne drin gewesen. Trotzdem gut gemachtes PopcornKino.","Humanity destroys everything, appreciates nothing, and never learns! First of all: The movie is not as bad as many people say. Sure, the story is totally contrived, and always designed according to the same formula. If you've seen the beginning, you know how it ends. And the message is always the same: Humanity destroys everything, appreciates nothing, and never learns! And that's exactly what the movie wants to tell us! How often during the movie I thought (even though I know it's just a movie, and the animals are computer-generated): Oh my God, the poor animals, it often brings tears to your eyes. Therefore, Jurassic World Fallen Kingdom is really well made. It's just a shame that people don't get the message behind the movie, even though it's a mainstream film. We consistently destroy animals, the environment, and ultimately our planet and ourselves. Out of greed and profit, and out of stupidity and arrogance! Empathy for the environment and living beings: none. 4 stars, because the movie is well made, but unfortunately always according to the same principle, otherwise it would have been 5 stars. Still, well-made popcorn cinema."
468,"ein leiser, sensibler Film","A quiet, sensitive film"
469,"Manche erwarten hier einen Film à la 8 Mile. Dieser Film ist kein Hollywood-Blockbuster und will es auch gar nicht sein. Dieser FIlm ist vor allem ""französisch""- außerdem ist er ruhig, sensibel, einfühlsam, authentisch und bringt einem zum Weinen- wenn man sich auf ihn einlässt und nichts von ihm erwartet, was er gar nicht sein will.","Some expect a film like 8 Mile here. This film is not a Hollywood blockbuster and doesn't want to be. This film is primarily ""French"" - it is also calm, sensitive, empathetic, authentic and can bring one to tears - if one engages with it and expects nothing from it that it doesn't want to be."
470,Problematisch,Problematic
471,"Geschmack wie Quench aus den 90er, von wegen Orange, aber das ist auch egal. 5 Tage jeden morgen ein Päckchen: es hat sich nichts bewegt, aber rein gar nichts. Mein Bauchumfang ist um 12 cm gewachsen! Blähungen wie noch nie! Danach Durchfälle 5-8 mal täglich. Wenig hilfreich, leider trotz sofortigen Absetzen bleibt der Durchfall schon seit 1 Woche. Es ist zu bemerken das bei der kleineren Verpackungsgröße nur 2 Sterne (leider erst zu spät gesehen) gegeben wurden, bei der größeren volle 5 ? Das ist sehr sehr merkwürdig!","Tastes like Quench from the 90s, supposedly orange, but that doesn't matter. 5 days every morning a packet: nothing has moved, absolutely nothing. My waist circumference has grown by 12 cm! Bloating like never before! Then diarrhea 5-8 times a day. Not very helpful, unfortunately despite immediate discontinuation, the diarrhea has persisted for 1 week. It is worth noting that only 2 stars were given for the smaller package size (unfortunately only noticed too late), while the larger one got a full 5? That is very very strange!"
472,"fürchterlicher Gestank und geringes Ergebnis! Ich habe meine blonden Haare im Oktober mit einer intensiv Tönung in ein Schokobraun gefärbt, im Februar/März habe ich diesen Haarfarben-Entferner benutzt. Ich habe das Produkt zweimal angewendet. Beim Ersten mal ist mir schon direkt aufgefallen, dass es fürchterlich stinkt! Jedoch gab es dennoch ein nicht allzu schlechtes Ergebnis, es kam ein in etwa Kastanienbraun (etwas dunkler) raus. Da ich mein Wunschergebnis nicht erzielt hatte, benutzte ich es, wie in der Anleitung auch bei nicht Zufriedenem Ergebnis, noch ein weiteres mal. Dieses mal war es reine Zeitverschwendung! Es hat keinen Unterschied gebracht, meine Haare sahen aus wie bei dem ersten Versuch. Was das aller Schlimmste war, es hat Wochen nach der Anwendung immer noch gestunken.. Egal wie oft ich meine Haare wusch, der Geruch verschwand einfach nicht.","Terrible smell and poor results! I dyed my blonde hair to a chocolate brown with an intense tint in October, in February/March I used this hair color remover. I applied the product twice. The first time, I immediately noticed that it smelled terrible! However, the result was not too bad, it turned out to be a chestnut brown (somewhat darker). Since I did not achieve my desired result, I used it again, as instructed in the manual for unsatisfactory results. This time it was a complete waste of time! It made no difference, my hair looked the same as the first attempt. The worst part was, it still smelled weeks after the application.. No matter how often I washed my hair, the smell just wouldn't go away."
473,Sehr Empfehlenswert,Highly Recommended
474,"Ich nehme die Tabletten nun schon über einen längeren Zeit raum und immer eine Tablette alle 5 Tage. Mein Vitaminhaushalt war schon seid längerem im Keller aufgrund meiner Arbeit, zu wenig Bewegung und noch einer längeren Zusätzlichen Krankheit. Da wollte ich meinem Immunsystem nicht nur durch Gesunde Ernährung sondern auch durch die Einnahme von Vitamin D3 und K2 etwas auf die Sprünge helfen. Dies klappt auch auf sehr gute Weise. Ich fühle mich fitter und wesentlich wohler. Ich schlafe besser und komme besser aus dem Bett. Der Preis ist auch super da man auch bedenken muss wie lange man die Tabletten einnehmen kann. Absolut Empfehlenswert.","I have been taking the tablets for quite a long time now, always one tablet every 5 days. My vitamin levels have been low for a while due to my work, lack of exercise, and a prolonged additional illness. I wanted to boost my immune system not only through healthy eating but also by taking Vitamin D3 and K2. This is working very well. I feel fitter and much more comfortable. I sleep better and get out of bed more easily. The price is also great considering how long you can take the tablets. Absolutely recommendable."
475,"Funktion nicht ganz einwandfrei !!! Nach 3 monatiger Verwendung der Akkuhülle habe ich Folgende groben Mängel entdeckt welche ich als sehr störend empfinde: 1) Die Hülle hat mit der Zeit Probleme sich mit dem Handy zu ""verbinden"". Damit ist gemeint, dass nicht mehr geladen wird obwohl man den ""Power On/Off"" Button 3 Sekunden lang betätigt hat. Wenn man das Handy aus der Hülle entfernt und wieder einbaut löst man zwar in 70% der Fälle das Problem, jedoch entsteht dadurch ein neuer Mangel. 2) Durch häufiges entfernen und wieder einbauen des Handys in die Hülle ist der Deckel mittlerweile so verschlissen, dass er sich von selbst von der Hülle löst, weshalb ich ihn schon mehrmals fast verloren hätte. Das sind zwar nicht viele grobe Mängel jedoch finde ich, dass eine Hülle mit Akku gerade in ihrer Funktion einwandfrei funktionieren sollte und deshalb bin ich, für die Kosten von 30€, sehr enttäuscht über das Produkt, vor allem weil ich es erst seit 3 Monaten verwende.","Function not entirely flawless!!! After 3 months of using the battery case, I have discovered the following major defects which I find very disturbing: 1) Over time, the case has problems ""connecting"" with the phone. This means that it no longer charges even though the ""Power On/Off"" button has been pressed for 3 seconds. Removing the phone from the case and reinstalling it solves the problem in 70% of cases, but this creates a new defect. 2) Due to frequent removal and reinstallation of the phone in the case, the lid is now so worn that it detaches itself from the case, which is why I have almost lost it several times. These may not be many major defects, but I believe that a case with a battery should function flawlessly in its function and therefore I am very disappointed with the product for the cost of 30€, especially since I have only been using it for 3 months."
476,"Viei zu teuer, zu dünn und enttäuschend","Way too expensive, too thin and disappointing"
477,"Ich weiß nicht, wie diese ganzen guten Bewertung zu Stande kommen. Letztendlich handelt es sich eigentlich um ein Brillenputztuch, welches man bei jedem Optiker in etwas kleinerer Form Geschenk bekommt. Die Reinigungs Wirkung ist so gut wie bei einem Küchenhandtuch und nicht besser. Ich habe mir wesentlich mehr von diesen Tüchern versprochen es ist auch wirklich sehr sehr dünn. Da ich es benutzt habe kann ich es leider nicht mehr umtauschen ich bin enttäuscht und kann es von meiner Seite her nicht weiter empfehlen der Preis für diese Tücher ist weit überzogen mehr als 2 Euro dürfte man nicht geben.","I don't know how all these good reviews came about. Ultimately, it's really just a glasses cleaning cloth, which you can get as a gift from any optician in a slightly smaller form. The cleaning effect is as good as a kitchen towel and no better. I expected much more from these cloths, it is also really very thin. Since I have used it, I unfortunately cannot return it. I am disappointed and cannot recommend it from my side. The price for these cloths is far too high, more than 2 euros should not be given."
478,Ich zweifle am Frequenzgang,I doubt the frequency response
479,"Ich habe mir diesen Lautsprecher für die Dusche gekauft, als mein kleinerer gratis Lautsprecher, den ich als Werbegeschenk bekommen habe, leider kaputt geworden ist. Grundsätzlich funktioniert der Onforu toll, ist wasserfest (mir shcon in die Dusche gefallen), gibt Bass wie Bass wieder, Bluetooth funktioniert toll... Saugnapf muss man natürlich bewässern, sonst löst er sich.. er kann Ton sehr laut wiedergeben... ja.. was ich kritisch sehe ist der Frequenzgang dieses kleinen Lautsprechers. Wie gesagt, Bass wird als Bass wiedergegeben und nicht in eine höhere Frequenz umgewandelt. Allerdings verursacht das ein Problem. Manche Frequenzen werden sehr laut wiedergegeben, während andere sehr leise bleiben. Während manche Frequenzen des Gesangs schon fast in den Ohren wehtun, sind höhere und tiefere Frequenzen grade gut genug hörbar. Mein alter Lautsprecher hat zwar Bass nicht gut als Bass wiedergegeben, aber die Frequenzen wurden in der Lautstärke ziemlich natürlich dargestellt. Beim Onforu ist das leider nicht wirklich so, was ich schon etwas nervig finde. Daher muss ich da schon einen Stern abziehen. Vom Frequenzgang hab ich mir nun mal mehr erwartet.","I bought this speaker for the shower when my smaller free speaker, which I received as a promotional gift, unfortunately broke. Basically, the Onforu works great, is waterproof (it has already fallen into the shower), reproduces bass as bass, Bluetooth works great... Of course, you have to wet the suction cup, otherwise it will come off.. it can reproduce sound very loudly... yes.. what I see critically is the frequency response of this small speaker. As I said, bass is reproduced as bass and not converted into a higher frequency. However, this causes a problem. Some frequencies are reproduced very loudly, while others remain very quiet. While some frequencies of the vocals almost hurt in the ears, higher and lower frequencies are just audible enough. My old speaker did not reproduce bass well as bass, but the frequencies were represented quite naturally in volume. Unfortunately, this is not really the case with the Onforu, which I find a bit annoying. Therefore, I have to deduct a star for that. I expected more from the frequency response."
480,sehr schlecht,very bad
481,"An paar stellen war die Farbe abgesplittert und wenn man nur drüber gegangen ist mit der Hand ging die Farbe gleich auch an manche stelle ab. Wir wollten sie kostenlos abholen lassen weil wir sie nicht mehr haben wollten , aber leider nur auf unsere Kosten . sie würden nur die beschädigte teile austauschen aber wie wenn beide kommode beschädigt war. Schlechter Service vom Hersteller Amazon hat das alles für uns erledigt und uns das Geld zurück überwiesen. Ein LOB an Amazon","In a few places, the paint had chipped off and if you just ran your hand over it, the paint would come off in some places. We wanted to have it picked up for free because we didn't want it anymore, but unfortunately only at our expense. They would only replace the damaged parts but how if both dressers were damaged. Poor service from the manufacturer. Amazon took care of everything for us and refunded our money. Kudos to Amazon."
482,Lieber etwas mehr Geld ausgeben,Better to spend a bit more money
483,"Der Preis ist relativ niedrig, was sich in der Qualität bemerkbar macht. Geliefert werden Einzelteile welche man selbst zusammenkleben muss. Das Produkt war in einem einfachen Umschlag, welcher aus dünnem Karton besteht verpackt. Einen weiteren Schutz gab es nicht. Da der Postbote das Produkt regelrecht in meinen Briefkasten gestopft hat wurden ein paar Schablonen beschädigt. Ich habe es nicht bemängelt, da ich dieses Produkt dringend gebraucht habe. Der mitgelieferte Klebstoff hält kaum, klebt dafür aber ordentlich - wie Kaugummi welches jedoch nicht hart wird. Bereits einen Tag nach dem Kleben war fast die Hälfte der Schablonen von dem Holzstäbchen abgefallen. Da das Klebematerial nicht austrocknet (zumindest war dieser 5 Tage nach dem Kleben noch immer nicht trocken), muss man sehr aufpassen, dass nicht alles miteinander verklebt. Die Schablonen sind teilweise unvollständig ausgestanzt. Für den einmaligen Gebrauch und als Gag für eine Party ok, bei einer Hochzeit würde ich jedoch etwas mehr Geld investieren und zu einem hochwertigen Produkt greifen.","The price is relatively low, which is noticeable in the quality. Individual parts are delivered which you have to glue together yourself. The product was packed in a simple envelope made of thin cardboard. There was no additional protection. Since the mailman stuffed the product into my mailbox, a few stencils were damaged. I didn't complain because I urgently needed this product. The included adhesive hardly holds, but it sticks properly - like chewing gum that doesn't harden. Just one day after gluing, almost half of the stencils had fallen off the wooden stick. Since the adhesive material does not dry out (at least it was still not dry 5 days after gluing), you have to be very careful not to glue everything together. The stencils are partially incompletely punched out. For one-time use and as a gag for a party, it's okay, but for a wedding, I would invest a bit more money and go for a high-quality product."
484,"Bin nicht unzufrieden. Der Schrank sieht gut aus und ist einfach aufzubauen, auch wenn die Anleitungen nicht so übersichtlich sind. + Magnetschließen + schöne Optik + stabil wenn er aufgebaut ist + Regalbrett kann beliebig positioniert werden","I'm not dissatisfied. The cabinet looks good and is easy to assemble, even if the instructions are not so clear. + Magnetic closures + nice appearance + stable when assembled + shelf can be positioned as desired."
485,- Türen knallen durch Magnete (kann man vielleicht mit Gumminoppen ausgleichen) - manche unsaubere Stellen,- Doors slam due to magnets (can possibly be balanced with rubber knobs) - some unclean spots
486,"- mitgelieferte Dübel sind viel zu klein und wackeln (hatte keine anderen und habe sie da auch kein Pokal im Haus war, mit Bastelkleber festgeklebt) - die Halterungen für den Einlegeboden wackeln etwas (habs mit etwas Papier umwickelt und ausgeglichen) Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein. Außerdem finde Ich ihn dann dafür auch etwas zu teuer.","- The supplied dowels are much too small and wobble (I had no others and since there was no trophy in the house, I glued them with craft glue) - the brackets for the insert shelf wobble a bit (I wrapped it with some paper and balanced it) Conclusion: If it didn't look so good and have such good dimensions, I would give fewer stars, as you have to make everything fit to be really satisfied. Also, I find it a bit too expensive for that."
487,Der Kaffee schmeckt mir....aber,I like the coffee....but
488,"...es gibt nur 3 Sterne. Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer). Insofern hätte ich 5* vergeben. Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!). Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug. Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.","...there are only 3 stars. The taste is subjectively good, in my opinion, the original capsules are better (but also much more expensive). Therefore, I would have given 5 stars. Unfortunately, the coffee does not flow evenly (if at all!). The additional plastic waste (individually packaged see photo) means a star deduction for me. I hope the manufacturer changes this and soon scores full points."
489,Geht mir auf den Wecker,It gets on my nerves
