id,source,translation
467,"Mensch zerstört alles, weiß nichts zu schätzen und lernt nicht dazu! Zuerst einmal: Sooo schlecht ist der Film jetzt nicht, wie viele schreiben. Klar, natürlich ist die Story total konstruiert, und immer wieder nach dem gleichen Schema F konzepiert. Wenn man den Anfang gesehen hat, weiß man wie das Ende ist. Und die Botschaft ist auch immer die gleiche: Mensch zerstört alles, und weiß nichts zu schätzen, und lernt nicht dazu! Und genau das ist es, was der Film uns sagen möchte! Wie oft hab ich bei dem Film nur gedacht ( und das obwohl ich weiß, das es nur nen Film ist, und die Tiere aus dem Computer stammen) : Oh mein Gott, die armen Tiere, da schießen einen oftmals schon die Tränen in den Augen. Von daher ist Jurassic World Das gefallene Königreich schon wirklich ordentlich gemacht. Es ist nur schade, das der Mensch die Botschaft hinter dem Film einfach nicht rafft, und das, obwohl es ein Mainstream Film ist. Wir zerstören konsequent, die Tier und die Umwelt und letztenendes unseren Planeten und uns dazu. Aus Hab und Profitgier, und aus Dummheit und Arroganz ! Empathie für die Umwelt und die Lebewesen :Fehlanzeige. 4 Sterne, weil der Film gut gemacht ist, aber leider immer nach dem gleichen Prinzip, sonst wären 5 Sterne drin gewesen. Trotzdem gut gemachtes PopcornKino.","Humans destroy everything, appreciate nothing, and do not learn! First of all: The movie is not as bad as many write. Of course, the story is completely contrived and repeatedly conceived according to the same formula. Once you've seen the beginning, you know how it ends. And the message is always the same: Humans destroy everything, appreciate nothing, and do not learn! And that's exactly what this movie wants to tell us! How often did I think while watching this movie (even though I know it's just a film and the animals are computer-generated): Oh my God, those poor animals, tears often well up in my eyes. Therefore Jurassic World: Fallen Kingdom is really well made. It's just a pity that humans simply don't get the message behind this film, even though it's a mainstream movie. We consistently destroy animals and nature and ultimately our planet along with ourselves out of greed for money and possessions, stupidity, and arrogance! Empathy for the environment and living beings: absent. 4 stars because the film is well made but unfortunately follows the same principle every time; otherwise it could have been 5 stars. Nevertheless, well-made popcorn entertainment."
468,"ein leiser, sensibler Film","a quiet, sensitive film"
469,"Manche erwarten hier einen Film à la 8 Mile. Dieser Film ist kein Hollywood-Blockbuster und will es auch gar nicht sein. Dieser FIlm ist vor allem ""französisch""- außerdem ist er ruhig, sensibel, einfühlsam, authentisch und bringt einem zum Weinen- wenn man sich auf ihn einlässt und nichts von ihm erwartet, was er gar nicht sein will.","Some expect a film like 8 Mile here. This film is not a Hollywood blockbuster and doesn't want to be one either. This film is mainly ""French"" - also, it is calm, sensitive, empathetic, authentic, and makes one cry- if one engages with it and doesn't expect things from it that it doesn't want to be."
470,Problematisch,Problematic
471,"Geschmack wie Quench aus den 90er, von wegen Orange, aber das ist auch egal. 5 Tage jeden morgen ein Päckchen: es hat sich nichts bewegt, aber rein gar nichts. Mein Bauchumfang ist um 12 cm gewachsen! Blähungen wie noch nie! Danach Durchfälle 5-8 mal täglich. Wenig hilfreich, leider trotz sofortigen Absetzen bleibt der Durchfall schon seit 1 Woche. Es ist zu bemerken das bei der kleineren Verpackungsgröße nur 2 Sterne (leider erst zu spät gesehen) gegeben wurden, bei der größeren volle 5 ? Das ist sehr sehr merkwürdig!","Taste like Quench from the 90s, supposedly orange, but it doesn't matter. 5 days every morning a packet: nothing has moved, absolutely nothing. My waistline has grown by 12 cm! Bloating like never before! Then diarrhea 5-8 times a day. Not very helpful, unfortunately despite stopping immediately the diarrhea has been going on for a week now. It should be noted that with the smaller packaging size only 2 stars were given (unfortunately seen too late), while with the larger one it received full 5 stars? That is very very strange!"
472,"fürchterlicher Gestank und geringes Ergebnis! Ich habe meine blonden Haare im Oktober mit einer intensiv Tönung in ein Schokobraun gefärbt, im Februar/März habe ich diesen Haarfarben-Entferner benutzt. Ich habe das Produkt zweimal angewendet. Beim Ersten mal ist mir schon direkt aufgefallen, dass es fürchterlich stinkt! Jedoch gab es dennoch ein nicht allzu schlechtes Ergebnis, es kam ein in etwa Kastanienbraun (etwas dunkler) raus. Da ich mein Wunschergebnis nicht erzielt hatte, benutzte ich es, wie in der Anleitung auch bei nicht Zufriedenem Ergebnis, noch ein weiteres mal. Dieses mal war es reine Zeitverschwendung! Es hat keinen Unterschied gebracht, meine Haare sahen aus wie bei dem ersten Versuch. Was das aller Schlimmste war, es hat Wochen nach der Anwendung immer noch gestunken.. Egal wie oft ich meine Haare wusch, der Geruch verschwand einfach nicht.","Terrible smell and poor results! I dyed my blonde hair with an intense toner to a chocolate brown in October, and in February/March, I used this hair color remover. I applied the product twice. The first time, I immediately noticed that it smelled horrible! However, the result wasn't too bad - it turned out to be a chestnut brown (slightly darker). Since I didn't achieve my desired result, according to the instructions, I used it again when unsatisfied. This time was just a waste of time! It made no difference - my hair looked the same as in the first attempt. And worst of all, weeks after using it, it still stank.. No matter how often I washed my hair, the smell just wouldn't go away."
473,Sehr Empfehlenswert,Highly recommended
474,"Ich nehme die Tabletten nun schon über einen längeren Zeit raum und immer eine Tablette alle 5 Tage. Mein Vitaminhaushalt war schon seid längerem im Keller aufgrund meiner Arbeit, zu wenig Bewegung und noch einer längeren Zusätzlichen Krankheit. Da wollte ich meinem Immunsystem nicht nur durch Gesunde Ernährung sondern auch durch die Einnahme von Vitamin D3 und K2 etwas auf die Sprünge helfen. Dies klappt auch auf sehr gute Weise. Ich fühle mich fitter und wesentlich wohler. Ich schlafe besser und komme besser aus dem Bett. Der Preis ist auch super da man auch bedenken muss wie lange man die Tabletten einnehmen kann. Absolut Empfehlenswert.","I have been taking the tablets for a long period of time now, one tablet every 5 days. My vitamin levels have been low for a while due to my work, lack of exercise, and an additional long-term illness. I wanted to boost my immune system not only through healthy nutrition but also by taking vitamin D3 and K2. This is working very well. I feel more energetic and much more comfortable. I sleep better and get out of bed easier. The price is also great considering how long the tablets can be taken. Absolutely recommendable."
475,"Funktion nicht ganz einwandfrei !!! Nach 3 monatiger Verwendung der Akkuhülle habe ich Folgende groben Mängel entdeckt welche ich als sehr störend empfinde: 1) Die Hülle hat mit der Zeit Probleme sich mit dem Handy zu ""verbinden"". Damit ist gemeint, dass nicht mehr geladen wird obwohl man den ""Power On/Off"" Button 3 Sekunden lang betätigt hat. Wenn man das Handy aus der Hülle entfernt und wieder einbaut löst man zwar in 70% der Fälle das Problem, jedoch entsteht dadurch ein neuer Mangel. 2) Durch häufiges entfernen und wieder einbauen des Handys in die Hülle ist der Deckel mittlerweile so verschlissen, dass er sich von selbst von der Hülle löst, weshalb ich ihn schon mehrmals fast verloren hätte. Das sind zwar nicht viele grobe Mängel jedoch finde ich, dass eine Hülle mit Akku gerade in ihrer Funktion einwandfrei funktionieren sollte und deshalb bin ich, für die Kosten von 30€, sehr enttäuscht über das Produkt, vor allem weil ich es erst seit 3 Monaten verwende.","Function not quite flawless !!! After 3 months of using the battery case, I have discovered the following major defects which I find very annoying: 1) Over time, the case has problems connecting to the phone. This means that it no longer charges even though you have held down the ""Power On/Off"" button for 3 seconds. Removing and reinstalling the phone in the case solves the problem in about 70% of cases, but this creates a new defect. 2) Due to frequent removal and reinstallation of the phone in the case, the cover is now so worn out that it comes off from its own accord, which has almost caused me to lose it several times. Although these are not many major defects, I believe that a battery case should function perfectly in its function, especially considering its cost of €30, and therefore I am very disappointed with this product, especially since I have only been using it for 3 months."
476,"Viei zu teuer, zu dünn und enttäuschend","Too expensive, too thin and disappointing."
477,"Ich weiß nicht, wie diese ganzen guten Bewertung zu Stande kommen. Letztendlich handelt es sich eigentlich um ein Brillenputztuch, welches man bei jedem Optiker in etwas kleinerer Form Geschenk bekommt. Die Reinigungs Wirkung ist so gut wie bei einem Küchenhandtuch und nicht besser. Ich habe mir wesentlich mehr von diesen Tüchern versprochen es ist auch wirklich sehr sehr dünn. Da ich es benutzt habe kann ich es leider nicht mehr umtauschen ich bin enttäuscht und kann es von meiner Seite her nicht weiter empfehlen der Preis für diese Tücher ist weit überzogen mehr als 2 Euro dürfte man nicht geben.","I don't know how all these good reviews come about. Ultimately, it's actually just an eyeglass cleaning cloth that you can get as a gift in slightly smaller form at any optician. The cleaning effect is just as good as a kitchen towel and no better. I expected much more from these cloths, they are also really thin. Since I used it, I can't exchange it anymore, I'm disappointed and can't recommend it from my side. The price for these cloths is way too high; you shouldn't pay more than 2 euros for them."
478,Ich zweifle am Frequenzgang,I doubt the frequency response
479,"Ich habe mir diesen Lautsprecher für die Dusche gekauft, als mein kleinerer gratis Lautsprecher, den ich als Werbegeschenk bekommen habe, leider kaputt geworden ist. Grundsätzlich funktioniert der Onforu toll, ist wasserfest (mir shcon in die Dusche gefallen), gibt Bass wie Bass wieder, Bluetooth funktioniert toll... Saugnapf muss man natürlich bewässern, sonst löst er sich.. er kann Ton sehr laut wiedergeben... ja.. was ich kritisch sehe ist der Frequenzgang dieses kleinen Lautsprechers. Wie gesagt, Bass wird als Bass wiedergegeben und nicht in eine höhere Frequenz umgewandelt. Allerdings verursacht das ein Problem. Manche Frequenzen werden sehr laut wiedergegeben, während andere sehr leise bleiben. Während manche Frequenzen des Gesangs schon fast in den Ohren wehtun, sind höhere und tiefere Frequenzen grade gut genug hörbar. Mein alter Lautsprecher hat zwar Bass nicht gut als Bass wiedergegeben, aber die Frequenzen wurden in der Lautstärke ziemlich natürlich dargestellt. Beim Onforu ist das leider nicht wirklich so, was ich schon etwas nervig finde. Daher muss ich da schon einen Stern abziehen. Vom Frequenzgang hab ich mir nun mal mehr erwartet.","I bought this speaker for the shower when my smaller free speaker, which I got as a promotional gift, unfortunately broke. In general, the Onforu works great, it is waterproof (it has already fallen in the shower), it reproduces bass like bass should, Bluetooth works great... Of course, you have to wet the suction cup, otherwise it will come loose... it can play sound very loudly... yes.. what I find critical is the frequency response of this little speaker. As I said, bass is reproduced as bass and not converted into a higher frequency. However, this causes a problem. Some frequencies are played very loudly while others remain very quiet. While some frequencies of the vocals almost hurt my ears, higher and lower frequencies are just audible enough. Although my old speaker did not reproduce bass well as bass, the frequencies were represented quite naturally in terms of volume. Unfortunately, this is not really the case with the Onforu and I find it somewhat annoying. Therefore, I have to deduct one star for that. I expected more from the frequency response."
480,sehr schlecht,very bad
481,"An paar stellen war die Farbe abgesplittert und wenn man nur drüber gegangen ist mit der Hand ging die Farbe gleich auch an manche stelle ab. Wir wollten sie kostenlos abholen lassen weil wir sie nicht mehr haben wollten , aber leider nur auf unsere Kosten . sie würden nur die beschädigte teile austauschen aber wie wenn beide kommode beschädigt war. Schlechter Service vom Hersteller Amazon hat das alles für uns erledigt und uns das Geld zurück überwiesen. Ein LOB an Amazon","Some places had the paint chipped off and when you touched it with your hand, the paint came off in some places too. We wanted to have it picked up for free because we didn't want it anymore, but unfortunately only at our expense. They would only replace the damaged parts, but how if both chests of drawers were damaged. Bad service from the manufacturer, Amazon took care of everything for us and refunded our money. A praise to Amazon."
482,Lieber etwas mehr Geld ausgeben,to spend a little more money
483,"Der Preis ist relativ niedrig, was sich in der Qualität bemerkbar macht. Geliefert werden Einzelteile welche man selbst zusammenkleben muss. Das Produkt war in einem einfachen Umschlag, welcher aus dünnem Karton besteht verpackt. Einen weiteren Schutz gab es nicht. Da der Postbote das Produkt regelrecht in meinen Briefkasten gestopft hat wurden ein paar Schablonen beschädigt. Ich habe es nicht bemängelt, da ich dieses Produkt dringend gebraucht habe. Der mitgelieferte Klebstoff hält kaum, klebt dafür aber ordentlich - wie Kaugummi welches jedoch nicht hart wird. Bereits einen Tag nach dem Kleben war fast die Hälfte der Schablonen von dem Holzstäbchen abgefallen. Da das Klebematerial nicht austrocknet (zumindest war dieser 5 Tage nach dem Kleben noch immer nicht trocken), muss man sehr aufpassen, dass nicht alles miteinander verklebt. Die Schablonen sind teilweise unvollständig ausgestanzt. Für den einmaligen Gebrauch und als Gag für eine Party ok, bei einer Hochzeit würde ich jedoch etwas mehr Geld investieren und zu einem hochwertigen Produkt greifen.","The price is relatively low, which is noticeable in the quality. Individual parts are delivered that have to be glued together oneself. The product was packaged in a simple envelope made of thin cardboard. There was no additional protection. Since the mailman stuffed the product into my mailbox, some templates were damaged. I didn't complain because I urgently needed this product. The included adhesive hardly holds but sticks well - like gum that doesn't harden. Almost half of the templates had fallen off the wooden stick just one day after gluing. Since the adhesive material does not dry out (at least it was still not dry 5 days after gluing), one has to be very careful not to glue everything together. The templates are partially incomplete or punched out incorrectly. For one-time use and as a gag for a party, it's okay, but for a wedding, I would invest more money and go for a high-quality product instead."
484,"Bin nicht unzufrieden. Der Schrank sieht gut aus und ist einfach aufzubauen, auch wenn die Anleitungen nicht so übersichtlich sind. + Magnetschließen + schöne Optik + stabil wenn er aufgebaut ist + Regalbrett kann beliebig positioniert werden","I am not dissatisfied. The cabinet looks good and is easy to assemble, even though the instructions are not very clear. + Magnetic closures + nice appearance + sturdy when assembled + adjustable shelf position"
485,- Türen knallen durch Magnete (kann man vielleicht mit Gumminoppen ausgleichen) - manche unsaubere Stellen,- Doors slamming due to magnets (can possibly be balanced with rubber stoppers) - some unclean spots
486,"- mitgelieferte Dübel sind viel zu klein und wackeln (hatte keine anderen und habe sie da auch kein Pokal im Haus war, mit Bastelkleber festgeklebt) - die Halterungen für den Einlegeboden wackeln etwas (habs mit etwas Papier umwickelt und ausgeglichen) Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein. Außerdem finde Ich ihn dann dafür auch etwas zu teuer.","- The supplied dowels are way too small and wobbly (didn't have any others and there was no trophy in the house, so I glued them down with craft glue) - The brackets for the shelf are somewhat wobbly (wrapped them with some paper and leveled it out) Conclusion: If it didn't look so good and have good dimensions, I would give it fewer stars because you have to make everything fit to be truly satisfied. Furthermore, I also find it a bit too expensive for that reason."
487,Der Kaffee schmeckt mir....aber,I like the coffee... but
488,"...es gibt nur 3 Sterne. Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer). Insofern hätte ich 5* vergeben. Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!). Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug. Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.","...there are only 3 stars. The taste is subjectively good, but in my opinion, the original capsules are better (although also significantly more expensive). Therefore, I would have given 5 stars. Unfortunately, the coffee does not flow evenly (if at all!). Additionally, the additional plastic waste (individually packaged as seen in the photo) deducts one star for me. I hope that the manufacturer changes this and soon receives a full score."
489,Geht mir auf den Wecker,It annoys me.
490,"Der Wecker kam schnell und alles ist leicht einzurichten. Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu. Ich konnte sie auch nicht leiser stellen. Wahrscheinlich ein Defekt, angeblich sei das möglich. Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett. Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann. Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist. Wenn es dann allerdings soweit ist und die Sonnenaufgangs- Simulation begann, war es mir sofort zu hell. Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen. Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss. Ging aber aus den genannten Gründen zurück.","The alarm clock arrived quickly and everything is easy to set up. However, the natural sounds are horrible and incredibly loud. I couldn't even turn them down. Probably a defect, supposedly it's possible. Even the quietest radio setting was too loud for me, I would immediately wake up. Additionally, the darkest display setting is so bright that you can create shadows on the wall with your hand. I always woke up when I turned my face towards the alarm clock because I thought it was already morning. But when it finally happened and the sunrise simulation began, it was immediately too bright for me. I liked the colors and color changes, but unfortunately, you can't dim the colored light. One good thing was that it has a battery so that in case of a power outage, you don't need to input the time again. However, it had to be returned due to the reasons mentioned above."
491,"Licht super, Verarbeitung ungenügend","Light great, processing insufficient."
492,"Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt. Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert - stattdessen lacht mich an dieser Stelle eine Platine an... Es lag auch nichts im Karton. ""6 zahlen - 4 erhalten"" ist kein guter Deal. Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt. Somit sehe ich das zwar als meinen Fehler und lebe damit. Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel - bisher der einzige Grund für zwei Sterne Abzug. Das Licht an sich ist super. Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet. Die Lichtfarbe geht eher in Richtung kaltweiß. Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt. Für Wohnräume würde ich persönlich zu wärmeren Licht greifen. Durchaus mit einer guten alten 100 Watt Birne vergleichbar. Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung. Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung. Fragen versuche ich schnell zu beantworten.","I replaced four light bulbs in the house with these lamps. Unfortunately, I could only replace four because the other two were delivered without sockets - instead, a circuit board is smiling at me in this spot... There was also nothing in the box. ""Pay for 6 - receive 4"" is not a good deal. Amazon would probably have handled it generously and quickly, but I only realized this after the return period had expired. So while I see it as my mistake and live with it, it's still not a good indication of the quality of these light bulbs - so that's the only reason for deducting two stars. The light itself is great. The rooms are now very bright and evenly illuminated. The color of the light tends more towards cool white. Perfect for hallway, study, workshop, laundry room etc. For living rooms, personally I would prefer warmer light. Comparable to a good old 100 watt bulb indeed Other lamps can do that too and maybe I will also get intact ones there according to my order should my review be helpful to you; I appreciate positive ratings! I try to answer questions quickly."
493,Tolle,Great
494,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen. Ja positiv. Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht. ** Das Material ist stabil und Es liegt gut In der Hand. **Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können ** Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden. **Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden. **Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden. **Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken. Aber kurz nach wischen und sie sind weg. Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","I received the set yesterday and I would like to share my first impressions. Yes, positive ones. I debated for a long time whether to order this set or not. **The material is sturdy and it feels good in the hand. **All utensils have a hole in the handle for hanging them up. **The soft silicone does not scratch expensive cookware and pots, and is particularly practical for use with coated pans. **They are heat resistant and can be used up to 440 ℉. **They also do not conduct heat, so they can be touched directly. **However, sometimes the dishwasher leaves water spots on the black silicone. But after a quick wipe, they're gone. In conclusion, I have to say that I am very surprised and can only recommend them"
495,B-Ware als Neuware Verkauft,"Sold as new, second-hand goods."
496,"Amazon Prime Versand einfach Spitze. Lieferung innerhalb 24 Stunden. Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde. An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen. Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt. Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider). Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist. Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet. Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut. Unser Fazit; Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen. Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!","Amazon Prime shipping is simply great. Delivery within 24 hours. Then the shock, unpacked the faucet and checked all the parts. We discovered that the part had already been installed before. We had to find significant scratches and abrasions on all assembly parts. The connections of the hoses were all damaged. Nevertheless, we installed the part in the sink (unfortunately). Only now did we see that there are also scratch marks/streaks on the chrome-plated faucet itself. This part was probably already delivered and returned. We will keep this faucet and install it in the sink in the basement because it doesn't matter how it looks there. Our conclusion; we will never again order such goods through Amazon but rather spend a little more at a hardware store where we get proper quality goods. It's just sad to see customers being deceived like this!"
497,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","Product itself top, unfortunately external sensor broken after 6 months."
498,"Prinzipiell bin ich sehr zufrieden mit diesem Produkt. Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen. Auch das Design des Gerätes finde ich ansprechend. Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen. Das einzig ärgerliche ist, dass nach ca. einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint. Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt. Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt. Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","In principle, I am very satisfied with this product. The installation was very easy, and the range is also very good. There are no problems with the transmission from inside to outside. I also find the design of the device appealing. It is very simple and can be either wall-mounted or set up like a small picture frame. The only annoying thing is that after about half a year of use, it seems that the device that measures the values outside is broken. However, the thermometer still seems to be intact as plausible values continue to be displayed here. On the other hand, it appears that the hygrometer is broken because it consistently shows completely astronomical values for outdoor air humidity. That's a shame since the device was mounted in a protected location outside and it's also why I only give this product two stars."
499,Starker Mäher mit schwachem Fangkorb,Strong mower with weak grass catcher
500,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend. Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck. Der Motor ist stark und es ergibt sich ein schönes Schnittbild. Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok. Großes Manko ist leider der Fangkorb. Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff. Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus. Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt. Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde. Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein. Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt. Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","Apart from the fact that the first attempt at delivery is still happily driving around the country with Hermes today, without finding its way to me or back to Amazon, the service from Amazon in triggering a replacement delivery was excellent as always. The mower arrived quickly and made a high-quality impression. The motor is powerful and it provides a nice cutting result. The noise level is not particularly impressive low, but okay. A major drawback, unfortunately, is the collection bag. Firstly, it is made of hard plastic at the top and bottom and fabric in between. When you set it down full for just a moment, it naturally gets compressed and parts of its contents fall out. However, worse still is that the actually practical fill level indicator turns red when the bag is only half full. That wouldn't be so bad if the mower didn't start losing large portions of its clippings from that point onward. Emptying the bag when it's only half full cannot be considered a solution for large lawn areas. Therefore, I cleaned up the device as best I could and returned it. Conclusion: In principle, a very good mower that becomes unusable for me due to an unfortunate construction of its collection bag."
501,Gutes Gerät zur Überwachung,Good device for monitoring.
502,"Ich habe zwei dieser Geräte. Das Gerät lässt sich einfach über die App integrieren. Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt. Das Gerät ist solide aufgebaut. Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt. Aus folgenden Gründen gebe ich nur 4 Sterne. - Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen. - Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden. Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk. Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt. Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder. Das sollte eigentlich ohne Batterie entfernen funktionieren. Immer gibt es einen Alarm, wenn die Verbindung verloren geht. - Der Alarmton könnte noch etwas lauter sein.","I have two of these devices. The device can be easily integrated via the app. The included plug-in sensor cable is very good and can be extended if necessary. The device is solidly built. Room temperature and humidity are displayed, but to conserve battery life, they are only displayed once to three times a day (adjustable) in the app. For the following reasons I am only giving 4 stars: - The soft back of the device, which also closes the battery compartment, is difficult to close again. - One of the two devices is in a room with thick walls. This device loses connection to the network every 1 to 2 weeks. Unfortunately, it does not reconnect automatically even if you place it near the router. You have to remove the batteries and then reinsert them after a short pause, then it reconnects. It should actually work without removing the batteries. There is always an alarm when connection is lost.- The alarm tone could be a bit louder."""
503,3D Drucker Prusa i3 DIY,3D Printer Prusa i3 DIY
504,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte. Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln. Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist. Die Stangen die den Wagen halten sind gerade sowie der Tisch auch. Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken. Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist. Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen. Zurückschicken geht leider auch nicht mehr. Hatte mir etwas mehr erwartet.","I ordered this 3D printer because I wanted to use it for my own projects. Unfortunately, I haven't been able to properly level the hotbed yet. The right rear locking screw is completely tightened, but the hotbed is still too high there and the front right screw is practically falling out because it's not tightened at all, even though the hotbed is still too low. The rods that hold the carriage are straight, as is the table. Maybe someone knows what can be done about it because it's impossible to print anything like this. Regarding assembly: The assembly was relatively problem-free; they could just show how to route the cables because otherwise you have to reroute them multiple times, which is very tiring. I have already contacted support but haven't received a response even after a week of waiting. Unfortunately, returning it is no longer an option. I was expecting more than this."
505,robust und präzise bin positiv überrascht,robust and precise I am positively surprised
506,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her. Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise. Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann. Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck. Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden. Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber. Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.","My old caliper unfortunately gave up the ghost after many years, so a new one was needed. This one makes a very robust impression and is just as precise after several test measurements. It comes with two batteries, so you can start right away. The packaging of the caliper is simple, but it fulfills its purpose completely. Otherwise, the caliper leaves nothing to be desired and has all the necessary measuring methods. I can only give it full marks and believe that it will last at least as long as the old caliper. From me, there is a clear recommendation to buy, as a good measuring instrument simply belongs in every household."
