id,source,translation
1939,"Easy to install?????
",Einfach zu installieren?????
1940,"Overall I am quite satisfied with this purchase but it was not that easy for me to install.
","Insgesamt bin ich ziemlich zufrieden mit diesem Kauf, aber es war für mich nicht so einfach zu installieren."
1941,"I tried installing both ""bells"" into the plugged in transmitter several times without any luck.
","Ich habe mehrmals versucht, beide ""Glocken"" in den eingesteckten Sender zu installieren, leider ohne Erfolg."
1942,"I was about ready to return it as not working but I thought I would give it one more try and check the batteries in the bells.
","Ich war kurz davor, es als defekt zurückzugeben, aber ich dachte, ich würde es noch einmal versuchen und die Batterien in den Glocken überprüfen."
1943,"Voila...there were little plastic tabs sticking out from the battery covers which I pulled on and out came the plastic piece which was covering the battery and stopping it from working.
","Voila ... es ragten kleine Kunststofflaschen aus den Batteriefachabdeckungen heraus, an denen ich gezogen habe und heraus kam das Kunststoffteil, das die Batterie bedeckte und deren Funktion stoppte."
1944,"After I removed these pieces of plastic the bells worked just fine and I was completely happy with this purchase.
","Nachdem ich diese Plastikteile entfernt hatte, funktionierten die Glocken einwandfrei und ich war völlig zufrieden mit diesem Kauf."
1945,"The odd thing is that in the users instruction booklet there is no mention of the plastic over the battery which must be removed for the bell to work.
","Das Merkwürdige ist, dass in der Bedienungsanleitung der Nutzer kein Hinweis auf die Plastikfolie über dem Akku erwähnt wird, die entfernt werden muss, damit die Klingel funktioniert."
1946,"It would have been allot less frustrating if they mentioned this and I didn't think the problem was that I wasn't completing the installation correctly.
","Es wäre viel weniger frustrierend gewesen, wenn sie das erwähnt hätten und ich nicht dachte, das Problem sei, dass ich die Installation nicht richtig abgeschlossen habe."
1947,"It's a good product with a wide variety of rings, chimes and tunes you can choose and it's easy to change whenever you want.
","Es ist ein gutes Produkt mit einer großen Auswahl an Klingeltönen, Melodien und Tönen, die Sie auswählen können und es ist einfach, diese jederzeit zu ändern."
1948,"One thing they ask in rating this bell is how ""weatherproof"" it is.
","Eines der Dinge, die sie bei der Bewertung dieser Glocke fragen, ist, wie ""witterungsbeständig"" sie ist."
1949,"I can't comment on this because it was installed July 5th 2019 and we probably won't be able to comment on how weatherproof it is until next rainy season...
","Ich kann dazu keine Stellung nehmen, da es am 5. Juli 2019 installiert wurde und wir wahrscheinlich erst in der nächsten Regenzeit beurteilen können, wie wetterfest es ist..."
1950,"probably in November.
",wahrscheinlich im November.
1951,"Lost package Re-Charged me
",Verlorenes Paket erneut berechnet
1952,"Grew up with these and was psyched to purchase them for my son, but they lost the package of live caterpillars.
","Ich bin mit diesen aufgewachsen und war begeistert, sie für meinen Sohn zu kaufen, aber sie haben das Paket mit den lebenden Raupen verloren."
1953,"They told me they'd replace it and charge half the shipping this time.
","Sie sagten mir, sie würden es ersetzen und dieses Mal nur die Hälfte der Versandkosten berechnen."
1954,"After significant phone time they ended up re-charging me for a new order with like a 3$ discount.
","Nach erheblicher Telefonzeit haben sie mir schließlich eine neue Bestellung berechnet, allerdings mit einem Rabatt von etwa 3$."
1955,"I thought it was pretty unprofessional because not only did they lose it, but they led me to believe they'd rectify it only to charge me almost full price at the end of a 30 minute phone call with some spiel about a voucher.
","Ich fand es ziemlich unprofessionell, denn sie haben es nicht nur verloren, sondern ließen mich auch glauben, sie würden es in Ordnung bringen, nur um mir am Ende eines 30-minütigen Telefonats nahezu den vollen Preis zu berechnen mit irgendeinem Gerede über einen Gutschein."
1956,"I spent 30 minutes on the phone so I caved and just bought another set of caterpillars.
","Ich habe 30 Minuten am Telefon verbracht, also gab ich nach und kaufte einfach eine weitere Reihe von Raupen."
1957,"Whatever.
",Was auch immer.
1958,"Works well after some headaches.
",Funktioniert gut nach einigen Kopfschmerzen.
1959,"Had some problems getting it to work.
","Hatte einige Probleme, es zum Laufen zu bringen."
1960,"The supplied cable was no good would not charge the battery.
","Das mitgelieferte Kabel war nicht gut, es würde die Batterie nicht aufladen."
1961,"When I replaced cable with my own was able to charge and then connect the device via bluetooth to a PC.
","Als ich das Kabel durch mein eigenes austauschte, konnte ich das Gerät aufladen und dann über Bluetooth mit einem PC verbinden."
1962,"Had trouble finding the PC software but when I emailed their support they responded within a day with the correct download info.
","Hatte Schwierigkeiten, die PC-Software zu finden, aber als ich ihren Support per E-Mail kontaktierte, antworteten sie innerhalb eines Tages mit den korrekten Download-Informationen."
1963,"PC program works well for testing the unit after you figure out which port to use (port 4 in my case).
","Das PC-Programm funktioniert gut zum Testen der Einheit, nachdem Sie herausgefunden haben, welchen Anschluss Sie verwenden sollen (in meinem Fall Anschluss 4)."
1964,"The accuracy and stability of the unit look very good for my application, however I was not able to connect to either an iPhone or iPad (tried several of each) via bluetooth.
","Die Genauigkeit und Stabilität der Einheit scheinen für meine Anwendung sehr gut zu sein, jedoch konnte ich keine Verbindung zu einem iPhone oder iPad (habe mehrere von jedem ausprobiert) über Bluetooth herstellen."
1965,"Will have to hard-wire if I decide to use this device in my product.
","Muss verdrahten, wenn ich mich entscheide, dieses Gerät in meinem Produkt zu verwenden."
1966,"was too yellow before buying and was told it's like antique gold
","War zu gelb vor dem Kauf und mir wurde gesagt, es sei wie antikes Gold"
1967,"I asked the seller if the color was too yellow before buying and was told it's like antique gold, darker.
","Ich habe den Verkäufer gefragt, ob die Farbe zu gelb ist, bevor ich sie gekauft habe und mir wurde gesagt, dass sie wie antikes Gold ist, dunkler."
1968,"Nothing close!
",Nichts in der Nähe!
1969,"The set looks VERY cheap.
",Das Set sieht SEHR billig aus.
1970,"It's super shiny yellow with lots of CZs, even shinier.
","Es ist super glänzend gelb mit vielen CZs, noch glänzender."
1971,"Looks great on the photo, but in real life I wouldn't even give it to a teenager to wear.
","Sieht auf dem Foto toll aus, aber im echten Leben würde ich es nicht einmal einem Teenager zum Tragen geben."
1972,"Loved the ring but couldn't wear it all the time! :(
","Liebte den Ring, konnte ihn aber nicht die ganze Zeit tragen! :("
1973,"This ring was beautiful.
",Dieser Ring war wunderschön.
1974,"I loved the design and the chunky feel of it; it looked expensive and it was very comfortable!
",Ich liebte das Design und das klobige Gefühl davon; es sah teuer aus und war sehr bequem!
1975,"The only reason why I gave only 3 stars and ultimately returned the product is because I realized I wouldn't be able to wear it all the time.
","Der einzige Grund, warum ich nur 3 Sterne gegeben und das Produkt letztendlich zurückgeschickt habe, ist, dass ich erkannt habe, dass ich es nicht die ganze Zeit tragen könnte."
1976,"I like to wear my rings all the time, which is why I always make sure to get sterling silver, and I know some people said that their rings tarnished after a while, but I had worn mine for about a week straight even while washing my hands and noticed no tarnishing.
","Ich trage gerne meine Ringe die ganze Zeit, deshalb achte ich immer darauf, Sterlingsilber zu bekommen, und ich weiß, dass einige Leute gesagt haben, dass ihre Ringe nach einer Weile angelaufen sind, aber ich habe meine etwa eine Woche lang durchgehend getragen, sogar beim Händewaschen und kein Anlaufen bemerkt."
1977,"Interestingly enough, the issue I had was that the inner band of the ring was actually turning my finger white and moist kind of like the way a bandaid does after you leave it on for a long time.
","Interessanterweise war das Problem, dass der innere Ringteil meinen Finger tatsächlich weiß und feucht machte, so ähnlich wie ein Pflaster nachdem man es lange Zeit getragen hat."
1978,"This happened even when I made sure the ring and my finger was completely dry.
","Dies passierte sogar, als ich sicherstellte, dass der Ring und mein Finger vollkommen trocken waren."
1979,"I don't know why this happened and have never had it happen with any other ring, but it became uncomfortable so I decided it wasn't the ring for me. :(
","Ich weiß nicht, warum das passiert ist und es ist mir noch nie mit einem anderen Ring passiert, aber es wurde unangenehm, also habe ich entschieden, dass dieser Ring nichts für mich ist. :("
1980,"Too bad because I really did love it!
","Schade, denn ich habe es wirklich geliebt!"
1981,"So if you are purchasing this ring with the intent to wear it only occasionally, I say go for it!!
","Also, wenn Sie diesen Ring mit der Absicht kaufen, ihn nur gelegentlich zu tragen, dann sage ich: Machen Sie es!!"
1982,"You won't be disappointed!
",Du wirst nicht enttäuscht sein!
1983,"buy the Pampered Chef...
",Kaufen Sie den verwöhnten Koch...
1984,"I own a Pampered Chef small scoop, but am in between residences so most of my 'stuff' is in storage.
","Ich besitze eine kleine Kelle von Pampered Chef, aber ich bin gerade zwischen zwei Wohnsitzen, daher ist der Großteil meiner Sachen eingelagert."
1985,"I love using these scoops while baking for perfectly portioned cookies.
","Ich liebe es, diese Löffel beim Backen zu verwenden, um perfekt portionierte Kekse zu erhalten."
1986,"I looked at the OXO scoop and the Pampered Chef scoop and decided to save some money and get the OXO one I usually have good luck with their products.
","Ich habe mir die OXO-Kelle und die Pampered Chef-Kelle angesehen und beschlossen, etwas Geld zu sparen und die von OXO zu kaufen. Normalerweise habe ich gute Erfahrungen mit ihren Produkten gemacht."
1987,"Not this one.
",Nicht dieser.
1988,"At about peanut butter cookie #30 the lever inside the scoop stopped working.
",Bei etwa Peanut Butter Cookie Nummer 30 hörte der Hebel in der Kelle auf zu arbeiten.
1989,"I had to pry the handles apart and re-position the lever in order to do a few more, and then repeat.
","Ich musste die Griffe auseinanderbrechen und den Hebel neu positionieren, um noch ein paar Mal zu machen, und dann wiederholen."
1990,"So... save your sanity and buy the Pampered Chef scoop.
",Also... bewahre deine geistige Gesundheit und kaufe die Pampered Chef Kelle.
1991,"It's totally worth it!
",Es lohnt sich total!
1992,"Will not buy Mr. Coffee again
",Werde Mr. Coffee nicht wieder kaufen
1993,"It was a fine coffee maker for a while, but there were always issues with it.
","Es war für eine Weile eine gute Kaffeemaschine, aber es gab immer Probleme damit."
1994,"If you got water between the black plastic and metal on the carafe, it would leak and drain the water for days.
","Wenn Wasser zwischen das schwarze Plastik und das Metall auf der Kanne gerät, würde es lecken und das Wasser tagelang ablaufen."
1995,"Then our plastic lever broke which allows the coffee to flow through the filter and into the carafe.
","Dann brach unser Plastikhebel, der den Kaffee durch den Filter in die Kanne fließen lässt."
1996,"I contacted customer support to inquire about a new piece, but they would only refer me to a service center which is over 90 minutes from my house.
","Ich habe den Kundenservice kontaktiert, um mich nach einem neuen Teil zu erkundigen, aber sie haben mich nur an ein Servicezentrum verwiesen, das über 90 Minuten von meinem Haus entfernt ist."
1997,"It's great at making coffee and keeping it hot, but there are too many other issues with it to invest in it at the current price.
","Es ist großartig beim Kaffeezubereiten und hält ihn heiß, aber es gibt zu viele andere Probleme damit, um bei dem aktuellen Preis darin zu investieren."
1998,"Must buy!!
",Muss kaufen!!
1999,"I loved this rose gold color and everything about it was great!
",Ich liebte diese Roségoldfarbe und alles daran war großartig!
2000,"The only thing I had an issue with, was it was really plain.
","Das einzige Problem, das ich hatte, war, dass es wirklich schlicht war."
2001,"I like having a little more detail in the handles and I did notice that before I purchased it which is why I still give this 5 stars!
","Ich mag es, wenn die Griffe etwas mehr Detail haben und das ist mir auch aufgefallen, bevor ich es gekauft habe, weshalb ich immer noch 5 Sterne gebe!"
2002,"It was easy to clean and all came in wrapped individually which I found to be really organised and it calmed my soul lol love, love, LOVE the color and I would definitely buy this again for myself or for a loved one!
","Es war leicht zu reinigen und alles kam einzeln verpackt an, was ich als sehr organisiert empfand und meine Seele beruhigte lol. Liebe, liebe, LIEBE die Farbe und ich würde dies definitiv wieder für mich selbst oder für einen geliebten Menschen kaufen!"
2003,"Might be good on a pole, but NOT as a hanging baffle or weather shield.
","Könnte gut an einem Pfahl sein, aber NICHT als hängende Schallwand oder Wetterschutz."
2004,"Shame on Audubon.
",Schande über Audubon.
2005,"The instructions tell you to push the plug up through the hole in the baffle and ""Make sure it is securely in place.""
","Die Anweisungen sagen Ihnen, dass Sie den Stecker durch das Loch in der Schallwand nach oben schieben und ""Stellen Sie sicher, dass er sicher an seinem Platz ist."""
2006,"HOW???
",WIE???
2007,"It is designed so that the baffle simply sits loosely on the plug, so that it can be pushed up by any critter or the slightest wind.
","Es ist so konzipiert, dass der Schutz einfach locker auf dem Stecker sitzt, sodass er von jedem Tierchen oder dem leichtesten Wind hochgeschoben werden kann."
2008,"You can turn the plug upside down so that the thumb screws are on the underside of the baffle, but it will take you hours to turn those screws; no tool will do it, and only the tiniest fingers would have an easy time of it.
","Sie können den Stecker umdrehen, so dass die Daumenschrauben auf der Unterseite des Schalldämpfers sind, aber es wird Stunden dauern, diese Schrauben zu drehen; kein Werkzeug wird es schaffen und nur die kleinsten Finger hätten leichtes Spiel damit."
2009,"It took me over an hour to do a half-baked job of getting them screwed in so as to secure the baffle to the plug.
","Es hat mich über eine Stunde gekostet, sie halbherzig einzuschrauben, um den Schallschutz am Stecker zu sichern."
2010,"It is a complete PITA.
",Es ist eine absolute Qual.
2011,"I ordered four of these; the three that I didn't open are going straight back and I'm in the market for better weather guards.
","Ich habe vier davon bestellt; die drei, die ich nicht geöffnet habe, gehen direkt zurück und ich bin auf der Suche nach besseren Wetterschutzvorrichtungen."
2012,"(Let's face it; there's nothing like this which will actually ""baffle"" squirrels!)
","Machen wir uns nichts vor; es gibt nichts dergleichen, was Eichhörnchen tatsächlich ""verwirren"" würde!"
2013,"I love many of the features of these lights
",Ich liebe viele der Funktionen dieser Lichter.
2014,"I purchased this lamp to supplement the light my new vegetable seedlings were getting from the window.
","Ich habe diese Lampe gekauft, um das Licht zu ergänzen, das meine neuen Gemüsesämlinge vom Fenster bekamen."
2015,"I love many of the features of these lights.
",Ich liebe viele der Funktionen dieser Lichter.
2016,"Pros: First, they clamp easily onto my shelf, and bend to many positions allowing me to make changes as my plants grow.
","Vorteile: Erstens lassen sie sich leicht an meinem Regal befestigen und in viele Positionen biegen, sodass ich Änderungen vornehmen kann, wenn meine Pflanzen wachsen."
2017,"The lights are cool to the touch, and haven't cause harm even when touching the plants.
",Die Lichter sind kühl bei Berührung und haben selbst beim Berühren der Pflanzen keinen Schaden verursacht.
2018,"I believe my veggies have benefited from the lights.
","Ich glaube, mein Gemüse hat von den Lichtern profitiert."
2019,"The lights are dimmable, but I use the strongest setting only.
","Die Lichter sind dimmbar, aber ich nutze nur die stärkste Einstellung."
2020,"I have not made use of the timer, preferring to turn them on and off myself.
","Ich habe den Timer nicht benutzt, ich ziehe es vor, sie selbst ein- und auszuschalten."
2021,"I can see this feature as useful in an office setting with houseplants or if on vacation Cons:
",Ich kann diese Funktion als nützlich in einem Büroumfeld mit Zimmerpflanzen sehen oder wenn man im Urlaub ist. Nachteile:
2022,"I do not believe these lights are strong enough to be the primary light source for nursery plants.
","Ich glaube nicht, dass diese Lampen stark genug sind, um die Hauptlichtquelle für Zimmerpflanzen zu sein."
2023,"The lights are small!
",Die Lichter sind klein!
2024,"When the lights burn out, I will have to buy a whole new unit.
","Wenn die Lichter ausgehen, muss ich eine ganz neue Einheit kaufen."
2025,"BEWARE...
",VORSICHT...
2026,"SMELL IS VERY BAD...
",DER GERUCH IST SEHR SCHLECHT...
2027,"CARD SLOTS TOO BIG!
",KARTENSCHLITZE ZU GROß!
2028,"When I first saw this I thought it was beautiful, BUT it smelled SO BAD.
","Als ich das zum ersten Mal sah, dachte ich, es wäre wunderschön, ABER es roch SO SCHLECHT."
2029,"At first I thought it was the smell of leather, but many pointed out that is was a MOLD smell.
","Zuerst dachte ich, es wäre der Geruch von Leder, aber viele wiesen darauf hin, dass es ein SCHIMMELgeruch war."
2030,"It never went away, so I had to return it.
","Es ging nie weg, also musste ich es zurückgeben."
2031,"PLUS, the pockets for the credit cards are too big.
",AUẞERDEM sind die Taschen für die Kreditkarten zu groß.
2032,"The credit cards slide all the way down, the tips don't show so you have no idea what card is where and very difficult to get out.
","Die Kreditkarten rutschen ganz nach unten, die Spitzen zeigen nicht, so dass Sie keine Ahnung haben, welche Karte wo ist und sehr schwer herauszubekommen ist."
2033,"THE PHOTO THEY SHOW WHERE THE CARDS ARE STICKING OUT IS INACCURATE.
","DAS FOTO, AUF DEM SIE ZEIGEN, WO DIE KARTEN HERAUSRAGEN, IST UNGENAU."
2034,"It's very small..
",Es ist sehr klein..
2035,"Received the travel money belt and it a lot smaller than the pictures shows.
",Habe den Geldgürtel für die Reise erhalten und er ist viel kleiner als auf den Bildern dargestellt.
2036,"I wished I did not buy it and will still have to look for something larger.
","Ich wünschte, ich hätte es nicht gekauft und muss immer noch nach etwas Größerem suchen."
2037,"Good umbrella, would buy it again if I had to
","Guter Regenschirm, würde ihn wieder kaufen, wenn ich müsste"
2038,"First off, I have to say the color is loveeeee.
","Zunächst muss ich sagen, die Farbe ist Liebeeeee."
2039,"A lot of things I order in purple always come too light, too kiddish, too weird, too neon-ish, what have you.
","Viele Dinge, die ich in Lila bestelle, kommen immer zu hell, zu kindisch, zu seltsam, zu neonartig an, was auch immer."
2040,"But this purple was deep and lush and I love it, the umbrella is sturdy and really good quality.
","Aber dieses Lila war tief und üppig und ich liebe es, der Regenschirm ist stabil und wirklich gute Qualität."
2041,"Probably best umbrella
",Wahrscheinlich bester Regenschirm
2042,"I've had.
",Ich habe gehabt.
2043,"Comes with a cover and while it may not have much functional use, it really keeps it looking sharp.
","Wird mit einer Abdeckung geliefert und obwohl sie möglicherweise nicht viel praktischen Nutzen hat, sorgt sie wirklich dafür, dass es scharf aussieht."
2044,"Packaging is terrible received
",Die Verpackung ist schrecklich angekommen.
2045,"3 damaged guitars
",3 beschädigte Gitarren
2046,"Very nice looking guitar.
",Sehr gut aussehende Gitarre.
2047,"Too bad the company does not know how to protect their product.
","Schade, dass das Unternehmen nicht weiß, wie es sein Produkt schützen kann."
2048,"Don't bother trying to receive one that is not damaged.
","Verschwenden Sie keine Mühe zu versuchen, einen unbeschädigten zu erhalten."
2049,"We returned 2 because of damages in shipping and the the 3rd one was damaged also.
",Wir haben 2 aufgrund von Beschädigungen beim Versand zurückgeschickt und auch der dritte war beschädigt.
2050,"Gave up.
",Aufgegeben.
2051,"They ship it in the soft thin case with one sheet of brown paper in a cardboard box.
",Sie versenden es in der weichen dünnen Hülle mit einem Blatt braunem Papier in einem Karton.
2052,"No padding at all.
",Überhaupt keine Polsterung.
2053,"Cool concept!
",Cooles Konzept!
2054,"Just needs some more improvements to make it a really awesome product
","Braucht nur noch einige Verbesserungen, um es zu einem wirklich großartigen Produkt zu machen."
2055,"Really cool concept when it comes to karaoke-ing.
","Wirklich cooles Konzept, wenn es um Karaoke geht."
2056,"I love karaoke so this mic immediately piqued my interests.
","Ich liebe Karaoke, also hat dieses Mikrofon sofort mein Interesse geweckt."
2057,"I think the overall design is good the rose gold is a nice touch.
","Ich denke, das Gesamtdesign ist gut, das Roségold ist eine schöne Note."
2058,"It's also a standard design that I've been seeing on all other options related to this kind of microphone.
","Es handelt sich auch um ein Standarddesign, das ich bei allen anderen Optionen in Bezug auf diese Art von Mikrofon gesehen habe."
2059,"For the uninitiated, the way this works is it simultaneously acts as 1) a personal microphone 2) a music streamer / speaker and 3) a voice recorder.
",Für die Unerfahrenen funktioniert dies gleichzeitig als 1) ein persönliches Mikrofon 2) ein Musikstreamer / Lautsprecher und 3) ein Sprachaufzeichnungsgerät.
2060,"Altogether, you have a 3-in-1 device that amplifies your voices and music and records everything that comes out.
","Insgesamt haben Sie ein 3-in-1 Gerät, das Ihre Stimmen und Musik verstärkt und alles aufzeichnet, was herauskommt."
2061,"There's no music in the mic itself though.
",Es gibt jedoch keine Musik im Mikrofon selbst.
2062,"It has a bluetooth connector so you sync it to your phone and download a karaoke app that can send the karaoke songs to the mic.
","Es verfügt über einen Bluetooth-Anschluss, mit dem Sie es mit Ihrem Handy synchronisieren und eine Karaoke-App herunterladen können, die die Karaoke-Lieder an das Mikrofon sendet."
2063,"Or you can even sync your Spotify app.
",Oder Sie können sogar Ihre Spotify-App synchronisieren.
2064,"Note that the mic doesn't work with every app unfortunately.
","Beachten Sie, dass das Mikrofon leider nicht mit jeder App funktioniert."
2065,"The mic comes with different options to adjust the volume level of the music and your voice (separately too!) and even has an option to adjust the level of echo so you actually sound like you're in a karaoke room.
","Das Mikrofon kommt mit verschiedenen Optionen zur Anpassung der Lautstärke der Musik und Ihrer Stimme (auch separat!) und hat sogar eine Option zur Anpassung des Echos, sodass Sie tatsächlich so klingen, als wären Sie in einem Karaoke-Raum."
2066,"Some things I would like to see future improvements on are:
","Einige Dinge, bei denen ich mir zukünftige Verbesserungen wünsche, sind:"
2067,"1) there's some annoying feedback that doesn't seem to go away regardless of how far I distance my phone from the mic.
","1) Es gibt ein störendes Feedback, das unabhängig davon, wie weit ich mein Telefon vom Mikrofon entferne, nicht zu verschwinden scheint."
2068,"If you've figured this out, I'd love to know!
","Wenn Sie das herausgefunden haben, würde ich es gerne wissen!"
2069,"2) the option switches at the middle of the mic is clunky.
",2) Die Optionsschalter in der Mitte des Mikrofons sind unhandlich.
2070,"I'm a sucker for minimalism so it be great if future products can make the design sleeker.
","Ich bin ein Fan von Minimalismus, also wäre es toll, wenn zukünftige Produkte das Design schlanker machen könnten."
2071,"3) support for more karaoke apps
",3) Unterstützung für mehr Karaoke-Apps
2072,"Finally, because the sound comes out of this mic directly, and not through a flatscreen or central living room speaker system, it's not as fun in a party setting.
","Schließlich, weil der Ton direkt aus diesem Mikrofon kommt und nicht über einen Flachbildschirm oder eine zentrale Wohnzimmer-Lautsprecheranlage, ist es in einer Party-Umgebung nicht so lustig."
2073,"If the manufacturer can somehow integrate this into a larger party karaoke ecosystem, that would make this infinity more enjoyable.
","Wenn der Hersteller dies irgendwie in ein größeres Party-Karaoke-Ökosystem integrieren könnte, würde das unendlich viel mehr Spaß machen."
2074,"Ribbed off by Vision Supplies
",Von Vision Supplies abgezockt
2075,"October 2017 purchased four (4) cartridges from Vision Supplies Amazon Marketplace, so I would have when needed and to save shipping cost.
","Oktober 2017 kaufte ich vier (4) Patronen von Vision Supplies Amazon Marketplace, damit ich sie bei Bedarf hätte und um Versandkosten zu sparen."
2076,"Used two over the last couple of years, about one a year, and they worked okay.
","In den letzten paar Jahren habe ich zwei benutzt, ungefähr eines pro Jahr, und sie haben gut funktioniert."
2077,"Tried to use one last week, almost empty after printing 20 labels, but in last one ran out after 40 pages.
","Habe letzte Woche versucht, einen zu benutzen, fast leer nach dem Drucken von 20 Etiketten, aber beim letzten ging er nach 40 Seiten aus."
2078,"The plastic a missing on both.
",Das Plastik fehlt auf beiden Seiten.
2079,"Told warranty expired!!!!
",Gesagt Garantie abgelaufen!!!!
2080,"Who would check every single cartridge when received????
","Wer würde jede einzelne Patrone überprüfen, wenn sie empfangen wird????"
2081,"BUYER BE AWARE!!!!!!!!!!!
",KÄUFER SEIEN SIE VORSICHTIG!!!!!!!!!!!
2082,"I'm sorry, what?
","Es tut mir leid, wie bitte?"
2083,"My friend recommended the mask of this line so I bought that, this conditioner, and the all in one milk.
","Mein Freund hat mir die Maske dieser Linie empfohlen, also habe ich sie, diesen Conditioner und die All-in-One-Milch gekauft."
2084,"I cannot speak for the effectiveness of the product because the smell was just not tolerable.
","Ich kann nicht für die Wirksamkeit des Produkts sprechen, weil der Geruch einfach unerträglich war."
2085,"You know that musty smell old buildings use in female restrooms to try to mask the smell of *ladies* but it just turns out as this sour, chemical, kind of musty grandma smell?
","Sie kennen diesen muffigen Geruch, den alte Gebäude in Damentoiletten verwenden, um den Geruch von *Damen* zu überdecken? Aber es stellt sich einfach als dieser saure, chemische, irgendwie muffige Großmuttergeruch heraus?"
2086,"Ya that's all I can think of when I smell this.
","Ja, das ist alles, woran ich denken kann, wenn ich das rieche."
2087,"You know different strokes different folks so maybe you'll like the smell.
","Du weißt, verschiedene Striche, verschiedene Leute, also vielleicht wirst du den Geruch mögen."
2088,"My friend said it can help even the most damaged hair, so if you don't care about scent then no worries.
","Mein Freund hat gesagt, es kann sogar die am stärksten beschädigten Haare helfen, also wenn dir der Duft egal ist, dann mach dir keine Sorgen."
2089,"I know natural products aren't going to smell as pretty as some synthetic ones but I feel like more and more natural lines just care less since it will sell anyway and so now everything just smells like playdough.
","Ich weiß, dass natürliche Produkte nicht so gut riechen wie einige synthetische, aber ich habe das Gefühl, dass immer mehr Naturprodukte weniger darauf achten, da sie sowieso verkauft werden und jetzt alles einfach nach Knete riecht."
2090,"I've lost a few favorite lines to them changing the formula to cheaper ingredients.
","Ich habe ein paar meiner Lieblingsprodukte verloren, weil sie die Rezeptur auf billigere Zutaten umgestellt haben."
2091,"I don't know if that's the case here or if this is a fake (which I called Davines and they said it isn't) but this smells like Y U C K and I had to return it.
","Ich weiß nicht, ob das hier der Fall ist oder ob das eine Fälschung ist (was ich bei Davines angerufen und sie sagten, es sei keine), aber das riecht wie P F U I und ich musste es zurückgeben."
2092,"Drops internet
",Tropfen Internet
2093,"I bought this modem/router about two years ago.
",Ich habe diesen Modem/Router vor etwa zwei Jahren gekauft.
2094,"At the start it seemed to be ok but for the last year plus I've had problems with it dropping the internet.
","Am Anfang schien es in Ordnung zu sein, aber im letzten Jahr hatte ich Probleme damit, dass das Internet immer wieder ausfiel."
2095,"This happens on all my devices both Wi-Fi and wired.
","Dies passiert auf all meinen Geräten, sowohl bei Wi-Fi als auch bei verkabelter Verbindung."
2096,"The only way to restore service was to do a AC power reset.
","Die einzige Möglichkeit, den Service wiederherzustellen, bestand darin, einen AC-Stromreset durchzuführen."
2097,"This was happening once or twice a day.
",Das passierte ein- oder zweimal am Tag.
2098,"Comcast came out, ran a new coax line from the pedestal to the house and boosted the signal level.
","Comcast kam heraus, verlegte eine neue Coax-Leitung vom Sockel zum Haus und verstärkte das Signalniveau."
2099,"Same problem.
",Gleiches Problem.
2100,"The Arris
",Der Arris
2101,"Tech guys were great but could not solve the problem.
","Die Techniker waren großartig, konnten das Problem jedoch nicht lösen."
2102,"Additionally, I lost the 5G service on three occasions.
",Zusätzlich habe ich den 5G-Service dreimal verloren.
2103,"I had to do a factory reset to restore this.
","Ich musste einen Werksreset durchführen, um dies wiederherzustellen."
2104,"I cannot recommend this modem/router based upon my experiences.
",Ich kann diesen Modem/Router aufgrund meiner Erfahrungen nicht empfehlen.
2105,"I purchased a Netgear AC1900 modem/router.
",Ich habe einen Netgear AC1900 Modem/Router gekauft.
2106,"It's fantastic.
",Das ist fantastisch.
2107,"I'v Had it for over a week with no problems.
",Ich habe es seit über einer Woche ohne Probleme.
2108,"It's faster and the range is greater than the Arris.
",Es ist schneller und die Reichweite ist größer als bei der Arris.
2109,"I read online that other people have had problems with the Arris modem/router connected to Comcast.
","Ich habe online gelesen, dass andere Leute Probleme mit dem Arris Modem/Router hatten, der mit Comcast verbunden ist."
2110,"If you have Comcast internet I do not recommend this Arris modem/router.
","Wenn Sie ein Comcast-Internet haben, empfehle ich diesen Arris-Modem/Router nicht."
2111,"Get the Netgear, its much more reliable.
","Hol dir den Netgear, er ist viel zuverlässiger."
2112,"but it happens enough to be annoying.
","aber es passiert oft genug, um ärgerlich zu sein."
2113,"On a positive note
",Auf einer positiven Note
2114,"1 of the fans sounded out of balance out of the box.
",1 der Ventilatoren klang bereits direkt aus der Verpackung unausgewogen.
2115,"The speed controls are really wonky -If you dial them to 100% the fans will shut off, so you need to turn it to 100% then dial it back slowly until the come back on.
","Die Geschwindigkeitsregler sind wirklich eigenartig - Wenn Sie sie auf 100% einstellen, schalten sich die Ventilatoren aus. Daher müssen Sie sie auf 100% einstellen und dann langsam zurückdrehen, bis sie wieder anspringen."
2116,"Build quality is mediocre, but this seems to be par for most of these types of product at this price point.
","Die Verarbeitungsqualität ist mittelmäßig, aber das scheint für die meisten dieser Art von Produkten zu diesem Preis üblich zu sein."
2117,"The feet for holding the laptop up when it's inclined have snapped off a few times...
","Die Füße, die das Laptop halten, wenn es geneigt ist, sind ein paar Mal abgebrochen..."
2118,"They go back in, but it happens enough to be annoying.
","Sie gehen wieder hinein, aber es passiert oft genug, um ärgerlich zu sein."
2119,"On a positive note, this has ideal fan placement for laptops that intake air from vents located near the top of the laptop.
","Auf einer positiven Anmerkung hat dies eine ideale Lüfterplatzierung für Laptops, die Luft von Lüftungsschlitzen aufnehmen, die sich in der Nähe der Oberseite des Laptops befinden."
