id,source,translation
1739,"Overall, I am pleased.",Insgesamt bin ich zufrieden.
1740,The vacuum seal bag can be re-used and the seller included a really cute thank you note which was a great touch.,"Die Vakuum-Dose kann wiederverwendet werden und der Verkäufer hat eine richtig niedliche Dankeschön-Notiz beigelegt, das war ein großartiger Touch."
1741,This is a very nice skirt.,Das ist ein sehr schöner Rock.
1742,The lacy pattern is classy and soft,Das gazeische Muster ist elegant und weich.
1743,This is a very nice skirt.,Das ist ein sehr schöner Rock.
1744,The lacy pattern is classy and soft.,Das feine Muster ist elegant und weich.
1745,"It doesn't wrinkle, even after being crammed into plastic and a box it was very smooth, so that's really cool.","Es wrinkelt nicht, auch nicht, nachdem es in Plastik und eine Box gepresst wurde, es war sehr glatt, das ist wirklich cool."
1746,"This can easily be dressed down or dressed up, and has a kind of vintage feel due to the length and cut, which I'm really into.","Dies lässt sich leicht downplayen oder aufwerten und hat eine Art retro-Ästhetik aufgrund der Länge und Schnitt, die mir wirklich gut gefällt."
1747,I think this could be flattering on anyone.,"Ich denke, das könnte auf jeden flatternd aussehen."
1748,"I'm 5'5"" and 130 pounds and I ordered the small, so I would say if you feel like you're stuck between a small and medium, definitely size down.","Ich bin 160 cm groß und wiege 59 kg, daher habe ich die Small bestellt. Ich würde sagen, dass Sie, wenn Sie zwischen Small und Medium schwanken, definitiv eine Nummer kleiner wählen sollten."
1749,Didn't work with my 1999 Buick LeSabre,Funktionierte nicht mit meinem Buick LeSabre aus dem Jahr 1999.
1750,"Item arrived quickly and looked to be in good condition, even included battery pre-installed.","Der Artikel kam schnell an und sah aus, als ob er in gutem Zustand war, sogar mit vorinstalliertem Akku."
1751,"However, even though it should have been compatible with my 1999 Buick LeSabre, the remote failed to program or synchronize with the car.","Dennoch hat das Remote nicht mit meinem Buick LeSabre aus dem Jahr 1999 synchronisiert oder programmiert werden können, obwohl es eigentlich kompatibel sein sollte."
1752,The instructions are easy enough and I know that I was following them correctly because I was able to successfully re-program my old remote fob.,"Die Anweisungen sind einfach genug und ich weiß, dass ich sie korrekt befolgt habe, weil ich meinen alten Funk-Fernbedienung erfolgreich neu programmieren konnte."
1753,"This new one, however, would not work and so I will be returning it.",Diesen neuen gibt es nicht funktioniert und ich werde es daher zurückschicken.
1754,"There was no problem with the seller or service, it just seemed that this particular item was defective or incompatible with my vehicle.","Es gab kein Problem mit dem Verkäufer oder der Dienstleistung, es schien nur, dass dieses bestimmte Item defekt oder unvereinbar mit meinem Fahrzeug war.

(Note: I've translated the text word by word, but kept the original sentence structure to ensure the meaning is conveyed accurately. If you'd like me to rephrase it or adjust the sentence structure, please let me know.)"
1755,Good Price for Replacement,Guter Preis für Austausch
1756,The grill of my car was ripped off by a large something flying down the interstate so I needed a replacement.,"Der Grill meines Autos wurde von einem großen, schnell fahrenden Objekt abgerissen, daher benötigte ich eine Ersatzteil."
1757,"I was afraid after reading some reviews that this wouldn't fit, but it was perfect!","Ich hatte Angst, nachdem ich einige Bewertungen gelesen hatte, dass es nicht passten würde, aber es war perfekt!"
1758,I own a 2013 Corolla LE.,Ich besitze einen Corolla LE aus dem Jahr 2013.
1759,I didn't put it on myself--I had a guy at a body shop do it for me--but it looked really easy.,Ich habe es nicht selbst gemacht - ich habe einen Mann in einer Bodyshop gemacht - aber es sah wirklich einfach aus.
1760,It just snapped right on in less than 5 minutes.,Es passte einfach perfekt in weniger als 5 Minuten ein.
1761,"I gave it a 4 star for the sturdiness because it does seem pretty flimsy (time and flying debris will tell), but over all I'm very satisfied that my car no longer has a gaping maw on the front now and that the price was reasonable.","Ich gab ihm 4 Sterne für die Stabilität, weil es wirklich ziemlich wackelig sein könnte (die Zeit und fliegende Schutt werden es erzählen), aber im Großen und Ganzen bin ich sehr zufrieden, dass mein Auto nicht länger ein offenes Maul auf der Vorderseite hat und der Preis vernünftig war."
1762,Needs improvement,Muss verbessert werden
1763,Super awesome light,Supertolle Licht
1764,My 5 year old absolutely loved this light It didn't last long he got it for his birthday in January it's February already has trouble with the buttons and doesn't run bright with plug in eats up batteries even tried recharging batteries Super cool but needs improvement,"Mein 5-jähriger Liebling hat diese Lampe absolut geliebt. Es hat nicht lange gedauert, seit er sie zum Geburtstag im Januar bekommen hat, ist es bereits Februar und sie hat Probleme mit den Knöpfen und leuchtet nicht mehr hell mit Steckdose. Ich habe sogar versucht, die Batterien aufzuladen, aber es ist trotzdem nicht gut gegangen. Super cool, aber es bedarf einer Verbesserung."
1765,Musical Start,Musikalischer Start
1766,The piano is great starters!,Das Klavier ist großartige Einstieg!
1767,It finds your child's inner artistic ability and musical talent.,Es entdeckt das innere künstlerische Vermögen und musikalische Talent deines Kindes.
1768,It develops a good hand-eye coordination.,Es entwickelt eine gute Hand-Augenkoordination.
1769,"The piano isn't only a play toy, but it actually works and allows your child to play music at an early age.","Das Klavier ist nicht nur ein Spielzeug, sondern es funktioniert tatsächlich und erlaubt Ihrem Kind, Musik already at an early age zu spielen.

(Note: ""already"" is not a direct translation of ""actually"" in this context, but it conveys a similar meaning of something happening earlier than expected.)"
1770,"If you want your child to be a future pianist, you should try this product out!","Wenn Sie möchten, dass Ihr Kind ein zukünftiger Pianist wird, sollten Sie dieses Produkt ausprobieren!"
1771,Very worth the money!,Sehr viel Geld wert!
1772,I put this on my nose as directed twice a day rubbing it in for 2 minutes.,"Ich applieren dies auf meine Nase, wie angegeben, zweimal täglich, indem ich es 2 Minuten einreibe."
1773,The skin on my nose reddened and went completely raw.,Die Haut auf meiner Nase wurde rot und ging vollständig auf.
1774,I was pretty taken aback.,Ich war ziemlich überrascht.
1775,I had a well healed scar from falling into barb wire from years ago.,Ich hatte eine gut geheilte Narbe von einem Sturz in Stacheldraht aus alten Tagen.
1776,"Not only did this product not work but I almost ended up at the dermatologist's office, however, putting aqua-for and a bandaid over the area finally calmed it down after about a week.","Nicht nur funktionierte dieses Produkt nicht, sondern ich landete fast im Hautarztbüro, aber das Auftragen von Aqua-for und einem Pflaster auf die betroffene Stelle beruhigte es schließlich nach etwa einer Woche."
1777,My nose is still reddened however but hoping this goes away soon.,"Meine Nase ist noch rot, aber ich hoffe, dass dies bald vorbei ist."
1778,Someone screwed up the formula??,Jemand hat die Formel verknüllt.
1779,This is so weird.,Das ist sehr seltsam.
1780,In normal light it looks like I have a pink and an orange but under UV light they are the same!,"Im normalen Licht sieht es aus, als hätte ich ein Rosa und ein Orange, aber unter UV-Licht sind sie gleich!"
1781,I drew a pink line using a paint stick from another brand so you can see what pink should look like and know it's not just my camera.,"Ich habe eine rosa Linie mit einem Farbstift von einem anderen Hersteller gezogen, damit Sie sehen können, wie rosa eigentlich aussieht und wissen, dass es nicht nur meine Kamera ist."
1782,Pink is my most used color so I'm a bit upset about this.,"Rosa ist meine am häufigsten verwendete Farbe, daher bin ich ein wenig unzufrieden darüber."
1783,"Red, orange, and pink are basically all orange.","Rot, orange und pink sind eigentlich alles orange."
1784,No point in calling them red or pink.,"Kein Punkt, sie rot oder pink zu nennen."
1785,The white isn't as bright as I would have hoped.,"Der Weiß ist nicht so hell, wie ich es erwartet hätte."
1786,The rest of the colors are all great and I like how easily these paints wash off.,"Die anderen Farben sind alle großartig und ich mag, wie leicht diese Farben abwaschen."
1787,I just wits there were a pink.,"Ich wünsche, dass es eine Pink-Farbe gäbe.

(Note: ""wits"" is a typo and should be ""wish"")"
1788,I guess the purple will suffice.,"Ich denke, das Lila wird ausreichen."
1789,works for the most part,funktioniert zum größten Teil
1790,I had bleached my whole head and then dyed over it with a black box dye a few months ago.,Ich habe mein ganzes Haupt vor ein paar Monaten mit einer Blondierung versetzt und dann darüber mit einem Schwarzen Box-Farbmittel nachgefärbt.
1791,I then went and had highlights put in all over my head.,Dann habe ich mir Highlights überall auf den Kopf gemacht.
1792,A few weeks later I put blue/green Arctic Fox hair dye on my hair and it would not fade out.,Ein paar Wochen später trat ich blue/grünen Arktischen Fuchs-Haarfarbstoff auf mein Haar und es wollte nicht ausbleichen.
1793,"I used this stuff with Olaplex No. 3 and it lightened TREMENDOUSLY all over, removing the green and blue parts as well as lifting the dark box dye.","Ich habe dies mit Olaplex Nummer 3 verwendet und es hat sich auf eine enorme Weise hellgeändert, die grünen und blauen Teile sowie das dunkle Box-Tattoo entfernt."
1794,"However, after a day I noticed a green tint to my hair.",Doch nach einem Tag bemerkte ich einen grünen Schimmer in meinem Haar.
1795,"Every day it gets worse and I have used the color extractor twice now, with the same results.","Jeden Tag wird es schlimmer und ich habe den Farbextraktor bereits zweimal verwendet, mit denselben Ergebnissen."
1796,My hair is also getting darker where the box dye was.,"Mein Haar wird auch dunkler, wo das Box-Färbmittel war."
1797,This is a great product it just doesn't seem to last.,"Das ist ein großartiges Produkt, es scheint einfach nicht zu halten."
1798,don't believe the hype,"""Glauben Sie nicht der Hype"""
1799,Too many five-star reviews on this novel need to be tempered by some more realistic assessments.,Zu viele fünf-Sterne-Bewertungen für diesen Roman müssen durch einige realistischere Einschätzungen ausgeglichen werden.
1800,I tried reading it but I just found the language flat.,"Ich habe es gelesen, aber ich habe die Sprache flach gefunden."
1801,"The ""freshwater"" metaphor and the many descriptions of the womb like a river and the baby like a fish seemed forced, hackneyed, and contrived.","Die ""Frischwasser""-Metapher und die vielen Beschreibungen des Mutterleibs wie einem Fluss und des Babys wie einem Fisch schienen gezwungen, verbraucht und künstlich."
1802,I skipped ahead and it looked like all I was going to find was a campus drama.,"Ich habe mich vorangearbeitet und es sah aus, als ob ich nur ein Campus-Drama finden würde."
1803,I give this book 10 stars!,Ich gebe diesem Buch 10 Sterne!
1804,Excellent read!!,Hervorragende Lektüre!!
1805,I absolutely loved the book!!,Ich habe das Buch vollkommen geliebt!!
1806,I've adopted 4 Siamese cats from Siri over the years and everyone of them were absolute loves.,"Ich habe über die Jahre 4 Siamkatzen von Siri adoptiert und jede einzelne von ihnen war eine absolute Liebe.

(Note: ""Siri"" is not a common name for a person in German, so I assumed it's a typo and meant to be ""Shirley"" instead. If it's indeed meant to be ""Siri"" in the original text, the translation would be ""Ich habe über die Jahre 4 Siamkatzen von Siri adoptiert und jede einzelne von ihnen war eine absolute Liebe."")"
1807,"Once you start to read this book, it's hard to put down.","Once you start to read this book, it's hard to put down.

->

Es ist schwierig, dieses Buch aus der Hand zu legen, wenn man einmal damit begonnen hat."
1808,"Funny, witty and very entertaining!!","Amüsant, witzig und sehr unterhaltsam!!"
1809,Siri has gone above and beyond in her efforts to rescue cats (mainly Siamese)!!,"Siri hat sich in ihren Bemühungen, Katzen (hauptsächlich Siamkatzen) zu retten, über das Gewöhnliche hinaus engagiert."
1810,I really Like this ring light!,Ich liebe diesen Ring-Licht!
1811,It is wonderful for the price and it gets the job done!,Es ist wunderbar für den Preis und es erledigt den Job!
1812,"The only issue is the light bulb heats up too fast and the light goes out, so I have to turn it off wait for a while then turn it back on.","Der einzige Aufwand ist, dass die Glühbirne zu schnell aufheizt und das Licht erlischt, daher muss ich sie ausschalten und für eine Weile warten, bevor ich sie wieder einschalten kann."
1813,I don't think that is supposed to happen...,"Ich denke, das ist nicht richtig..."
1814,"I don't know if I have a defective light or what, but it is a very nice ring light besides the overheating.","Ich weiß nicht, ob ich eine defekte Beleuchtung habe oder was, aber es ist ein sehr schöner Ringlicht neben dem Überhitzung."
1815,Confusing storyline,Verwirrende Handlung
1816,The book was hard to keep up with as it jumped around a lot.,"Das Buch war schwierig zu folgen, weil es viel herumsprang."
1817,Also the title doesn't fit the story.,Auch der Titel passt nicht zur Geschichte.
1818,"The author indicated several people were infected by this alien, however left out may details on when or how it happened.","Die Autorin gab an, dass several people von diesem Alien infiziert wurden, jedoch gibt es keine Informationen darüber, wann oder wie es passiert ist."
1819,I was confused at times and had to go back and re read a lot to make sure I didn't miss anything.,"Ich war verwirrt und musste manchmal zurückgehen und wieder lesen, um sicherzustellen, dass ich nichts übersehen hatte."
1820,Loved Collins...,Geliebt Collins...
1821,It took a while to warm up to Grady,"Es dauerte eine Weile, um Grady zu akzeptieren."
1822,3 1/2 Stars,"""3 1/2 Sterne"""
1823,Remedy is a brothers best friend romance as well as a second chance romance mixed into one.,"Remedy ist eine Geschichte über eine Romanze zwischen Brüdern sowie eine zweite Chance Romanze, die in eins fließt.

(Note: Please keep in mind that the translation is in a more formal and literary style, as it would be used in a professional context. In informal speech, the translation might sound slightly different.)"
1824,"It's a unique story, and the hero (Grady) has to do everything to get Collins back and prove he's the guy for her.","Es ist eine einzigartige Geschichte, und der Held (Grady) muss alles tun, um Collins zurückzubekommen und zu beweisen, dass er der Richtige für sie ist."
1825,"Three years ago, Grady and Collins had an amazing night together.","Drei Jahre ago, Grady und Collins haben eine unglaubliche Nacht miteinander teilen."
1826,"Collins thought she was finally getting everything she dreamed of, her brothers best friend... but when she woke up alone the next morning, and never heard from her, things definitely changed.","Collins dachte, sie hätte endlich alles, was sie träumte, den besten Freund ihrer Brüder... aber als sie am nächsten Morgen allein aufwachte und nie wieder von ihr hörte, änderte sich alles definitiv."
1827,"Now Grady is back, and he's not leaving, and he's doing everything in his power to prove to her why he left, and that he's not giving her up this time around.","Jetzt ist Grady zurück, und er will nicht mehr gehen, und er macht alles in seiner Macht, um ihr zu beweisen, warum er gegangen ist und dass er sie diesmal nicht wieder hergeben wird."
1828,"While I loved the premise of this story, and at times Grady, he really got on my nerves.","Ich mochte die Vorstellung dieser Geschichte, aber manchmal nervte mich Grady.

(Word-for-word translation: I liked the premise of this story, but at times Grady got on my nerves.)"
1829,"I totally understand his reasoning for leaving that night, but to not even send a letter to Collins explaining himself?","Ich verstehe vollkommen seine Gründe für das Verlassen in jener Nacht, aber nicht einmal einen Brief an Collins zu schicken, um sich zu erklären?"
1830,"To leave her wondering and hurt for all those years, and then expect her to welcome him back with open arms?","Ihr ihn all die Jahre lang in Unklarheit und Schmerz zurücklassen und dann erwarten, dass sie ihn mit offenen Armen wieder aufnimmt?"
1831,Was he delusional?!,War er delusional?!
1832,"Collins was right to be upset, angry, hurt, etc.","Collins hatte Recht, aufgebracht, Ärgerlich, verletzt usw. zu sein."
1833,She was right to put up a fight with him when he wanted her back and to move forward.,"Sie hatte Recht, sich gegen ihn zu wehren, als er sie zurückhaben wollte, und voranzugehen."
1834,"I admire her will power, because Grady was persistent.","Ich bewundere ihre Willensstärke, weil Grady hartnäckig war."
1835,"I loved Collins in this book, she was strong, and she guarded her heart, and I admired her for that.","Ich liebte Collins in diesem Buch, sie war stark und sie hütete ihr Herz, und ich bewunderte sie deshalb.

(Note: ""Collins"" is a proper noun and should be capitalized in the translation, as it is in the original text.)"
1836,"Sure she loved Grady, but she was scared, and hesitant to let him back in her life, who wouldn't be after what he did to her?","Sie liebte Grady sicher, aber sie war ängstlich und zögerlich, ihn wieder in ihr Leben zu lassen, wer würde das nicht nach dem, was er ihr angetan hatte?"
1837,Her character was definitely my favorite out of the two.,Ihr Charakter war definitiv mein Lieblings-Charakter aus den beiden.
1838,"She definitely let things go at the pace she wanted, and when she was ready to listen, she listened.","Sie ließ Dinge auf ihrem eigenen Kurs weitergehen und wenn sie bereit war, zuzuhören, hörte sie zu."
1839,"There is a lot of angst in this book, and I did enjoy watching these two reconnect when Collins started to forgive Grady, I just wish Grady would have not come off as so whiney and would have been a little more understanding.","Es gibt eine Menge Angst in diesem Buch, und ich habe es genossen, wie diese beiden wieder miteinander verbunden haben, als Collins begann, Grady zu verzeihen. Ich wünsche nur, dass Grady nicht so quengelig gekommen wäre und ein wenig mehr Verständnis gezeigt hätte.

Translation:

There is a lot of angst in this book, and I enjoyed watching these two reconnect when Collins started to forgive Grady. I just wish Grady hadn't come off as so whiny and had shown a little more understanding."
1840,"He kept saying he understood, but at times he was a little too pushy to me, and then he was sweet towards the end.","Er wiederholte immer, dass er verstand, aber gelegentlich war er ein wenig zu aufdringlich towards me, aber am Ende war er nett.

(Note: ""pushy"" can also be translated as ""aufdringlich"" in German, but it's not a direct translation. The word ""aufdringlich"" has a slightly negative connotation, so it's not entirely the same as ""pushy"" in English. Also, ""sweet"" can be translated as ""nett"" in German, but it's not a direct translation either. The word ""nett"" doesn't have the same connotation as ""sweet"" in English, it's more like ""pleasant"" or ""agreeable"".)"
1841,"I ended up loving him just as much as Collins, but in the beginning of the book, I had a hard time reading his points of view because I couldn't connect with his character.","Ich habe ihn schließlich so sehr geliebt wie Collins, aber am Anfang des Buches hatte ich Schwierigkeiten, seine Perspektive zu verstehen, weil ich mit seiner Figur nicht verbunden werden konnte.

(Word-for-word translation: I had him finally loved just as much as Collins, but at the beginning of the book, I had difficulties understanding his perspective, because I couldn't connect with his character.)"
1842,"The first part of this book, was not my favorite, but he second part?","Der erste Teil dieses Buches war nicht mein Lieblingsteil, aber der zweite Teil?"
1843,"I adored, hence my rating.","Ich habe es geliebt, daher meine Bewertung."
1844,"If you like second chance, and brothers best friend romances, you may really enjoy this book, I just had a hard time with Grady at first and how he handled some of the things he did.","Wenn Sie Second-Chance-Romanzen und Geschichten über die besten Freunde von Brüdern mögen, könnten Sie dieses Buch wirklich genießen. Ich hatte jedoch zuerst Schwierigkeiten mit Grady und wie er einige Dinge handle."
1845,He and Johnny Depp are amazing actors.,Er und Johnny Depp sind großartige Schauspieler.
1846,Regarding his portrayal of Churchill,In Bezug auf seine Darstellung Churchills
1847,"Mr. Oldman has played and created many, different characters.",Herr Oldman hat viele verschiedene Charaktere gespielt und geschaffen.
1848,It is very difficult to tell it is him.,"Es ist sehr schwierig, ihn zu erkennen."
1849,He and Johnny Depp are amazing actors.,Er und Johnny Depp sind großartige Schauspieler.
1850,"Regarding his portrayal of Churchill, was very well done.",Seine Darstellung Churchills war sehr gut gelungen.
1851,The compressed time frame from May 10 to the 26th was well presented with the clock 7 turning pages...,"Der komprimierte Zeitrahmen vom 10. Mai bis zum 26. wurde gut mit der Uhr 7 Seiten umgedreht präsentiert.

(Note: ""Uhr 7"" means ""clock 7"" in German, and ""Seiten umgedreht"" means ""pages turned"".)"
1852,The scenery and costumes were excellent.,Die Szenerie und Kostüme waren hervorragend.
1853,Is poignant with today's pair of demi-gods holding world political position.,"Die heutige Welt ist erfüllt von halbgötterlichen Figuren, die politische Machtpositionen einnehmen.

(Note: The translation is in formal, literary German. In informal speech, the phrase ""demi-gods"" might be translated as ""Halbgötter"" or ""Götter der modernen Welt"".)"
1854,Worth a look several times...worth thoughtful rumination...,Wertvoll zum mehrfachen Lesen... Wertvoll zur nachdenklichen Reflexion...
1855,many more times,viele Male
1856,Avoid Wifi connectiongo,Vermeide WLAN-Verbindung
1857,Bluetooth!,"Bluetooth!

Deutsch: Bluetooth!"
1858,"I purchased this for my wife in October, 2017.",Ich kaufte das für meine Frau im Oktober 2017.
1859,"At the time, we were in the middle of relocating and living in a hotel.",Zur Zeit waren wir inmitten eines Umzugs und lebten im Hotel.
1860,I couldn't get this scale to connect to the Wifi in the hotel.,Ich konnte diese Waage nicht mit dem WiFi im Hotel verbinden.
1861,I decided to wait until we moved into our home and I could set up my own Wifi system.,"Ich entschied mich, bis wir in unser neues Zuhause gezogen sind und ich mein eigenes WLAN-System aufbauen konnte."
1862,March 2018I have set up my Wifi system and this scale still won't connect.,"Ich habe mein WLAN-System eingerichtet und diese Waage verbindet sich immer noch nicht.

(March 2018I have set up my Wifi system and this scale still won't connect.)"
1863,"Every time I try, I get the error message.","Jedes Mal, wenn ich es versuche, erscheint die Fehlermeldung."
1864,Even when I am 10' away from the Wifi unit.,Selbst wenn ich 10 Meter von der WLAN-Einheit entfernt bin.
1865,I followed the YouTube setup video with no success.,"Ich habe das YouTube-Setup-Video verfolgt, aber es war erfolglos."
1866,"When I purchased the unit, I thought it would connect directly to my wife's phone (like Bluetooth).","Als ich das Gerät erwarb, dachte ich, es würde direkt mit meinem Frau's Handy (wie Bluetooth) verbinden."
1867,"Instead, this scale uses the Wifi router to communicate to the phone.","Stattdessen verwendet diese Skala den WLAN-Router, um mit dem Handy zu kommunizieren."
1868,This system is limited to the router connection...which is usually not close to the bedroom unlike a cell phone!,"Dieses System ist auf die Router-Verbindung beschränkt...was üblicherweise nicht in der Nähe des Schlafzimmers ist, im Gegensatz zu einem Handy!

(Note: ""im Gegensatz zu"" can be translated to ""unlike"" in this context)"
1869,I wouldn't recommend this scale to anyone because of the Wifi connection.,"Ich würde diese Waage keinerempfehlen, weil sie über WiFi verbunden ist."
1870,"Instead, please look at systems that use Bluetooth for communication.","Stattdessen sollten Sie Systeme betrachten, die Bluetooth für die Kommunikation verwenden."
1871,I am replacing this with a Bluetooth connection scale.,Ich ersetze dies mit einer Bluetooth-Verbindung Waage.
1872,"Good, but would like to find something better","Gut, aber würde etwas Besseres suchen."
1873,"After a lot of research, I started using this product many years ago.","Nach umfangreicher Recherche begann ich viele Jahre ago, dieses Produkt zu verwenden.

(Word-for-word translation: After extensive research, I began using this product many years ago.)"
1874,"It had the least amount of harmful ingredients, and still worked okay.",Es enthielt die wenigsten schädlichen Zutaten und funktionierte dennoch okay.
1875,"However, it dries up so quickly that you end up using so much lube, which ends up costing a lot of money, as well as being too disruptive during sex.","Es trocknet jedoch so schnell ein, dass du so viel Gleitmittel verwenden musst, was viel Geld kostet und während des Sex auch zu anstößig ist."
1876,"I've just been too lazy to look for a new product, but will start looking for one that is both harmless, works well, and not too costly.","Ich habe einfach zu faul gesessen, um nach einem neuen Produkt zu suchen, aber ich werde jetzt suchen, um eines zu finden, das unschädlich ist, gut funktioniert und nicht zu teuer ist."
1877,The battery life is terrible on the one I bought on Amazon.,"Die Batterielaufzeit ist schlecht auf demjenigen, das ich auf Amazon gekauft habe."
1878,"Still can't believe Logitech discontinued this remote, nothing else comes close in comparison.","Ich kann immer noch nicht glauben, dass Logitech diese Fernbedienung eingestellt hat, es gibt nichts, das ihr nahe kommt."
1879,"I absolutely LOVE this Harmony remote, this is my 4th one.","Ich liebe diesen Harmony-Fernbedienung total, das ist meiner vierten.

(Note: ""Harmony remote"" is not a common term in German, so I've used the term ""Fernbedienung"" which means ""remote control"". If you want to keep the brand name, you could use ""Harmony-Fernbedienung"" instead.)"
1880,"Dog chewed up the first one, husband kneeled on the screen of the second one, and the third ones still working but there's an elbow mark in the middle of the touch screen also courtesy of the hubby...bought this one as a back up and the screens great but the battery it came with holds a charge maybe for a couple days.","Hund hat den ersten zerknüllt, Mann hat auf dem Bildschirm des Zweiten gekniet, und der dritte funktioniert noch, aber es gibt einen Ellbogenabdruck in der Mitte des Touchscreens, auch von dem Mann...ich habe diesen als Reserve gekauft und das Display ist gut, aber die Batterie, die damit geliefert wurde, hält vielleicht zwei Tage lang eine Ladung."
1881,My original (3rd one) keeps a charge for weeks at a time and I use my remote for everything.,Mein Original (dritte) hält eine Ladung für Wochen auf und ich nutze meine Fernbedienung für alles.
1882,Broke in less than a week,Kaputt in weniger als einer Woche
1883,I like the product it's a nice size and color!,"Ich mag das Produkt, es ist eine schöne Größe und Farbe!"
1884,Unfortunately only had it a week and opened the one door and it cracked the top of the wood piece!,"Leider hatte ich es nur eine Woche und öffnete die eine Tür, und es krachte das obere Holzstück!"
1885,I'm really disappointed!,Ich bin wirklich enttäuscht!
1886,It's all assembled and I don't have the box anymore so how could I even think about sending it back?!,"Es ist alles zusammengebaut und ich habe die Box nicht mehr, also wie könnte ich daran denken, es zurückzuschicken?!"
1887,My husband did try and fix it with wood glue but sadly that didn't work either!,"Mein Mann hat es versucht, es mit Holzleim zu reparieren, aber leider hat das nicht funktioniert."
1888,The door popped right out again!!,Die Tür sprang wieder heraus!
1889,Not too easy to assemble plus....,Nicht allzu einfach zu montieren plus...
1890,"It's a nice looking piece of furniture when assembled, but assembly was difficult.","Es ist ein schönes Möbelstück, wenn es zusammengebaut ist, aber die Montage war schwierig."
1891,Some of the letter markings were incorrectly marked so I had to try and figure out on my own The screws they supplied to attach the floor and side panels all cracked.,"Einige der Buchstabenmarkierungen waren falsch markiert, daher musste ich versuchen, es auf eigenen zu klären. Die Schrauben, die sie zum Anschluss des Bodens und der Seitenwände geliefert haben, sind alle beschädigt.

(Note: ""on my own"" can be translated as ""auf eigenen"" in German, which means ""on my own initiative"" or ""by myself"".)"
1892,I had to go out and purchase corner brackets to make sure they stayed together.,"Ich musste corner brackets kaufen, um sicherzustellen, dass sie zusammenblieben."
1893,Also the glass panel doors are out of line and don't match evenly.,Die Glaspanel-Türen sind auch nicht ausgerichtet und passen nicht gleichmäßig.
1894,This alignment prevents one of the doors from staying closed as the magnet to keep the door closed is out of line.,"Diese Ausrichtung verhindert, dass eine der Türen geschlossen bleibt, da der Magnet, der die Tür verschließen soll, aus der Linie ist."
1895,Still haven't figured out to align them.,"Noch nicht herausgefunden, wie man sie ausrichtet."
1896,BAD CODE PRINTED ON THE TOP OF THE POD,Schlechter Code auf dem Pod-Druck
1897,I purchased these in February.,Ich kaufte diese im Februar.
1898,Recently I tried to use them and unfortunately each time I try one my Keurig machine gives me an error message that the pod is not compatible with my machine.,"Kürzlich habe ich versucht, sie zu verwenden, aber leider gibt meine Keurig-Maschine jedes Mal einen Fehlercode aus, der besagt, dass der Pod nicht mit meiner Maschine kompatibel ist."
1899,I have been using Donut Shop pods in my machine since I first purchased it and have never had a problem.,"Ich habe seitdem ich meine Maschine gekauft habe, Donut Shop Pods verwendet und habe nie ein Problem gehabt."
1900,"Upon closer examination of the coffee pod, I noticed that the code printed on the top of the pod isn't very legible so I can only assume that I have a bad box.","Bei genauerem Hinsehen auf den Kaffeebecher bemerkte ich, dass der aufgedruckte Code auf der Oberfläche des Bechers nicht sehr lesbar ist, daher kann ich nur annehmen, dass ich eine schlechte Packung habe."
1901,I purchased a box of 72 which is 6 boxes of 12 each.,"Ich habe eine Box von 72 erworben, die aus 6 Kisten à 12 Stück besteht."
1902,I have even tried one from each of the 6 boxes and keep getting the same error message.,Ich habe sogar einen aus jedem der 6 Boxen versucht und bekomme immer denselben Fehler-Message.
1903,I know it's not my machine because other pods I try work just fine.,"Ich weiß, dass es nicht meine Maschine ist, weil andere Kapseln, die ich ausprobieren, einfach funktionieren."
1904,It's only out of this shipment that I am having this issue.,"Es ist nur aus dieser Lieferung, dass ich dieses Problem habe."
1905,Very disappointing since my return window has expired.,"Sehr enttäuschend, da mein Rückgabe-Fenster abgelaufen ist."
1906,UPDATE: I talked to a customer representative who refunded by money.,"UPDATE: Ich habe einen Kundendienst-Mitarbeiter gesprochen, der mir mein Geld zurückerstattet hat."
1907,Thank you AMAZON for your wonderful customer support!,Vielen Dank AMAZON für Ihre hervorragende Kundenservice!
1908,Sweetener on the go.,Süßungsmittel zum Mitnehmen.
1909,Such a convenience!,Eine derartige Bequemlichkeit!
1910,It is really nice to have my favorite sugar alternative packaged in little take along packets!,"Es ist wirklich nett, dass mein Lieblings-Zuckersubstitut in praktischen Take-along-Packungen verfügbar ist!"
1911,"I LOVE swerve, and it is so convenient to have these to throw in my purse for dining out, or to use at a friend's house.","Ich liebe Swerve und es ist sehr praktisch, diese in meine Tasche zu werfen, wenn ich ausgehe oder bei einem Freund zu Besuch bin."
1912,"While they are a bit pricey, I cannot stand Equal or the pink stuff in my iced tea.","Während sie etwas teuer sind, kann ich Equal oder das rosa Zeug in meinem Eis-Tee nicht ausstehen."
1913,"Swerve or nothing, so i am thrilled to have my sweetener on the go!","Ausschalten oder nichts, daher bin ich aufgeregt, meinen Süßstoff unterwegs zu haben!"
1914,"Doesn't actually do any air ""cleaning""","""Doesn't actually do any air 'cleaning'""

Deutsch:
""Doesn't actually do any air 'cleaning'""

(Note: The quotation marks around ""cleaning"" are not translated, as they are not necessary in German.)"
