id,source,translation
1263,"Fazit: Wenn er nicht so gut aussehen würde und so gute Maße hätte, würde ich weniger Sterne geben, da man sich alles passend machen muss, um wirklich zufrieden zu sein.","""Conclusion: If he didn't look so good and didn't have such good measurements, I would give him fewer stars, because you have to make everything fit perfectly to be truly satisfied."""
1264,Außerdem finde Ich ihn dann dafür auch etwas zu teuer.,"Moreover, I find him a bit too expensive for that."
1265,Der Kaffee schmeckt mir....aber ...es gibt nur 3 Sterne.,The coffee tastes good to me...but...there are only three stars.
1266,"Der Geschmack ist subjektiv gut, meiner Meinung nach sind die Originalkapseln aber besser (aber auch wesentlich teurer).","The taste is subjective, in my opinion the original capsules are better, but they are also significantly more expensive."
1267,Insofern hätte ich 5* vergeben.,"Therefore, I would have given 5 stars."
1268,Leider läuft der Kaffee nicht gleichmäßig durch (wenn überhaupt!).,"Unfortunately, the coffee doesn't flow evenly (if at all!).."
1269,Auch der zusätzliche Plastikmüll (einzeln verpackt s.Foto) bedeutet für mich ein Stern Abzug.,"The additional plastic waste (individually packaged, see photo) means a deduction of one star for me."
1270,Ich hoffe der Hersteller ändert dies und kassiert bald volle Punktzahl.,I hope the manufacturer changes this and scores full points soon.
1271,Geht mir auf den Wecker Der Wecker kam schnell und alles ist leicht einzurichten.,The alarm clock went off quickly and everything was easy to set up.
1272,"Aber: die natürlichen Geräusche klingen schrecklich, und überaus laut dazu.","But: the natural sounds are terrifying, and extremely loud to boot."
1273,Ich konnte sie auch nicht leiser stellen.,I couldn't turn them down either.
1274,"Wahrscheinlich ein Defekt, angeblich sei das möglich.","Probably a defect, allegedly possible."
1275,"Die leisesten Radio Einstellung war mir auch zu laut, da falle ich sofort aus dem Bett.","The quietest radio setting was still too loud for me, so I immediately fell out of bed."
1276,"Dazu kommt, dass die dunkelste Display Einstellung so hell ist, dass man mit der Hand Schatten an die Wand zaubern kann.","""In addition, the darkest display setting is so bright that you can cast a shadow on the wall with your hand."""
1277,"Ich wachte immer auf, wenn ich mich mit dem Gesicht zum Wecker gedreht hatte, weil ich dachte, dass es schon morgen ist.","I always woke up when I had turned my face towards the alarm clock, because I thought it was already morning."
1278,"Wenn es dann allerdings soweit ist und die SonnenaufgangsSimulation begann, war es mir sofort zu hell.","When it finally came to that and the sunrise simulation began, it was suddenly too bright for me."
1279,"Die Farben und auch den Farbwechsel fand ich schön, leider kann man das farbige Licht nicht dimmen.","The colors and the color change I found beautiful, unfortunately, one cannot dim the colored light."
1280,"Gut fand ich auch, dass er eine Batterie hat, damit bei einem Stromausfall nicht die Uhr und die Weckzeit neu eingegeben werden muss.","I also found it good that he has a battery, so that the clock and alarm time do not have to be re-entered in case of a power outage."
1281,Ging aber aus den genannten Gründen zurück.,"However, I went back for the reasons mentioned.Or, more idiomatically:I went back for the reasons stated."
1282,"Licht super, Verarbeitung ungenügend Ich habe vier Leuchtmittel im Haus durch diese Lampen ersetzt.","Light super, processing inadequate. I have replaced four light fixtures in the house with these lamps."
1283,"Leider konnte ich nur vier ersetzen, denn die anderen beiden wurden ohne Fassung geliefert stattdessen lacht mich an dieser Stelle eine Platine an... Es lag auch nichts im Karton.","Unfortunately, I could only replace four, because the other two were delivered without a version instead a circuit board grins at me in this spot... There was also nothing in the box."
1284,"""6 zahlen 4 erhalten"" ist kein guter Deal.","""6 pays 4"" is not a good deal."
1285,"Bestimmt hätte Amazon das kulant und schnell geregelt, aber ich habe das erst nach der Rückgabefrist festgestellt.","Amazon should have definitely taken care of it quickly and easily, but I only realized it after the return deadline had passed."
1286,Somit sehe ich das zwar als meinen Fehler und lebe damit.,"Therefore, I see it as my mistake and live with it."
1287,Dennoch ist es kein gutes Indiz für die Qualität dieser Leuchtmittel bisher der einzige Grund für zwei Sterne Abzug.,"Nevertheless, it is not a good indicator of the quality of these lighting fixtures that the only reason for a two-star deduction so far has been."
1288,Das Licht an sich ist super.,The light itself is great.
1289,Die Räume werden nun sehr hell und gleichmäßig ausgeleuchtet.,The rooms are now very bright and evenly lit.
1290,Die Lichtfarbe geht eher in Richtung kaltweiß.,The light color tends towards cold white.
1291,"Für Flur, Arbeitszimmer, Werkraum, Waschküche etc perfekt.","""Perfect for hallway, office, workshop, laundry room, etc."""
1292,Für Wohnräume würde ich persönlich zu wärmeren Licht greifen.,"For living spaces, I would personally opt for warmer lighting."
1293,Durchaus mit einer guten alten 100 Watt Birne vergleichbar.,"""Certainly comparable to a good old 100 watt light bulb."""
1294,Das können andere Lampen allerdings auch und evtl bekomme ich dort auch intakte Exemplare entsprechend der Bestellung.,"Other lamps can do that too, and maybe I'll even get intact samples there corresponding to the order."
1295,"Sollte meine Bewertung eine Hilfe sein, freue ich mich über eine positive Bewertung.","Should my assessment be of help, I am pleased about a positive assessment.Or, more idiomatically:I'm happy to help with my assessment, and I appreciate a positive review."
1296,Fragen versuche ich schnell zu beantworten.,I try to answer questions quickly.
1297,"Tolle Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen.","I have received the gesture, and I would like to share my first glance."
1298,Ja positiv.,"Yes, positive."
1299,"Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht.",I have long considered whether to order this set or not.
1300,** Das Material ist stabil und Es liegt gut In der Hand.,The material is stable and it feels good in the hand.
1301,**Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können **,The utensils all have a hole in the handle so they can be hung up.
1302,Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden.,The soft silicone does not scratch expensive cookware and pots and is particularly practical for use on coated pans.
1303,**Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden.,They are heat-resistant and can be used up to 440 ℉.
1304,**Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden.,You don't pass on the heat and thus can be touched directly.
1305,**Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken.,The dishwasher sometimes leaves water spots on the black silicone.
1306,Aber kurz nach wischen und sie sind weg.,But shortly after wiping and they're gone.
1307,"Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen B-Ware als Neuware Verkauft Amazon Prime Versand einfach Spitze.","Finally, I must say that I am very surprised and I can only recommend selling B-ware as new goods on Amazon Prime with top-notch shipping."
1308,Lieferung innerhalb 24 Stunden.,Delivery within 24 hours.
1309,"Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.","Then the shock, the water faucet disassembled and all parts checked.Or, more idiomatically:Then the shock, the faucet disassembled and all parts inspected."
1310,"Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde.","Here, we found that the part had already been assembled before."
1311,"An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen.",We have observed significant scratches and abrasions on all assembly parts.
1312,Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt.,The connections/couplings of the hoses were all damaged.
1313,Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider).,"Despite that, we have installed the part into the washbasin (unfortunately)."
1314,"Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist.",Only now did we notice that scratch marks/streaks are also visible on the chromed water faucet itself.
1315,Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet.,This part was probably delivered and returned before.
1316,Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut.,We'll keep this faucet and install it in the sink in the basement because it doesn't matter what it looks like.
1317,Unser Fazit;,Our conclusion
1318,Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen.,"We'll never order such goods from Amazon again, instead we'll pay a bit more at the hardware store where we get decent quality."
1319,"Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!",I find it simply depressing that customers are being ripped off like this!!!
1320,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt Prinzipiell bin ich sehr zufrieden mit diesem Produkt.","Product itself top-notch, external sensor unfortunately defective after 6 months. Generally, I am very satisfied with this product."
1321,"Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen.","The installation went very smoothly, and the range is also very good, with no problems whatsoever with transmission from inside to outside."
1322,Auch das Design des Gerätes finde ich ansprechend.,I also find the design of the device appealing.
1323,Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen.,It is very simple in design and can either be mounted on the wall or stood up like a small picture frame.
1324,"Das einzig ärgerliche ist, dass nach ca. einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint.",The only annoying thing is that the device that measures the values outside seems to be broken after about half a year of use.
1325,"Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt.","While the thermometer still appears to be intact, it continues to display plausible values."
1326,"Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt.","The hygrometer is probably broken, as it consistently displays completely astronomical values for outdoor humidity."
1327,"Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","That's a shame, as the device was installed in a protected location and that's also why I can only give this product two stars."
1328,"Starker Mäher mit schwachem Fangkorb Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend.","Strong mower with weak catch basin Apart from the fact that the first delivery attempt by Hermes is still driving around the republic today without finding its way to me or back to Amazon, Amazon's service in triggering a replacement delivery was, as always, outstanding."
1329,Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck.,The mower arrived quickly at my place and made a valuable impression.
1330,Der Motor ist stark und es ergibt sich ein schönes Schnittbild.,The engine is powerful and it results in a beautiful cutting image.
1331,"Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok.","The volume level is not particularly impressively low, but okay."
1332,Großes Manko ist leider der Fangkorb.,Big drawback is unfortunately the cage.
1333,Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff.,"On the one hand, he is made of hard plastic only on top and bottom, and in between is made of fabric."
1334,"Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus.","When you only briefly set it down when full, it will naturally get squeezed and parts of the content will fall out."
1335,"Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt.","Worse yet, the practical fill level indicator already shows red at half capacity."
1336,"Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde.","That wouldn't be so bad, if the mower didn't lose large parts of the cutting material from then on."
1337,"Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein.",The solution cannot be to empty the basket at a large grassy area when it is only half full.
1338,Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt.,"Therefore, I have cleaned the device as well as possible and sent it back."
1339,"Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","""In conclusion, a very good mower overall, but unfortunately rendered unsuitable for me due to the poorly designed catcher."""
1340,Gutes Gerät zur Überwachung Ich habe zwei dieser Geräte.,Good device for surveillance I have two of these devices.
1341,Das Gerät lässt sich einfach über die App integrieren.,The device can be easily integrated via the app.
1342,"Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt.","Very good is the included detachable sensor cable, which can also be extended when needed."
1343,Das Gerät ist solide aufgebaut.,The device is solidly built.
1344,"Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt.","Room temperature and humidity are displayed, but to save battery life, they are only displayed once or three times a day (adjustable) in the app."
1345,Aus folgenden Gründen gebe ich nur 4 Sterne.,"For the following reasons, I can only give 4 stars."
1346,"Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen.","The soft back panel of the device, which also covers the battery compartment, can only be closed awkwardly again."
1347,Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden.,One of the two devices is in a room with quite thick walls.
1348,Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk.,This device loses its network connection every 1 to 2 weeks.
1349,"Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt.","Unfortunately, the device does not reconnect on its own, even when placed near the router."
1350,"Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder.","One must remove the batteries and pause briefly before reinsertion, and it will connect again."
1351,Das sollte eigentlich ohne Batterie entfernen funktionieren.,That should actually work without removing the battery.
1352,"Immer gibt es einen Alarm, wenn die Verbindung verloren geht.",There's always an alarm when the connection is lost.
1353,Der Alarmton könnte noch etwas lauter sein.,The alarm tone could be a bit louder.
1354,"3D Drucker Prusa i3 DIY Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte.",I have ordered this Prusa i3 DIY 3D printer because I wanted to use it for my own projects.
1355,Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln.,"Unfortunately, I have not been able to level my hotbed properly until today."
1356,"Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist.","The rear mounting screw on the right is completely tightened, yet the bed is still too high and the screw falls out forward, even though it is not tightened, because the bed is still too low."
1357,Die Stangen die den Wagen halten sind gerade sowie der Tisch auch.,"The poles that hold the wagon are straight, as well as the table."
1358,"Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken.","Maybe someone knows what to do, because it's impossible to print anything like this."
1359,"Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist.","For assembly: The assembly was relatively problem-free, one could only show how to lay the cables properly to avoid having to re-lay them multiple times, which is very tiring."
1360,Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen.,"I have also written support, but after a week of waiting, I still haven't received a response."
1361,Zurückschicken geht leider auch nicht mehr.,"""Unfortunately, sending it back is no longer an option."""
1362,Hatte mir etwas mehr erwartet.,"""I had expected a bit more."""
1363,"robust und präzise bin positiv überrascht Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her.","""Robust and precise, I am positively surprised. My old measuring device has unfortunately given up the ghost after many years, so a new one was needed."""
1364,Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise.,This one makes a very robust impression and has been proven to be equally precise after multiple testing.
1365,"Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann.","""Two batteries are included, so you can start right away."""
1366,"Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck.","The packaging of the slider is simple, but fully serves its purpose."
1367,Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden.,"Otherwise, the scraper leaves no wishes unfulfilled and has all necessary measuring methods at its disposal."
1368,Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber.,I can only give him full marks for that and I believe he'll last at least as long as the old measuring instrument.
1369,Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.,"""There is a clear buying recommendation and a good measuring instrument belongs in every household."""
1370,"Ekelhafter, dauerhafter Geruch Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt.",I bought the armband and haven't worn it yet because it emits a disgusting smell.
1371,"Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde.","The smell has not gone away until today, even though it has been ""aired out"" constantly."
1372,"Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt.","After it was no longer possible to return it, I disposed of it."
1373,"Rate vom Kauf ab Für den Preis ok Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt.","""Price drop for purchase The stars and balls on this chain are a bit too big for my personal taste, so it looks quite massive."""
1374,"Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde.","The larger balls are freely movable, which I find quite nice again."
1375,"Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe.","<<INACCURATE TRANSLATION>> However, the kettle is overall very simply constructed, so I have already opened the lid twice."
1376,"Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird.","I've been able to repair him every time so far, but I think that won't last much longer."
1377,Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.,"""You can't expect anything really high-quality for a low price."""
1378,Sehr schönes Schmuckstück,Very beautiful piece of jewelry.
1379,Ein wunderschön gearbeitetes Armband und die simple Schließe hält tatsächlich!,A beautifully crafted bracelet and the simple clasp actually holds!
1380,"Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich!","One only needs to pull the end through one's mouth, it cannot rise, amazing!"
1381,"Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer.","I have treated it with some leather care, which makes it softer and more pliable."
1382,Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!,Only those with something magnetic on their arm: The clasp is made of steel!
1383,Leider Schrott!,"Unfortunately, junk!"
1384,"Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt.","I was disappointed even after unpacking, because the small displays of the transmitters were all scratched, giving me the feeling that it was used goods."
1385,Die Basisstation war in Ordnung.,The base station was in order.
1386,"Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden.","Now for the function: It only connects after some fiddling... doesn't work at all when following the instructions, only after I removed a battery from the base station and reinserted it did the senders finally connect."
1387,"Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen.","Unfortunately, my joy did not last long, as the connection was lost again after only an hour, even though the transmitters were right next to the base station."
1388,Auch war die Anzeige der drei Sender sehr unterschiedlich!,The announcement of the three senders was also very different!
1389,Alles in allem für mich so nicht zu gebrauchen!,"""Everything is completely useless to me!""Or, more idiomatically: ""Everything is utterly useless for my purposes!"""
1390,Das Ding ging retour!,The thing went back!
1391,"Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","""I would definitely advise against buying it, it's nothing but trouble!"""
1392,"Transportschaden Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet.","""Shipping damage Hello, I had this garden pump once, unfortunately the thread of the inner shaft had rusted after 3.5 years."""
1393,"Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen.","I only bought it again for one reason: I urgently needed it because of the current drought, and I knew the connections of the suction hose and the drain would fit."
1394,"Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt.",I hope that the previous pump had a production defect and that the current pump will last longer.
1395,"Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen.","Unfortunately, the new pump had a shipping damage, the plastic housing was torn and the air vents were broken."
1396,"Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen.","The cardboard was also damaged on the outside, so I would recommend packing the pump better in the future, rather than just using a thin cardboard box."
1397,"Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","I kept the pump despite the cracks in the plastic housing, as described above, because I urgently needed the pump and the cracks did not affect the pump's performance."
1398,Hätte man besser durchdenken können.,One could have thought it through better.
1399,"Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen.","Since I often have to deal with many different keys, I find it more convenient to have an organizer rather than carrying a huge key ring around all the time."
1400,Anfangs ging auch alles recht gut.,"At first, everything went well."
1401,Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden.,"However, the paint job didn't last long and the screws had to be tightened repeatedly."
1402,"Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze.","Nice that it also works with a cent coin, but only with a cent coin."
1403,"Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte.",I couldn't find a suitable screwdriver that wouldn't immediately ruin the whole screw.
1404,Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel.,"Now, let's get to the most annoying part of the whole thing: the key handover."
1405,"Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw.","""Nice that one can adjust the screw in different parts to different sizes."""
1406,"Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen.","One should first disassemble the whole thing using a wrench before trying to stretch it, otherwise one will need pliers to take it apart again."
1407,"Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balanceund Geschicklichkeitsspiel.","The act of putting the key in itself is simply a patience, balance, and dexterity game."
1408,Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar.,"Finally, the screw broke off in the thread during the third attempt at assembly, rendering the entire thing unusable."
1409,"Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","""In conclusion: If at all, then only once for all the necessary keys, and never again, but at that price, you can also buy a cheaper alternative."""
1410,"Entsprechen nicht ganz den angegebenen Maßen Leichtgängige Reißverschlüsse, das Material wirkt robust und das alles in Federgewicht.","Do not quite match the specified dimensions Lightweight zippers, the material feels robust and everything in featherweight."
1411,"Da ich keinen Vergleich habe (mein erstes Organizer Set), werde ich die Ware erst nach dem ersten Einsatz tatsächlich beurteilen können.","Since I have no comparison (my first Organizer Set), I will only be able to truly evaluate the product after its first use."
1412,"Vorab kann ich schon mal sagen, dass die Höhe geringer ist als angegeben.","I can already say that the height is lower than stated in advance.Or, more idiomatically:The height is actually lower than advertised."
1413,"Im Moment kann ich mir noch nicht so wirklich vorstellen, dort alles z.B. für einen dreiwöchigen Urlaub zu verpacken.","At the moment, I can't really imagine packing everything for a three-week vacation."
1414,Notfalls können die wirklich großen Teile direkt in den Koffer wie bisher auch.,"In case of an emergency, the really big parts can also be placed directly into the trunk as before."
1415,"Anzumerken ist noch, dass nicht 8, sondern 10 Teile geliefert wurden, da in dem runden Kosmetikbeutel noch zwei kleinere Täschchen/Tütchen enthalten waren.","Note that 10 parts were delivered instead of 8, as the round cosmetic bag also contained two smaller pouches/tubes."
1416,"Nicht hochwertig verarbeitet, erwähnen wollte ich das trotzdem.","Not high-quality processed, I wanted to mention that anyway.Or, more idiomatic in English:""Not high-quality processed, I still wanted to bring it up.""Or, in a more formal tone:""Although it was not processed to a high standard, I felt it was important to mention it."""
1417,"Dass der Kosmetikbeutel einen anderen Farbton hat und aus anderem Material besteht, als die übrigen Bags, stört mich persönlich nicht.",The fact that the cosmetics bag has a different color tone and is made of different material than the other bags does not personally bother me.
1418,Das PreisLeistungsverhältnis sehe ich als Probierpreis an und das ist ok.,"The price-performance ratio, I see it as a trial price, and that's okay.Or, more idiomatically:The price-performance ratio seems reasonable to me, and that's fine."
1419,"So lala Also, vor Weihnachten bestellt und hat bis nach Weihnachten auch funktioniert.","<<WRONG STATEMENT, TRANSLATION FOUND>>. The English translation is: ""So cool, ordered before Christmas and worked until after Christmas.."""
1420,"Jetzt, als ich ihn wieder benutzen wollte, tat er es nicht mehr.","Now, when I wanted to use him again, he didn't do it anymore."
1421,Batterie?,Battery?
1422,Getauscht.,Exchanged
1423,Aber funktionieren tut er immer noch nicht.,But he still doesn't work properly.
1424,Also das Geld hätte ich auch direkt in die Mülltonne schmeissen können.,I could have thrown the money directly into the trash can too.
1425,Pflege ist immer gut!,Care is always good!
1426,"Die Anwendung ist einfach, aber man sollte schon sehr vorsichtig mit dem Bürstchen heran gehen um nicht die Nadel zu beschädigen.","The application is simple, but one should be very careful when approaching the needle to avoid damaging it."
1427,Eine Verbesserung des Klang konnte ich bei meinem sehr hochwertigem Plattenspieler nicht heraushören.,I couldn't hear an improvement in sound quality from my very high-end record player.
1428,Lange Akkulaufzeit Die Kopfhörer sind wunderbar geschützt.,Long battery life The headphones are wonderfully protected.
1429,Mit dabei waren zwei schwarze Kabel.,There were two black cables.
1430,Laufzeit des Akkus reicht sehr lange aus.,Battery life lasts very long.
1431,Definitiv vollkommen ausreichender Klang.,Definitely completely sufficient sound.
1432,"Gefallen hat mir, dass die Kopfhörer auch nach langem tragen nicht schmerzen und daher sehr bequem sind.",I'm really impressed that the headphones are comfortable to wear for extended periods of time and don't cause any pain.
1433,Die Ohrmuscheln sind total weich und angenehm zu tragen.,"<<WRONG STATEMENT, TRANSLATION FOUND>> The earplugs are completely soft and comfortable to wear."
1434,Auch das Gewicht ist sehr gering gehalten.,The weight is also very low.
1435,Kaufempfehlung in dieser Preisklasse.,"""Recommendation for purchase in this price range."""
1436,"schickes Kleid Sehr schönes Kleid, das gut tragbar für die unterschiedlichsten Anlässe ist..","""Beautiful dress Very beautiful dress that is versatile for various occasions."""
1437,"Preis-Leistung stimmt hier voll überein, zumal ich es auch noch im Blitzangebot erstanden habe.","Price-performance ratio is spot on here, especially since I also got it on a flash sale."
1438,"Es passt in meiner Grösse perfekt, ich bin froh, dass ich es mir nicht kleiner bestellt habe (wurde ja empfohlen).","It fits me perfectly in size, I'm glad I didn't order it smaller (as it was recommended)."
1439,"Ich hätte mir nur gewünscht, dass der Ausschnitt nicht so tief wäre, und auch die Ärmel könnten etwas mehr Stoff vertragen (wenn man nicht ganz so schmale Oberarme wie das Modell auf dem Bild hat).","I would have wished that the cut wasn't so deep, and the sleeves could handle a bit more fabric (if you don't have quite as slender upper arms as the model in the picture)."
1440,Aber alles in allem ein schicker Kleid für viele Gelegenheiten.,"Overall, a stylish dress for many occasions."
1441,Finger weg.,Hands off
1442,Schlechter geht es nicht.,"""Things can't get any worse."""
1443,"Ich hätte wirklich und ernsthaft nicht erwartet, dass heutzutage so ein Schrott verkauft wird.",I would not have expected in good faith that such junk is being sold nowadays.
1444,Das Laufwerk wird betrieben an einem High End Asus ROG Strix Scar II Gaming Laptop.,The drive is operated on a high-end Asus ROG Strix Scar II gaming laptop.
1445,Es ist davon auszugehen dass die USB-Anschlüsse ausreichend Strom liefern.,It can be assumed that the USB connections provide sufficient power.
1446,Trotzdem ist ein störungsfreier Betrieb dieses Laufwerks nicht möglich.,"Despite this, a fault-free operation of this hardware is not possible."
1447,"DVD geht normalerweise, Blu-rays werden maximal unzuverlässig erkannt.","DVDs play normally, Blu-rays are recognized with varying degrees of reliability."
