id,source,translation
493,Tolle,Great
494,"Ich habe Gesten erhalten, und ich würde gerne meine erste Blick teilen. Ja positiv. Ich hab lange überlegt ob ich dieses Set bestelle, oder nicht. ** Das Material ist stabil und Es liegt gut In der Hand. **Die Utensilien haben alle am Griff ein Loch um sie aufhängen zu können ** Das weiche Silikon verkratzt teures Kochgeschirr und Töpfe nicht und ist insbesondere praktisch an Pfannen mit Beschichtung zu verwenden. **Sie sind hitzebeständig und können bis zu 440 ℉ verwendet werden. **Sie weiterleiten die Hitze auch nicht und damit können direkt angefasst werden. **Die Spülmaschine hinterlässt allerdings auf dem schwarzen Silikon manchmal Wasserflecken. Aber kurz nach wischen und sie sind weg. Schließlich Ich muss sagen, dass ich sehr überrascht bin und ich kann nur empfehlen","I have received gestures, and I would like to share my first impressions. Yes positive. I thought for a long time about whether or not to order this set. ** The material is sturdy and it fits well in the hand. **The utensils all have a hole in the handle so they can be hung up ** The soft silicone doesn't scratch expensive cookware and pots, and is particularly practical for use on pans with coating. **They are heat resistant and can be used up to 440 ℉. **They also do not conduct heat well, so they can be touched directly. **However, the dishwasher sometimes leaves water spots on black silicone, but a quick wipe eliminates them completely. Finally, I must say that I am very surprised and I can only recommend it."
495,B-Ware als Neuware Verkauft,B-grade goods sold as new
496,"Amazon Prime Versand einfach Spitze. Lieferung innerhalb 24 Stunden. Dann der Schock, Wasserhahn ausgepackt und alle Teile geprüft.Hierbei stellten wir fest, dass das Teil bereits schon mal verbaut wurde. An allen Montage Teilen haben wir erhebliche Kratz-, Abschürfungen feststellen müssen. Die Verschraubungen/Anschlüsse der Schläuche waren alle Beschädigt. Trotzdem haben wir das Teil in das Waschbecken eingebaut (Leider). Erst jetzt sahen wir, das auch am Verchromten Wasserhahn selbst Kratzspuren / Schlieren zu sehen ist. Dieses Teil wurde wahrscheinlich schon mal ausgeliefert und wieder Zurückgesendet. Wir behalten diesen Wasserhahn und bauen den in das Waschbecken im Keller ein weil da ist es egal wie es aus schaut. Unser Fazit; Nie wieder bestellen wir solche Waren über Amazon sondern geben lieber etwas mehr im Baumarkt aus wo wir Ordentliche Ware bekommen. Finde es einfach nur Traurig, dass Kunden so verarscht werden!!!","Amazon Prime shipping is simply top-notch. Delivery within 24 hours. Then the shock, unpacked the faucet and checked all the parts. Here we found that the part had already been installed once. We had to notice significant scratches and abrasions on all assembly parts. The screw connections/connectors of the hoses were all damaged. Still we built the part into the sink (unfortunately). Only now did we see that scratch marks / streaks could also be seen on the chrome-plated faucet itself . This part was probably shipped once before and then sent back again. We will keep this faucet and install it in a basement sink because there it doesn't matter what it looks like. Our conclusion; Never again will we order such goods via Amazon but rather pay a little more at a local hardware store where we get proper goods . I find it simply sad that customers are treated in such a deceitful way!!!"
497,"Produkt an sich top, Außensensor leider schon nach 6 Monaten kaputt","The product itself is great, unfortunately the outdoor sensor broke after just 6 months."
498,"Prinzipiell bin ich sehr zufrieden mit diesem Produkt. Die Installation ging sehr einfach von statten, und auch die Funkweite ist sehr gut, dabei gibt es keinerlei Probleme mit der Übertragung von innen nach außen. Auch das Design des Gerätes finde ich ansprechend. Es ist sehr schlicht gehalten und lässt sich entweder an der Wand montieren oder wie ein kleiner Bilderrahmen aufstellen. Das einzig ärgerliche ist, dass nach ca. einem halben Jahr Nutzungsdauer das Gerät welches die Werte außen misst kaputt zu sein scheint. Dabei scheint das Thermometer noch intakt zu sein, hier werden weiterhin plausible Werte angezeigt. Das Hygrometer hingegen ist wohl hin, denn es werden stets völlig astronomische Werte der Außenluftfeuchtigkeit angezeigt. Das ist sehr schade, da das Gerät außen an einer geschützten Stelle angebracht wurde und auch der Grund warum ich diesem Produkt nur zwei Sterne gebe.","In principle, I am very satisfied with this product. The installation went very smoothly, and the range is also very good, without any transmission problems from inside to outside. I find the design of the device appealing as well. It's kept very simple and can either be mounted on a wall or set up like a small picture frame. The only annoying thing is that after about six months of use, the device measuring values outside seems to be broken. However, the thermometer still appears to work since it continues to display plausible values. On the other hand, it seems that the hygrometer is off as it constantly shows completely astronomical outdoor humidity values. That's really unfortunate since I placed the unit in a protected spot outside - moreover this is also why I give this product only two stars."
499,Starker Mäher mit schwachem Fangkorb,Powerful mower with weak catch basket
500,"Abgesehen davon, dass der erste Versuch der Lieferung Stand heute immer noch munter mit Hermes durch die Republik fährt, ohne den Weg zu mir oder zurück zu Amazon zu finden, war der Service von Amazon mit dem Auslösen einer Ersatzlieferung wie immer hervorragend. Der Mäher ist schnell bei mir angekommen und machte einen wertigen Eindruck. Der Motor ist stark und es ergibt sich ein schönes Schnittbild. Die Lautstärke ist nicht gerade beeindruckend niedrig, aber ok. Großes Manko ist leider der Fangkorb. Zum einen ist er nur oben und unten aus Hartplastik und dazwischen aus Stoff. Wenn man ihn voll nur kurz absetzt, dann wird er natürlich zusammengedrückt und Teile des Inhalts fallen raus. Schlimmer aber ist, dass die eigentlich praktische Füllstandsanzeige schon bei halb vollem Fangkorb auf rot zeigt. Das wäre ja noch nicht so schlimm, wenn der Mäher nicht von da an große Teile des Schnittguts verlieren würde. Den Korb bei einer großen Rasenfläche immer zu leeren, wenn er erst halb voll ist, kann nun nicht die Lösung sein. Daher habe ich das Gerät so gut wie möglich gesäubert und zurückgeschickt. Fazit: Grundsätzlich ein sehr guter Mäher, der durch die unglückliche Konstruktion des Fangkorbs aber für mich unbrauchbar wird.","Apart from the fact that the first delivery attempt is still cheerfully traveling around the Republic with Hermes as of today, without finding its way to me or back to Amazon, Amazon's service with triggering a replacement delivery has been excellent as always. The mower arrived quickly and made a high-quality impression. The engine is powerful and delivers a nice cut pattern. The noise level is not impressively low, but okay. A big drawback unfortunately is the basket for collecting grass clippings. On one hand, it is only made of hard plastic at the top and bottom and fabric in between. If you set it down just briefly when full, it naturally gets squeezed and parts of the contents fall out. Even worse though, is that what should be a handy fill level indicator already turns red when the basket's halfway filled up only . This wouldn't be so bad if large parts of the cutting weren't lost from that point on as welll.. Emptying out the basket when half-full for large lawn areas can't be possibly  an intended solution.b So I cleaned up this device  as best I could before returning it back to them.. Conclusion: Principally a very good mower whose unfortunate design flaws render it useless for my purposes though in essence because collecting bag construction makes him unusable for me at least.."
501,Gutes Gerät zur Überwachung,Good device for surveillance
502,"Ich habe zwei dieser Geräte. Das Gerät lässt sich einfach über die App integrieren. Sehr gut ist das mitgelieferte einsteckbare Sensorkabel, was sich bei Bedarf auch verlängern lässt. Das Gerät ist solide aufgebaut. Raumtemperatur und Luftfeuchtigkeit werden angezeigt, aber zur Schonung der Batterie nur einmal bis dreimal am Tag (einstellbar) in der App angezeigt. Aus folgenden Gründen gebe ich nur 4 Sterne. - Die weiche Rückwand des Gerätes, die auch das Batteriefach verschließt lässt sich nur recht fummelig wieder verschließen. - Eines der beiden Geräte ist in einem Raum mit recht dicken Wänden. Diese Gerät verliert alle 1 bis 2 Wochen die Verbindung zum Netzwerk. Leider verbindet sich das Gerät nicht wieder von selbst, auch wenn man es in die Nähe des Routers legt. Man muss die Batterien rausnehmen und nach kurzer Pause wieder einlegen, dann verbindet es sich wieder. Das sollte eigentlich ohne Batterie entfernen funktionieren. Immer gibt es einen Alarm, wenn die Verbindung verloren geht. - Der Alarmton könnte noch etwas lauter sein.","I have two of these devices. The device can easily be integrated via the app. The included plug-in sensor cable is very good, and can be extended if needed. The device is solidly built. Room temperature and humidity are displayed, but to preserve the battery, they are only shown once to three times a day (adjustable) in the app. I'm giving only 4 stars for the following reasons: - The soft back of the device, which also closes off the battery compartment, can only be closed with some difficulty. - One of the two devices is in a room with quite thick walls. This device loses network connection every one to two weeks. Unfortunately, this device does not reconnect on its own even when placed near the router. You have to take out the batteries and put them back in after a short break—then it reconnects again; as it should really operate without having to remove batteries each time there's disconnection issue . There is always an alarm when connection is lost- . -The alarm sound could be louder."
503,3D Drucker Prusa i3 DIY,3D Printer Prusa i3 DIY
504,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte. Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln. Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist. Die Stangen die den Wagen halten sind gerade sowie der Tisch auch. Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken. Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist. Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen. Zurückschicken geht leider auch nicht mehr. Hatte mir etwas mehr erwartet.","I ordered this 3D printer because I wanted to use it for my own projects. Unfortunately, I still haven't been able to properly level the hotbed. The right rear locking screw is fully tightened, but the hotbed is still too high there, and on the front right, the screw practically falls out as it is not tightened at all even though the hotbed is still too low there. The rods that hold the carriage are straight and so is the table. Maybe someone knows what can be done about this, because it's impossible to print anything like this. As for assembly: Assembly was relatively trouble-free; they could only show how to route cables because otherwise you have to reroute them several times which is very exhausting. I have written to support but after a week of waiting have received no response yet. Returning it unfortunately isn't an option anymore either. I had expected more."
505,robust und präzise bin positiv überrascht,"Robust and precise, I am positively surprised."
506,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her. Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise. Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann. Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck. Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden. Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber. Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.","My old caliper has unfortunately given up the ghost after many years, so I needed to get a new one. This one here gives a very robust impression and is just as precise even after several test measurements. It comes with two batteries, so it can be used right away. The packaging of the caliper is simple but fully serves its purpose. Otherwise, the caliper leaves nothing to be desired and has all the necessary measuring methods. I can only give it full marks for this and believe it will last at least as long as my old caliper did. From me there's a clear buying recommendation and every household simply should have a good measuring tool."
507,"Ekelhafter, dauerhafter Geruch","Disgusting, persistent smell"
508,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt. Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde. Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt. Rate vom Kauf ab","I bought the bracelet and haven't worn it for now as it emanates a disgusting smell. To this day, the odor has not disappeared despite constantly 'airing' it out. Since returning was no longer an option, I disposed of it. I advise against buying this product."
509,Für den Preis ok,OK for the price
510,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt. Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde. Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe. Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird. Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.","The stars and balls on this chain are personally a bit too big for me, making it look quite massive. The larger balls are freely movable, which I actually quite like. However, the chain is overall very simply made, so I've already torn the clasp twice. So far I've been able to fix it every time, but I don't think that will last/ hold up for long. But for the cheap price, you simply can't expect anything of high quality."
511,Sehr schönes Schmuckstück,Very beautiful piece of jewelry
512,"Ein wunderschön gearbeitetes Armband - und die simple Schließe hält tatsächlich! Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich! Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer. Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!","A beautifully crafted bracelet - and the simple clasp actually holds! All you have to do is pull the end through the mouth, it can't come undone, amazing! I rubbed it with some leather care cream, which makes it even softer and more supple. Just a note: anyone who has something magnetic on their arm: The clasp is made of steel!"
513,"Leider Schrott! Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt. Die Basisstation war in Ordnung. Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden. Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen. Auch war die Anzeige der drei Sender sehr unterschiedlich! Alles in allem für mich so nicht zu gebrauchen! Das Ding ging retour! Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","Unfortunately, it's rubbish! I was disappointed right after unpacking, because the small displays of the transmitters were all scratched, so I had the feeling that it was used goods. The base station was fine. Now to its function: It only connects after some fiddling around.... If you stick to the instructions, it doesn't work at all. Only after I removed a battery from the base station and reinserted it did the transmitters finally connect. Unfortunately, my joy about this didn't last long because just an hour later the connection was lost again even though the transmitters were right next to the base station. Also, each of three transmitters' displays varied greatly! All in all not usable for me! The thing went back! Would definitely advise against buying this product; causes nothing but trouble!"
514,Transportschaden,Transport damage
515,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet. Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen. Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt. Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen. Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen. Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","Hello, I had this garden pump once before, but unfortunately the thread of the internal shaft rusted after 3.5 years. I bought it again for one reason only, I urgently needed it due to the current drought and I knew the connections of the suction line as well as the discharge would fit. I hope that the shaft of the previous pump had a production error and that this pump will last a little longer. Unfortunately, the new pump was damaged in transport; its plastic housing was cracked and its vents were broken. The box was also damaged from outside so in future, I would suggest better packaging for this item rather than just using a thin-walled box. Despite this, I kept it because as mentioned earlier, I urgently needed it and found that cracks in plastic casing did not affect its pumping performance."
516,"Hätte man besser durchdenken können. Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen. Anfangs ging auch alles recht gut. Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden. Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze. Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte. Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel. Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw. Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen. Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balance- und Geschicklichkeitsspiel. Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar. Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","This could have been better thought through. As I often deal with many different keys, I thought such an organizer would be more convenient than constantly walking around with a huge bunch of keys. At first, everything went quite well. However, the paint quickly started to peel off and the screws had to be tightened again and again. It's good that you can do this with a cent coin, but only with a cent coin. I couldn't find a suitable flathead screwdriver that wouldn't immediately ruin the entire screw. Now to get to the most annoying part of the whole thing: attaching the keys. It's nice that you can set the screw to different sizes or lengths using various parts, but once you've screwed everything together for the first time, you need pliers to take it all apart again. Attaching the keys themselves is just a patience-, balance- and skill game. Eventually, when I was assembling it for the third time,  the screw broke off in thread rendering it completely useless. Conclusion: If at all - then only once for all necessary keys and never repeating it again; however considering its price point one may as well opt for cheaper alternatives."
517,Entsprechen nicht ganz den angegebenen Maßen,Do not fully correspond to the stated measurements.
518,"Leichtgängige Reißverschlüsse, das Material wirkt robust und das alles in Federgewicht. Da ich keinen Vergleich habe (mein erstes Organizer Set), werde ich die Ware erst nach dem ersten Einsatz tatsächlich beurteilen können. Vorab kann ich schon mal sagen, dass die Höhe geringer ist als angegeben. Im Moment kann ich mir noch nicht so wirklich vorstellen, dort alles z.B. für einen dreiwöchigen Urlaub zu verpacken. Notfalls können die wirklich großen Teile direkt in den Koffer - wie bisher auch. Anzumerken ist noch, dass nicht 8, sondern 10 Teile geliefert wurden, da in dem runden Kosmetikbeutel noch zwei kleinere Täschchen/Tütchen enthalten waren. Nicht hochwertig verarbeitet, erwähnen wollte ich das trotzdem. Dass der Kosmetikbeutel einen anderen Farbton hat und aus anderem Material besteht, als die übrigen Bags, stört mich persönlich nicht. Das Preis- Leistungsverhältnis sehe ich als Probierpreis an und das ist ok.","The zippers glide smoothly, the material seems robust, and all at a featherweight. As I don't have a comparison (my first organizer set), I will only be able to truly assess the product after its first use. I can already say that the height is less than indicated. At the moment, I find it hard to imagine packing everything for a three-week vacation in there. If necessary, the really large items can go directly into the suitcase - as before. It should also be noted that not 8, but 10 pieces were delivered because two smaller bags/pouches were included in the round cosmetic bag. Not processed high-quality, but I wanted to mention it anyway. The fact that the cosmetic bag has a different color tone and is made of different material than rest of the bags does not bother me personally. The price-performance ratio looks like trial pricing to me and that's ok."
519,So lala,So-so
520,"Also, vor Weihnachten bestellt und hat bis nach Weihnachten auch funktioniert. Jetzt, als ich ihn wieder benutzen wollte, tat er es nicht mehr. Batterie? Getauscht. Aber funktionieren tut er immer noch nicht. Also das Geld hätte ich auch direkt in die Mülltonne schmeissen können.","So, I ordered before Christmas and it worked until after Christmas. Now, when I wanted to use it again, it stopped working. Battery? Replaced. But it's still not working. So I might as well have thrown the money directly into the trash can."
521,"Pflege ist immer gut! Die Anwendung ist einfach, aber man sollte schon sehr vorsichtig mit dem Bürstchen heran gehen um nicht die Nadel zu beschädigen. Eine Verbesserung des Klang konnte ich bei meinem sehr hochwertigem Plattenspieler nicht heraushören.","Care is always good! The application is simple, but one should be very careful when approaching with the brush in order not to damage the needle. I couldn't hear an improvement in sound on my very high-quality record player."
522,Lange Akkulaufzeit,Long battery life
523,"Die Kopfhörer sind wunderbar geschützt. Mit dabei waren zwei schwarze Kabel. Laufzeit des Akkus reicht sehr lange aus. Definitiv vollkommen ausreichender Klang. Gefallen hat mir, dass die Kopfhörer auch nach langem tragen nicht schmerzen und daher sehr bequem sind. Die Ohrmuscheln sind total weich und angenehm zu tragen. Auch das Gewicht ist sehr gering gehalten. Kaufempfehlung in dieser Preisklasse.","The headphones are wonderfully protected. Included were two black cables. The battery life lasts a very long time. Definitely more than sufficient sound quality. What I liked is that the headphones do not hurt even after wearing them for a long time, and therefore they are very comfortable. The ear cups are incredibly soft and pleasant to wear. The weight is also kept very low. A purchase recommendation in this price range."
524,schickes Kleid,stylish dress
525,"Sehr schönes Kleid, das gut tragbar für die unterschiedlichsten Anlässe ist.. Preis-Leistung stimmt hier voll überein, zumal ich es auch noch im Blitzangebot erstanden habe. Es passt in meiner Grösse perfekt, ich bin froh, dass ich es mir nicht kleiner bestellt habe (wurde ja empfohlen). Ich hätte mir nur gewünscht, dass der Ausschnitt nicht so tief wäre, und auch die Ärmel könnten etwas mehr Stoff vertragen (wenn man nicht ganz so schmale Oberarme wie das Modell auf dem Bild hat). Aber alles in allem ein schicker Kleid für viele Gelegenheiten.","Very beautiful dress, which is easily wearable for a variety of occasions. The price-performance ratio is completely right here, especially since I also bought it in a flash sale. It fits perfectly in my size, I'm glad I didn't order it in a smaller size (as recommended). I only wish that the neckline wasn't so low and the sleeves could do with a bit more fabric (if you don't have arms as slim as the model in the picture). But all in all, a chic dress for many occasions."
526,"Finger weg. Schlechter geht es nicht. Ich hätte wirklich und ernsthaft nicht erwartet, dass heutzutage so ein Schrott verkauft wird. Das Laufwerk wird betrieben an einem High End Asus ROG Strix Scar II Gaming Laptop. Es ist davon auszugehen dass die USB-Anschlüsse ausreichend Strom liefern. Trotzdem ist ein störungsfreier Betrieb dieses Laufwerks nicht möglich. DVD geht normalerweise, Blu-rays werden maximal unzuverlässig erkannt. Die Discs müssen mehrfach eingelegt werden, danach macht es Rödel Geräusche wie man sie seit den 90er Jahren von alten PCs und den allerersten CD-ROM Laufwerke nicht mehr gehört hat. Nach Minuten kann man dann entweder den Rechner neu starten weil es nichts mehr wird oder die Disc wird endlich mal erkannt. Dann darf man aber auf keinen Fall auf Pause drücken oder zu einem Kapitel springen oder während des Films die Sprache ändern oder auch nur irgendetwas. Das führt sofort zu einem nicht behebbaren freeze. Hinzu kommt, dass natürlich keine Blu-ray Software enthalten ist. Wenn man PowerDVD oder ähnliches kostenpflichtig zusätzlich kauft, verdoppelt sich der Preis dieses Laufwerks.","Stay away. It can't get any worse. I really and seriously wouldn't have expected such junk to be sold these days. The drive is operated on a high-end Asus ROG Strix Scar II gaming laptop. It can be assumed that the USB ports provide sufficient power. Nevertheless, trouble-free operation of this drive is not possible. DVDs usually work, but Blu-rays are at best unreliably recognized. The discs have to be inserted multiple times, after which it makes grinding noises like those not heard since the 90s from old PCs and the very first CD-ROM drives. After minute you will either have to restart your computer because nothing works or finally the disc might get recognized.Then you absolutely must not press pause or jump to a chapter or change language during the movie or anything else.That immediately leads to an irrevocable freeze.Furthermore, of course no Blu-ray software is included.If you buy PowerDVD or similar software additionally for a fee,the price of this drive doubles."
527,"Tut was es soll, ist aber nicht hübsch. Zu allererst möchte ich hervorheben, dass die beiden USB-Ports eigentlich Augenwischerei sind, denn nur der Port, der nach oben zeigt, ist ein USB-Port. Der andere Stecker ist nur zum Laden irgendwelcher Geräte da und damit relativ nutzlos. Das wusste ich beim Kauf noch nicht, weswegen ich ein wenig enttäuscht war. Ich brauchte eigentlich einen zweiten Port und hätte ich nur eine schnöde Verlängerung gebraucht, hätte ich mir sicher nicht diesen unförmigen Klumpen mit goldenen Steckern gekauft. Aber von der Optik und meiner Fehleinschätzung abgesehen, erfüllt die Verlängerung ihren Dienst sehr zuverlässig. Und durch das Gewicht des Steckers baumelt der eingesteckte USB-Stick auch nicht einfach so in der Gegend rum, wie bei einer ganz normalen Verlängerungsschnur. Also kein echter Fehlkauf, aber meine Euphorie hält sich in engen Grenzen :-).","Does what it's supposed to do, but isn't pretty. First and foremost, I want to emphasize that the two USB ports are essentially smoke and mirrors because only the port pointing upwards is a real USB port. The other plug is only for charging random devices and, therefore, relatively useless. I didn't know this at the time of purchase, which is why I was a bit disappointed. I actually needed a second port and if all I needed was a plain extension cord, I certainly wouldn't have bought this ungainly lump with golden plugs. But aside from its appearance and my misjudgment, the extension cord does its job very reliably. And due to the weight of the plug itself, an inserted USB stick doesn’t just dangle around like it would with normal extension cords. So not exactly a bad buy but my enthusiasm is rather limited :-)."
528,Klein aber oho! Ich habe mir dieses Produkt gekauft damit ich am iPad (Pro) einen Audio Ausgang habe sowie ein Display anschließen kann. Mit IOS 12 kann man nun auch Daten hin und her schieben. Dies funktioniert sehr gut. Des weiteren war die Audioausgabe wie erwartet. Andere Adapter welche ich auch schon zurück schicken musste konnten dies leider nicht. Praktisch ist der HDMI Ausgang. Ich habe nun einen PS4 Controller per BT am Tablet und das der HDMI am TV. Gleichzeitiges Laden ist kein Problem. Ton wird über HDMI geliefert. Für was nutze ich noch meine PlayStation :P Es lag ein kleiner Adapter bei welcher am Tablet befestigt werden kann. Dieser soll Stabilität bringen und hat auch eine magnetische Halterung. Mit meiner Hülle passt das nicht mit dem Adapter. Naja hält auch so sicher und hat Kontakt von daher... Alles im allen zwar etwas teuer jedoch durch den vollen Funktionsumfang gerechtfertigt. Dazu noch sehr klein das ganze und in einem Aluminium Stück stabil gefertigt. Preis Leistung passt.,"Small but mighty! I bought this product so that I can have an audio output on my iPad (Pro) as well as connect a display. With IOS 12, you can now also move data back and forth. This works very well. Furthermore, the audio output was as expected. Other adapters that I had to send back unfortunately couldn't do this. The HDMI output is practical. Now I have a PS4 controller connected via BT to the tablet and the HDMI to the TV. Simultaneous charging is no problem. Sound is delivered via HDMI. What do I still use my PlayStation for :P? A small adapter which can be attached to the tablet was included for stability and also has a magnetic mount. It doesn't fit with my case and the adapter but it's secure anyway and makes contact from there... All in all, slightly expensive but justified by its full range of functions. It's also very small overall and sturdily made out of a piece of aluminum. Good value for money."
529,Jede Menge Leistung,Plenty of performance
530,Top Gerät. Läuft seit Monaten ohne Probleme. Ist nicht gerade leicht oder leise aber bringt ordentlich Leistung. Ich finde die Mittelstellung der Temperatur (Tp setting) eher etwas zu kühl und bin daher immer auf Stufe 2 unterwegs. Ist auch schon mehrfach auf den Fliesenboden gefallen und hat es gut überlebt. Und das schlichte Design gefällt mir auch. Konkurrenzprodukte sehen ja gerne mal aus wie Raumschiffe.,"Top device. Has been running for months without any issues. It's not exactly light or quiet, but it delivers plenty of power. I find the middle temperature setting (Tp setting) a bit too cool, so I always use it on level 2. It has also fallen onto the tiled floor several times and survived well. And I also like its simple design. Competing products often look like spacecrafts."
531,Sehr gut,Very good
532,"Die Verarbeitung des Bürstenkopfes hat einen sehr guten Eindruck hinterlassen, obwohl der Preisunterschied im Vergleich zum Original sehr groß ist, jedoch keinen günstigen Eindruck macht. Im Einsatz wird das Gefühl eines qualitativ hochwertigen Prozesses bestätigt. Insgesamt fand ich diese Bürsten sehr gut und kann uneingeschränkt empfohlen werden.","The manufacturing of the brush head has left a very good impression, even though the price difference compared to the original is quite large, but does not create a favorable impression. In use, the feeling of a high-quality process is confirmed. Overall, I found these brushes to be very good and can be fully recommended."
533,Tolles Produkt mit schwächen Akku,Great product with weak battery
534,"Wir haben den Tracker seit ca 6 Monaten und sind positiv überrascht im Livemodus ist die Ortung auf gefühlt 0,5m genau. Im offline Modus wenn sich der Hund im Haus befindet, springt er jedoch gerne einmal um ein paar Meter was aber nicht störend ist. Würde mir ihn jederzeit wieder kaufen. Was jedoch super wäre, wäre ein Akku der länger hält. Aktuell hält er ca 1,5h Tage durch. Hier wäre eine Lösung super welche 7-14 Tage schaffen würde. Es gibt zwar eine XL Version aber leider ist diese für unseren Geschmack zu groß, solange müsste der Akku bei uns gar nicht durchhalten und täglich wechseln finden wir auch unpraktisch. Man soll sich ja mit dem Hund beschäftigen nicht mit seinen Halsband :-) . Die App funktionierte auch perfekt.","We have had the tracker for about 6 months and are positively surprised. In live mode, the location is accurate to approximately 0.5m. In offline mode when the dog is in the house, however, it does jump a few meters, but this isn't bothersome. I would buy it again anytime. However, what would be great is a battery that lasts longer. Currently, it lasts about 1.5 days. A solution that could manage 7-14 days would be excellent here. There is an XL version available but unfortunately it's too big for our liking so we don't need our battery to last that long and changing it every day we find inconvenient as well; we'd rather play with our dog than fuss with his collar :-). The app works perfectly as well."
535,Nach wenigen Wochen Müll,After a few weeks of garbage
