id,source,translation
503,"I guess it was easier to break than they thought. I am giving this product a 3 star do to the fact when I got it in it was broken already inside. Once I examined it I realized whoever put it in the box put it in there broken, This could have either been the manufacturers packers or for the manufacturers sake the problem could possibly be that a buyer returned the item and claimed they just didn't want it or didn't need it and Amazon possibly did not do a good enough quality check when it came back. In all fairness the buyer couldn't have said it was broken because then Amazon wouldn't have taken it back which is good especially with this kind of product either way though I am the one who got stuck with someones negligence. I did however get my money back so after thinking about it and discussing it with my spouse I have decided to give this buyer another chance. With that said I will only update my rating to a higher star depending on how customer service handles this post (by at least addressing it) and if the item comes in great shape, actually has the opportunity to do what it does, and works well doing what it is supposed to do.","Ich nehme an, es war leichter zu brechen, als sie dachten. Ich gebe diesem Produkt 3 Sterne aufgrund der Tatsache, dass es bereits kaputt war, als ich es bekam. Nach genauerem Betrachten wurde mir klar, dass jene Person das Produkt schon so in die Verpackung gesteckt hatte. Das können entweder die Verpacker des Herstellers gewesen sein oder um dem Hersteller nicht Unrecht zu tun könnte das Problem möglicherweise darin liegen, dass ein Käufer den Artikel zurückgegeben und behauptet hat, er wollte ihn nur nicht oder brauchte ihn nicht und Amazon hat möglicherweise keine ausreichende Qualitätskontrolle durchgeführt als der Artikel zurück kam. In aller Fairness hätte der Käufer natürlich nicht sagen können das Produkt sei beschädigt gewesen da Amazon es dann nicht zurückgenommen hätte was gut ist besonders bei dieser Art von Produkten allerdings bin ich jetzt diejenige die mit jemandes Nachlässigkeit klarkommen muss. Ich habe jedoch mein Geld zurückerstattet bekommen also nachdem ich darüber nachgedacht und mit meinem Partner gesprochen habe habe ich mich entschlossen diesem Verkäufer noch eine Chance zu geben. Damit will ich sagen dass ich meine Bewertung nur erhöhen werde abhängig davon wie der Kundendienst auf diesen Beitrag reagiert (indem er zumindest darauf eingeht) und ob das Produkt in gutem Zustand ankommt tatsächlich die Möglichkeit hat seine Funktion auszuführen und gut funktioniert bei dem was es tun sollte."
504,"Easy to install????? Overall I am quite satisfied with this purchase but it was not that easy for me to install. I tried installing both ""bells"" into the plugged in transmitter several times without any luck. I was about ready to return it as not working but I thought I would give it one more try and check the batteries in the bells. Voila...there were little plastic tabs sticking out from the battery covers which I pulled on and out came the plastic piece which was covering the battery and stopping it from working. After I removed these pieces of plastic the bells worked just fine and I was completely happy with this purchase. The odd thing is that in the users instruction booklet there is no mention of the plastic over the battery which must be removed for the bell to work. It would have been allot less frustrating if they mentioned this and I didn't think the problem was that I wasn't completing the installation correctly. It's a good product with a wide variety of rings, chimes and tunes you can choose and it's easy to change whenever you want. One thing they ask in rating this bell is how ""weatherproof"" it is. I can't comment on this because it was installed July 5th 2019 and we probably won't be able to comment on how weatherproof it is until next rainy season...probably in November.","Leicht zu installieren???? Insgesamt bin ich mit diesem Kauf recht zufrieden, aber es war für mich nicht so einfach zu installieren. Ich habe mehrmals versucht, beide ""Glocken"" in den eingesteckten Sender zu installieren, leider ohne Erfolg. Ich war kurz davor, ihn als defekt zurückzusenden, aber ich dachte mir, dass ich es noch einmal versuchen und die Batterien in den Glocken überprüfen sollte. Und Voila... Es gab kleine Plastiklaschen an den Batterieabdeckungen, an denen ich gezogen habe und heraus kam das Plastikstück, welches die Batterie abgedeckt und sie am Funktionieren gehindert hat. Nachdem ich diese Plastikteile entfernt hatte funktionierten die Glocken einwandfrei und ich war völlig zufrieden mit diesem Kauf. Das Seltsame ist jedoch; dass bei der Gebrauchsanweisung nicht erwähnt wird; dass man das Kunststoffteil über der Batterie entfernen muss; damit die Glocke funktioniert. Es wäre viel weniger frustrierend gewesen wenn dies angegeben worden wäre und nicht das Problem hatte gedacht wurde; dass Die Installation von mir nicht richtig durchgeführt wurde .Es handelt sich um ein gutes Produkt mit einer großen Auswahl an Ringweisen Melodieeinstellungsongs ; hünen möglichen Klangvariationan usw., man kann sich leicht ändern wann immer sie wollen . Eine Frage ,die nachder Langlebigkeit dieser  Glocke  gefragt wird - ob sie wetterfest ist - kann Ich dazu keinen Kommentar geben weil sie erst am 5.Juli 2019 installiert wurde wir werden wahrscheinlich erst zur nächsten Regenzeit im November sagen können wie wetterfest sie ist."
505,Lost package - Re-Charged me,Verlorenes Paket - Mir wurden erneut Kosten berechnet
506,"Grew up with these and was psyched to purchase them for my son, but they lost the package of live caterpillars. They told me they'd replace it and charge half the shipping this time. After significant phone time they ended up re-charging me for a new order with like a 3$ discount. I thought it was pretty unprofessional because not only did they lose it, but they led me to believe they'd rectify it only to charge me almost full price at the end of a 30 minute phone call with some spiel about a voucher. I spent 30 minutes on the phone so I caved and just bought another set of caterpillars. Whatever.","Ich bin mit diesen aufgewachsen und war begeistert, sie für meinen Sohn zu kaufen, aber sie haben das Paket mit den lebenden Raupen verloren. Sie sagten mir, sie würden es ersetzen und dieses Mal nur die Hälfte der Versandkosten berechnen. Nach erheblicher Telefonzeit haben sie mir schließlich eine neue Bestellung berechnet, allerdings mit einem Rabatt von etwa 3$. Ich fand es ziemlich unprofessionell, weil sie es nicht nur verloren haben, sondern mich auch glauben ließen, sie würden es in Ordnung bringen und mich am Ende eines 30-minütigen Telefonats fast zum vollen Preis belasten - unter Vorlage irgendeiner Geschichte über einen Gutschein. Ich habe 30 Minuten am Telefon verbracht also gab ich nach und kaufte einfach noch ein Set Raupen. Was auch immer."
507,"Works well after some headaches. Had some problems getting it to work. The supplied cable was no good - would not charge the battery. When I replaced cable with my own was able to charge and then connect the device via bluetooth to a PC. Had trouble finding the PC software but when I emailed their support they responded within a day with the correct download info. PC program works well for testing the unit after you figure out which port to use (port 4 in my case). The accuracy and stability of the unit look very good for my application, however I was not able to connect to either an iPhone or iPad (tried several of each) via bluetooth. Will have to hard-wire if I decide to use this device in my product.","Funktioniert gut nach einigen Kopfschmerzen. Hatte einige Probleme, es zum Laufen zu bringen. Das mitgelieferte Kabel war nicht gut - es hat den Akku nicht aufgeladen. Als ich das Kabel durch mein eigenes ersetzte, konnte ich aufladen und das Gerät dann über Bluetooth mit einem PC verbinden. Hatte Schwierigkeiten, die PC-Software zu finden, aber als ich ihren Support per E-Mail kontaktierte, antworteten sie innerhalb eines Tages mit den richtigen Download-Informationen. Das PC-Programm funktioniert gut für Tests der Einheit nachdem man herausgefunden hat, welchen Anschluss man verwenden muss (in meinem Fall Anschluss 4). Die Genauigkeit und Stabilität der Einheit sehen sehr gut für meine Anwendung aus, allerdings konnte ich mich nicht über Bluetooth mit einem iPhone oder iPad verbinden (habe mehrere von jedem ausprobiert). Werde dieses Gerät fest verdrahten müssen wenn ich mich entscheide es in meinem Produkt einzusetzen."
508,... was too yellow before buying and was told it's like antique gold,"... war zu gelb vor dem Kauf und mir wurde gesagt, es sei wie Antikgold"
509,"I asked the seller if the color was too yellow before buying and was told it's like antique gold, darker. Nothing close! The set looks VERY cheap. It's super shiny yellow with lots of CZs, even shinier. Looks great on the photo, but in real life I wouldn't even give it to a teenager to wear.","Ich habe den Verkäufer gefragt, ob die Farbe zu gelb ist, bevor ich sie kaufe, und mir wurde gesagt, sie sei wie antikes Gold, dunkler. Nichts dergleichen! Das Set sieht SEHR billig aus. Es ist super glänzend gelb mit vielen CZs, noch glänzender. Sieht auf dem Foto toll aus, aber im wirklichen Leben würde ich es nicht mal einer Jugendlichen zum Tragen schenken."
510,"Loved the ring - but couldn't wear it all the time! :( This ring was beautiful. I loved the design and the chunky feel of it; it looked expensive and it was very comfortable! The only reason why I gave only 3 stars and ultimately returned the product is because I realized I wouldn't be able to wear it all the time. I like to wear my rings all the time, which is why I always make sure to get sterling silver, and I know some people said that their rings tarnished after a while, but I had worn mine for about a week straight - even while washing my hands - and noticed no tarnishing. Interestingly enough, the issue I had was that the inner band of the ring was actually turning my finger white and moist - kind of like the way a bandaid does after you leave it on for a long time. This happened even when I made sure the ring and my finger was completely dry. I don't know why this happened and have never had it happen with any other ring, but it became uncomfortable so I decided it wasn't the ring for me. :( Too bad because I really did love it! So if you are purchasing this ring with the intent to wear it only occasionally, I say go for it!! You won't be disappointed!","Ich habe den Ring geliebt - konnte ihn aber nicht die ganze Zeit tragen! :( Dieser Ring war wunderschön. Ich habe das Design und das klobige Gefühl davon geliebt; er sah teuer aus und war sehr bequem! Der einzige Grund, warum ich nur 3 Sterne gegeben habe und letztendlich das Produkt zurückgesendet habe, ist, weil mir klar wurde, dass ich es nicht ständig tragen könnte. Ich trage meine Ringe gerne die ganze Zeit, deshalb stelle ich immer sicher, dass ich Sterling Silber bekomme und ich weiß auch einige Leute haben gesagt, dass ihre Ringe nach einer Weile angelaufen sind. Aber dabei hatte meinen für ungefähr eine Woche durchgehend getragen – sogar beim Händewaschen - und keinen Anlauf bemerkt. Interessanterweise war jedoch mein Problem, dass der innere Teil des Rings tatsächlich meinen Finger weiß und feucht machte - so ähnlich wie ein Pflaster es tut wenn man es lange trägt. Dies geschah auch dann noch als sowohl mein Ring als auch mein Finger vollständig trocken waren. Ich weiß nicht warum dies passiert ist da mir bisher so etwas bei keinem anderen Ring untergekommen ist aber diese Unbequemlichkeit führte dazu das dieser Ring nicht der Richtige für mich sein konnte: ( Schade eigentlich denn ich mochte ihn wirklich sehr! Also wenn Sie diesen Kauf mit der Absicht machen den Ring nur gelegentlich zu tragen würde sagen legen legen Sie los!! Sie werden ni ht enttäuscht sein!"
511,"buy the Pampered Chef... I own a Pampered Chef small scoop, but am in between residences so most of my 'stuff' is in storage. I love using these scoops while baking for perfectly portioned cookies. I looked at the OXO scoop and the Pampered Chef scoop and decided to save some money and get the OXO one - I usually have good luck with their products. Not this one. At about peanut butter cookie #30 the lever inside the scoop stopped working. I had to pry the handles apart and re-position the lever in order to do a few more, and then repeat. So... save your sanity and buy the Pampered Chef scoop. It's totally worth it!","Kaufen Sie den Pampered Chef... Ich besitze eine kleine Kelle von Pampered Chef, aber ich bin gerade zwischen Wohnungen, daher sind die meisten meiner Sachen eingelagert. Ich liebe es, diese Kellen beim Backen für perfekt portionierte Kekse zu verwenden. Ich habe mir die OXO-Kelle und die Pampered Chef-Kelle angesehen und beschlossen, etwas Geld zu sparen und die OXO zu kaufen - normalerweise habe ich mit ihren Produkten gute Erfahrungen gemacht. Nicht bei dieser. Bei etwa Erdnussbutterkeks Nr. 30 hat der Hebel in der Kelle aufgehört zu arbeiten. Ich musste die Griffe auseinander biegen und den Hebel neu positionieren, um noch ein paar mehr machen zu können, und dann wiederholen. Also... schonen Sie Ihre Nerven und kaufen Sie die Kelle von Pampered Chef. Es lohnt sich total!"
512,Will not buy Mr. Coffee again,Werde Mr. Coffee nicht wieder kaufen
513,"It was a fine coffee maker for a while, but there were always issues with it. If you got water between the black plastic and metal on the carafe, it would leak and drain the water for days. Then our plastic lever broke which allows the coffee to flow through the filter and into the carafe. I contacted customer support to inquire about a new piece, but they would only refer me to a service center which is over 90 minutes from my house. It's great at making coffee and keeping it hot, but there are too many other issues with it to invest in it at the current price.","Es war eine Weile lang eine gute Kaffeemaschine, aber es gab immer Probleme damit. Wenn Wasser zwischen das schwarze Plastik und das Metall auf der Kanne gerät, würde es lecken und das Wasser tagelang ablassen. Dann brach unser Plastikhebel, der den Kaffee durch den Filter in die Kanne fließen lässt. Ich habe den Kundendienst kontaktiert, um nach einem neuen Teil zu fragen, aber sie haben mich nur an ein Servicecenter verwiesen, das mehr als 90 Minuten von meinem Haus entfernt ist. Es ist großartig beim Kaffeekochen und hält ihn heiß, aber es gibt zu viele andere Probleme damit, um zu dem aktuellen Preis darin zu investieren."
514,"Must buy!! I loved this rose gold color and everything about it was great! The only thing I had an issue with, was it was really plain. I like having a little more detail in the handles and I did notice that before I purchased it which is why I still give this 5 stars! It was easy to clean and all came in wrapped individually which I found to be really organised and it calmed my soul lol love, love, LOVE the color and I would definitely buy this again for myself or for a loved one!","Muss kaufen!! Ich habe diese Roségoldfarbe geliebt und alles daran war großartig! Das einzige Problem, das ich damit hatte, war, dass es wirklich schlicht war. Ich mag es, wenn die Griffe etwas detaillierter sind und ich habe das bemerkt, bevor ich es gekauft habe, weshalb ich immer noch 5 Sterne gebe! Es war leicht zu reinigen und alles kam einzeln verpackt an, was ich als sehr organisiert empfand und meine Seele beruhigte lol Liebe, liebe, LIEBE die Farbe und würde definitiv wieder kaufen für mich selbst oder für einen geliebten Menschen!"
515,"Might be good on a pole, but NOT as a hanging baffle or weather shield. Shame on Audubon. The instructions tell you to push the plug up through the hole in the baffle and ""Make sure it is securely in place."" HOW??? It is designed so that the baffle simply sits loosely on the plug, so that it can be pushed up by any critter or the slightest wind. You can turn the plug upside down so that the thumb screws are on the underside of the baffle, but it will take you hours to turn those screws; no tool will do it, and only the tiniest fingers would have an easy time of it. It took me over an hour to do a half-baked job of getting them screwed in so as to secure the baffle to the plug. It is a complete PITA. I ordered four of these; the three that I didn't open are going straight back and I'm in the market for better weather guards. (Let's face it; there's nothing like this which will actually ""baffle"" squirrels!)","Könnte gut an einem Pfahl sein, aber NICHT als hängende Abschirmung oder Wetterschutz. Schande über Audubon. Die Anleitung sagt Ihnen, dass Sie den Stecker durch das Loch in der Abschirmung nach oben drücken und ""Stellen Sie sicher, dass er sicher an seinem Platz ist."" WIE??? Es ist so konzipiert, dass die Abschirmung einfach locker auf dem Stecker sitzt, so dass sie von jedem Tier oder dem kleinsten Wind nach oben gedrückt werden kann. Sie können den Stecker umdrehen, so dass die Daumenschrauben auf der Unterseite der Abschirmung sind, aber es wird Stunden dauern diese Schrauben zu drehen; kein Werkzeug kann das tun und nur die kleinsten Finger hätten eine einfache Zeit damit. Es hat mich über eine Stunde gekostet einen halbherzigen Job zu machen um sie eingeschraubt zu bekommen um die Abschirmung am Stecker zu befestigen.Es ist ein kompletter Ärger.Ich habe vier davon bestellt; die drei, die ich nicht geöffnet habe gehen direkt zurück und ich bin auf dem Markt für bessere Wetterschutzvorrichtungen.(Seien wir ehrlich; es gibt nichts dergleichen was tatsächlich Eichhörnchen ""verwirren"" würde!)"
516,I love many of the features of these lights,Ich liebe viele der Merkmale dieser Lichter.
517,"I purchased this lamp to supplement the light my new vegetable seedlings were getting from the window. I love many of the features of these lights. Pros: First, they clamp easily onto my shelf, and bend to many positions allowing me to make changes as my plants grow. The lights are cool to the touch, and haven't cause harm even when touching the plants. I believe my veggies have benefited from the lights. The lights are dimmable, but I use the strongest setting only. I have not made use of the timer, preferring to turn them on and off myself. I can see this feature as useful in an office setting with houseplants or if on vacation Cons: I do not believe these lights are strong enough to be the primary light source for nursery plants. The lights are small! When the lights burn out, I will have to buy a whole new unit.","Ich habe diese Lampe gekauft, um das Licht zu ergänzen, das meine neuen Gemüsesämlinge vom Fenster bekommen. Ich liebe viele Eigenschaften dieser Lampen.   Pro: Zunächst lassen sie sich leicht an meinem Regal befestigen und in viele Positionen biegen, so dass ich Änderungen vornehmen kann, wenn meine Pflanzen wachsen. Die Lampen sind kühl im Berührung und haben keinen Schaden verursacht, auch wenn sie die Pflanzen berühren. Ich glaube, dass mein Gemüse von den Lampen profitiert hat. Die Lampen sind dimmbar, aber ich benutze nur die stärkste Einstellung. Ich habe den Timer nicht genutzt und ziehe es vor, sie selbst ein- und auszuschalten.   Ich könnte mir vorstellen, dass diese Funktion in einem Büroumfeld mit Zimmerpflanzen oder im Urlaub nützlich sein könnte.  Kontra: Ich glaube nicht, dass diese Lampen stark genug sind um als Hauptlichtquelle für Gärtnereipflanzen zu dienen. Die Lampen sind klein! Wenn die Lampen durchbrennen werde ich eine ganze neue Einheit kaufen müssen."
518,"BEWARE...SMELL IS VERY BAD...CARD SLOTS TOO BIG! When I first saw this I thought it was beautiful, BUT it smelled SO BAD. At first I thought it was the smell of leather, but many pointed out that is was a MOLD smell. It never went away, so I had to return it. PLUS, the pockets for the credit cards are too big. The credit cards slide all the way down, the tips don't show so you have no idea what card is where and very difficult to get out. THE PHOTO THEY SHOW WHERE THE CARDS ARE STICKING OUT IS INACCURATE.","VORSICHT... DER GERUCH IST SEHR SCHLECHT... KARTENSCHLITZE ZU GROß! Als ich das zum ersten Mal sah, dachte ich, es wäre schön, ABER es roch SO SCHLECHT. Zunächst dachte ich, es wäre der Geruch von Leder, aber viele wiesen darauf hin, dass es ein SCHIMMELGERUCH war. Er ging nie weg, also musste ich ihn zurückschicken. PLUS die Taschen für die Kreditkarten sind zu groß. Die Kreditkarten rutschen ganz nach unten hinein und die Spitzen zeigen nicht heraus so das man keine Ahnung hat welche Karte wo ist und sie sehr schwer herauszubekommen sind. DAS FOTO AUF DEM DIE KARTEN HERAUSSTEHEN IST NICHT NACHVOLLZIEHBAR."
519,It’s very small.. Received the travel money belt and it a lot smaller than the pictures shows. I wished I did not buy it and will still have to look for something larger.,"Es ist sehr klein.. Ich habe den Geldgürtel für die Reise erhalten und er ist viel kleiner als auf den Bildern gezeigt wird. Ich wünschte, ich hätte ihn nicht gekauft und muss immer noch nach etwas Größerem suchen."
520,"Good umbrella, would buy it again if I had to","Guter Regenschirm, würde ihn wieder kaufen, wenn ich müsste."
521,"First off, I have to say the color is loveeeee. A lot of things I order in purple always come too light, too kiddish, too weird, too neon-ish, what have you. But this purple was deep and lush and I love it, the umbrella is sturdy and really good quality. Probably best umbrella I’ve had. Comes with a cover and while it may not have much functional use, it really keeps it looking sharp.","Zuerst muss ich sagen, dass die Farbe fantastisch ist. Viele Dinge, die ich in Lila bestelle, kommen immer zu hell, zu kindisch, zu merkwürdig oder zu neonartig an, was auch immer. Aber dieses Lila war tief und üppig und ich liebe es, der Regenschirm ist stabil und wirklich guter Qualität. Wahrscheinlich der beste Regenschirm den ich hatte. Kommt mit einer Hülle und obwohl diese vielleicht keine große praktische Verwendung hat, hält sie ihn wirklich scharf aussehen."
522,Packaging is terrible - received 3 damaged guitars,Die Verpackung ist schrecklich - habe 3 beschädigte Gitarren erhalten.
523,Very nice looking guitar. Too bad the company does not know how to protect their product. Don’t bother trying to receive one that is not damaged. We returned 2 because of damages in shipping and the the 3rd one was damaged also. Gave up. They ship it in the soft thin case with one sheet of brown paper in a cardboard box. No padding at all.,"Sehr gut aussehende Gitarre. Schade, dass die Firma nicht weiß, wie sie ihr Produkt schützen kann. Versuchen Sie gar nicht erst, ein unbeschädigtes Exemplar zu erhalten. Wir haben 2 wegen Versandschäden zurückgeschickt und auch das dritte war beschädigt. Haben aufgegeben. Sie versenden es in einer weichen dünnen Hülle mit einem Blatt braunem Papier in einem Karton. Keine Polsterung überhaupt."
524,Cool concept! Just needs some more improvements to make it a really awesome product,"Coole Idee! Sie braucht nur noch einige Verbesserungen, um ein wirklich tolles Produkt zu werden."
525,"Really cool concept when it comes to karaoke-ing. I love karaoke so this mic immediately piqued my interests. I think the overall design is good - the rose gold is a nice touch. It's also a standard design that I've been seeing on all other options related to this kind of microphone. For the uninitiated, the way this works is it simultaneously acts as 1) a personal microphone 2) a music streamer / speaker and 3) a voice recorder. Altogether, you have a 3-in-1 device that amplifies your voices and music and records everything that comes out. There's no music in the mic itself though. It has a bluetooth connector so you sync it to your phone and download a karaoke app that can send the karaoke songs to the mic. Or you can even sync your Spotify app. Note that the mic doesn't work with every app unfortunately. The mic comes with different options to adjust the volume level of the music and your voice (separately too!) and even has an option to adjust the level of echo so you actually sound like you're in a karaoke room. Some things I would like to see future improvements on are: 1) there's some annoying feedback that doesn't seem to go away regardless of how far I distance my phone from the mic. If you've figured this out, I'd love to know! 2) the option switches at the middle of the mic is clunky. I'm a sucker for minimalism so it be great if future products can make the design sleeker. 3) support for more karaoke apps Finally, because the sound comes out of this mic directly, and not through a flatscreen or central living room speaker system, it's not as fun in a party setting. If the manufacturer can somehow integrate this into a larger party karaoke ecosystem, that would make this infinity more enjoyable.","Wirklich cooles Konzept, wenn es um Karaoke geht. Ich liebe Karaoke, also hat dieses Mikrofon sofort mein Interesse geweckt. Ich denke, das Gesamtdesign ist gut - das Roségold ist eine schöne Note. Es ist auch ein Standarddesign, das ich bei allen anderen Optionen in Bezug auf diese Art von Mikrofon gesehen habe. Für die Unerfahrenen funktioniert dies so, dass es gleichzeitig als 1) persönliches Mikrofon 2) Musikstreamer / Lautsprecher und 3) Sprachrekorder fungiert. Insgesamt haben Sie ein 3-in-1-Gerät, das Ihre Stimmen und Musik verstärkt und alles aufzeichnet, was herauskommt. Im Mikrofon selbst gibt es keine Musik. Es hat einen Bluetooth-Anschluss, sodass Sie es mit Ihrem Telefon synchronisieren und eine Karaoke-App herunterladen können, die die Karaokesongs an das Mikrofon sendet. Oder Sie können sogar Ihre Spotify-App synchronisieren. Beachten Sie jedoch, dass das Mikrofon leider nicht mit jeder App funktioniert. Das Mikro kommt mit verschiedenen Optionen zur Anpassung der Lautstärke der Musik und Ihrer Stimme (auch separat!) Und hat sogar eine Option zur Anpassung des Echoniveaus , damit Sie tatsächlich so klingen , als ob Sie sich in einem Karaokeraum befinden . Einige Dinge , die ich gerne zukünftige Verbesserungen sehen würde sind : 1 ) Es gibt einige nervige Rückkopplungen , die unabhängig davon scheinen zu gehen wie weit ich mein Handy vom Mic entferne . Wenn du dieses herausgefunden hast , würde ich gern wissen ! 2 ) Die Optionsschalter in der Mitte des Mikrofons sind klobig . Ich bin ein Fan von Minimalismus , also wäre es toll , wenn zukünftige Produkte das Design schlanker machen könnten . 3 ) Unterstützung für mehr Karaoke - Apps Schließlich , weil der Ton direkt aus diesem Mikrofon kommt , und nicht durch einen Flachbildschirm oder eine zentrale Wohnzimmerlautsprechersystem ist es nicht so lustig in einer Party - Einstellung . Wenn der Hersteller dies irgendwie in ein größeres Party-Karaoke-Ökosystem integrieren könnte, würde das dieses unendlich viel angenehmer machen."
526,Ribbed off by Vision Supplies,Von Vision Supplies abgezockt.
527,"October 2017 purchased four (4) cartridges from Vision Supplies - Amazon Marketplace, so I would have when needed and to save shipping cost. Used two over the last couple of years, about one a year, and they worked okay. Tried to use one last week, almost empty after printing 20 labels, but in last one ran out after 40 pages. The plastic a missing on both. Told warranty expired!!!! Who would check every single cartridge when received???? BUYER BE AWARE!!!!!!!!!!!","Im Oktober 2017 kaufte ich vier (4) Patronen von Vision Supplies - Amazon Marketplace, damit ich sie bei Bedarf zur Hand hätte und um Versandkosten zu sparen. Habe in den letzten paar Jahren zwei verwendet, etwa eine pro Jahr, und sie funktionierten in Ordnung. Versuchte letzte Woche eine zu verwenden, fast leer nach dem Drucken von 20 Etiketten, aber die letzte war nach 40 Seiten leer. Bei beiden fehlt das Plastik. Mir wurde gesagt, dass die Garantie abgelaufen ist!!!! Wer würde jede einzelne Patrone bei Erhalt überprüfen???? KÄUFER SEIEN SIE VORSICHTIG!!!!!!!!!!!"
528,"I'm sorry, what? My friend recommended the mask of this line so I bought that, this conditioner, and the all in one milk. I cannot speak for the effectiveness of the product because the smell was just not tolerable. You know that musty smell old buildings use in female restrooms to try to mask the smell of *ladies* but it just turns out as this sour, chemical, kind of musty grandma smell? Ya that's all I can think of when I smell this. You know different strokes different folks so maybe you'll like the smell. My friend said it can help even the most damaged hair, so if you don't care about scent then no worries. I know natural products aren't going to smell as pretty as some synthetic ones but I feel like more and more natural lines just care less since it will sell anyway and so now everything just smells like playdough. I've lost a few favorite lines to them changing the formula to cheaper ingredients. I don't know if that's the case here or if this is a fake (which I called Davines and they said it isn't) but this smells like Y U C K and I had to return it.","Es tut mir leid, was? Mein Freund hat die Maske dieser Serie empfohlen, also habe ich diese, den Conditioner und die All-in-One-Milch gekauft. Ich kann nicht für die Wirksamkeit des Produkts sprechen, weil der Geruch einfach nicht erträglich war. Sie kennen diesen muffigen Geruch in alten Gebäuden in Damen-Toiletten, um den Geruch von *Damen* zu überdecken, aber er riecht letztendlich nur sauer und chemisch und irgendwie nach ""muffiger Oma""? Ja daran muss ich immer denken wenn ich diesen duft rieche. Sie kennen verschiedene Menschen haben verschiedene Vorlieben daher könnte ihnen der Duft gefallen. Mein Freund sagte es könnte selbst das am meisten beschädigte Haar reparieren also falls sie sich über Duft keine Sorgen machen dann nichts zu befürchten. Ich weiß Naturprodukte werden nicht so schön wie einige synthetische duften aber es scheint als ob immer mehr natürliche Marken sich weniger darum kümmern da es sich sowieso verkauft und jetzt alles einfach nach Knetmasse riecht. Ein paar Lieblingsserien sind aufgrund ihrer Änderung zur günstigeren Zutaten leider verloren gegangen . Ich weiß nicht ob das hier der Fall ist oder obs eine Fälschung ist (was Davines meinte es wäre keine) aber dies riecht wie I G I T T  daher musste ich es zurückgeben."
529,Drops internet,Tropfen Internet
530,"I bought this modem/router about two years ago. At the start it seemed to be ok but for the last year plus I’ve had problems with it dropping the internet. This happens on all my devices both Wi-Fi and wired. The only way to restore service was to do a AC power reset. This was happening once or twice a day. Comcast came out, ran a new coax line from the pedestal to the house and boosted the signal level. Same problem. The Arris Tech guys were great but could not solve the problem. Additionally, I lost the 5G service on three occasions. I had to do a factory reset to restore this. I cannot recommend this modem/router based upon my experiences. I purchased a Netgear AC1900 modem/router. It’s fantastic. I’v Had it for over a week with no problems. It’s faster and the range is greater than the Arris. I read online that other people have had problems with the Arris modem/router connected to Comcast. If you have Comcast internet I do not recommend this Arris modem/router. Get the Netgear, its much more reliable.","Ich habe diesen Modem/Router vor etwa zwei Jahren gekauft. Am Anfang schien er in Ordnung zu sein, aber seit dem letzten Jahr hatte ich Probleme damit, dass das Internet unterbrochen wurde. Dies passiert bei all meinen Geräten, sowohl bei Wi-Fi als auch bei verkabelten. Die einzige Möglichkeit den Dienst wiederherzustellen war ein AC-Stromreset. Dies geschah einmal oder zweimal am Tag. Comcast kam heraus, legte eine neue Koaxialleitung vom Sockel zum Haus und erhöhte das Signalniveau. Gleiche Probleme. Die Techniker von Arris waren großartig, konnten das Problem jedoch nicht lösen. Zusätzlich verlor ich dreimal den 5G Dienst. Um diesen wiederherzustellen musste ich einen Werksreset durchführen. Ich kann diesen Modem/Router auf Basis meiner Erfahrungen nicht empfehlen Ich kaufte einen Netgear AC1900 Modem/Router und dieser ist fantastisch,. Ich habe ihn nun über eine Woche ohne Probleme genutzt.Er ist schneller und die Reichweite ist größer als beim Arris.Ich las online, dass andere Menschen auch schon Probleme mit dem Arris Modem/Router in Verbindung mit Comcast hatten.Wenn Sie Comcast Internet haben empfehle ich Ihnen dieses Arris Modem / Router nicht.Holen Sie sich den Netgear , er ist viel zuverlässiger."
531,but it happens enough to be annoying. On a positive note,"aber es passiert oft genug, um ärgerlich zu sein. Auf einer positiven Note"
532,"1 of the fans sounded out of balance out of the box. The speed controls are really wonky -- If you dial them to 100% the fans will shut off, so you need to turn it to 100% then dial it back slowly until the come back on. Build quality is mediocre, but this seems to be par for most of these types of product at this price point. The feet for holding the laptop up when it's inclined have snapped off a few times... They go back in, but it happens enough to be annoying. On a positive note, this has ideal fan placement for laptops that intake air from vents located near the top of the laptop. Many other coolers have fans toward the middle and provide very little additional airflow to a laptop with such a cooling configuration.","1 der Lüfter klang direkt nach dem Auspacken unausgewogen. Die Geschwindigkeitsregler sind wirklich merkwürdig - wenn man sie auf 100% dreht, schalten die Lüfter ab, also muss man sie auf 100% drehen und dann langsam zurückdrehen, bis sie wieder anspringen. Die Verarbeitungsqualität ist mittelmäßig, aber das scheint bei den meisten dieser Art von Produkten in dieser Preisklasse der Fall zu sein. Die Füße zur Aufstellung des Laptops, wenn er geneigt ist, sind schon einige Male abgeknickt... Sie lassen sich wieder einsetzen, aber es passiert oft genug um störend zu sein. Positiv anzumerken ist jedoch: Dies hat eine ideale Platzierung der Lüfter für Laptops, die Luft von oben liegenden Belüftungsöffnungen saugen. Viele andere Kühlgeräte haben die Lüfter eher in der Mitte und bieten daher für einen Laptop mit einer solchen Kühlanordnung nur sehr wenig zusätzlichen Luftstrom."
533,Ok case with serious limitations,In Ordnung Fall mit ernsthaften Einschränkungen
