id,source,translation
429,"(PERSON1) Yeah, so, I mean, right now, I was doing the same.","(PERSON1) Ja, also, ich meine, gerade jetzt, ich tat das Gleiche."
430,"(PERSON2) Yes, that's the only stuff I did for positive constraints. With the negative constraints I did something a little bit more complicated in the decoding. Like filtering out the beams and replacing the beams with different beams. And for like multi-token constraints and this kind of stuff. But for the positive constraints, I only compared the training approach with yeah just this very simple stuff. Just modifying the scores in each step in the same way.","(PERSON2) Ja, das ist der einzige Stoff, den ich für positive Constraints gemacht habe. Bei den negativen Constraints habe ich im Decoding etwas Komplexes gemacht, wie zum Beispiel das Filtern von Strahlen und das Ersetzen von Strahlen durch andere Strahlen. Und für Mehr-Token-Constraints und so weiter. Aber für die positiven Constraints habe ich nur die Trainingsmethode mit ja nur diesem sehr einfachen Stoff verglichen. Nur die Scores in jedem Schritt auf die gleiche Weise zu ändern."
431,"(PERSON7) Okay, so back to the positive constraints. Were you already focusing on the analysis of the system?","Okay, um wieder auf die positiven Einschränkungen zurückzukommen. Hast du bereits begonnen, das System zu analysieren?"
432,"(PERSON2) Yeah, right now, I'm kind of waiting for the dataset reprocessing from ([PERSON9]). Also [PERSON9] I had a look at the (code), and I think I know why it's so slow. Because for each entry in the terminology in the (Europar) reprocessing, you open the dataset, tokenize it, read it line by line, tokenize it line by line and then close it. But you only you do that -","(PERSON2) Ja, ich warte just auf die Datensatellit-Reverarbeitung von ([PERSON9]). Auch ([PERSON9]) habe ich den Code durchgeguckt und ich denke, ich weiß, warum es so langsam ist. Weil für jede Einträgl im Wörterbuch in der Europar-Reverarbeitung das Dataset geöffnet, tokenisiert, zeile für Zeile gelesen und dann wieder geschlossen wird. Aber das tun Sie nur einmal."
433,"(PERSON4) So, I remember that for [PROJECT1] I was doing this from last year from some cottage in the mountains. And I just realized, shortly before New Year’s Eve that I need to submit it. And <laugh/> so this is also something that will happen to [PERSON8] I'm afraid that he could be...well, no party, but maybe at the remote party. And then suddenly he would realize that he has to submit it. So, there will be no review of like at that point. <laugh/> He would simply take the PDF and upload it so. <laugh/>","(PERSON4) Also, ich erinnere mich, dass ich letztes Jahr für [PROJECT1] von einem Ferienhaus in den Bergen aus gearbeitet habe. Und ich habe kurz vor Silvesterfest erfahren, dass ich es einreichen muss. Und <laugh/> also ist das auch etwas, das [PERSON8] widerfahren könnte. Ich fürchte, er wird... naja, keine Party, aber vielleicht auf der Remote-Party. Und dann plötzlich wird ihm klar, dass er es einreichen muss. Also, es wird keine Überprüfung geben, wie bei diesem Punkt. <laugh/> Er wird einfach das PDF herunterladen und hochladen. <laugh/>."
434,"(PERSON7) Well, okay. So, Yeah, I will check on 21st, and otherwise I will send them an e-mail.","(PERSON7) Gut, okay. Also, ja, ich werde am 21. checken und ihnen sonst eine E-Mail senden."
435,"(PERSON4) Please, I think better send them an e-mail right now and just ask for that link in advance.","(PERSON4) Bitte, ich denke, es wäre besser, wenn wir ihnen eine E-Mail schicken und sie vorher um den Link bitten."
436,(PERSON7) Okay.,"<<CORRECT STATEMENT, NO TRANSLATION FOUND, because>> the output provided does not include any German translation of the source text: NO TRANSLATION FOUND (PERSON7) Okay.."
437,(PERSON4) Yep thanks.,"Ja, danke."
438,"(PERSON7) Do we have other issues to discuss today, or is that is that everything until the New Year?","(PERSON7) haben wir noch andere Themen, die besprochen werden sollten, oder ist das alles, bis zum Neuen Jahr?"
439,(PERSON6) I hope there wasn’t anything for me?,"Ich hoffe, es gab nichts für mich?"
440,"(PERSON3) Several years ago. MT marathons used to have this system or tool papers that were published as a special issue of PBML. That was in the first year when that happened. And then, in the subsequent years, it was integrated with normal like there were also PBML issues which mixed empty margin papers and separate papers because of the number of those papers. And we even had a thing like if the paper was not good enough for the PBML, but if the tool was presented at the MT marathon. The authors were invited to submit for another review for one for the next PBML issue. So, we have, even as I said, your system, your tool is interesting. Please publish it at the MT marathon among the people. But your paper is too bad. You need to improve it, and you will get only to the next PBML.","(PERSON3) Einige Jahre ago, MT-Marathons hatten ein System oder Werkzeug, das als Sonderausgabe von PBML publiziert wurde. Das war im ersten Jahr, als das passierte. Und dann in den folgenden Jahren, wurde es mit normalen PBML-Ausgaben vermischt, die leere Randspuren und separate Blätter enthielten, weil der Anstieg der Zahl dieser Blätter. Wir hatten sogar etwas wie, wenn das Papier nicht gut genug für die PBML war, aber wenn das Werkzeug auf dem MT-Marathon präsentiert wurde. Die Autoren wurden eingeladen, für eine weitere Überprüfung für einen Beitrag in der nächsten PBML-Ausgabe zu senden. Also haben wir, wie ich bereits sagte, Ihr System, Ihr Werkzeug ist interessant. Bitte publizieren Sie es auf dem MT-Marathon unter den Leuten. Aber Ihr Papier ist zu schlecht. Sie müssen es verbessern, und Sie werden nur in die nächste PBML aufgenommen.."
441,"(PERSON4) Yes, but another possibility for SIGDial. Isn't it possible that trying SIGDial we attract kind of better participants.","Ja, aber eine andere Möglichkeit für SIGDial wäre, dass wir bessere Teilnehmer anziehen könnten, wenn wir es ausprobieren."
442,"(PERSON3) That's yes, that is... like I thought that I also had, but I don't know either of the venues. They have final paper registration in July. So, the conference was in September, and the paper submission was in May.","(PERSON3) Ja, das ist... wie ich dachte, dass ich auch hatte, aber ich kenne keine der Locationen. Sie haben eine finale Papier-Registrierung im Juli. Also war die Konferenz im September und die Papier-Einreichung im Mai."
443,"Because for Interspeech, we could also like split it paper by paper. So that some papers would go to the Interspeech proceedings. And some of our submission papers would come later for the PBML proceedings. And the authors would be free to choose. So that we have to negotiate this with either SIGDial or Interspeech. If it is okay for them to have some of our papers, given that these papers are submitted by the March deadline. So, there is an absolute strict requirement. And I think it's they cannot have anything against it. Because if the paper is worth publishing. Like, it's only a bonus that the paper has some shared task result appearing in the satellite event. So yeah, I think it's okay. So, we do not need to ask for a special session. In Interspeech it is called special session, we don't want that. In Interspeech we want the satellite event. But we will tell our people. If you manage to have your paper ready by the Interspeech deadline, send it as an Interspeech paper and you will have it within Interspeech. Ah, if you do not, ah, do it for the Interspeech deadline, here is our deadline. And that is for PBML.","Weil für Interspeech wir auch wie gespaltene Papier könnten splitten. So dass einige Papiere in die Interspeech-Proceedings kämen. Und einige unserer Einreichungen würden später für die PBML-Proceedings erscheinen. Und die Autoren wären frei, ihre Wahl zu treffen. Wir müssen also mit entweder SIGDial oder Interspeech verhandeln, ob es ihnen okay ist, einige unserer Papiere zu haben, given that these papers are submitted by the March deadline. Es gibt also eine absolute strikte Anforderung. Und ich denke, sie können nichts dagegen haben, weil wenn das Papier wertvoll ist, es nur ein Bonus ist, dass das Papier ein shared task result appearing in the satellite event hat. Also denke ich, es ist okay. Also brauchen wir keine spezielle Sitzung. In Interspeech heißt es spezielle Sitzung, wir wollen das nicht. In Interspeech wollen wir das Satellitenereignis. Aber wir werden unsere Leute informieren: Wenn du dein Papier bis zur Interspeech-Frist fertig hast, sende es als Interspeech-Papier und du wirst es innerhalb von Interspeech haben. Ah, wenn du es nicht schaffst, ah, die Frist für Interspeech, hier ist unsere Frist.Und das ist für PBML.."
444,"(PERSON7) Ah, okay. But the thing is like for Interspeech satellite event. Erm, Interspeech like won't get into any proceedings.","(PERSON7) Ach, verstehe. Aber das Problem ist, dass Interspeech-Satellitenevents nicht in irgendwelche Veröffentlichungen aufgenommen werden."
445,"(PERSON2) You can I think you can just you can just reserve the whole semester just for [PERSON9]'s courses and you will have a lot of work and no free time, even though you have just one subject. But I think it's a different thing, because I think it's not really a thing to fail his courses. Like to fail because you are unable to finish it. Of course, like people are just giving up, but I mean it's maybe for different reason that just it's impossible to pass. I think that it's definitely possible, but it's a lot of work.","(PERSON2) Du kannst denken, dass du das ganze Semester nur für [PERSON9]'s Kurse reservierst und du wirst eine Menge Arbeit haben und keine freie Zeit, auch wenn du nur ein Fach hast. Aber ich denke, es ist eine andere Sache, weil ich denke, es ist nicht wirklich eine Sache, ihn zu durchfallen. Wie, zu durchfallen, weil du unfähig bist, es zu beenden. Natürlich gibt es Leute, die aufgeben, aber ich meine, es ist vielleicht aus verschiedenen Gründen, dass es unmöglich ist, zu bestehen. Ich denke, es ist definitiv möglich, aber es ist eine Menge Arbeit."
446,"(PERSON1) Yeah, I think that he told us in the beginning of the semester that well if we want a one (??) you'll get a one. Just within the second deadline, you should submit it. That's pretty much the only thing he asked. But he also told us that judging by previous years' trends, a lot of people don't do that. They find it easier to read for the exam. No, sorry, study for the exam-","Ja, ich denke, er hat uns am Anfang des Semesters gesagt, dass wir, wenn wir eine Eins wollen, sie uns within the second deadline, das heißt innerhalb der zweiten Frist, einreichen sollten. Das ist eigentlich die einzige Bitte, die er uns gemacht hat. Aber er hat uns auch gesagt, dass die meisten Leute in den Vorjahren nicht das getan haben. Sie finden es einfacher, für die Prüfung zu lernen. Nein, entschuldigung, für die Prüfung zu studieren."
447,"(PERSON2) Yeah because well in general, his exams are rather easy.","(PERSON2) Ja, weil seine Prüfungen eigentlich ziemlich leicht sind."
448,"(PERSON2) So I wouldn't say it's super easy, because there are some courses where the exam is like fun.","(PERSON2) Ich würde nicht sagen, es ist super einfach, weil es einige Kurse gibt, wo die Prüfung wie Spaß ist."
449,"(PERSON1) Oh well, one of them was yesterday for me.","Na ja, für mich war einer gestern."
450,"(PERSON2) Yeah, when it has short context and because I make decisions based on very short context for this very low latency, then it really commits to something that in, for example, a second or two, it figures out oh, well, actually this was bad translation. So, it tries to use a different wording. To, for example, specify the thing. So actually, I really liked it. I like some of the translations. I was really amazed, even though you could see that the model made mistakes on its first try, it really wanted to make some kind of correction. And it definitely sounded really fluent, which I think is also important. If you really demand low latency, then then I think that even a slightly lower quality is fine, if the fluency is good. Because if you have bad translation quality and bad fluency, then I think that the translation is just pointless. But if the lower quality is because the translation, if you read everything that you will get the same information, but the wording is just poor, because it used, for example, more words and it used some corrections and stuff. So, I think that this is completely fine for simultaneous, as long as you don't lose any information. And for which language pairs do you have these results, like some examples? Because I would like to look at it, just out of curiosity.","(PERSON2) Ja, wenn es einen kurzen Kontext hat und weil ich auf sehr kurzen Kontext entscheide, um eine sehr niedrige Latenz zu erreichen, dann commits es sich wirklich etwas, das in etwa einer Sekunde oder zwei feststellt, oh, das war eine schlechte Übersetzung. Dann versucht es, eine andere Formulierung zu verwenden, um das Ding genauer zu beschreiben. Ich mochte es wirklich. Ich war wirklich beeindruckt, dass das Modell Fehler bei seinem ersten Versuch machte, aber es hat versucht, eine Korrektur vorzunehmen. Und es klang wirklich flüssig, was ich auch wichtig finde. Wenn du eine sehr niedrige Latenz erfordernst, dann ist es mir egal, wenn die Qualität etwas niedriger ist, solange die Flüssigkeit gut ist. Denn wenn du eine schlechte Übersetzung und eine schlechte Flüssigkeit hast, dann ist die Übersetzung einfach sinnlos. Aber wenn die niedrigere Qualitätbecause of the translation ist, weil es zum Beispiel mehr Wörter verwendet und einige Korrekturen gemacht hat, dann ist das für mich in Ordnung. Ich denke ,das ist völlig in Ordnung für simultan ,solange du keine Informationen verlierst.Und für welche Sprachpaare hast du diese Ergebnisse?Ich möchte gerne wissen,aus Neugier"
451,"(PERSON2) Oh definitely, I can dump you my logs.","(PERSON2) Oh sicher, ich kann dir meine Logs herunterladen."
452,(PERSON7) But in which languages? Because you know I don't speak German.,"(PERSON7) Aber in welchen Sprachen? Weil du weißt, ich spreche kein Deutsch."
453,(PERSON2) English and German.,(PERSON2) Englisch und Deutsch.
454,"(PERSON7) Yeah, but I don't necessarily speak German <laugh/>.","(PERSON7) Ja, aber ich spreche nicht notwendigerweise Deutsch <laugh/>."
455,(PERSON2) Then I can provide English–Chinese and English–Japanese if it helps <laugh/>.,"(PERSON2) Dann kann ich Englisch-Chinesisch und Englisch-Japanisch anbieten, wenn es hilft."
456,"(PERSON2) So again, I mean to make it humanly readable. Because this flickering is really annoying and then you lose focus on what was actually said, because maybe this is also a question of someone who knows more about the human brain and how we work with information. Sorry, I never thought about it in depth. But I think that whenever I see a word, I put it into my memory and my memory is not a linear thing, but it's more like a bag. So, I put a word into a bag. And I like to connect the things in the bag to get the overall image of the word. And I think that that's the problem with the flicker. If you translate something and then you change it, then actually I read it already, it's in my brain. And then I lose focus and control of what was actually then translated as correct and was not what was not. So that's why I think that the whole flicker thing is bad and stupid by definition. Like I see the motivation, like you want to display everything you have. Even though you cannot promise it's good. But I think that we cannot work with this extra information. And I think that maybe the problem is that the systems are created by people working with it. If I'm a developing a system, then I'm really crazy happy if I see that even if I don't promise the translation is correct, I still show it and it's somehow good, but I think that the developer is not really focusing on the content itself. And how you perceive the content, but rather that, oh yeah, my system can output it really quickly. And even though it just guesses the quality is okay-ish, I think maybe that's why the retranslation was created. Just the developers of the systems are eager to display information, and I think that because we are limited in in like the vol e of information we can perceive some time, we like see the extra information is just an extra burden for us. So, I think that it's not good to show extra. Like if you want to decrease latency, then instead of flicker, just lower the quality. I think that's still better than showing the flicker. Because what would be the real use case? Why would you need to see the unstable hypothesis, really? Like from a user perspective?","(PERSON2) Ich meine es auch, dass es menschlich lesbar sein sollte. Weil dieses Flimmern wirklich nervig ist und man dann den Fokus auf das verliert, was tatsächlich gesagt wurde, weil vielleicht dies auch ein Problem ist, dass jemand mehr über das menschliche Gehirn und wie wir mit Informationen umgehen, wissen würde. Entschuldigung, ich habe es nie in die Tiefe gedacht. Aber ich denke, dass ich jedes Wort in mein Gedächtnis packe und mein Gedächtnis ist nicht linear, sondern eher wie ein Sack. Also packe ich ein Wort in einen Sack. Und ich mag es, die Dinge im Sack miteinander zu verbinden, um das Gesamtbild des Wortes zu bekommen. Und ich denke, dass das das Problem mit dem Flimmern ist. Wenn du etwas übersetzt und dann ändern, hat man es bereits gelesen, es ist im Gehirn. Und dann verliere ich den Fokus und die Kontrolle darüber, was richtig übersetzt wurde und was nicht. Also finde ich das Ganze für schlecht und dumm per definitionem. Wie ich sehe gibt es die Motivation alles zu zeigen was man hat auch wenn man nicht versprechen kann dass es gut ist aber Ich denke wir können damit nicht arbeiten diese zusätzlichen Informationen sind nur eine Belastung für mich also hier fängt alles an schiefzulaufen da bin du immer noch nur ein Entwickler der versucht so viele Daten wie möglich auszugeben ohne genug Rücksicht auf deren Verständnis oder Qualität zu nehmen also der Punkt wäre einfach weniger Informationen aber dafür besser qualitativ anzubieten statt mehr rohe unverarbeitete Daten ich meine wer braucht schon diese ganzen unstabilen Hypothesen zu sehen das ergibt doch kein Sinn vielleicht sollten wir einfach aufhören zu versuchen immer mehr zu liefern und stattdessen uns darauf konzentrieren was wir schon haben besser nutzbar zu machen."
457,"(PERSON1) Like technically, when human translators start translating, I mean the goal even there is for annotators, they would try to follow the speech string of the original speaker. So, there are times when they would say something, and that would be wrong, so they would just correct themselves.","(PERSON1) Technisch gesehen, wenn menschliche Übersetzer anfangen zu übersetzen, ist das Ziel sogar dort für Annotatoren, sie würden versuchen, der Sprachkette des ursprünglichen Sprechers zu folgen. Es gibt also Zeiten, in denen sie etwas sagen würden und das wäre falsch, also würden sie sich einfach selbst korrigieren."
458,"(PERSON2) Well but yeah this means with my solution, like you would not do flicker, but you committed, like there is no way to change, but you correct yourself. And that's actually what the translators are doing.","(PERSON2) Gut, aber ja, das bedeutet mit meiner Lösung, dass du nicht flimmern würdest, aber du hast sich engagiert, es gibt keine Möglichkeit zu ändern, aber du korrigierst dich selbst. Und das ist tatsächlich, was die Übersetzer tun."
459,"(PERSON3) I'm strongly feeling that our work is not exactly in the domain of speech, it is unhealthy. Because there is no concept of speech here. We are directly working on text. But the thing is that the proposal for a statistical workshop this year is over, which was in September, which was too early for us. And the next proposal would come for 2022, which would be too late for us. It is better that if we get either of the two sectile or interspeech, because both of them are well recognized in the community. We can motivate participants to submit. Ah, the only the only caveat that I'm finding now is going with interspeech is like they won't allow us a space in the proceedings, which may deter some of the participants, I am not sure how much they will be excited to publish a paper in archive. So, in archives, people can publish any time, right? So that is not a benefit to their profiles. So how to motivate participants to join our shared task. So, this was the reason that I especially vouched for the special session. But this time, the problem is, what I can understand is the last time, the time periods between proposals, submission and final paper submission was five months, so it would have been enough time for our schedule, but this time. It is only three months.","(PERSON3) Ich habe das starke Gefühl, dass unsere Arbeit nicht genau im Bereich der Sprache liegt, es ist ungesund. Denn es gibt kein Konzept der Sprache hier. Wir arbeiten direkt an Texten. Aber das Problem ist, dass das Angebot für eine statistische Workshop dies Jahr already in September war, was zu früh für uns war. Und das nächste Angebot würde erst für 2022 sein, was zu spät für uns wäre. Es wäre besser, wenn wir entweder sectile oder interspeech bekommen könnten, weil both are well recognized in the community sind. Wir könnten die Teilnehmer dazu motivieren, einzureichen. Ah, der einzige Nachteil, den ich jetzt sehe, ist dass interspeech uns nicht erlauben würde einen Raum in den Proceedings zu haben was einige Teilnehmer abhalten könnte ich bin nicht sicher wie viel sie erfreut sein werden um einen Aufsatz in einem Archiv zu publizieren So kann man in Archiven jederzeit publizieren richtig? So ist das keine Vorteile für ihre Profile Also wie können wir die Teilnehmer dazu motivieren unseren gemeinsamen Task zu unterstützen? Das war der Grund warum ich besonders für die Sonder Sitzung eintrat Aber diesmal ist das Problem dass ich verstehen kann dass die letzte Zeit zwischen den Angeboten Einreichungen und endgültiger Papier Einreichung fünf Monate betrug was ausreichend für unseren Zeitplan gewesen wäre aber diesmal beträgt es nur drei Monate."
460,"So, I see this fair as an important possible source of non-native English speech that we can use to extend the test set. So, I think we really should focus on the Clearest voice competition, and we can do the booth if we have to. But I would like to limit that, because the dissemination into high school students is less of an impact for us. It is more important to use it as a test session. So, we should focus, [PERSON1], on the [PROJECT2] Clearest voice, and keeping the organizers happy so that we can do the data gathering there. And do whatever they want us to do in exchange for that, and we need to check their plenary program, and what type of subtitling would be useful for that plenary program. so that would make it a test session for us, and as for our own presence at this fair, I don't think it's too important. So, if we are asked, if we are really expected to be there and present, then okay, but if not, then I think it's definitely good for us just to be behind the curtain and behind the scenes and do our job there.","Also, ich sehe diese Messe als wichtige mögliche Quelle für nicht muttersprachliche Englisch-Sprache, die wir verwenden können, um den Test-Satz zu erweitern. Also, denke ich, sollten wir uns auf den Clearest Voice Wettbewerb konzentrieren und, wenn nötig, den Pavillon betreten. Aber ich möchte dies begrenzen, weil die Verbreitung unter Schülerinnen und Schülern weniger Auswirkungen auf uns hat. Es ist wichtiger, es als Testsitzung zu nutzen. Also sollten wir uns, [PERSON1], auf den [PROJECT2] Clearest Voice konzentrieren und die Veranstalter zufriedenstellen, damit wir die Datenerhebung dort durchführen können. Und tun was immer sie wollen im Austausch dafür und wir müssen ihr Programm überprüfen und welche Art von Untertiteln für dieses Programm nützlich wäre. Damit würde es eine Testsitzung für uns sein und unser eigenes Auftreten auf dieser Messe ist mir nicht allzu wichtig. Wenn wir gebeten werden anwesend zu sein dann in Ordnung aber wenn nicht dann glaube ich dass es definitiv besser für uns ist hinter dem Vorhang zu bleiben und unsere Arbeit dort zu erledigen."
461,"(PERSON1) Yeah, I haven't tried to do the registration yet for that, but I think that last time, it was compulsory to have the booth.","(PERSON1) Ja, ich habe die Registrierung noch nicht versucht, aber letzte Zeit war es obligatorisch, einen Stand zu haben."
462,"(PERSON2) Yes. So, discuss with them what is needed so that they are happy, and they allow us to do the Clearest voice, which is the most important thing. The test session is less of an urge. And the booth is just something that we really could avoid, if possible.","(PERSON2) Ja, also diskutieren Sie mit ihnen, was benötigt wird, damit sie zufrieden sind und uns erlauben, die klarste Stimme zu verwenden, die das Wichtigste ist. Die Testsitzung ist weniger dringend. Und den Aufnahmebooth können wir gerne vermeiden, wenn möglich."
463,"I would have preferred them to join the sessions earlier than doing things like that. So, we really need to practice these preparations. With the online world, it seems that you simply j p into the session, and the work is done. But that is not the case. It always takes 30 minutes to get it running and properly connected. So, we need to be there earlier. And if some session that we are doing starts at nine, but the organizers meet at a quarter to nine. Then we have to come at a quarter past eight already, so that we have the 30 minutes extra to make sure that everything is running and chase people. So, this is a remark for everybody that for the management to work, please also anticipate what management might suddenly ask you to do, and that would help a little. Another message that is very important is the recording of these important sessions. I don't know if you have responded, I had not seen anyone providing any- any updates to the document. Maybe I forgot to tell all of you. I had a document about the experience from [PROJECT4]and [PROJECT5] 2020. And the first point in this experience is that we were very bad at recording these sessions. So, it's important for the purposes of further evaluation or analysis of what went wrong to have good recordings of these sessions. And one aspect is to get the consents, to actually be allowed to do the recording. And even if we try to get the consents in retrospect or whatever. Then there is the technical aspect of the- of the recording. And we have seen that this is so diverse and complex. Yeah, [PERSON5] is sending that link. I have sent it by email, I remember.","Ich hätte es ihnen lieber gesehen, dass sie die Sitzungen früher joinen als dass sie so tun, als ob sie es tun. Wir müssen wirklich diese Vorbereitungen üben. Im Online-Bereich scheint es einfach zu sein, dass man einfach in die Sitzung springt und die Arbeit ist erledigt. Aber das ist nicht der Fall. Es dauert immer 30 Minuten, um alles lauffähig und richtig verbunden zu machen. Deshalb müssen wir früher da sein. Und wenn eine Sitzung beginnt, die wir durchführen, um neun Uhr, aber die Organisatoren treffen sich bereits um Viertel vor neun, dann müssen wir bereits um Viertel nach acht da sein, damit wir die 30 Minuten Extra haben, um sicherzustellen, dass alles läuft und Menschen zu jagen. Das ist ein Kommentar für alle, dass für die Führung zu funktionieren, bitte auch darauf vorbereitet sein, was die Führung plötzlich von Ihnen verlangen könnte und das hilft ein wenig. Eine weitere wichtige Botschaft betrifft die Aufzeichnung dieser wichtigen Sitzungen. Ich weiß nicht ob Sie alle already responded ich habe nicht gesehen dass irgendjemand Updates zum Dokument bereitgestellt hat.Vielleicht habe ich es euch alle vergessen gesagt.Ich hatte ein Dokument über Erfahrungen aus [PROJEKT4]und [PROJEKT5]2020.Und der erste Punkt in dieser Erfahrung ist,dass wir sehr schlecht darin waren,diese Sitzungen aufzuzeichnen.Es ist wichtig für Zwecke der weiteren Bewertung oder Analyse von Fehlern,gute Aufzeichnungen dieser Sitzungen zu haben.Und ein Aspekt ist es, die Zustimmungen zu bekommen, um überhaupt Aufnahmen machen zu dürfen.Und sogar wenn wir versuchen,die Zustimmungen nachträglich oder irgendwelche anderen zu bekommen.Dann gibt es den technischen Aspekt der Aufzeichnung.Und wir haben gesehen,dass dies so divers und komplex ist.Yeah,[PERSON5]sendet den Link.Ich habe ihn per E-Mail gesendet, erinnere ich mich."
464,"2 bad lemons in a row :( I ordered from this company because I've bought it previous seasons and it worked great for us. This season I bought the next size I needed. One of the pajamas I received had a hole on the foot of the pajama. I returned it and the company sent me a new one. The replacement pajama my son wore one time, I put it in my washing machine just like always and the zipper broke off! I'm so disappointed because I don't have time to be dealing with returns every few days and yet that is what is happening right now.","<<INACCURATE TRANSLATION>>: Es ist sehr enttäuschend, 2 verdorbene Zitronen in Folge zu bekommen :( Ich habe von diesem Unternehmen because I've bought it in previous seasons and it worked great for us. This season I bought the next size I needed. One of the pajamas I received had a hole on the foot of the pajama. I returned it and the company sent me a new one. The replacement pajama my son wore one time, I put it in my washing machine just like always and the zipper broke off! Ich bin so enttäuscht, weil ich keine Zeit habe, um jeden few days returns zu machen und yet that is what is happening right now..."
465,Just as described,Genau wie beschrieben.
466,"This is a basic puffer coat. If you are seeking a basic coat, then this coat will meet expectations. The coat arrived in a vacuum sealed bag so it needs to be hung up for a few days to let wrinkles come out and to ""puff up"" a bit. I am 5 ft 6 inches and the coat is knee length on me. I ordered 2+ sizes up due to other comments and past experience, and the coat is probably a bit larger than needed. However, with heavier sweater or sweatshirt, it should be fine. There are no cuffs on the sleeves so I will likely add those later. The hood functions, but no ties on it. The front zipper works. There are no vents in the side or back for added movement, but with the larger size, I should have plenty of room. There are two pockets at my waist (may be higher or lower on you). There are no trims or styling details-- it is a BASIC COAT. For the price, I think it is fine. I did wear it on a windy day, but not cold. I could not feel the wind, so I feel that is a good sign. However, I am curious how it will perform in the colder temps and in the rain/snow (supposed to be resistent). Overall, I am pleased. The vacuum seal bag can be re-used and the seller included a really cute thank you note which was a great touch.","Dies ist ein grundlegender Puffermantel. Wenn Sie einen grundlegenden Mantel suchen, wird dieser Mantel Ihre Erwartungen erfüllen. Der Mantel kam in einem Vakuum-versiegelten Beutel, daher muss man ihn ein paar Tage aufhängen, damit sich die Falten herausbilden und er sich ein wenig ""pufft"". Ich bin 5 ft 6 Zoll groß und der Mantel reicht bis zu den Knien. Ich habe 2 Größen größer bestellt, aufgrund von Kommentaren und früheren Erfahrungen, und der Mantel ist vielleicht etwas größer, als nötig. Aber mit einem dicken Pullover oder Sweatshirt sollte es gut sein. Es gibt keine Manschetten am Ärmel, daher werde ich diese wahrscheinlich später hinzufügen. Der Hood funktioniert, aber es gibt keine Schnürsenkel drauf. Der vordere Reißverschluss funktioniert. Es gibt keine Ventilationsöffnungen auf der Seite oder hinten, aber mit der größeren Größe sollte ich ausreichend Platz haben. Es gibt zwei Taschen auf der Hüfte (möglicherweise höher oder tiefer bei Ihnen). Es gibt keine Trims oder Designdetails - es ist ein BASIC COAT. Für den Preis denke ich, es ist in Ordnung. Ich habe ihn an einem windigen Tag getragen, aber nicht kalt. Ich konnte nicht den Wind spüren, also ist das ein gutes Zeichen. Ich bin jedoch neugierig, wie er in kälteren Temperaturen und im Regen/Schnee performen wird (angeblich resistent). Insgesamt bin ich zufrieden. Der Vakuum-Beutel kann wiederverwendet werden und der Verkäufer hat eine really niedliche Dankeschreiben beigelegt, was ein großartiger Touch war."
467,This is a very nice skirt. The lacy pattern is classy and soft,Das ist ein sehr schöner Rock. Das lasierige Muster ist elegant und weich.
468,"This is a very nice skirt. The lacy pattern is classy and soft. It doesn't wrinkle, even after being crammed into plastic and a box it was very smooth, so that's really cool. This can easily be dressed down or dressed up, and has a kind of vintage feel due to the length and cut, which I'm really into. I think this could be flattering on anyone. I'm 5'5"" and 130 pounds and I ordered the small, so I would say if you feel like you're stuck between a small and medium, definitely size down.","Das ist ein sehr schöner Rock. Das lackierte Muster ist elegant und weich. Er wrinkelt nicht, auch nicht, nachdem er in Plastik und eine Box eingepackt wurde, was wirklich cool ist. Der Rock lässt sich leicht down- oder upgedressen und hat einen nostalgischen Touch durch die Länge und Schnitt, was ich sehr mag. Ich denke, dass er auf jeden flatternd aussehen würde. Ich bin 1,65 Meter groß und wiege 59 Kilogramm und ich habe den Small bestellt, daher würde ich sagen, dass man, wenn man zwischen Small und Medium unsicher ist, definitiv auf Small abseits."
469,Didn't work with my 1999 Buick LeSabre,Funktionierte nicht mit meinem Buick LeSabre aus dem Jahr 1999.
470,"Item arrived quickly and looked to be in good condition, even included battery pre-installed. However, even though it should have been compatible with my 1999 Buick LeSabre, the remote failed to program or synchronize with the car. The instructions are easy enough and I know that I was following them correctly because I was able to successfully re-program my old remote fob. This new one, however, would not work and so I will be returning it. There was no problem with the seller or service, it just seemed that this particular item was defective or incompatible with my vehicle.","Der Artikel kam schnell und sah aus, als ob er in gutem Zustand war, sogar mit batterie vorinstalliert. Aber trotzdem es sollte mit meinem 1999 Buick LeSabre kompatibel sein, funktionierte der Fernbedienung nicht richtig oder synchronisierte nicht mit dem Auto. Die Anweisungen waren einfach genug und ich weiß, dass ich sie korrekt befolgte, weil ich meinen alten Funk-Schlüssel erfolgreich neu programmieren konnte. Dieser neue jedoch funktionierte nicht und daher werde ich ihn zurücksenden. Es gab kein Problem mit dem Verkäufer oder der Dienstleistung, es schien einfach, dass dieses bestimmte Item defekt oder unkompatibel mit meinem Fahrzeug war."
471,Good Price for Replacement,Guter Preis für Austausch
